location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,85.991,86.5409,0.55,86.5421,90.5406,left,1,90.5419,91.5409,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.9146,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,91.5414,92.1908,0.65,92.1914,96.1909,,0,96.1917,97.1901,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,97.1905,98.2909,1.1,98.2916,102.2896,left,1,102.2908,103.2898,0,9,9,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.2629,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,103.2904,103.9904,0.7,103.9909,107.9898,right,1,107.9906,108.9903,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6528,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,108.9908,110.1899,1.2,110.1906,114.1892,right,0,114.1901,115.1891,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9278,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,115.1896,116.5396,1.35,116.5403,120.5396,right,1,120.5409,121.539,0,12,12,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5864,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,121.5396,121.989,0.45,121.9896,125.9889,right,1,125.9901,126.9888,0,13,13,23,1,stim/both.png,stim/neutralRight.png,1,right,0,1.5483,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,126.9894,127.939,0.95,127.9397,131.9386,left,1,131.9397,132.9384,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,1.3011,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,132.9389,134.0382,1.1,134.0387,138.0387,right,0,138.0394,139.0383,0,15,15,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8307,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,139.0388,140.3884,1.35,140.3892,144.3881,,0,144.3882,145.388,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,145.3885,146.6375,1.25,146.6384,150.6372,left,0,150.6372,151.6378,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9829,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,151.6383,152.4376,0.8,152.4386,156.4377,left,0,156.4377,157.4373,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.9005,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,157.4382,158.0372,0.6,158.0381,162.0375,right,0,162.0375,163.0368,0,19,19,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.8821,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,163.0371,163.9371,0.9,163.9381,167.9371,,0,167.9372,168.9369,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,168.9375,170.037,1.1,170.0379,174.0365,left,1,174.0375,175.0366,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.1823,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,175.0372,175.6363,0.6,175.6375,179.6367,right,0,179.6379,180.6365,0,22,22,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.9654,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,180.637,181.1365,0.5,181.1372,185.1358,right,1,185.1368,186.1362,0,23,23,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6817,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,,,,,,,,,,,,,,,,,,,,,,186.1368,196.5198,space,0.356,,,,,,,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,196.5361,197.8857,1.35,197.8864,201.8865,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4226,,,,,,,0,0,0,13,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,201.8874,202.8852,1,202.8859,206.885,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.4886,,,,,,,0,1,1,42,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,206.8864,208.1352,1.25,208.1359,212.1347,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,1.4476,,,,,,,0,2,2,23,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,212.1352,212.7846,0.65,212.7854,216.7846,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6666,,,,,,,0,3,3,0,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,216.7853,218.1844,1.4,218.1858,222.1845,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8603,,,,,,,0,4,4,3,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,222.1851,223.1842,1,223.1848,227.1837,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7015,,,,,,,0,5,5,16,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,227.1843,227.9338,0.75,227.9344,231.9337,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,1.0993,,,,,,,0,6,6,27,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,231.934,232.7839,0.85,232.7846,236.7835,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.1339,,,,,,,0,7,7,14,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,236.784,238.084,1.3,238.0847,242.0834,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6755,,,,,,,0,8,8,19,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,242.0841,243.0835,1,243.0844,247.0829,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,1.0976,,,,,,,0,9,9,35,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,247.0835,248.0834,1,248.0844,252.0828,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6584,,,,,,,0,10,10,45,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,252.0834,253.0332,0.95,253.0339,257.0325,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5453,,,,,,,0,11,11,2,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,257.033,258.5823,1.55,258.583,262.5832,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6653,,,,,,,0,12,12,12,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,262.5838,263.6332,1.05,263.6337,267.6328,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5371,,,,,,,0,13,13,47,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,267.6334,269.1827,1.55,269.1835,273.182,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4592,,,,,,,0,14,14,34,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,273.1828,273.682,0.5,273.6828,277.6821,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.932,,,,,,,0,15,15,40,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,277.6826,278.5318,0.85,278.5324,282.5314,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.1345,,,,,,,0,16,16,36,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,282.5319,283.6312,1.1,283.632,287.6315,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4996,,,,,,,0,17,17,24,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,287.6319,288.481,0.85,288.4816,292.4812,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.1488,,,,,,,0,18,18,17,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,292.4815,293.0317,0.55,293.0329,297.0311,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8153,,,,,,,0,19,19,37,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,297.0317,298.531,1.5,298.5319,302.5313,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.9702,,,,,,,0,20,20,1,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,302.5318,303.2311,0.7,303.2322,307.2303,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7828,,,,,,,0,21,21,25,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,307.2311,307.9804,0.75,307.9811,311.9802,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5189,,,,,,,0,22,22,6,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,311.9807,312.4798,0.5,312.4806,316.4797,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7583,,,,,,,0,23,23,20,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,316.4802,317.9302,1.45,317.931,321.9296,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5556,,,,,,,0,24,24,10,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,321.9302,323.2797,1.35,323.2809,327.2795,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.792,,,,,,,0,25,25,46,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,327.2801,327.8292,0.55,327.8302,331.8293,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.46,,,,,,,0,26,26,29,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,331.8297,332.7293,0.9,332.7302,336.7296,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.55,,,,,,,0,27,27,39,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,336.7305,337.7801,1.05,337.7806,341.7794,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4782,,,,,,,0,28,28,30,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,341.7799,342.9287,1.15,342.9295,346.9287,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.466,,,,,,,0,29,29,15,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,346.9293,348.1283,1.2,348.1291,352.1281,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.3684,,,,,,,0,30,30,43,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,352.1284,353.0285,0.9,353.0291,357.0283,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.093,,,,,,,0,31,31,8,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,357.0288,358.2777,1.25,358.2784,362.2777,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,1.0152,,,,,,,0,32,32,28,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,362.2782,363.2279,0.95,363.2287,367.2277,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6173,,,,,,,0,33,33,26,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,367.2282,368.0774,0.85,368.078,372.0768,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8004,,,,,,,0,34,34,11,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,372.0775,372.7271,0.65,372.728,376.7272,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5172,,,,,,,0,35,35,44,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,376.728,377.2772,0.55,377.2782,381.2776,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.779,,,,,,,0,36,36,31,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,381.2782,381.877,0.6,381.8775,385.8767,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7663,,,,,,,0,37,37,22,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,385.8773,386.9265,1.05,386.927,390.9264,left,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.3147,,,,,,,0,38,38,41,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,390.9267,392.0761,1.15,392.0769,396.0761,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4648,,,,,,,0,39,39,4,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,396.0767,396.4761,0.4,396.477,400.4758,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.7812,,,,,,,0,40,40,38,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,400.4762,401.6759,1.2,401.6765,405.6753,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4191,,,,,,,0,41,41,33,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,405.6757,406.5755,0.9,406.5761,410.5756,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4331,,,,,,,0,42,42,5,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,410.5762,410.9748,0.4,410.9753,414.9751,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6249,,,,,,,0,43,43,7,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,414.9755,416.4753,1.5,416.476,420.475,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.917,,,,,,,0,44,44,32,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,420.4755,421.4252,0.95,421.4259,425.425,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.1746,,,,,,,0,45,45,18,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,425.4253,426.3754,0.95,426.376,430.3751,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.3255,,,,,,,0,46,46,9,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,430.3757,431.9247,1.55,431.9254,435.9245,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.432,0.0091,,,,,,0,47,47,21,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,435.925,436.525,0.6,436.5259,440.5249,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.4884,,,,,,,1,0,48,25,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,440.5253,441.8738,1.35,441.8744,445.874,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.0602,,,,,,,1,1,49,39,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,445.8746,446.4245,0.55,446.4251,450.4237,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.439,,,,,,,1,2,50,29,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,450.4241,451.2744,0.85,451.2753,455.2737,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,1.1,,,,,,,1,3,51,31,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,455.2741,456.4735,1.2,456.474,460.4733,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8982,,,,,,,1,4,52,20,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,460.4737,461.673,1.2,461.6735,465.6731,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5635,,,,,,,1,5,53,18,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,465.6738,466.2235,0.55,466.2245,470.2229,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,1.6043,,,,,,,1,6,54,43,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,470.2235,471.5233,1.3,471.5242,475.5227,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5231,,,,,,,1,7,55,34,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,475.5232,476.8224,1.3,476.8231,480.8225,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.9089,,,,,,,1,8,56,38,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,480.8231,481.7227,0.9,481.7236,485.7223,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4147,,,,,,,1,9,57,2,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,485.7228,486.5717,0.85,486.5727,490.5718,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4818,,,,,,,1,10,58,4,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,490.5724,491.0716,0.5,491.0727,495.0717,left,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.3831,,,,,,,1,11,59,41,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,495.0722,495.8715,0.8,495.8723,499.8719,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4314,,,,,,,1,12,60,6,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,499.8724,501.1714,1.3,501.1722,505.1714,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.0538,,,,,,,1,13,61,14,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,505.172,506.7207,1.55,506.7215,510.7212,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5496,,,,,,,1,14,62,46,1,,,,,,,,,
3,,,2026-02-10_10h16.58.393,ant_ver113,2025.2.3,Win32,61.34969325,7507,7507,,,,,510.7218,512.0209,1.3,512.0219,516.0207,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7496,,,,,,,1,15,63,16,1,,,,,,,,,
