location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,221.9753,222.5232,0.55,222.5266,226.5225,right,1,226.5261,227.5229,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,1.4181,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,227.5247,229.0665,1.55,229.0689,233.0557,left,1,233.0608,234.0607,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.8971,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,234.062,235.4051,1.35,235.4084,239.3977,right,1,239.4006,240.3985,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.5335,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,240.3997,241.4386,1.05,241.4425,245.4412,right,1,245.442,246.4366,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.8471,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,246.4384,247.6363,1.2,247.6383,251.6301,left,1,251.6354,252.6454,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7264,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,252.6463,254.0353,1.4,254.0362,258.0356,left,1,258.0385,259.0362,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5691,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,259.038,259.9349,0.9,259.9392,263.9251,right,1,263.9279,264.9453,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5286,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,264.9466,265.3502,0.4,265.3527,269.3504,right,1,269.3535,270.3496,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.7351,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,270.3512,271.5501,1.2,271.5549,275.5591,right,1,275.561,276.5424,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5512,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,276.5439,277.9932,1.45,277.9961,281.9823,left,1,281.986,282.9814,0,16,16,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5504,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,282.9836,283.7866,0.8,283.7884,287.7822,left,1,287.7834,288.7805,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4415,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,288.7824,289.4807,0.7,289.4832,293.4807,left,1,293.4825,294.4803,0,18,18,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.5507,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,294.4818,296.0297,1.55,296.0321,300.035,right,1,300.0374,301.03,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.4443,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,301.0312,302.1844,1.15,302.186,306.1786,left,1,306.1817,307.1891,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.5128,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,307.1905,307.6837,0.5,307.6875,311.6896,left,1,311.6914,312.6775,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5178,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,312.6791,314.1383,1.45,314.141,318.1265,left,1,318.1285,319.1369,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.4666,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,319.1379,320.6367,1.5,320.6383,324.636,left,1,324.6372,325.6362,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4527,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,,,,,,,,,,,,,,,,,,,,,,325.6385,346.453,space,10.7829,,,,,,,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,346.4975,347.6506,1.15,347.6532,351.6502,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4251,,,,,,,0,0,0,41,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,351.6523,352.5056,0.85,352.5082,356.4992,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4916,,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,356.5007,357.5556,1.05,357.5585,361.5564,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6919,,,,,,,0,2,2,3,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,361.5589,362.6043,1.05,362.6067,366.6044,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6948,,,,,,,0,3,3,45,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,366.6064,367.3546,0.75,367.3576,371.3548,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,0,4,4,33,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,371.3566,372.8528,1.5,372.8557,376.8523,,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,,,0,5,5,30,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,376.8542,377.3038,0.45,377.3066,381.3048,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,6,6,32,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,381.3064,381.9532,0.65,381.9547,385.9513,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,7,7,25,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,385.9528,386.3546,0.4,386.3579,390.3511,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,0,8,8,46,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,390.3525,391.65,1.3,391.6537,395.6516,,0,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,0,9,9,23,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,395.6537,396.4506,0.8,396.4535,400.45,,0,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,,,0,10,10,43,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,400.4514,401.8005,1.35,401.8039,405.7991,,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,,,0,11,11,47,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,405.8011,406.351,0.55,406.3536,410.3499,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,12,12,22,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,410.3507,411.4502,1.1,411.4523,415.4484,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,0,13,13,34,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,415.4496,415.8968,0.45,415.8977,419.8962,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,14,14,7,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,419.8982,420.447,0.55,420.4501,424.4457,,0,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,424.4476,424.8455,0.4,424.8498,428.8468,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,16,16,8,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,428.8492,430.3951,1.55,430.398,434.3944,,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,0,17,17,6,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,434.3966,435.6443,1.25,435.6475,439.6438,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,18,18,38,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,439.6455,440.3956,0.75,440.3985,444.3936,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,19,19,17,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,444.3955,444.7949,0.4,444.7982,448.7918,,0,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,0,20,20,2,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,448.7921,449.9914,1.2,449.9924,453.9911,,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,0,21,21,9,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,453.9918,454.9931,1,454.9947,458.9909,,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,22,22,10,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,458.9923,459.6943,0.7,459.6968,463.6923,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,23,23,16,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,463.6951,464.2414,0.55,464.2442,468.2397,,0,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,0,24,24,15,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,468.2417,469.14,0.9,469.143,473.1407,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,25,25,35,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,473.1433,474.3397,1.2,474.3428,478.338,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,26,26,31,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,478.3388,479.3904,1.05,479.393,483.3881,,0,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,0,27,27,18,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,483.3897,484.3369,0.95,484.338,488.337,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,0,28,28,4,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,488.3384,489.139,0.8,489.1424,493.1385,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,29,29,21,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,493.1408,493.9364,0.8,493.9397,497.9376,,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,,,0,30,30,40,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,497.9406,498.8354,0.9,498.8386,502.8369,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,31,31,36,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,502.8383,504.3867,1.55,504.3907,508.387,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,0,32,32,20,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,508.3894,509.4841,1.1,509.4877,513.4856,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,33,33,44,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,513.4878,514.5841,1.1,514.588,518.5866,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,,,0,34,34,39,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,518.5881,519.3329,0.75,519.3363,523.3323,,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,35,35,37,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,523.3344,524.4825,1.15,524.4856,528.4822,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,36,36,28,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,528.4839,529.6814,1.2,529.685,533.6834,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,37,37,42,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,533.6853,534.4811,0.8,534.4841,538.481,,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,0,38,38,19,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,538.4826,539.5806,1.1,539.5819,543.5796,,0,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,0,39,39,13,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,543.5815,543.9795,0.4,543.9828,547.9808,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,0,40,40,1,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,547.9832,548.7789,0.8,548.7825,552.7778,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,41,41,14,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,552.7785,553.6803,0.9,553.6838,557.6791,,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,,,0,42,42,24,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,557.6806,558.7307,1.05,558.7341,562.7274,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,0,43,43,11,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,562.7293,564.1268,1.4,564.1305,568.1258,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,0,44,44,26,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,568.1263,569.2285,1.1,569.2316,573.2261,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,0,45,45,29,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,573.2277,574.7765,1.55,574.7794,578.7768,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,0,46,46,27,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,578.7783,580.3246,1.55,580.3282,584.3259,,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,0,47,47,5,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,584.3271,585.2765,0.95,585.2798,589.2751,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,1,0,48,4,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,589.2777,590.6226,1.35,590.6234,594.6227,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,1,49,35,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,594.6248,595.076,0.45,595.0788,599.0736,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,2,50,31,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,599.076,600.3218,1.25,600.3253,604.321,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,1,3,51,1,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,604.3221,605.3717,1.05,605.3756,609.3722,,0,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,1,4,52,23,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,609.3727,610.9221,1.55,610.9248,614.9203,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,1,5,53,3,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,614.9224,615.8209,0.9,615.8238,619.8189,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,6,54,14,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,619.8201,620.9195,1.1,620.9217,624.9217,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,1,7,55,27,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,624.924,626.5087,1.45,626.5096,630.5018,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,8,56,38,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,630.5024,631.7506,1.25,631.7517,635.75,,0,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,,,1,9,57,45,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,635.7506,636.8026,1.05,636.8066,640.8016,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,1,10,58,20,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,640.8038,641.4997,0.7,641.5035,645.501,,0,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,,,1,11,59,43,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,645.5033,646.6993,1.2,646.7023,650.6982,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,12,60,8,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,650.6991,652.048,1.35,652.0498,656.0501,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,13,61,17,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,656.0524,657.5471,1.5,657.5494,661.5471,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,1,14,62,34,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,661.5492,663.0971,1.55,663.1006,667.0967,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,1,15,63,26,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,667.0988,668.0978,1,668.1016,672.0972,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,16,64,28,1,,,,,,,,,
1,,,2026-02-24_18h37.31.151,ant_ver113,2025.2.3,Win32,59.88023952,129722,129722,,,,,672.0996,672.9967,0.9,673.0005,676.995,,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,1,17,65,6,1,,,,,,,,,
