location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,181.486,182.785,1.3,182.786,186.786,right,1,186.787,187.785,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,1.424,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,187.786,188.485,0.7,188.486,192.485,left,1,192.487,193.485,0,21,21,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.681,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,193.486,194.185,0.7,194.186,198.186,left,1,198.187,199.186,0,22,22,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.493,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,199.186,200.386,1.2,200.386,204.385,left,0,204.387,205.385,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.468,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,,,,,,,,,,,,,,,,,,,,,,205.391,215.753,space,0.341,,,,,,,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,215.764,216.352,0.6,216.353,220.352,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.931,,,,,,,0,0,0,10,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,220.354,221.802,1.45,221.803,225.802,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.011,,,,,,,0,1,1,1,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,225.803,226.802,1,226.803,230.802,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6,,,,,,,0,2,2,47,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,230.803,231.452,0.65,231.453,235.452,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.597,,,,,,,0,3,3,31,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,235.453,237.002,1.55,237.003,241.002,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.617,,,,,,,0,4,4,35,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,241.003,242.452,1.45,242.453,246.453,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.534,,,,,,,0,5,5,20,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,246.453,247.351,0.9,247.352,251.353,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.703,,,,,,,0,6,6,16,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,251.353,251.802,0.45,251.803,255.802,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.62,,,,,,,0,7,7,11,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,255.803,257.202,1.4,257.203,261.203,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.62,,,,,,,0,8,8,3,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,261.203,262.602,1.4,262.603,266.602,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.554,,,,,,,0,9,9,12,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,266.603,268.102,1.5,268.103,272.102,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.699,,,,,,,0,10,10,44,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,272.103,273.252,1.15,273.253,277.252,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.598,,,,,,,0,11,11,13,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,277.253,277.752,0.5,277.753,281.752,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.566,,,,,,,0,12,12,34,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,281.753,282.702,0.95,282.703,286.702,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.655,,,,,,,0,13,13,45,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,286.703,287.103,0.4,287.103,291.102,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.769,,,,,,,0,14,14,19,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,291.103,291.602,0.5,291.603,295.602,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.565,,,,,,,0,15,15,29,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,295.603,296.402,0.8,296.403,300.403,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.555,,,,,,,0,16,16,30,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,300.404,301.402,1,301.403,305.403,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.542,,,,,,,0,17,17,9,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,305.403,306.502,1.1,306.503,310.502,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.564,,,,,,,0,18,18,21,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,310.503,310.952,0.45,310.953,314.952,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.485,,,,,,,0,19,19,15,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,314.953,315.602,0.65,315.603,319.603,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.672,,,,,,,0,20,20,4,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,319.603,320.852,1.25,320.854,324.852,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.506,,,,,,,0,21,21,2,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,324.853,325.852,1,325.853,329.853,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.753,,,,,,,0,22,22,25,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,329.853,330.652,0.8,330.653,334.653,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.668,,,,,,,0,23,23,33,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,334.653,336.152,1.5,336.153,340.152,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.038,,,,,,,0,24,24,7,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,340.153,341.102,0.95,341.103,345.103,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.033,,,,,,,0,25,25,42,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,345.103,346.002,0.9,346.003,350.002,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.589,,,,,,,0,26,26,6,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,350.003,350.952,0.95,350.953,354.953,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.604,,,,,,,0,27,27,22,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,354.953,355.403,0.45,355.403,359.402,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.54,,,,,,,0,28,28,39,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,359.403,360.953,1.55,360.953,364.952,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.492,,,,,,,0,29,29,36,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,364.953,365.552,0.6,365.553,369.552,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.716,,,,,,,0,30,30,40,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,369.553,370.102,0.55,370.103,374.103,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.615,,,,,,,0,31,31,41,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,374.103,375.403,1.3,375.403,379.403,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.552,,,,,,,0,32,32,23,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,379.403,380.504,1.1,380.504,384.503,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.57,,,,,,,0,33,33,8,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,384.504,385.053,0.55,385.054,389.053,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.506,,,,,,,0,34,34,43,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,389.053,390.503,1.45,390.504,394.502,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.683,,,,,,,0,35,35,24,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,394.503,394.953,0.45,394.954,398.953,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.474,,,,,,,0,36,36,28,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,398.953,400.203,1.25,400.204,404.203,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.537,,,,,,,0,37,37,18,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,404.203,405.253,1.05,405.254,409.252,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.506,,,,,,,0,38,38,14,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,409.253,410.453,1.2,410.454,414.453,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.524,,,,,,,0,39,39,32,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,414.454,415.003,0.55,415.004,419.003,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.501,,,,,,,0,40,40,17,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,419.004,419.603,0.6,419.604,423.603,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.52,,,,,,,0,41,41,0,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,423.604,425.003,1.4,425.004,429.003,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.558,,,,,,,0,42,42,5,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,429.004,430.002,1,430.003,434.003,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.635,,,,,,,0,43,43,38,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,434.004,435.553,1.55,435.554,439.554,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.485,,,,,,,0,44,44,27,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,439.554,441.054,1.5,441.054,445.053,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.157,,,,,,,0,45,45,26,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,445.054,445.803,0.75,445.804,449.803,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.688,,,,,,,0,46,46,37,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,449.804,450.303,0.5,450.304,454.303,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.671,,,,,,,0,47,47,46,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,454.304,455.602,1.3,455.603,459.602,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.733,,,,,,,1,0,48,23,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,459.603,460.803,1.2,460.804,464.803,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.584,,,,,,,1,1,49,13,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,464.803,465.303,0.5,465.304,469.303,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.552,,,,,,,1,2,50,32,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,469.303,470.453,1.15,470.454,474.453,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.603,,,,,,,1,3,51,9,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,474.454,475.253,0.8,475.254,479.253,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.669,,,,,,,1,4,52,16,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,479.254,479.903,0.65,479.904,483.903,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.516,,,,,,,1,5,53,30,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,483.904,484.653,0.75,484.654,488.652,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.548,,,,,,,1,6,54,6,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,488.653,490.203,1.55,490.203,494.202,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.699,,,,,,,1,7,55,33,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,494.203,495.753,1.55,495.754,499.753,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.701,,,,,,,1,8,56,43,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,499.754,500.253,0.5,500.254,504.253,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.605,,,,,,,1,9,57,4,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,504.254,505.353,1.1,505.354,509.353,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.553,,,,,,,1,10,58,17,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,509.354,510.153,0.8,510.153,514.153,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.552,,,,,,,1,11,59,18,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,514.154,515.153,1,515.154,519.152,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.431,,,,,,,1,12,60,36,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,519.153,520.553,1.4,520.554,524.553,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.486,,,,,,,1,13,61,26,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,524.554,524.953,0.4,524.953,528.953,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.809,,,,,,,1,14,62,40,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,528.954,529.902,0.95,529.903,533.903,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.485,,,,,,,1,15,63,31,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,533.904,534.653,0.75,534.654,538.653,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.551,,,,,,,1,16,64,38,1,,,,,,,,,
2,,,2026-03-09_12h48.36.740,ant_ver113,2025.2.3,MacIntel,58.82352941,12782,12782,,,,,538.654,539.553,0.9,539.554,543.553,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.671,,,,,,,1,17,65,7,1,,,,,,,,,
