location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,433.2011,434.2005,1,434.2013,438.2005,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7821,,,,,,,0,47,47,35,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,438.201,439.1505,0.95,439.1514,443.1505,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4031,,,,,,,1,0,48,18,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,443.1512,444.2005,1.05,444.2013,448.2006,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5466,,,,,,,1,1,49,32,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,448.2011,448.7005,0.5,448.7013,452.7006,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5005,,,,,,,1,2,50,21,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,452.7011,454.0506,1.35,454.0515,458.0506,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5799,,,,,,,1,3,51,2,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,458.0513,458.5005,0.45,458.5013,462.5005,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5526,,,,,,,1,4,52,47,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,462.5011,463.6998,1.2,463.7007,467.7005,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6323,,,,,,,1,5,53,15,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,467.701,469.1996,1.5,469.2004,473.2005,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4926,,,,,,,1,6,54,31,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,473.2011,474.0506,0.85,474.0514,478.0506,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.517,,,,,,,1,7,55,6,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,478.0512,478.5006,0.45,478.5014,482.5006,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4955,,,,,,,1,8,56,34,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,482.5012,483.0006,0.5,483.0015,487.0006,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4151,,,,,,,1,9,57,26,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,487.0012,488.1003,1.1,488.101,492.1006,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.2984,,,,,,,1,10,58,42,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,492.1012,492.6007,0.5,492.6014,496.6006,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5983,,,,,,,1,11,59,43,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,496.6011,497.7506,1.15,497.7515,501.7506,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.649,,,,,,,1,12,60,20,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,501.7512,503.0507,1.3,503.0513,507.0506,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.0314,,,,,,,1,13,61,7,1,,,,,,,,,
2,,,2026-02-25_12h01.04.630,ant_ver113,2025.2.3,MacIntel,60.24096386,13470,13470,,,,,507.0513,508.6006,1.55,508.6014,512.6007,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.3003,,,,,,,1,14,62,3,1,,,,,,,,,
