location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,118.1253,119.4743,1.35,119.4751,123.4731,left,1,123.4741,124.4711,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.8666,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,124.4715,125.3715,0.9,125.372,129.3718,left,1,129.3729,130.3712,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.9837,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,130.3719,131.5199,1.15,131.5212,135.5191,right,0,135.5197,136.519,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,1.2,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,136.5196,137.4191,0.9,137.4198,141.4184,left,0,141.4185,142.4189,0,17,17,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.8663,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,142.4195,142.8675,0.45,142.8686,146.8663,right,0,146.8664,147.8651,0,18,18,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6509,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,147.8656,149.2161,1.35,149.2166,153.2134,left,1,153.2147,154.2137,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7338,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,154.2145,155.3632,1.15,155.3636,159.3621,left,1,159.3631,160.3619,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.0169,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,160.3622,160.9124,0.55,160.913,164.9109,left,0,164.912,165.9104,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.7504,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,165.911,166.6599,0.75,166.6603,170.6594,,0,170.6595,171.6582,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,171.6586,172.7079,1.05,172.7087,176.7073,,0,176.7074,177.7061,0,23,23,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,,,,,,,,,,,,,,,,,,,,,,177.7068,188.7837,space,1.0496,,,,,,,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,188.7986,189.7009,0.9,189.702,193.6995,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,0,0,0,29,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,193.7008,194.5485,0.85,194.5498,198.5474,,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,0,1,1,5,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,198.5479,199.2981,0.75,199.2994,203.2975,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,2,2,17,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,203.2982,204.6954,1.4,204.6963,208.6954,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5018,,,,,,,0,3,3,38,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,208.696,209.1948,0.5,209.1962,213.1938,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7105,,,,,,,0,4,4,0,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,213.1946,214.5439,1.35,214.5447,218.545,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.0934,,,,,,,0,5,5,40,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,218.5455,219.2447,0.7,219.2459,223.2446,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,0,6,6,27,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,223.2454,224.345,1.1,224.3461,228.3427,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6835,,,,,,,0,7,7,9,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,228.3437,229.3918,1.05,229.3932,233.3921,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6522,,,,,,,0,8,8,44,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,233.393,234.0412,0.65,234.0421,238.0393,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,0,9,9,46,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,238.0399,238.4399,0.4,238.4408,242.4393,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,10,10,14,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,242.4399,243.2877,0.85,243.2889,247.2877,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,11,11,31,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,247.2884,248.4876,1.2,248.4888,252.4862,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.0444,,,,,,,0,12,12,2,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,252.4868,252.8816,0.4,252.8833,256.8848,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,0,13,13,33,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,256.8857,257.6796,0.8,257.6803,261.6794,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,14,14,25,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,261.6806,262.1331,0.45,262.1341,266.1321,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,15,15,32,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,266.1331,267.5317,1.4,267.5327,271.5261,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.3828,,,,,,,0,16,16,4,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,271.528,272.4262,0.9,272.4278,276.4243,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.2334,,,,,,,0,17,17,19,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,276.4252,277.9247,1.5,277.926,281.9261,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,1.3175,,,,,,,0,18,18,13,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,281.9266,282.9273,1,282.9285,286.922,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5853,,,,,,,0,19,19,22,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,286.9235,287.3716,0.45,287.373,291.3707,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.553,,,,,,,0,20,20,24,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,291.3724,292.57,1.2,292.5718,296.5721,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5501,,,,,,,0,21,21,45,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,296.5726,297.1734,0.6,297.1752,301.1668,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,22,22,35,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,301.1674,302.4706,1.3,302.4717,306.4706,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5662,,,,,,,0,23,23,18,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,306.4711,306.9697,0.5,306.9705,310.9647,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.651,,,,,,,0,24,24,34,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,310.9657,312.1688,1.2,312.1698,316.1675,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4401,,,,,,,0,25,25,39,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,316.1693,316.9127,0.75,316.9144,320.9171,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.1326,,,,,,,0,26,26,20,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,320.9176,322.0661,1.15,322.0669,326.0604,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6344,,,,,,,0,27,27,12,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,326.0619,327.4598,1.4,327.4618,331.4582,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5561,,,,,,,0,28,28,37,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,331.4592,332.5617,1.1,332.5631,336.5566,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.6502,,,,,,,0,29,29,6,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,336.5572,337.9568,1.4,337.9579,341.9595,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,30,30,3,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,341.9605,342.9045,0.95,342.9055,346.9087,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8593,,,,,,,0,31,31,16,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,346.9095,347.7042,0.8,347.7058,351.7071,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4829,,,,,,,0,32,32,36,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,351.7079,352.4522,0.75,352.4538,356.4517,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,33,33,21,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,356.4525,358.0012,1.55,358.0026,361.9995,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6227,,,,,,,0,34,34,47,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,362.0007,362.8491,0.85,362.8509,366.8486,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5502,,,,,,,0,35,35,43,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,366.8492,367.2527,0.4,367.2536,371.2514,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.2,,,,,,,0,36,36,15,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,371.2521,372.4511,1.2,372.4518,376.4457,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4511,,,,,,,0,37,37,1,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,376.4464,376.8953,0.45,376.8962,380.8985,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,1.3502,,,,,,,0,38,38,41,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,380.8994,381.8936,1,381.8951,385.8933,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6184,,,,,,,0,39,39,11,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,385.8944,387.1963,1.3,387.1976,391.1917,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4408,,,,,,,0,40,40,23,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,391.1927,391.8412,0.65,391.8428,395.8392,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6171,,,,,,,0,41,41,28,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,395.8398,396.8889,1.05,396.8896,400.8884,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.702,,,,,,,0,42,42,10,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,400.8892,402.0928,1.2,402.0937,406.0903,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6547,,,,,,,0,43,43,26,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,406.0909,406.8867,0.8,406.8883,410.8862,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.1497,,,,,,,0,44,44,30,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,410.8874,411.3346,0.45,411.3356,415.3384,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.1162,,,,,,,0,45,45,8,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,415.3395,415.8844,0.55,415.886,419.8836,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,46,46,42,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,419.8846,420.487,0.6,420.488,424.4856,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.4501,,,,,,,0,47,47,7,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,424.4864,425.9809,1.5,425.9821,429.9845,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,1,0,48,26,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,429.9852,431.1803,1.2,431.1818,435.1831,,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,1,1,49,5,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,435.1836,436.4783,1.3,436.4799,440.477,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6027,,,,,,,1,2,50,43,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,440.4782,441.7769,1.3,441.7796,445.7798,right,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.5012,,,,,,,1,3,51,6,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,445.7803,447.1258,1.35,447.1271,451.1285,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,4,52,22,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,451.1291,452.5735,1.45,452.5751,456.5719,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,5,53,42,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,456.5726,457.8216,1.25,457.8224,461.8252,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6326,,,,,,,1,6,54,32,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,461.8259,462.7709,0.95,462.7722,466.7718,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.4838,,,,,,,1,7,55,40,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,466.7722,468.1189,1.35,468.1196,472.1182,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7589,,,,,,,1,8,56,46,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,472.1193,472.9221,0.8,472.9231,476.9208,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.401,,,,,,,1,9,57,15,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,476.9215,477.9697,1.05,477.971,481.9694,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.267,,,,,,,1,10,58,11,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,481.9699,483.0674,1.1,483.0685,487.0671,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.4661,,,,,,,1,11,59,19,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,487.0676,488.1133,1.05,488.1155,492.1124,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.688,,,,,,,1,12,60,0,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,492.1136,493.1611,1.05,493.1626,497.1604,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.8509,,,,,,,1,13,61,2,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,497.1614,498.4642,1.3,498.4653,502.4614,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.0671,,,,,,,1,14,62,21,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,502.4619,503.0125,0.55,503.0136,507.0115,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.9127,,,,,,,1,15,63,37,1,,,,,,,,,
2,,,2026-03-09_08h34.13.833,ant_ver113,2025.2.3,Win32,59.88023952,13237,13237,,,,,507.0121,507.961,0.95,507.9621,511.9563,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,1.0507,,,,,,,1,16,64,4,1,,,,,,,,,
