location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,167.0559,167.4554,0.4,167.4558,171.4556,left,1,171.4561,172.4555,0,14,14,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5674,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,172.4559,173.7056,1.25,173.7061,177.7056,right,1,177.7062,178.7056,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5111,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,178.706,179.6055,0.9,179.606,183.6057,left,1,183.6065,184.6057,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5942,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,184.6062,185.2555,0.65,185.2561,189.2555,left,1,189.256,190.2555,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7658,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,190.2559,191.2055,0.95,191.206,195.2055,right,1,195.206,196.2055,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.5544,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,196.2058,197.2055,1,197.2059,201.2053,left,1,201.2057,202.2054,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.582,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,202.2055,203.4555,1.25,203.4559,207.4553,left,1,207.4559,208.4554,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.7282,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,208.4557,209.3055,0.85,209.3059,213.3054,right,1,213.306,214.3055,0,21,21,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.7014,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,214.3059,214.805,0.5,214.8056,218.8057,right,1,218.8067,219.8056,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.6824,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,219.8061,220.3054,0.5,220.306,224.3051,left,1,224.3054,225.3055,0,23,23,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5255,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,,,,,,,,,,,,,,,,,,,,,,225.3058,247.0226,space,11.6944,,,,,,,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,247.0326,248.0723,1.05,248.0729,252.0722,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7326,,,,,,,0,0,0,10,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,252.0729,252.6214,0.55,252.6219,256.6221,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6347,,,,,,,0,1,1,42,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,256.6224,258.172,1.55,258.1724,262.1721,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5503,,,,,,,0,2,2,14,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,262.1725,262.8221,0.65,262.8227,266.822,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.709,,,,,,,0,3,3,21,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,266.8223,268.2719,1.45,268.2724,272.272,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5489,,,,,,,0,4,4,34,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,272.2723,273.672,1.4,273.6723,277.672,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6496,,,,,,,0,5,5,2,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,277.6723,279.122,1.45,279.1225,283.1221,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5472,,,,,,,0,6,6,29,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,283.1224,284.4719,1.35,284.4724,288.4719,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4918,,,,,,,0,7,7,45,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,288.4722,288.9715,0.5,288.9721,292.972,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5784,,,,,,,0,8,8,13,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,292.9725,293.6719,0.7,293.6723,297.6718,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7153,,,,,,,0,9,9,26,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,297.6722,298.8219,1.15,298.8224,302.8219,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5644,,,,,,,0,10,10,35,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,302.8222,303.7711,0.95,303.7717,307.772,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5154,,,,,,,0,11,11,1,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,307.7723,308.8719,1.1,308.8723,312.8719,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.681,,,,,,,0,12,12,44,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,312.8723,313.7719,0.9,313.7724,317.7711,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5192,,,,,,,0,13,13,30,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,317.7715,319.1218,1.35,319.1223,323.1218,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5883,,,,,,,0,14,14,43,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,323.1222,324.5718,1.45,324.5723,328.5718,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7487,,,,,,,0,15,15,40,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,328.5723,329.8715,1.3,329.8719,333.8718,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5494,,,,,,,0,16,16,5,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,333.8722,334.5718,0.7,334.5723,338.5718,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6495,,,,,,,0,17,17,25,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,338.5721,339.3219,0.75,339.3226,343.322,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4559,,,,,,,0,18,18,39,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,343.3224,343.8218,0.5,343.8222,347.8218,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7558,,,,,,,0,19,19,7,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,347.8222,349.3218,1.5,349.3224,353.3219,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4759,,,,,,,0,20,20,33,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,353.3222,354.0217,0.7,354.0223,358.0218,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5229,,,,,,,0,21,21,0,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,358.0222,359.4718,1.45,359.4722,363.4718,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8089,,,,,,,0,22,22,37,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,363.4721,364.4714,1,364.4719,368.4717,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6197,,,,,,,0,23,23,6,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,368.4721,369.7717,1.3,369.7721,373.7718,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.508,,,,,,,0,24,24,31,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,373.7721,374.7217,0.95,374.7222,378.7218,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6243,,,,,,,0,25,25,27,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,378.7222,379.8713,1.15,379.8718,383.8714,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5442,,,,,,,0,26,26,23,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,383.8717,384.6719,0.8,384.6725,388.6717,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.4658,,,,,,,0,27,27,19,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,388.6721,389.5219,0.85,389.5225,393.5214,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5118,,,,,,,0,28,28,47,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,393.5219,394.8217,1.3,394.8222,398.8217,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7177,,,,,,,0,29,29,36,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,398.822,399.3713,0.55,399.3718,403.3717,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6374,,,,,,,0,30,30,46,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,403.3721,404.0717,0.7,404.0721,408.0717,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4636,,,,,,,0,31,31,32,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,408.072,409.5707,1.5,409.5711,413.5717,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.758,,,,,,,0,32,32,3,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,413.572,414.6219,1.05,414.6224,418.6219,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.648,,,,,,,0,33,33,17,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,418.6224,419.6717,1.05,419.6723,423.6716,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4798,,,,,,,0,34,34,38,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,423.6719,424.9217,1.25,424.9222,428.9218,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4846,,,,,,,0,35,35,24,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,428.9223,430.3215,1.4,430.3218,434.3214,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5372,,,,,,,0,36,36,15,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,434.3217,435.8717,1.55,435.8721,439.8716,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5859,,,,,,,0,37,37,28,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,439.8721,440.6216,0.75,440.6221,444.6216,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5332,,,,,,,0,38,38,9,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,444.622,445.6715,1.05,445.6719,449.6717,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5835,,,,,,,0,39,39,4,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,449.672,450.6715,1,450.672,454.6715,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4701,,,,,,,0,40,40,8,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,454.6719,456.0717,1.4,456.0724,460.0718,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4602,,,,,,,0,41,41,41,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,460.0722,460.5215,0.45,460.522,464.5206,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5342,,,,,,,0,42,42,12,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,464.5209,465.0718,0.55,465.0723,469.0715,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7511,,,,,,,0,43,43,16,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,469.0718,469.9715,0.9,469.972,473.9715,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5288,,,,,,,0,44,44,22,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,473.9719,474.5715,0.6,474.572,478.5714,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5996,,,,,,,0,45,45,18,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,478.5717,479.1715,0.6,479.1719,483.1716,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5598,,,,,,,0,46,46,11,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,483.1719,483.971,0.8,483.9715,487.9716,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7349,,,,,,,0,47,47,20,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,487.9721,488.8216,0.85,488.822,492.8215,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5089,,,,,,,1,0,48,29,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,492.8217,493.4714,0.65,493.4719,497.4711,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.634,,,,,,,1,1,49,37,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,497.4714,498.0214,0.55,498.0219,502.0216,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4989,,,,,,,1,2,50,47,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,502.0221,502.5211,0.5,502.5216,506.5215,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5728,,,,,,,1,3,51,40,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,506.5218,507.5714,1.05,507.5719,511.5714,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5109,,,,,,,1,4,52,4,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,511.5718,512.2214,0.65,512.222,516.2214,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6743,,,,,,,1,5,53,45,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,516.2217,517.0716,0.85,517.0722,521.0717,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5009,,,,,,,1,6,54,10,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,521.0722,522.1216,1.05,522.1223,526.1214,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.655,,,,,,,1,7,55,20,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,526.1218,527.2714,1.15,527.272,531.2715,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6638,,,,,,,1,8,56,7,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,531.272,532.0212,0.75,532.0215,536.0214,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6607,,,,,,,1,9,57,21,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,536.0217,537.1713,1.15,537.1719,541.1714,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5679,,,,,,,1,10,58,6,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,541.1718,541.8714,0.7,541.8719,545.8709,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6271,,,,,,,1,11,59,28,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,545.8713,546.5216,0.65,546.5224,550.5215,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.537,,,,,,,1,12,60,27,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,550.5221,551.8713,1.35,551.8718,555.871,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.748,,,,,,,1,13,61,22,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,555.8711,557.2713,1.4,557.2718,561.2712,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.7274,,,,,,,1,14,62,33,1,,,,,,,,,
1,,,2026-03-06_18h16.32.198,ant_ver113,2025.2.3,MacIntel,62.5,129301,129301,,,,,561.2717,561.9213,0.65,561.9218,565.9212,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5993,,,,,,,1,15,63,43,1,,,,,,,,,
