location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,255.332,256.532,1.2,256.532,260.531,right,1,0.472,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,5,5,2,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,260.532,262.031,1.5,262.032,266.032,left,1,0.492,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,6,6,37,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,266.032,266.582,0.55,266.582,270.582,left,1,0.347,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,7,7,22,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,270.583,271.981,1.4,271.982,275.981,right,1,0.45,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,29,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,275.982,276.881,0.9,276.882,280.882,right,1,0.578,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,9,9,28,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,280.882,281.281,0.4,281.282,285.281,left,1,0.523,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,20,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,285.282,285.831,0.55,285.832,289.831,right,1,0.551,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,36,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,289.832,290.681,0.85,290.682,294.681,right,1,0.453,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,12,12,47,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,294.682,295.381,0.7,295.382,299.381,right,1,0.482,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,13,13,39,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,299.382,300.131,0.75,300.132,304.131,left,1,0.411,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,304.132,304.532,0.4,304.532,308.531,right,1,0.42,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,15,15,30,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,308.532,309.181,0.65,309.182,313.181,left,1,0.438,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,16,16,31,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,313.182,313.981,0.8,313.982,317.981,left,1,0.604,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,17,17,10,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,317.982,318.381,0.4,318.382,322.381,left,1,0.423,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,18,18,4,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,322.382,322.781,0.4,322.782,326.781,right,1,0.543,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,40,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,326.782,327.181,0.4,327.182,331.181,right,1,0.518,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,13,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,331.182,332.181,1,332.182,336.181,left,1,0.6,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,21,21,15,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,336.181,337.331,1.15,337.332,341.331,left,1,0.505,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,22,22,17,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,341.331,341.831,0.5,341.832,345.831,left,1,0.527,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,23,23,38,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,345.832,346.731,0.9,346.732,350.731,left,1,0.633,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,24,24,1,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,350.732,351.73,1,351.731,355.731,right,1,0.461,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,18,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,355.732,356.281,0.55,356.281,360.281,left,0,0.644,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,26,26,25,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,360.282,361.33,1.05,361.331,365.331,right,1,0.511,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,27,27,44,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,365.332,365.981,0.65,365.982,369.981,right,1,0.455,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,28,28,43,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,369.982,371.481,1.5,371.482,375.481,right,1,0.435,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,29,29,27,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,375.482,375.881,0.4,375.882,379.881,right,0,0.521,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,30,30,21,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,379.882,380.73,0.85,380.731,384.731,left,1,0.439,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,31,31,33,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,384.731,386.231,1.5,386.232,390.231,left,1,0.605,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,32,32,16,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,390.232,391.231,1,391.232,395.231,right,1,0.518,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,33,33,35,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,395.232,395.681,0.45,395.682,399.681,left,1,0.56,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,34,34,9,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,399.682,400.081,0.4,400.082,404.081,left,1,0.54,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,35,35,32,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,404.082,405.131,1.05,405.132,409.131,left,1,0.484,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,36,36,24,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,409.132,410.08,0.95,410.081,414.081,right,1,0.519,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,37,37,19,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,414.081,414.781,0.7,414.781,418.781,left,1,0.618,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,38,38,42,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,418.781,420.23,1.45,420.231,424.231,right,1,0.588,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,39,39,26,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,424.231,425.431,1.2,425.431,429.431,right,1,0.542,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,40,40,41,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,429.431,430.481,1.05,430.482,434.48,left,1,0.487,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,41,41,8,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,434.481,435.831,1.35,435.832,439.831,right,1,0.834,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,42,42,7,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,439.831,440.331,0.5,440.331,444.333,right,1,0.553,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,43,43,3,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,444.333,445.131,0.8,445.131,449.13,left,1,0.442,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,44,44,14,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,449.131,449.83,0.7,449.831,453.83,right,1,0.444,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,45,45,11,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,453.831,454.33,0.5,454.331,458.33,left,1,0.51,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,458.33,458.781,0.45,458.781,462.781,left,1,0.512,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,47,47,5,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,462.781,463.581,0.8,463.581,467.581,left,1,0.593,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,0,48,20,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,467.581,468.33,0.75,468.331,472.33,right,1,0.654,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,472.331,473.031,0.7,473.031,477.03,right,1,0.609,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,2,50,41,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,477.03,477.831,0.8,477.831,481.831,left,1,0.683,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,3,51,12,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,481.831,482.43,0.6,482.431,486.43,right,1,0.543,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,4,52,19,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,486.43,487.68,1.25,487.681,491.68,right,1,0.776,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,5,53,25,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,491.68,492.68,1,492.681,496.681,left,1,0.586,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,6,54,31,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,496.681,498.13,1.45,498.13,502.131,left,1,0.562,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,7,55,38,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,502.131,503.28,1.15,503.281,507.28,right,1,0.603,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,8,56,18,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,507.281,507.78,0.5,507.781,511.78,right,1,0.47,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,9,57,35,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,511.781,512.63,0.85,512.631,516.63,right,1,0.49,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,10,58,45,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,516.631,517.43,0.8,517.431,521.43,left,1,0.519,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,11,59,4,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,521.43,521.88,0.45,521.881,525.88,right,1,0.585,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,12,60,3,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,525.881,526.88,1,526.881,530.88,right,0,0.502,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,13,61,37,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,530.881,531.93,1.05,531.931,535.93,left,1,0.499,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,14,62,42,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,535.931,536.43,0.5,536.431,540.43,left,1,0.509,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,15,63,32,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,540.431,541.33,0.9,541.331,545.33,right,1,0.619,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,16,64,27,1,,,,,,,,,
1,,,2026-02-16_18h59.06.851,ant_ver113,2025.2.3,MacIntel,58.82352941,130358,130358,,,,,545.331,546.629,1.3,546.63,550.63,right,1,0.487,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,17,65,47,1,,,,,,,,,
