location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,156.5675,157.816,1.25,157.8166,161.8169,left,1,161.8178,162.8168,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6807,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,162.8175,164.1669,1.35,164.1679,168.166,left,1,168.167,169.1659,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5483,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,169.1665,169.8665,0.7,169.8673,173.8669,right,1,173.8681,174.8669,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6493,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,174.8676,175.5667,0.7,175.5677,179.5666,right,1,179.5679,180.5657,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.6637,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,180.5663,181.2167,0.65,181.2175,185.2169,right,1,185.218,186.2168,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5987,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,186.2174,186.6669,0.45,186.6679,190.6669,right,1,190.6682,191.6669,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.8476,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,191.6676,192.9658,1.3,192.9666,196.9658,left,1,196.9667,197.9667,0,19,19,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.5564,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,197.9674,198.5158,0.55,198.5166,202.5157,left,1,202.5166,203.5163,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.583,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,203.5172,205.0657,1.55,205.0664,209.0667,left,1,209.0676,210.0666,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.4701,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,210.0673,211.5656,1.5,211.5665,215.5656,left,1,215.5666,216.5667,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.8722,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,216.5674,217.7665,1.2,217.7671,221.7655,left,1,221.7664,222.7668,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5818,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,,,,,,,,,,,,,,,,,,,,,,222.7674,236.0838,space,3.2859,,,,,,,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,236.0967,236.9987,0.9,236.9993,240.9997,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5004,,,,,,,0,0,0,17,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,241.0004,242.5497,1.55,242.5506,246.5495,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6856,,,,,,,0,1,1,11,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,246.5497,247.2997,0.75,247.3007,251.3,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4719,,,,,,,0,2,2,12,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,251.3008,252.2498,0.95,252.2504,256.2486,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,3,3,8,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,256.249,257.1499,0.9,257.1508,261.1495,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6814,,,,,,,0,4,4,13,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,261.1499,261.9497,0.8,261.9504,265.9495,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.35,,,,,,,0,5,5,40,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,265.9501,266.3497,0.4,266.3508,270.3498,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.9498,,,,,,,0,6,6,35,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,270.3505,271.0487,0.7,271.0495,275.0487,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7325,,,,,,,0,7,7,1,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,275.049,275.5497,0.5,275.5503,279.5496,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5321,,,,,,,0,8,8,41,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,279.5503,280.6997,1.15,280.7004,284.6993,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4826,,,,,,,0,9,9,32,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,284.6999,286.1994,1.5,286.2,290.1985,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.635,,,,,,,0,10,10,46,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,290.1989,291.1484,0.95,291.1492,295.1489,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.582,,,,,,,0,11,11,18,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,295.1496,296.3485,1.2,296.3493,300.3493,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4668,,,,,,,0,12,12,24,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,300.3498,300.9984,0.65,300.9988,304.9984,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4375,,,,,,,0,13,13,4,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,304.9988,305.4994,0.5,305.5001,309.4995,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6665,,,,,,,0,14,14,45,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,309.5003,310.8494,1.35,310.8501,314.8496,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7482,,,,,,,0,15,15,25,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,314.8502,315.6493,0.8,315.65,319.6483,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7197,,,,,,,0,16,16,3,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,319.6487,320.0983,0.45,320.0991,324.0994,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7364,,,,,,,0,17,17,15,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,324.1,325.1494,1.05,325.1502,329.1482,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7655,,,,,,,0,18,18,21,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,329.1488,329.6494,0.5,329.6504,333.6492,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.532,,,,,,,0,19,19,27,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,333.6498,334.7493,1.1,334.7502,338.7483,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7552,,,,,,,0,20,20,0,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,338.7488,339.9983,1.25,339.9989,343.9992,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.636,,,,,,,0,21,21,31,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,343.9997,345.4993,1.5,345.5002,349.4992,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5328,,,,,,,0,22,22,42,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,349.4997,350.6992,1.2,350.7002,354.6992,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6453,,,,,,,0,23,23,6,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,354.7,356.0993,1.4,356.1002,360.0991,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4495,,,,,,,0,24,24,2,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,360.0997,360.499,0.4,360.4997,364.4981,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7378,,,,,,,0,25,25,47,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,364.4987,365.4992,1,365.5,369.498,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.8198,,,,,,,0,26,26,36,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,369.4986,370.5484,1.05,370.5491,374.5488,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6998,,,,,,,0,27,27,33,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,374.5493,376.0487,1.5,376.0497,380.048,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4484,,,,,,,0,28,28,22,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,380.0486,380.5488,0.5,380.5496,384.5489,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5311,,,,,,,0,29,29,28,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,384.5494,385.048,0.5,385.0486,389.0489,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6488,,,,,,,0,30,30,44,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,389.0494,389.4486,0.4,389.4496,393.4489,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6814,,,,,,,0,31,31,20,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,393.4495,394.348,0.9,394.3488,398.3491,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6533,,,,,,,0,32,32,5,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,398.3499,399.2981,0.95,399.2986,403.2992,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4981,,,,,,,0,33,33,14,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,403.2998,404.6479,1.35,404.6487,408.6489,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4157,,,,,,,0,34,34,29,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,408.6495,409.849,1.2,409.8498,413.8479,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.481,,,,,,,0,35,35,9,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,413.8485,414.899,1.05,414.8998,418.8989,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5135,,,,,,,0,36,36,30,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,418.8995,419.999,1.1,420,423.9978,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.665,,,,,,,0,37,37,10,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,423.9983,425.4478,1.45,425.4485,429.4479,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5823,,,,,,,0,38,38,39,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,429.4484,430.2486,0.8,430.2491,434.2487,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7816,,,,,,,0,39,39,37,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,434.2491,435.5488,1.3,435.5496,439.5488,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6326,,,,,,,0,40,40,26,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,439.5496,440.8488,1.3,440.8495,444.8486,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5347,,,,,,,0,41,41,34,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,444.8494,446.3986,1.55,446.3993,450.3986,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6658,,,,,,,0,42,42,19,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,450.3994,451.4475,1.05,451.4485,455.4487,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6985,,,,,,,0,43,43,16,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,455.4493,456.8985,1.45,456.8996,460.8984,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5489,,,,,,,0,44,44,38,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,460.899,461.7484,0.85,461.7492,465.7484,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.4488,,,,,,,0,45,45,7,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,465.749,467.2985,1.55,467.2992,471.2985,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6048,,,,,,,0,46,46,23,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,471.2993,472.3979,1.1,472.3987,476.3985,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.7487,,,,,,,0,47,47,43,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,476.3992,477.0984,0.7,477.0991,481.0984,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6658,,,,,,,1,0,48,2,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,481.099,482.4484,1.35,482.4491,486.4486,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.65,,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,486.4492,487.5983,1.15,487.599,491.5983,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.9479,,,,,,,1,2,50,34,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,491.5989,493.0984,1.5,493.099,497.0974,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5817,,,,,,,1,3,51,31,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,497.0979,497.7486,0.65,497.7494,501.7485,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8994,,,,,,,1,4,52,37,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,501.7492,502.8984,1.15,502.8994,506.8987,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5315,,,,,,,1,5,53,30,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,506.8994,508.4474,1.55,508.4484,512.4483,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7826,,,,,,,1,6,54,19,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,512.4491,513.3482,0.9,513.3489,517.3472,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6032,,,,,,,1,7,55,5,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,517.3476,518.8479,1.5,518.8486,522.8481,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8366,,,,,,,1,8,56,40,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,522.8486,524.3985,1.55,524.3994,528.3985,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6319,,,,,,,1,9,57,16,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,528.3991,529.2983,0.9,529.2992,533.2981,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7049,,,,,,,1,10,58,15,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,533.2988,534.4984,1.2,534.4992,538.4982,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.9154,,,,,,,1,11,59,32,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,538.499,539.147,0.65,539.1479,543.1471,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5225,,,,,,,1,12,60,42,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,543.148,544.2482,1.1,544.2488,548.2479,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5498,,,,,,,1,13,61,35,1,,,,,,,,,
1,,,2026-02-19_15h07.01.243,ant_ver113,2025.2.3,MacIntel,56.49717514,121187,121187,,,,,548.2481,548.7981,0.55,548.7989,552.7979,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.584,,,,,,,1,14,62,28,1,,,,,,,,,
