location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,83.1888,83.9387,0.75,83.9401,87.9415,right,1,87.9434,88.9349,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.940099999,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,88.9377,89.4359,0.5,89.4388,93.4355,right,0,93.4374,94.4366,0,8,8,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.932799999,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,94.4384,95.6849,1.25,95.6867,99.6921,right,1,99.6937,100.6901,0,9,9,18,1,stim/blank.png,stim/congRight.png,-1,right,0,1.2078,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,100.6911,101.0916,0.4,101.0939,105.0901,left,1,105.0918,106.0843,0,10,10,4,1,stim/centre.png,stim/congLeft.png,1,left,0,1.0982,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,106.0862,107.2908,1.2,107.2936,111.2838,left,1,111.2878,112.2846,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.7837,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,112.2863,113.5361,1.25,113.5383,117.5335,left,1,117.5372,118.5345,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.902299999,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,118.5366,118.9366,0.4,118.9387,122.9337,right,0,122.9365,123.9345,0,13,13,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.8715,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,123.9366,125.3342,1.4,125.3373,129.3334,right,0,129.3336,130.3336,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8862,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,130.3348,130.834,0.5,130.8365,134.8378,right,1,134.8393,135.8334,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6506,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,135.8355,136.6832,0.85,136.6853,140.6714,right,0,140.673,141.6829,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7505,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,141.685,142.7331,1.05,142.7356,146.7213,,0,146.7214,147.7329,0,17,17,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,147.7342,148.5332,0.8,148.5359,152.5211,left,1,152.5225,153.5391,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.7812,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,153.5399,154.5373,1,154.5386,158.5317,left,0,158.5348,159.5377,0,19,19,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9156,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,159.5387,160.4323,0.9,160.4346,164.4312,left,1,164.4341,165.4215,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.994,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,165.4222,166.5143,1.1,166.5161,170.5041,,0,170.5053,171.5188,0,21,21,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,171.5194,172.0704,0.55,172.0724,176.0654,left,0,176.0656,177.065,0,22,22,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.0423,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,177.0673,178.064,1,178.0671,182.0706,left,1,182.0718,183.0538,0,23,23,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.7822,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,,,,,,,,,,,,,,,,,,,,,,183.0547,193.5477,space,0.4514,,,,,,,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,193.5704,194.1128,0.55,194.1144,198.1126,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5413,,,,,,,0,0,0,15,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,198.1147,198.663,0.55,198.6645,202.6625,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.0683,,,,,,,0,1,1,26,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,202.664,203.2124,0.55,203.2142,207.212,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6227,,,,,,,0,2,2,1,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,207.2133,208.6122,1.4,208.6139,212.6125,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6242,,,,,,,0,3,3,14,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,212.6142,214.1122,1.5,214.1152,218.1123,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.535400001,,,,,,,0,4,4,43,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,218.1137,218.5127,0.4,218.5155,222.5122,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6858,,,,,,,0,5,5,22,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,222.5145,223.1622,0.65,223.1648,227.1516,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.893,,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,227.1524,228.5448,1.4,228.5466,232.5455,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6027,,,,,,,0,7,7,44,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,232.5479,232.9455,0.4,232.9485,236.9452,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5087,,,,,,,0,8,8,2,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,236.9466,237.5445,0.6,237.5478,241.5447,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.569599999,,,,,,,0,9,9,40,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,241.5464,242.9441,1.4,242.9459,246.9438,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6068,,,,,,,0,10,10,45,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,246.9451,248.4944,1.55,248.4975,252.4828,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4876,,,,,,,0,11,11,12,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,252.4835,253.9265,1.45,253.9287,257.9269,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4523,,,,,,,0,12,12,34,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,257.9285,258.4263,0.5,258.4294,262.4273,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.789099999,,,,,,,0,13,13,21,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,262.4287,263.2313,0.8,263.2329,267.2333,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.7523,,,,,,,0,14,14,42,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,267.2351,268.2765,1.05,268.2797,272.2646,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.7373,,,,,,,0,15,15,33,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,272.2654,273.0141,0.75,273.0157,277.0094,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.102599999,,,,,,,0,16,16,37,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,277.0126,278.16,1.15,278.1629,282.1634,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6162,,,,,,,0,17,17,31,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,282.1643,283.509,1.35,283.5121,287.4979,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5988,,,,,,,0,18,18,11,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,287.4989,287.9458,0.45,287.9477,291.9426,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6723,,,,,,,0,19,19,28,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,291.9434,292.7924,0.85,292.794,296.7914,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6153,,,,,,,0,20,20,8,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,296.7921,298.1928,1.4,298.1943,302.1907,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8013,,,,,,,0,21,21,32,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,302.1915,303.1414,0.95,303.1439,307.1423,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5463,,,,,,,0,22,22,29,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,307.1432,307.9907,0.85,307.9927,311.9913,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4517,,,,,,,0,23,23,47,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,311.9921,312.6896,0.7,312.6914,316.6908,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.946,,,,,,,0,24,24,46,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,316.6927,317.7908,1.1,317.7931,321.7911,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.7198,,,,,,,0,25,25,13,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,321.7923,322.6915,0.9,322.6932,326.69,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.9149,,,,,,,0,26,26,39,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,326.6915,327.3912,0.7,327.3928,331.3904,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5615,,,,,,,0,27,27,38,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,331.391,332.2895,0.9,332.292,336.2902,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.9631,,,,,,,0,28,28,25,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,336.291,337.391,1.1,337.3929,341.3904,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.547599999,,,,,,,0,29,29,41,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,341.3912,342.7401,1.35,342.7418,346.7399,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.119,,,,,,,0,30,30,20,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,346.7409,347.2886,0.55,347.2911,351.2878,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.1531,,,,,,,0,31,31,9,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,351.2885,352.0386,0.75,352.041,356.0271,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9948,,,,,,,0,32,32,16,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,356.0281,356.5225,0.5,356.5254,360.522,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6499,,,,,,,0,33,33,35,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,360.5236,361.6265,1.1,361.6275,365.6221,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.682900001,,,,,,,0,34,34,5,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,365.6242,366.1711,0.55,366.1741,370.1612,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5912,,,,,,,0,35,35,27,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,370.162,370.9539,0.8,370.957,374.9538,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7979,,,,,,,0,36,36,10,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,374.9551,375.4045,0.45,375.4079,379.3942,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.8028,,,,,,,0,37,37,36,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,379.395,380.1441,0.75,380.1456,384.1364,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.667299999,,,,,,,0,38,38,4,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,384.1389,385.5379,1.4,385.5405,389.5379,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.574799999,,,,,,,0,39,39,30,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,389.54,390.9362,1.4,390.9378,394.9374,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7285,,,,,,,0,40,40,0,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,394.9397,395.8863,0.95,395.8888,399.8767,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6015,,,,,,,0,41,41,17,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,399.8775,400.7267,0.85,400.728,404.7203,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5534,,,,,,,0,42,42,18,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,404.7216,405.5701,0.85,405.5731,409.5689,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.573,,,,,,,0,43,43,23,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,409.5703,410.1188,0.55,410.1217,414.1186,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.508099999,,,,,,,0,44,44,19,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,414.1199,415.5257,1.4,415.5269,419.5189,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5383,,,,,,,0,45,45,3,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,419.5211,420.1184,0.6,420.1207,424.1189,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.628,,,,,,,0,46,46,24,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,424.1203,425.5181,1.4,425.5211,429.5182,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5669,,,,,,,0,47,47,6,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,429.5196,430.0187,0.5,430.022,434.0178,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6243,,,,,,,1,0,48,45,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,434.0191,435.2173,1.2,435.2187,439.217,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.703599999,,,,,,,1,1,49,1,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,439.2184,440.2179,1,440.2203,444.218,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.886,,,,,,,1,2,50,25,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,444.2195,444.7185,0.5,444.7201,448.7177,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7877,,,,,,,1,3,51,19,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,448.7198,450.1743,1.45,450.176,454.1677,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.9018,,,,,,,1,4,52,35,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,454.1697,454.8674,0.7,454.8704,458.8668,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.602799999,,,,,,,1,5,53,5,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,458.8681,460.2662,1.4,460.2687,464.2675,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.090700001,,,,,,,1,6,54,26,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,464.2695,464.9215,0.65,464.9224,468.9167,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,1.0096,,,,,,,1,7,55,29,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,468.9188,470.4668,1.55,470.4701,474.4664,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.857200001,,,,,,,1,8,56,42,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,474.4686,474.9665,0.5,474.9689,478.9663,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8521,,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,478.9687,479.8157,0.85,479.8185,483.8161,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.8374,,,,,,,1,10,58,15,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,483.8177,485.1654,1.35,485.1678,489.1707,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.816599999,,,,,,,1,11,59,14,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,489.1719,490.4652,1.3,490.4665,494.4533,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6692,,,,,,,1,12,60,11,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,494.454,495.9984,1.55,496.0012,500.0017,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5491,,,,,,,1,13,61,4,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,500.0022,501.2982,1.3,501.3012,505.2994,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.149,,,,,,,1,14,62,20,1,,,,,,,,,
1,,,2026-03-10_18h12.48.162,ant_ver113,2025.2.3,Win32,60.60606061,129235,129235,,,,,505.3004,506.4479,1.15,506.4511,510.4479,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.619099999,,,,,,,1,15,63,41,1,,,,,,,,,
