location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,208.977,210.032,1.05,210.033,214.032,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.568,,,,,,,0,0,0,32,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,214.033,215.182,1.15,215.183,219.182,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.601,,,,,,,0,1,1,33,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,219.183,219.632,0.45,219.633,223.633,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.606,,,,,,,0,2,2,46,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,223.633,224.532,0.9,224.533,228.532,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6,,,,,,,0,3,3,40,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,228.533,229.982,1.45,229.983,233.982,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.508,,,,,,,0,4,4,37,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,233.983,235.532,1.55,235.533,239.533,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.417,,,,,,,0,5,5,11,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,239.533,240.632,1.1,240.633,244.632,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.922,,,,,,,0,6,6,34,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,244.633,245.182,0.55,245.183,249.183,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.485,,,,,,,0,7,7,26,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,249.184,250.082,0.9,250.084,254.083,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.588,,,,,,,0,8,8,3,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,254.083,254.482,0.4,254.483,258.483,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.45,,,,,,,0,9,9,28,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,258.483,259.932,1.45,259.933,263.932,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.389,,,,,,,0,10,10,30,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,263.933,264.732,0.8,264.733,268.732,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.485,,,,,,,0,11,11,6,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,268.733,269.432,0.7,269.433,273.432,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.431,,,,,,,0,12,12,42,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,273.433,274.632,1.2,274.633,278.633,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.401,,,,,,,0,13,13,8,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,278.633,279.383,0.75,279.383,283.382,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.35,,,,,,,0,14,14,27,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,283.383,284.682,1.3,284.683,288.683,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.391,,,,,,,0,15,15,39,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,288.683,289.182,0.5,289.183,293.182,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.431,,,,,,,0,16,16,45,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,293.183,293.932,0.75,293.933,297.932,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.416,,,,,,,0,17,17,14,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,297.933,299.432,1.5,299.433,303.432,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.317,,,,,,,0,18,18,23,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,303.433,304.983,1.55,304.983,308.982,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.384,,,,,,,0,19,19,43,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,308.983,309.882,0.9,309.882,313.882,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.467,,,,,,,0,20,20,17,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,313.882,315.082,1.2,315.083,319.082,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.354,,,,,,,0,21,21,25,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,319.083,320.282,1.2,320.283,324.282,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.297,,,,,,,0,22,22,21,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,324.283,324.932,0.65,324.933,328.932,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.618,,,,,,,0,23,23,20,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,328.933,330.333,1.4,330.333,334.332,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.416,,,,,,,0,24,24,12,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,334.333,335.882,1.55,335.883,339.883,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.355,,,,,,,0,25,25,31,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,339.883,340.982,1.1,340.983,344.983,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.45,,,,,,,0,26,26,15,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,344.983,345.632,0.65,345.633,349.632,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.437,,,,,,,0,27,27,9,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,349.633,351.032,1.4,351.033,355.033,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.416,,,,,,,0,28,28,2,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,355.033,355.783,0.75,355.783,359.783,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.371,,,,,,,0,29,29,0,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,359.784,361.282,1.5,361.283,365.282,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.407,,,,,,,0,30,30,5,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,365.283,366.332,1.05,366.333,370.332,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.419,,,,,,,0,31,31,41,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,370.333,371.533,1.2,371.533,375.533,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.517,,,,,,,0,32,32,18,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,375.533,376.883,1.35,376.883,380.883,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.519,,,,,,,0,33,33,19,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,380.883,381.282,0.4,381.283,385.283,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.45,,,,,,,0,34,34,13,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,385.283,386.133,0.85,386.133,390.133,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.399,,,,,,,0,35,35,1,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,390.133,391.283,1.15,391.283,395.283,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.49,,,,,,,0,36,36,10,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,395.283,396.483,1.2,396.483,400.483,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.484,,,,,,,0,37,37,22,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,400.483,401.432,0.95,401.433,405.433,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.538,,,,,,,0,38,38,7,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,405.433,406.833,1.4,406.833,410.833,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.533,,,,,,,0,39,39,38,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,410.833,411.782,0.95,411.783,415.783,right,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.334,,,,,,,0,40,40,24,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,415.783,416.483,0.7,416.483,420.483,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.453,,,,,,,0,41,41,4,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,420.483,421.632,1.15,421.633,425.633,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.453,,,,,,,0,42,42,35,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,425.633,426.983,1.35,426.983,430.983,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5,,,,,,,0,43,43,29,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,430.983,431.583,0.6,431.583,435.583,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.45,,,,,,,0,44,44,16,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,435.583,436.883,1.3,436.883,440.883,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.464,,,,,,,0,45,45,36,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,440.883,441.582,0.7,441.583,445.583,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.383,,,,,,,0,46,46,47,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,445.583,446.183,0.6,446.183,450.183,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.429,,,,,,,0,47,47,44,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,450.183,451.433,1.25,451.433,455.433,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.504,,,,,,,1,0,48,14,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,455.434,456.133,0.7,456.134,460.133,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.522,,,,,,,1,1,49,16,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,460.133,461.533,1.4,461.533,465.533,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.367,,,,,,,1,2,50,28,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,465.533,466.533,1,466.533,470.533,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.569,,,,,,,1,3,51,46,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,470.533,471.083,0.55,471.083,475.083,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.354,,,,,,,1,4,52,30,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,475.083,476.032,0.95,476.033,480.033,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.585,,,,,,,1,5,53,38,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,480.033,481.233,1.2,481.233,485.233,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.401,,,,,,,1,6,54,47,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,485.233,486.533,1.3,486.533,490.532,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.548,,,,,,,1,7,55,37,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,490.532,491.133,0.6,491.133,495.133,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.413,,,,,,,1,8,56,13,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,495.133,495.683,0.55,495.683,499.683,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.52,,,,,,,1,9,57,33,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,499.683,500.783,1.1,500.783,504.783,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.516,,,,,,,1,10,58,19,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,504.783,505.383,0.6,505.383,509.383,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.483,,,,,,,1,11,59,25,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,509.383,510.283,0.9,510.283,514.283,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.413,,,,,,,1,12,60,2,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,514.283,515.833,1.55,515.833,519.833,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.384,,,,,,,1,13,61,0,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,519.833,521.282,1.45,521.283,525.283,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.373,,,,,,,1,14,62,27,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,525.283,526.483,1.2,526.483,530.483,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.675,,,,,,,1,15,63,15,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,530.483,531.633,1.15,531.633,535.633,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.65,,,,,,,1,16,64,18,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,535.633,536.983,1.35,536.983,540.983,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.538,,,,,,,1,17,65,6,1,,,,,,,,,
2,,,2026-02-23_16h16.36.262,ant_ver113,2025.2.3,MacIntel,62.5,13514,13514,,,,,540.983,542.133,1.15,542.133,546.133,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.501,,,,,,,1,18,66,34,1,,,,,,,,,
