location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,355.2792,356.6801,1.4,356.6813,360.6806,left,0,1.5929,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,22,22,44,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,360.6817,362.18,1.5,362.1812,366.1803,right,1,0.8136,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,23,23,45,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,366.1817,366.6312,0.45,366.6323,370.6318,left,1,0.5986,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,24,24,6,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,370.6328,372.0832,1.45,372.0844,376.083,left,1,0.5631,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,25,25,32,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,376.084,377.2868,1.2,377.2871,381.288,left,1,0.5564,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,26,26,17,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,381.2881,382.4369,1.15,382.4381,386.4368,right,0,1.3016,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,33,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,386.438,387.642,1.2,387.6422,391.6381,right,1,0.5496,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,27,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,391.6391,392.8909,1.25,392.8913,396.8883,left,0,1.1953,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,29,29,26,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,396.8895,398.291,1.4,398.2924,402.2907,left,1,0.5846,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,30,30,4,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,402.2918,403.3393,1.05,403.3404,407.3393,,0,,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,31,31,46,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,407.3404,408.4925,1.15,408.4938,412.4924,right,1,0.5196,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,32,32,30,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,412.4935,413.0414,0.55,413.0426,417.0375,left,1,0.5632,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,15,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,417.0378,418.385,1.35,418.3852,422.381,left,1,0.5385,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,34,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,422.3819,423.4787,1.1,423.4802,427.4738,right,1,0.5779,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,35,35,35,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,427.474,428.8259,1.35,428.8272,432.8258,left,1,0.3287,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,36,36,24,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,432.8268,433.3253,0.5,433.3265,437.3252,left,1,0.5663,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,37,37,22,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,437.3263,438.0752,0.75,438.0766,442.0755,right,1,0.6884,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,38,38,2,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,442.0766,442.8251,0.75,442.8259,446.8287,left,1,0.6185,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,39,39,5,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,446.829,448.3258,1.5,448.3271,452.3252,left,0,1.0574,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,40,40,19,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,452.3262,452.8211,0.5,452.8214,456.8181,right,1,0.461,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,41,41,23,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,456.8193,457.2215,0.4,457.2228,461.2215,right,0,0.9873,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,42,42,20,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,461.2225,461.9681,0.75,461.9684,465.9643,left,1,0.3817,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,43,43,14,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,465.9654,467.2145,1.25,467.2157,471.214,left,0,1.315,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,44,44,25,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,471.2152,471.7145,0.5,471.716,475.714,right,1,0.5859,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,36,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,475.7151,476.8117,1.1,476.8129,480.8115,left,1,0.7303,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,46,46,12,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,480.8127,482.0126,1.2,482.0139,486.0126,left,0,1.127,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,47,47,11,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,486.0139,487.3594,1.35,487.3609,491.3595,left,1,0.4049,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,0,48,22,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,491.3605,492.062,0.7,492.0634,496.0614,right,1,0.5174,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,1,49,23,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,496.0626,496.5126,0.45,496.5139,500.5091,left,1,0.862,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,2,50,6,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,500.5093,501.7593,1.25,501.7595,505.7553,left,1,0.5649,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,3,51,5,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,505.7564,506.5607,0.8,506.5611,510.5608,right,1,0.4789,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,4,52,27,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,510.5618,512.1132,1.55,512.1137,516.1092,right,1,0.5534,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,5,53,28,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,516.1104,516.9084,0.8,516.9096,520.9086,right,1,0.4662,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,6,54,2,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,520.9096,522.0055,1.1,522.0069,526.008,right,1,0.5407,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,7,55,36,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,526.0082,526.5053,0.5,526.5064,530.506,left,1,0.4507,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,8,56,9,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,530.5072,531.1583,0.65,531.1596,535.1584,right,1,0.5934,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,9,57,45,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,535.1595,536.4085,1.25,536.4097,540.4078,left,0,0.4319,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,10,58,40,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,540.409,541.2549,0.85,541.2561,545.2549,right,0,1.5863,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,11,59,16,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,545.2561,546.0561,0.8,546.0564,550.0534,left,1,0.4853,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,12,60,31,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,550.0546,551.2106,1.15,551.2108,555.207,left,0,1.0149,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,13,61,7,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,555.2081,555.8599,0.65,555.8611,559.8598,left,1,0.3699,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,14,62,17,1,,,,,,,,,
1,,,2026-03-04_13h22.24.928,ant_ver113,2025.2.3,Win32,140.8450704,123233,123233,,,,,559.861,561.0635,1.2,561.0639,565.0603,left,1,0.5046,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,15,63,32,1,,,,,,,,,
