location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,128.5033,129.9017,1.4,129.9024,133.8991,,0,133.8992,134.8978,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,134.8986,135.3976,0.5,135.3988,139.3952,,0,139.3953,140.3946,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,140.3953,141.5445,1.15,141.5457,145.5404,left,1,145.541,146.5407,0,9,9,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.7974,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,146.5412,146.9892,0.45,146.9896,150.9872,right,1,150.9882,151.9873,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.6834,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,151.988,152.8369,0.85,152.8379,156.8332,left,1,156.834,157.8327,0,11,11,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.681,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,157.8333,159.3325,1.5,159.334,163.3288,,0,163.3297,164.3292,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,164.3297,164.9279,0.6,164.9289,168.9262,left,1,168.9272,169.9255,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6958,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,169.926,171.3731,1.45,171.3737,175.3717,right,1,175.3728,176.3702,0,14,14,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.9834,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,176.371,176.8213,0.45,176.8223,180.8182,left,0,180.8191,181.8166,0,15,15,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.0124,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,181.8172,182.9166,1.1,182.9177,186.9133,left,0,186.9134,187.9122,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,1.0303,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,187.9126,189.1115,1.2,189.1122,193.1101,,0,193.1102,194.1085,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,194.1091,195.3086,1.2,195.3095,199.3054,left,1,199.3069,200.3043,0,18,18,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,1.0025,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,200.3048,200.8036,0.5,200.8044,204.8022,right,0,204.8035,205.8009,0,19,19,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.2053,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,205.8013,206.4501,0.65,206.4507,210.4476,left,0,210.4477,211.4467,0,20,20,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.918,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,211.4473,211.8467,0.4,211.8476,215.844,right,1,215.8448,216.8439,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,1.3013,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,216.8443,217.7433,0.9,217.744,221.7413,,0,221.7422,222.7403,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,222.741,224.1882,1.45,224.1886,228.1855,right,1,228.1863,229.1855,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.5304,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,,,,,,,,,,,,,,,,,,,,,,229.1859,248.6566,space,9.4416,,,,,,,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,248.6703,249.4728,0.8,249.4737,253.4703,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.9307,,,,,,,0,0,0,12,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,253.4712,253.9688,0.5,253.9696,257.9672,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.3169,,,,,,,0,1,1,46,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,257.9677,259.316,1.35,259.3172,263.3136,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.5849,,,,,,,0,2,2,16,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,263.3144,264.2121,0.9,264.2126,268.2097,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.9684,,,,,,,0,3,3,27,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,268.2102,269.5583,1.35,269.5594,273.5565,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8497,,,,,,,0,4,4,21,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,273.5573,274.2061,0.65,274.2072,278.2029,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6619,,,,,,,0,5,5,23,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,278.2036,278.7533,0.55,278.7542,282.7503,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7714,,,,,,,0,6,6,35,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,282.7508,283.5994,0.85,283.6002,287.5966,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.9529,,,,,,,0,7,7,34,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,287.5971,288.4971,0.9,288.498,292.4943,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.8152,,,,,,,0,8,8,22,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,292.4951,293.5428,1.05,293.5437,297.5401,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8472,,,,,,,0,9,9,40,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,297.5405,298.1402,0.6,298.1407,302.1369,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.1833,,,,,,,0,10,10,2,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,302.1374,302.5874,0.45,302.5882,306.5848,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8315,,,,,,,0,11,11,32,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,306.5855,307.1337,0.55,307.1344,311.1315,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.8855,,,,,,,0,12,12,0,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,311.132,311.8312,0.7,311.8319,315.8279,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,13,13,25,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,315.8284,316.2777,0.45,316.2786,320.275,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,14,14,44,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,320.2756,320.8255,0.55,320.8269,324.8229,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.8991,,,,,,,0,15,15,33,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,324.8238,325.5216,0.7,325.5226,329.5195,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.0514,,,,,,,0,16,16,9,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,329.5199,330.6182,1.1,330.6188,334.6158,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.8834,,,,,,,0,17,17,31,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,334.6162,335.0661,0.45,335.0675,339.0635,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7646,,,,,,,0,18,18,47,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,339.0642,340.0113,0.95,340.0119,344.0096,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8995,,,,,,,0,19,19,18,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,344.0104,344.7583,0.75,344.7586,348.7566,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.0148,,,,,,,0,20,20,39,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,348.7571,349.4555,0.7,349.4559,353.4528,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5713,,,,,,,0,21,21,5,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,353.4535,354.8528,1.4,354.8535,358.8491,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.3307,,,,,,,0,22,22,19,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,358.8496,359.6987,0.85,359.6992,363.697,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6545,,,,,,,0,23,23,42,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,363.6977,365.2456,1.55,365.2467,369.2434,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.0155,,,,,,,0,24,24,45,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,369.2446,370.7923,1.55,370.7933,374.7892,,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,25,25,41,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,374.79,375.3884,0.6,375.3893,379.3861,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7708,,,,,,,0,26,26,29,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,379.3865,380.2861,0.9,380.2873,384.2828,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.9482,,,,,,,0,27,27,13,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,384.283,385.6823,1.4,385.6829,389.6799,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5837,,,,,,,0,28,28,6,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,389.6806,391.0285,1.35,391.0295,395.0249,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5478,,,,,,,0,29,29,4,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,395.0252,396.0743,1.05,396.0751,400.0728,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.2838,,,,,,,0,30,30,10,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,400.0733,401.2214,1.15,401.2223,405.2183,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.796,,,,,,,0,31,31,3,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,405.2186,405.9192,0.7,405.9205,409.9149,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6129,,,,,,,0,32,32,1,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,409.9153,411.3647,1.45,411.3653,415.3623,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.934,,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,415.3628,415.8113,0.45,415.8122,419.8086,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.0818,,,,,,,0,34,34,30,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,419.8089,420.4591,0.65,420.4598,424.4563,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1671,,,,,,,0,35,35,26,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,424.457,425.4053,0.95,425.4063,429.4031,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8334,,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,429.4038,429.9019,0.5,429.9026,433.8994,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.1337,,,,,,,0,37,37,20,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,433.9,434.8993,1,434.9003,438.8972,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.8586,,,,,,,0,38,38,15,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,438.8979,439.3458,0.45,439.3467,443.3437,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8299,,,,,,,0,39,39,14,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,443.3443,443.9435,0.6,443.9448,447.94,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.0329,,,,,,,0,40,40,7,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,447.9403,449.3399,1.4,449.3404,453.3376,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7321,,,,,,,0,41,41,37,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,453.3383,454.1857,0.85,454.1863,458.1838,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.563,,,,,,,0,42,42,8,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,458.1845,458.8338,0.65,458.8346,462.831,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.9841,,,,,,,0,43,43,43,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,462.8314,463.8307,1,463.8316,467.8275,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5991,,,,,,,0,44,44,36,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,467.828,468.4771,0.65,468.4776,472.4751,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,1.2494,,,,,,,0,45,45,24,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,472.4759,473.373,0.9,473.3737,477.3703,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5141,,,,,,,0,46,46,28,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,477.3706,478.8196,1.45,478.8206,482.8184,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6165,,,,,,,0,47,47,17,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,482.819,484.266,1.45,484.2667,488.2646,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,1,0,48,3,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,488.2655,489.5636,1.3,489.5647,493.561,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.8143,,,,,,,1,1,49,35,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,493.562,494.8097,1.25,494.8104,498.8073,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.718,,,,,,,1,2,50,27,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,498.8079,499.5057,0.7,499.5065,503.5039,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7346,,,,,,,1,3,51,47,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,503.5046,504.5536,1.05,504.5545,508.5495,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.8167,,,,,,,1,4,52,6,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,508.5501,509.4504,0.9,509.451,513.4476,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7487,,,,,,,1,5,53,36,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,513.4483,514.6971,1.25,514.6981,518.6943,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6657,,,,,,,1,6,54,39,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,518.695,520.0934,1.4,520.0943,524.0908,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.0194,,,,,,,1,7,55,17,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,524.0914,525.3392,1.25,525.3402,529.3356,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.0333,,,,,,,1,8,56,44,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,529.3359,529.8866,0.55,529.8875,533.8832,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.0565,,,,,,,1,9,57,46,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,533.8837,534.7332,0.85,534.7344,538.731,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5815,,,,,,,1,10,58,24,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,538.7316,539.4802,0.75,539.4808,543.4776,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6289,,,,,,,1,11,59,19,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,543.478,544.9261,1.45,544.9269,548.9238,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5537,,,,,,,1,12,60,34,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,548.9245,549.7234,0.8,549.724,553.7204,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.7995,,,,,,,1,13,61,43,1,,,,,,,,,
1,,,2026-02-09_19h47.18.121,ant_ver113,2025.2.3,MacIntel,60.60606061,129421,129421,,,,,553.7211,554.5703,0.85,554.571,558.5664,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8799,,,,,,,1,14,62,37,1,,,,,,,,,
