location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,122.3822,123.2815,0.9,123.2824,127.2815,left,1,127.2825,128.2817,0,11,11,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4412,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,128.2823,129.1815,0.9,129.1824,133.1815,left,1,133.1825,134.1815,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5193,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,134.1821,135.0815,0.9,135.0827,139.0808,right,1,139.0816,140.0817,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.4674,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,140.0823,141.3317,1.25,141.3323,145.3316,left,1,145.3327,146.3316,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4923,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,146.3321,147.0317,0.7,147.0325,151.0316,left,1,151.0327,152.0316,0,15,15,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.3783,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,152.0322,152.4316,0.4,152.4324,156.4318,right,1,156.4327,157.4316,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.4667,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,157.4321,158.4317,1,158.4324,162.4318,right,1,162.4329,163.4317,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.4081,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,163.4323,164.9317,1.5,164.9326,168.9317,left,1,168.9327,169.9317,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5182,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,169.9322,170.9317,1,170.9323,174.9317,right,1,174.9322,175.9317,0,19,19,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.407,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,175.9323,177.2314,1.3,177.2322,181.2317,left,1,181.2328,182.2317,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.4109,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,182.2324,182.9818,0.75,182.9826,186.9817,left,1,186.9829,187.981,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.4043,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,187.9819,188.3819,0.4,188.3828,192.3819,right,0,192.3827,193.382,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.291,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,193.3826,194.5818,1.2,194.5827,198.5819,left,1,198.5826,199.5819,0,23,23,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5416,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,,,,,,,,,,,,,,,,,,,,,,199.5825,209.89,space,0.2921,,,,,,,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,209.9028,211.2486,1.35,211.2494,215.2486,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.57,,,,,,,0,0,0,21,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,215.2495,216.7487,1.5,216.7494,220.7488,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4867,,,,,,,0,1,1,27,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,220.7495,221.7986,1.05,221.7994,225.7988,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5175,,,,,,,0,2,2,42,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,225.7993,226.2986,0.5,226.2995,230.2987,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.3603,,,,,,,0,3,3,43,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,230.2995,230.698,0.4,230.6987,234.6986,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5191,,,,,,,0,4,4,20,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,234.699,235.9987,1.3,235.9996,239.9981,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.4917,,,,,,,0,5,5,3,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,239.9988,241.2486,1.25,241.2492,245.2481,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4284,,,,,,,0,6,6,41,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,245.2487,246.3487,1.1,246.3496,250.3481,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4446,,,,,,,0,7,7,1,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,250.3485,251.3988,1.05,251.3996,255.3988,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4596,,,,,,,0,8,8,14,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,255.3994,256.0482,0.65,256.0493,260.0489,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3908,,,,,,,0,9,9,30,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,260.0493,261.4988,1.45,261.4997,265.4989,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4841,,,,,,,0,10,10,15,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,265.4996,266.2488,0.75,266.2498,270.2489,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4316,,,,,,,0,11,11,47,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,270.2494,271.6489,1.4,271.6497,275.648,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5447,,,,,,,0,12,12,39,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,275.6483,277.149,1.5,277.1497,281.149,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.3032,,,,,,,0,13,13,19,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,281.1496,282.3489,1.2,282.3495,286.3491,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.392,,,,,,,0,14,14,8,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,286.3496,287.349,1,287.3497,291.3488,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7512,,,,,,,0,15,15,37,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,291.3492,291.849,0.5,291.8496,295.8491,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.792,,,,,,,0,16,16,18,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,295.8495,296.299,0.45,296.2999,300.2991,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3776,,,,,,,0,17,17,2,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,300.2999,301.7493,1.45,301.75,305.7483,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.3968,,,,,,,0,18,18,11,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,305.7488,306.1992,0.45,306.1999,310.1994,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4175,,,,,,,0,19,19,38,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,310.1998,311.1991,1,311.2001,315.1991,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5081,,,,,,,0,20,20,32,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,315.1997,316.5493,1.35,316.5501,320.5491,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4391,,,,,,,0,21,21,5,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,320.5497,321.7493,1.2,321.75,325.7491,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4024,,,,,,,0,22,22,34,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,325.7498,327.0993,1.35,327.1003,331.0993,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4183,,,,,,,0,23,23,0,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,331.0998,332.0493,0.95,332.0501,336.0492,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4354,,,,,,,0,24,24,6,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,336.0498,336.9993,0.95,337.0001,340.9994,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4314,,,,,,,0,25,25,33,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,340.9999,342.3994,1.4,342.4002,346.3993,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4367,,,,,,,0,26,26,9,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,346.3999,347.4494,1.05,347.4501,351.4493,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4566,,,,,,,0,27,27,16,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,351.4501,352.5493,1.1,352.5502,356.5494,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4082,,,,,,,0,28,28,28,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,356.55,356.9494,0.4,356.9503,360.9494,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7024,,,,,,,0,29,29,45,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,360.9498,362.1493,1.2,362.1501,366.1495,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6248,,,,,,,0,30,30,40,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,366.15,366.6989,0.55,366.6998,370.6994,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.458,,,,,,,0,31,31,31,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,370.6999,371.3996,0.7,371.4006,375.3997,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5032,,,,,,,0,32,32,44,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,375.4001,376.7995,1.4,376.8003,380.7994,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4431,,,,,,,0,33,33,35,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,380.7998,382.2995,1.5,382.3006,386.2996,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4677,,,,,,,0,34,34,17,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,386.3001,387.5494,1.25,387.5502,391.5495,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.4579,,,,,,,0,35,35,10,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,391.5501,393.0495,1.5,393.0504,397.0498,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4164,,,,,,,0,36,36,23,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,397.0504,398.3996,1.35,398.4003,402.3997,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.526,,,,,,,0,37,37,22,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,402.4003,403.8988,1.5,403.8997,407.8986,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5273,,,,,,,0,38,38,36,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,407.899,409.0986,1.2,409.0993,413.0991,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3858,,,,,,,0,39,39,12,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,413.0996,414.2495,1.15,414.2506,418.2497,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4688,,,,,,,0,40,40,29,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,418.2501,418.9498,0.7,418.9507,422.9498,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5104,,,,,,,0,41,41,46,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,422.9503,424.4997,1.55,424.5006,428.4997,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6598,,,,,,,0,42,42,13,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,428.5003,429.7493,1.25,429.7499,433.7491,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7239,,,,,,,0,43,43,25,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,433.7497,434.4497,0.7,434.4506,438.4499,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4098,,,,,,,0,44,44,4,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,438.4504,439.4998,1.05,439.5004,443.4988,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4455,,,,,,,0,45,45,26,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,443.4991,444.7494,1.25,444.7503,448.7498,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.4443,,,,,,,0,46,46,7,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,448.7505,450.2498,1.5,450.2506,454.2499,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5281,,,,,,,0,47,47,24,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,454.2504,454.7999,0.55,454.8008,458.7999,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.9532,,,,,,,1,0,48,3,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,458.8006,460.0491,1.25,460.0498,464.0498,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4598,,,,,,,1,1,49,27,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,464.0504,464.6999,0.65,464.7008,468.6999,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5414,,,,,,,1,2,50,40,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,468.7005,470.1,1.4,470.1007,474.0999,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3864,,,,,,,1,3,51,23,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,474.1005,475.5999,1.5,475.6008,479.6,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5757,,,,,,,1,4,52,36,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,479.6005,480.4994,0.9,480.5003,484.4999,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4582,,,,,,,1,5,53,5,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,484.5006,484.9999,0.5,485.0008,488.9999,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6929,,,,,,,1,6,54,26,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,489.0006,490.5,1.5,490.5007,494.5,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3775,,,,,,,1,7,55,30,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,494.5006,495.5001,1,495.5011,499.5,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4823,,,,,,,1,8,56,35,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,499.5006,500.55,1.05,500.5509,504.5501,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5334,,,,,,,1,9,57,32,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,504.5506,505.6999,1.15,505.7006,509.6995,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4256,,,,,,,1,10,58,16,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,509.6999,510.1501,0.45,510.1508,514.15,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.4922,,,,,,,1,11,59,20,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,514.1507,514.9001,0.75,514.9011,518.9002,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.3873,,,,,,,1,12,60,9,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,518.9008,520.0992,1.2,520.1,524.1002,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4843,,,,,,,1,13,61,33,1,,,,,,,,,
3,,,2026-02-18_15h02.27.653,ant_ver113,2025.2.3,MacIntel,119.047619,5332,5332,,,,,524.1009,524.6503,0.55,524.6512,528.6503,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5363,,,,,,,1,14,62,25,1,,,,,,,,,
