location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,326.873,327.7731,0.9,327.7738,331.7759,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4673,,,,,,,0,12,12,30,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,331.7764,332.7765,1,332.777,336.7794,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4665,,,,,,,0,13,13,23,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,336.7798,337.8801,1.1,337.8807,341.8829,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6349,,,,,,,0,14,14,18,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,341.8832,343.3838,1.5,343.3845,347.3866,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4504,,,,,,,0,15,15,38,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,347.387,347.937,0.55,347.9376,351.9397,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4667,,,,,,,0,16,16,28,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,351.9401,353.0904,1.15,353.091,357.0929,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5677,,,,,,,0,17,17,41,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,357.0934,357.8438,0.75,357.8444,361.8465,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6838,,,,,,,0,18,18,40,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,361.8469,362.6971,0.85,362.6977,366.6999,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4841,,,,,,,0,19,19,2,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,366.7003,367.1,0.4,367.1006,371.1028,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4839,,,,,,,0,20,20,29,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,371.1033,371.6033,0.5,371.6041,375.6058,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.433,,,,,,,0,21,21,47,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,375.6063,376.9068,1.3,376.9074,380.9096,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6538,,,,,,,0,22,22,25,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,380.9099,381.7102,0.8,381.7109,385.6992,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5667,,,,,,,0,23,23,8,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,385.6997,386.6468,0.95,386.6474,390.6496,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6513,,,,,,,0,24,24,20,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,390.65,391.7001,1.05,391.7008,395.7031,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5497,,,,,,,0,25,25,5,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,395.7034,396.1033,0.4,396.104,400.1061,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.3832,,,,,,,0,26,26,27,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,400.1066,400.8565,0.75,400.857,404.8591,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6008,,,,,,,0,27,27,37,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,404.8597,405.5098,0.65,405.5104,409.5124,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6673,0.0001,,,,,,0,28,28,1,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,409.5129,410.9134,1.4,410.914,414.9162,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5005,,,,,,,0,29,29,22,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,414.9167,415.9669,1.05,415.9675,419.9697,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5362,,,,,,,0,30,30,7,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,419.97,420.57,0.6,420.5708,424.5728,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.4334,,,,,,,0,31,31,46,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,424.5732,425.9237,1.35,425.9243,429.9264,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4506,,,,,,,0,32,32,17,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,429.9268,430.4268,0.5,430.4275,434.4295,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4855,,,,,,,0,33,33,44,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,434.43,435.23,0.8,435.2308,439.2328,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5835,,,,,,,0,34,34,13,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,439.2334,440.1335,0.9,440.134,444.1361,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5834,,,,,,,0,35,35,26,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,444.1366,445.1369,1,445.1374,449.1396,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5163,0.0004,,,,,,0,36,36,24,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,449.1399,449.8901,0.75,449.8907,453.8929,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.45,0.0001,,,,,,0,37,37,3,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,453.8933,454.6934,0.8,454.694,458.6962,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4836,,,,,,,0,38,38,14,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,458.6966,460.0971,1.4,460.0978,464.0998,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4688,,,,,,,0,39,39,31,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,464.1002,464.7003,0.6,464.701,468.703,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.3362,,,,,,,0,40,40,10,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,468.7035,469.3535,0.65,469.3541,473.3563,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5002,,,,,,,0,41,41,12,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,473.3568,473.9569,0.6,473.9577,477.9589,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6835,,,,,,,0,42,42,0,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,477.9593,479.5103,1.55,479.5112,483.5135,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,1.4229,,,,,,,0,43,43,35,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,483.5139,484.1638,0.65,484.1646,488.1664,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.501,,,,,,,0,44,44,32,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,488.1668,489.5674,1.4,489.5679,493.5698,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4328,,,,,,,0,45,45,43,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,493.5704,494.721,1.15,494.7216,498.7236,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7175,,,,,,,0,46,46,21,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,498.7241,500.0746,1.35,500.0751,504.0773,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5044,,,,,,,0,47,47,9,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,504.0777,504.4774,0.4,504.4782,508.4803,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4345,,,,,,,1,0,48,24,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,508.4808,509.381,0.9,509.3816,513.3836,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6334,,,,,,,1,1,49,20,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,513.3841,514.4843,1.1,514.485,518.4871,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6669,,,,,,,1,2,50,1,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,518.4876,518.8874,0.4,518.888,522.8901,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6504,,,,,,,1,3,51,17,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,522.8906,524.1409,1.25,524.1414,528.1438,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.0016,,,,,,,1,4,52,15,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,528.1442,528.9942,0.85,528.9947,532.9969,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.4673,,,,,,,1,5,53,7,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,532.9973,534.0474,1.05,534.0478,538.0505,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6678,,,,,,,1,6,54,6,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,538.0509,538.4506,0.4,538.4512,542.4536,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5504,,,,,,,1,7,55,35,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,542.4541,543.7545,1.3,543.7551,547.7572,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.4832,,,,,,,1,8,56,19,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,547.7576,548.6077,0.85,548.6085,552.6103,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6352,,,,,,,1,9,57,32,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,552.6108,553.1109,0.5,553.1116,557.1136,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5008,,,,,,,1,10,58,2,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,557.114,558.6146,1.5,558.6153,562.6175,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.686,,,,,,,1,11,59,25,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,562.6179,563.9683,1.35,563.969,567.9711,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4838,,,,,,,1,12,60,27,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,567.9715,569.1218,1.15,569.1225,573.1245,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5335,,,,,,,1,13,61,47,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,573.125,573.6749,0.55,573.6755,577.6777,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5374,,,,,,,1,14,62,37,1,,,,,,,,,
3,,,2026-02-20_14h19.50.439,ant_ver113,2025.2.3,Win32,60.24096386,4666,4666,,,,,577.6781,578.278,0.6,578.2787,582.2808,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.569,0.002,,,,,,1,15,63,33,1,,,,,,,,,
