location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,169.208,170.608,1.4,170.609,174.608,left,1,174.61,175.608,0,15,15,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.469,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,175.608,176.958,1.35,176.959,180.959,left,1,180.959,181.959,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.574,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,181.959,182.358,0.4,182.359,186.359,right,1,186.361,187.36,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.655,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,187.361,188.709,1.35,188.71,192.709,left,1,192.71,193.708,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.503,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,193.709,194.909,1.2,194.91,198.909,left,0,198.91,199.909,0,19,19,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.453,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,199.91,200.859,0.95,200.86,204.859,right,1,204.86,205.859,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.89,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,205.86,207.259,1.4,207.26,211.26,left,1,211.261,212.259,0,21,21,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.571,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,212.26,213.259,1,213.26,217.26,right,1,217.261,218.259,0,22,22,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.759,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,218.26,218.759,0.5,218.76,222.76,right,0,222.761,223.759,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.838,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,,,,,,,,,,,,,,,,,,,,,,223.765,263.377,space,29.59,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,263.382,264.427,1.05,264.429,268.427,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.732,,,,,,,0,0,0,32,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,268.429,269.927,1.5,269.928,273.928,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.558,,,,,,,0,1,1,4,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,273.928,275.227,1.3,275.228,279.227,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.553,,,,,,,0,2,2,43,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,279.228,279.727,0.5,279.728,283.727,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,3,3,3,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,283.727,284.928,1.2,284.928,288.928,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.555,,,,,,,0,4,4,12,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,288.929,289.878,0.95,289.878,293.877,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.603,,,,,,,0,5,5,23,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,293.877,295.128,1.25,295.128,299.128,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.305,,,,,,,0,6,6,19,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,299.129,299.628,0.5,299.629,303.628,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.607,,,,,,,0,7,7,42,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,303.628,304.378,0.75,304.379,308.377,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.51,,,,,,,0,8,8,6,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,308.378,309.328,0.95,309.329,313.328,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.638,,,,,,,0,9,9,10,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,313.329,314.628,1.3,314.629,318.628,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.706,,,,,,,0,10,10,40,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,318.629,320.028,1.4,320.029,324.028,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.938,,,,,,,0,11,11,22,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,324.029,325.028,1,325.029,329.028,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.62,,,,,,,0,12,12,46,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,329.028,329.728,0.7,329.729,333.729,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.571,,,,,,,0,13,13,14,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,333.729,334.979,1.25,334.979,338.979,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.572,,,,,,,0,14,14,18,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,338.979,339.979,1,339.979,343.979,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.623,,,,,,,0,15,15,13,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,343.98,344.679,0.7,344.68,348.679,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.511,,,,,,,0,16,16,5,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,348.679,349.129,0.45,349.129,353.129,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.789,,,,,,,0,17,17,15,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,353.13,353.579,0.45,353.58,357.579,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.788,,,,,,,0,18,18,1,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,357.58,358.979,1.4,358.98,362.979,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.705,,,,,,,0,19,19,39,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,362.98,364.029,1.05,364.03,368.029,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.591,,,,,,,0,20,20,35,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,368.03,369.179,1.15,369.18,373.18,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.589,,,,,,,0,21,21,16,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,373.18,373.829,0.65,373.83,377.829,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.64,,,,,,,0,22,22,24,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,377.83,378.63,0.8,378.63,382.629,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.74,,,,,,,0,23,23,25,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,382.63,383.08,0.45,383.08,387.08,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.663,,,,,,,0,24,24,31,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,387.081,388.13,1.05,388.131,392.13,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.593,,,,,,,0,25,25,47,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,392.131,393.18,1.05,393.181,397.18,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.577,,,,,,,0,26,26,41,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,397.181,398.18,1,398.181,402.18,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.722,,,,,,,0,27,27,7,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,402.181,403.68,1.5,403.681,407.679,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5,,,,,,,0,28,28,0,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,407.68,408.63,0.95,408.631,412.631,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.612,,,,,,,0,29,29,8,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,412.632,413.081,0.45,413.082,417.081,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.621,,,,,,,0,30,30,33,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,417.081,417.581,0.5,417.581,421.581,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.622,,,,,,,0,31,31,21,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,421.581,422.681,1.1,422.681,426.681,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.768,,,,,,,0,32,32,11,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,426.681,427.131,0.45,427.131,431.13,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.543,,,,,,,0,33,33,29,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,431.131,431.981,0.85,431.982,435.981,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.54,,,,,,,0,34,34,2,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,435.982,436.931,0.95,436.932,440.931,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.506,,,,,,,0,35,35,30,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,440.932,442.081,1.15,442.081,446.081,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.657,,,,,,,0,36,36,20,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,446.081,447.481,1.4,447.482,451.481,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.526,,,,,,,0,37,37,34,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,451.482,452.731,1.25,452.731,456.732,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.844,,,,,,,0,38,38,26,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,456.732,457.281,0.55,457.282,461.281,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.823,,,,,,,0,39,39,36,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,461.282,462.032,0.75,462.032,466.032,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.539,,,,,,,0,40,40,17,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,466.032,467.082,1.05,467.082,471.082,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.552,,,,,,,0,41,41,9,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,471.082,472.132,1.05,472.132,476.131,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.653,,,,,,,0,42,42,28,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,476.132,477.282,1.15,477.283,481.282,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.658,,,,,,,0,43,43,27,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,481.283,481.732,0.45,481.733,485.731,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.803,,,,,,,0,44,44,37,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,485.731,486.282,0.55,486.283,490.282,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.123,,,,,,,0,45,45,44,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,490.283,491.482,1.2,491.483,495.482,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.652,,,,,,,0,46,46,38,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,495.483,496.832,1.35,496.833,500.833,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.689,,,,,,,0,47,47,45,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,500.833,501.483,0.65,501.483,505.483,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.577,,,,,,,1,0,48,17,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,505.483,506.132,0.65,506.133,510.133,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.656,,,,,,,1,1,49,15,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,510.133,510.533,0.4,510.533,514.533,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.618,,,,,,,1,2,50,37,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,514.534,516.033,1.5,516.033,520.033,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.522,,,,,,,1,3,51,10,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,520.033,521.383,1.35,521.384,525.383,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.739,,,,,,,1,4,52,26,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,525.384,525.883,0.5,525.884,529.884,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.608,,,,,,,1,5,53,32,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,529.885,530.583,0.7,530.585,534.582,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.587,,,,,,,1,6,54,11,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,534.583,535.333,0.75,535.334,539.333,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.726,,,,,,,1,7,55,3,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,539.334,539.733,0.4,539.734,543.733,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.606,,,,,,,1,8,56,19,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,543.733,544.383,0.65,544.384,548.384,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.727,,,,,,,1,9,57,23,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,548.384,549.434,1.05,549.434,553.434,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.724,,,,,,,1,10,58,46,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,553.434,554.634,1.2,554.634,558.633,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.021,,,,,,,1,11,59,7,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,558.634,559.534,0.9,559.534,563.534,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.634,,,,,,,1,12,60,36,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,563.535,564.583,1.05,564.584,568.584,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.539,,,,,,,1,13,61,38,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,568.584,569.784,1.2,569.785,573.784,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.666,,,,,,,1,14,62,29,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,573.785,574.834,1.05,574.835,578.834,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.705,,,,,,,1,15,63,20,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,578.835,579.234,0.4,579.235,583.235,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.656,,,,,,,1,16,64,18,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,583.235,583.834,0.6,583.835,587.834,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.577,,,,,,,1,17,65,45,1,,,,,,,,,
2,,,2026-02-25_12h45.49.759,ant_ver113,2025.2.3,MacIntel,62.5,13318,13318,,,,,587.835,588.635,0.8,588.635,592.635,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.601,,,,,,,1,18,66,35,1,,,,,,,,,
