location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,205.884,206.7832,0.9,206.7836,210.7837,left,1,210.7844,211.7837,0,20,20,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.3333,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,211.7841,212.9826,1.2,212.9832,216.9836,left,0,216.9845,217.9827,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.3994,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,217.9831,219.3335,1.35,219.334,223.3337,left,1,223.3347,224.3325,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4978,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,224.3329,225.8327,1.5,225.8332,229.8335,right,1,229.8342,230.8326,0,23,23,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.4264,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,,,,,,,,,,,,,,,,,,,,,,230.833,249.0506,space,8.2078,,,,,,,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,249.0636,249.8586,0.8,249.8593,253.8586,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5168,,,,,,,0,0,0,16,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,253.8595,255.3085,1.45,255.309,259.3085,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.4857,,,,,,,0,1,1,10,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,259.3088,259.7087,0.4,259.7096,263.7087,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4419,,,,,,,0,2,2,36,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,263.7094,264.8585,1.15,264.8589,268.8584,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4265,,,,,,,0,3,3,24,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,268.8588,269.4585,0.6,269.4589,273.4577,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.3997,,,,,,,0,4,4,14,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,273.4583,274.6585,1.2,274.6591,278.6585,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.4659,,,,,,,0,5,5,3,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,278.6588,279.1586,0.5,279.1591,283.1586,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.3938,,,,,,,0,6,6,37,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,283.1593,283.9585,0.8,283.9589,287.9576,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.4165,,,,,,,0,7,7,21,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,287.9579,288.6585,0.7,288.659,292.6585,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.4172,,,,,,,0,8,8,7,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,292.6588,293.8579,1.2,293.8587,297.8585,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4789,,,,,,,0,9,9,42,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,297.8589,299.3084,1.45,299.3089,303.3086,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4,,,,,,,0,10,10,43,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,303.3092,304.6584,1.35,304.6587,308.6583,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.3694,,,,,,,0,11,11,0,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,308.6587,309.3078,0.65,309.3082,313.3084,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4166,,,,,,,0,12,12,8,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,313.3088,314.4086,1.1,314.409,318.4085,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.433,,,,,,,0,13,13,31,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,318.4089,319.0585,0.65,319.059,323.0586,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4306,,,,,,,0,14,14,41,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,323.0592,324.4083,1.35,324.4089,328.4084,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.3746,,,,,,,0,15,15,35,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,328.4088,329.358,0.95,329.3584,333.3585,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.337,,,,,,,0,16,16,25,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,333.359,334.4084,1.05,334.409,338.4084,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4671,,,,,,,0,17,17,47,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,338.4088,339.2084,0.8,339.2088,343.2086,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4155,,,,,,,0,18,18,12,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,343.2089,344.2076,1,344.2082,348.2086,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4252,,,,,,,0,19,19,5,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,348.2094,349.1585,0.95,349.159,353.1585,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4806,,,,,,,0,20,20,4,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,353.1592,354.4083,1.25,354.4088,358.4084,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.3909,,,,,,,0,21,21,18,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,358.4088,358.8083,0.4,358.8087,362.8083,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4365,,,,,,,0,22,22,15,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,362.8087,363.8584,1.05,363.8589,367.8584,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4656,,,,,,,0,23,23,29,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,367.8588,368.5583,0.7,368.5588,372.5584,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.4967,,,,,,,0,24,24,46,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,372.5588,373.4584,0.9,373.4589,377.4583,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.3838,,,,,,,0,25,25,45,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,377.4587,377.9586,0.5,377.9594,381.9584,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4259,,,,,,,0,26,26,38,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,381.9588,383.2085,1.25,383.2094,387.2085,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4184,,,,,,,0,27,27,34,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,387.2089,388.7574,1.55,388.758,392.7584,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4845,,,,,,,0,28,28,33,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,392.7588,393.6584,0.9,393.6589,397.6583,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.409,,,,,,,0,29,29,22,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,397.6587,398.9084,1.25,398.9089,402.9085,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4368,,,,,,,0,30,30,1,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,402.9092,404.3075,1.4,404.3079,408.3083,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5076,,,,,,,0,31,31,32,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,408.3087,409.7583,1.45,409.7588,413.7584,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4236,,,,,,,0,32,32,27,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,413.7587,414.6583,0.9,414.6589,418.6583,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.4349,,,,,,,0,33,33,40,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,418.6587,419.3584,0.7,419.3589,423.3574,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3585,,,,,,,0,34,34,30,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,423.3578,423.7575,0.4,423.7581,427.7584,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.341,,,,,,,0,35,35,28,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,427.7589,428.2583,0.5,428.2588,432.2582,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7149,,,,,,,0,36,36,20,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,432.2586,433.5085,1.25,433.5091,437.5082,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.376,,,,,,,0,37,37,23,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,437.5085,437.958,0.45,437.9585,441.9582,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5489,,,,,,,0,38,38,9,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,441.9587,443.2575,1.3,443.258,447.2584,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4536,,,,,,,0,39,39,26,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,447.2589,447.8085,0.55,447.8095,451.8084,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.3932,,,,,,,0,40,40,44,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,451.8091,453.1583,1.35,453.1589,457.1583,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4962,,,,,,,0,41,41,13,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,457.1588,458.4075,1.25,458.4081,462.4073,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4291,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,462.4077,463.8082,1.4,463.8088,467.8083,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4395,,,,,,,0,43,43,11,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,467.8088,468.4583,0.65,468.4589,472.4584,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.449,,,,,,,0,44,44,39,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,472.4589,473.3582,0.9,473.3588,477.3583,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3582,,,,,,,0,45,45,2,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,477.3588,477.7583,0.4,477.7588,481.7584,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.415,,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,481.7591,482.1582,0.4,482.1588,486.1584,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6415,,,,,,,0,47,47,19,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,486.1592,487.1082,0.95,487.1087,491.1081,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4676,,,,,,,1,0,48,2,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,491.1085,492.2574,1.15,492.2579,496.2583,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3603,,,,,,,1,1,49,30,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,496.2586,497.7573,1.5,497.7579,501.7578,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5523,,,,,,,1,2,50,7,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,501.7582,503.1075,1.35,503.1083,507.1074,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4148,,,,,,,1,3,51,14,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,507.1079,508.2083,1.1,508.2093,512.2083,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5252,,,,,,,1,4,52,22,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,512.2086,513.6082,1.4,513.6087,517.6083,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4421,,,,,,,1,5,53,15,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,517.6086,518.4081,0.8,518.4087,522.4083,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.3899,,,,,,,1,6,54,45,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,522.4088,523.9082,1.5,523.9088,527.9084,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4358,,,,,,,1,7,55,43,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,527.9088,528.8584,0.95,528.8592,532.8582,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.3984,,,,,,,1,8,56,16,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,532.8585,533.5573,0.7,533.5579,537.5583,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5102,,,,,,,1,9,57,3,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,537.5588,538.1082,0.55,538.1086,542.1082,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5838,,,,,,,1,10,58,19,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,542.1087,542.5083,0.4,542.509,546.5082,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4498,,,,,,,1,11,59,8,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,546.5085,547.6082,1.1,547.6088,551.6082,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4165,,,,,,,1,12,60,0,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,551.6087,552.6582,1.05,552.6587,556.6581,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4277,,,,,,,1,13,61,6,1,,,,,,,,,
1,,,2026-03-04_00h33.42.428,ant_ver113,2025.2.3,MacIntel,116.2790698,129473,129473,,,,,556.6585,557.3082,0.65,557.3087,561.3083,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4253,,,,,,,1,14,62,24,1,,,,,,,,,
