location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,279.3092,280.1586,0.85,280.159,284.1589,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.3497,,,,,,,0,16,16,17,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,284.1592,285.2589,1.1,285.2594,289.2588,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3997,,,,,,,0,17,17,12,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,289.2591,290.7589,1.5,290.7593,294.7582,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6323,,,,,,,0,18,18,6,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,294.7587,295.459,0.7,295.4594,299.4587,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6867,,,,,,,0,19,19,16,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,299.4591,300.7589,1.3,300.7594,304.7588,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6611,,,,,,,0,20,20,7,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,304.7592,305.509,0.75,305.5095,309.5087,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8007,,,,,,,0,21,21,3,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,309.509,310.7588,1.25,310.7592,314.7589,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5835,,,,,,,0,22,22,32,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,314.7593,316.1581,1.4,316.1585,320.1587,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6532,,,,,,,0,23,23,36,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,320.1591,320.8086,0.65,320.809,324.8087,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4999,,,,,,,0,24,24,8,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,324.809,326.0587,1.25,326.0593,330.0588,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4519,,,,,,,0,25,25,31,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,330.0591,331.2586,1.2,331.2591,335.2586,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4778,,,,,,,0,26,26,41,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,335.2589,336.5086,1.25,336.509,340.5076,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.3912,,,,,,,0,27,27,22,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,340.508,341.7586,1.25,341.7591,345.7584,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5038,,,,,,,0,28,28,35,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,345.7586,346.4586,0.7,346.4591,350.4543,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5372,,,,,,,0,29,29,0,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,350.4546,350.9543,0.5,350.9548,354.9543,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4838,,,,,,,0,30,30,29,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,354.9547,355.6543,0.7,355.6549,359.6501,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4605,,,,,,,0,31,31,4,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,359.6504,360.5001,0.85,360.5005,364.4999,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4174,,,,,,,0,32,32,27,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,364.5003,365.3002,0.8,365.3007,369.3001,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.3921,,,,,,,0,33,33,5,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,369.3004,369.6997,0.4,369.7001,373.6998,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4672,,,,,,,0,34,34,45,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,373.7002,374.8002,1.1,374.8006,378.8,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8277,,,,,,,0,35,35,21,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,378.8004,379.2495,0.45,379.25,383.25,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8253,,,,,,,0,36,36,20,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,383.2505,384.6,1.35,384.6005,388.5998,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4667,,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,388.6001,389.6498,1.05,389.6501,393.6501,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.496,,,,,,,0,38,38,19,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,393.6504,394.5498,0.9,394.5504,398.5497,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5261,,,,,,,0,39,39,39,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,398.55,399.6495,1.1,399.6499,403.6456,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4159,,,,,,,0,40,40,34,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,403.646,404.6955,1.05,404.696,408.6958,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4285,,,,,,,0,41,41,47,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,408.6963,409.0955,0.4,409.096,413.0954,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4933,,,,,,,0,42,42,2,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,413.0958,414.4455,1.35,414.446,418.4455,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.0163,,,,,,,0,43,43,11,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,418.4457,418.8455,0.4,418.8461,422.8454,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.411,,,,,,,0,44,44,24,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,422.8459,423.5454,0.7,423.5457,427.5454,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5432,,,,,,,0,45,45,10,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,427.5457,428.7454,1.2,428.7459,432.7454,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6341,,,,,,,0,46,46,37,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,432.7457,433.6454,0.9,433.6458,437.6453,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5994,,,,,,,0,47,47,33,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,437.6456,439.1453,1.5,439.1458,443.1445,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5934,,,,,,,1,0,48,15,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,443.1447,443.9448,0.8,443.9452,447.9445,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.8667,,,,,,,1,1,49,26,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,447.9448,448.6953,0.75,448.6957,452.6953,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5667,,,,,,,1,2,50,44,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,452.6957,454.0952,1.4,454.0955,458.095,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5867,,,,,,,1,3,51,13,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,458.0953,458.7952,0.7,458.7958,462.7947,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5825,,,,,,,1,4,52,29,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,462.7954,463.2952,0.5,463.2956,467.2953,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.545,,,,,,,1,5,53,1,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,467.2956,467.8951,0.6,467.8956,471.8952,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5836,,,,,,,1,6,54,46,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,471.8954,473.3453,1.45,473.3458,477.3447,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4831,,,,,,,1,7,55,23,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,477.345,478.4451,1.1,478.4455,482.445,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.1257,,,,,,,1,8,56,2,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,482.4453,483.295,0.85,483.2956,487.2949,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5363,,,,,,,1,9,57,4,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,487.2952,487.7947,0.5,487.7952,491.7948,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5828,,,,,,,1,10,58,32,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,491.7951,493.345,1.55,493.3455,497.345,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,1,11,59,27,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,497.3455,497.945,0.6,497.9453,501.944,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5237,,,,,,,1,12,60,45,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,501.9446,502.8949,0.95,502.8953,506.8949,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5078,,,,,,,1,13,61,33,1,,,,,,,,,
1,,,2026-02-23_14h28.37.853,ant_ver113,2025.2.3,MacIntel,126.5822785,129582,129582,,,,,506.8953,508.3949,1.5,508.3953,512.3948,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5084,,,,,,,1,14,62,41,1,,,,,,,,,
