location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,202.6679,203.6597,1,203.6606,207.6502,left,1,207.6512,208.6596,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.6309,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,208.6604,209.3608,0.7,209.3617,213.3595,left,0,213.3605,214.3599,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.3996,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,214.3606,215.0094,0.65,215.0106,219.0091,left,1,219.0103,220.0093,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.4844,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,220.01,220.5092,0.5,220.5104,224.5161,right,1,224.5172,225.5087,0,22,22,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5679,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,225.5096,226.2587,0.75,226.2596,230.2585,right,1,230.2596,231.2583,0,23,23,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.6234,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,,,,,,,,,,,,,,,,,,,,,,231.2592,242.2252,space,0.9227,,,,,,,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,242.2445,243.5411,1.3,243.5421,247.5412,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5233,,,,,,,0,0,0,3,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,247.542,248.3416,0.8,248.3429,252.3411,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6003,,,,,,,0,1,1,10,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,252.3416,252.7408,0.4,252.7417,256.7311,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4059,,,,,,,0,2,2,14,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,256.7319,257.8804,1.15,257.8813,261.8736,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6077,,,,,,,0,3,3,40,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,261.8744,262.7743,0.9,262.7754,266.7738,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3888,,,,,,,0,4,4,12,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,266.7743,267.7737,1,267.7743,271.7732,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5038,,,,,,,0,5,5,23,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,271.7739,273.013,1.25,273.0141,277.0066,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.471,,,,,,,0,6,6,31,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,277.0072,277.5564,0.55,277.5574,281.5613,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4212,,,,,,,0,7,7,35,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,281.5618,282.9064,1.35,282.9075,286.9126,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5732,,,,,,,0,8,8,16,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,286.9132,287.5061,0.6,287.5073,291.4965,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4706,,,,,,,0,9,9,0,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,291.4971,291.9888,0.5,291.99,295.9888,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4496,,,,,,,0,10,10,43,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,295.9896,297.1388,1.15,297.1398,301.1389,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4725,,,,,,,0,11,11,18,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,301.1397,302.0386,0.9,302.0398,306.0386,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4333,,,,,,,0,12,12,9,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,306.0392,307.1886,1.15,307.1898,311.1786,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5536,,,,,,,0,13,13,6,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,311.1791,312.2717,1.1,312.2728,316.2713,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4881,,,,,,,0,14,14,47,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,316.272,316.9213,0.65,316.9222,320.9213,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5172,,,,,,,0,15,15,1,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,320.9222,321.3711,0.45,321.3721,325.3708,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.3894,,,,,,,0,16,16,38,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,325.3715,326.1704,0.8,326.1713,330.1707,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4006,,,,,,,0,17,17,27,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,330.1712,331.3704,1.2,331.3715,335.3705,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4823,,,,,,,0,18,18,34,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,335.3711,336.3703,1,336.3713,340.3702,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7004,,,,,,,0,19,19,7,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,340.371,341.27,0.9,341.2711,345.2773,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4378,,,,,,,0,20,20,42,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,345.2779,346.57,1.3,346.5709,350.5698,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4758,,,,,,,0,21,21,8,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,350.5706,350.9747,0.4,350.9756,354.9695,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5494,,,,,,,0,22,22,44,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,354.9702,356.5193,1.55,356.5203,360.5266,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5222,,,,,,,0,23,23,19,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,360.5272,362.0193,1.5,362.0207,366.0191,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.476,,,,,,,0,24,24,29,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,366.0198,366.5192,0.5,366.5204,370.5193,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4091,,,,,,,0,25,25,30,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,370.52,371.1194,0.6,371.1203,375.1185,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5391,,,,,,,0,26,26,26,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,375.1194,375.9189,0.8,375.92,379.9241,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5054,,,,,,,0,27,27,45,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,379.9249,381.1179,1.2,381.119,385.1176,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4555,,,,,,,0,28,28,2,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,385.1182,386.4681,1.35,386.4693,390.4677,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5506,,,,,,,0,29,29,13,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,390.4683,391.3679,0.9,391.3691,395.3588,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6084,,,,,,,0,30,30,32,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,395.3595,396.1507,0.8,396.1519,400.1502,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4719,,,,,,,0,31,31,36,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,400.1507,400.7012,0.55,400.7023,404.7084,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5511,,,,,,,0,32,32,33,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,404.7089,405.7509,1.05,405.752,409.7498,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4543,,,,,,,0,33,33,5,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,409.7503,410.8997,1.15,410.9011,414.8902,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.4009,,,,,,,0,34,34,37,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,414.8907,415.283,0.4,415.2838,419.2829,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4405,,,,,,,0,35,35,39,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,419.2836,419.9826,0.7,419.9835,423.9828,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5247,,,,,,,0,36,36,46,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,423.9835,424.7326,0.75,424.7339,428.7323,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6571,,,,,,,0,37,37,21,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,428.733,429.8324,1.1,429.833,433.8322,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5221,,,,,,,0,38,38,15,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,433.8326,435.1822,1.35,435.1836,439.1818,left,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4411,,,,,,,0,39,39,41,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,439.1826,440.732,1.55,440.7329,444.7201,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6172,,,,,,,0,40,40,20,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,444.7209,445.9653,1.25,445.9664,449.9646,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5064,,,,,,,0,41,41,17,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,449.965,450.865,0.9,450.8659,454.8714,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5207,,,,,,,0,42,42,25,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,454.8719,455.8651,1,455.8661,459.8548,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4663,,,,,,,0,43,43,4,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,459.8553,460.8483,1,460.8494,464.8477,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4574,,,,,,,0,44,44,22,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,464.8484,465.8978,1.05,465.8988,469.9021,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4165,,,,,,,0,45,45,24,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,469.9027,470.3477,0.45,470.3491,474.3522,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4912,,,,,,,0,46,46,11,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,474.3527,474.8478,0.5,474.8488,478.8544,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5043,,,,,,,0,47,47,28,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,478.855,479.2966,0.45,479.2977,483.2972,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5905,,,,,,,1,0,48,7,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,483.2978,484.5468,1.25,484.5479,488.5484,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4074,,,,,,,1,1,49,43,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,488.549,489.047,0.5,489.0478,493.0471,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.3569,,,,,,,1,2,50,24,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,493.0478,493.9961,0.95,493.9974,497.9965,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7422,,,,,,,1,3,51,35,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,497.9973,498.6961,0.7,498.6972,502.6963,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4543,,,,,,,1,4,52,13,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,502.6971,503.7959,1.1,503.7972,507.7962,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5353,,,,,,,1,5,53,30,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,507.7967,508.346,0.55,508.347,512.3502,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.3901,,,,,,,1,6,54,19,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,512.3507,513.4961,1.15,513.497,517.4958,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4707,,,,,,,1,7,55,15,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,517.4965,517.9956,0.5,517.9968,521.9857,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.45,,,,,,,1,8,56,38,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,521.9865,522.928,0.95,522.9291,526.9289,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6836,,,,,,,1,9,57,1,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,526.9297,527.8283,0.9,527.8295,531.8282,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6186,,,,,,,1,10,58,40,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,531.8287,532.9781,1.15,532.9793,536.9782,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4547,,,,,,,1,11,59,0,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,536.979,537.6277,0.65,537.629,541.6279,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5082,,,,,,,1,12,60,10,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,541.6288,542.8274,1.2,542.8286,546.8274,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7008,,,,,,,1,13,61,6,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,546.828,547.5272,0.7,547.5283,551.5283,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4328,,,,,,,1,14,62,45,1,,,,,,,,,
1,,,2026-01-31_21h23.23.803,ant_ver113,2025.2.3,Win32,61.34969325,129694,129694,,,,,551.5287,552.2772,0.75,552.2782,556.2677,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5161,,,,,,,1,15,63,42,1,,,,,,,,,
