location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,173.1253,174.3747,1.25,174.3754,178.3746,left,1,178.376,179.3747,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.9654,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,179.3753,180.1247,0.75,180.1253,184.1246,left,1,184.1256,185.1245,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7011,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,185.1252,186.5245,1.4,186.5255,190.5249,right,1,190.526,191.5247,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9168,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,191.5253,192.7743,1.25,192.775,196.7746,right,1,196.7756,197.774,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.8361,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,197.7745,199.1745,1.4,199.1755,203.1746,left,1,203.1758,204.1746,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5321,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,204.1752,205.6246,1.45,205.6254,209.6246,left,1,209.6254,210.6246,0,13,13,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.5019,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,210.6252,211.1745,0.55,211.1755,215.1746,right,1,215.1756,216.1745,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.5985,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,216.1749,217.3245,1.15,217.3253,221.3244,right,1,221.3245,222.3244,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.5989,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,222.3251,222.8244,0.5,222.8251,226.8245,left,1,226.8254,227.8245,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.6034,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,227.8251,228.2744,0.45,228.2753,232.2735,left,1,232.2743,233.2744,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4392,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,233.275,234.2745,1,234.2754,238.2744,right,1,238.2755,239.2734,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.4815,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,239.274,239.7734,0.5,239.7742,243.7744,left,1,243.7755,244.7744,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.6155,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,244.7748,246.3242,1.55,246.3251,250.3237,right,1,250.3246,251.3245,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.6036,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,251.3253,252.0243,0.7,252.0254,256.0244,left,1,256.0254,257.0243,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.4978,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,257.0249,257.7744,0.75,257.7752,261.7744,left,1,261.7754,262.7734,0,22,22,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6488,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,262.7739,263.6243,0.85,263.6251,267.6242,left,1,267.6252,268.6234,0,23,23,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.7307,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,,,,,,,,,,,,,,,,,,,,,,268.6239,292.9071,space,14.2654,,,,,,,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,292.9208,293.3242,0.4,293.325,297.3232,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,1.2308,,,,,,,0,0,0,3,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,297.3239,298.1241,0.8,298.1249,302.1231,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5675,,,,,,,0,1,1,5,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,302.1237,303.6741,1.55,303.6749,307.6731,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7154,,,,,,,0,2,2,1,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,307.6737,309.1243,1.45,309.125,313.1242,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5315,,,,,,,0,3,3,41,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,313.125,313.7242,0.6,313.7252,317.7241,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4324,,,,,,,0,4,4,22,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,317.7247,318.5741,0.85,318.575,322.5741,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4655,,,,,,,0,5,5,11,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,322.5747,324.0741,1.5,324.0749,328.074,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5337,,,,,,,0,6,6,44,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,328.0746,329.2241,1.15,329.2248,333.224,left,0,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.633,,,,,,,0,7,7,18,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,333.2243,334.574,1.35,334.5748,338.5742,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5658,,,,,,,0,8,8,32,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,338.5747,339.974,1.4,339.9749,343.974,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5668,,,,,,,0,9,9,38,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,343.9747,344.6739,0.7,344.6748,348.6739,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.3485,,,,,,,0,10,10,28,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,348.6746,349.224,0.55,349.2247,353.2241,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5313,,,,,,,0,11,11,47,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,353.2249,353.774,0.55,353.7749,357.774,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6187,,,,,,,0,12,12,40,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,357.7746,358.574,0.8,358.5749,362.574,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5553,,,,,,,0,13,13,35,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,362.5746,362.9738,0.4,362.9745,366.9738,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4727,,,,,,,0,14,14,27,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,366.9742,368.2239,1.25,368.2247,372.224,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.637,,,,,,,0,15,15,17,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,372.2247,372.9239,0.7,372.9247,376.924,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5513,,,,,,,0,16,16,39,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,376.9246,377.674,0.75,377.6748,381.674,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5002,,,,,,,0,17,17,23,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,381.6747,382.224,0.55,382.2247,386.2239,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.4985,,,,,,,0,18,18,20,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,386.2245,387.1739,0.95,387.1749,391.174,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.0003,,,,,,,0,19,19,16,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,391.1745,392.6238,1.45,392.6246,396.6232,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.121,,,,,,,0,20,20,9,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,396.6238,398.074,1.45,398.075,402.0738,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7815,,,,,,,0,21,21,10,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,402.0742,402.7737,0.7,402.7745,406.7737,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.744,,,,,,,0,22,22,0,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,406.774,408.2737,1.5,408.2744,412.2739,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7846,,,,,,,0,23,23,4,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,412.2744,413.2738,1,413.2747,417.2737,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5668,,,,,,,0,24,24,24,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,417.2744,417.8738,0.6,417.8746,421.8738,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6507,,,,,,,0,25,25,13,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,421.8745,422.8738,1,422.8746,426.8737,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5983,,,,,,,0,26,26,14,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,426.8745,427.6237,0.75,427.6245,431.6236,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,1.0152,,,,,,,0,27,27,43,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,431.6242,433.1237,1.5,433.1246,437.1227,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.2182,,,,,,,0,28,28,19,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,437.1232,437.7736,0.65,437.7746,441.7736,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.521,,,,,,,0,29,29,8,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,441.7743,442.8728,1.1,442.8736,446.8735,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.2154,,,,,,,0,30,30,36,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,446.8741,448.3725,1.5,448.3731,452.3735,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.666,,,,,,,0,31,31,37,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,452.3743,452.7735,0.4,452.7745,456.7737,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7722,,,,,,,0,32,32,2,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,456.7742,457.5736,0.8,457.5745,461.5727,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6154,,,,,,,0,33,33,6,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,461.5734,462.1727,0.6,462.1733,466.1726,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.8511,,,,,,,0,34,34,33,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,466.1732,466.9235,0.75,466.9244,470.9224,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.9526,,,,,,,0,35,35,15,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,470.923,472.2234,1.3,472.224,476.2235,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5807,,,,,,,0,36,36,31,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,476.2242,477.1236,0.9,477.1245,481.1236,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.865,,,,,,,0,37,37,34,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,481.1243,482.0235,0.9,482.0244,486.0234,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.2813,,,,,,,0,38,38,7,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,486.0241,486.8225,0.8,486.8232,490.8236,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7527,,,,,,,0,39,39,21,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,490.8244,491.4234,0.6,491.4239,495.4234,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.3651,,,,,,,0,40,40,25,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,495.424,496.3734,0.95,496.3741,500.3734,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6839,,,,,,,0,41,41,46,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,500.3741,500.9723,0.6,500.9729,504.9734,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.0843,,,,,,,0,42,42,42,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,504.9739,506.2734,1.3,506.2741,510.2733,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6487,,,,,,,0,43,43,45,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,510.2739,511.3734,1.1,511.3742,515.3734,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.9471,,,,,,,0,44,44,29,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,515.3739,516.3233,0.95,516.3242,520.3224,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.0985,,,,,,,0,45,45,30,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,520.323,520.8734,0.55,520.8743,524.8734,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.8868,,,,,,,0,46,46,12,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,524.8741,525.5734,0.7,525.5742,529.5734,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.0321,,,,,,,0,47,47,26,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,529.5742,530.5225,0.95,530.5234,534.5233,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4649,,,,,,,1,0,48,24,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,534.5239,534.9732,0.45,534.9741,538.9732,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7024,,,,,,,1,1,49,15,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,538.9738,540.1731,1.2,540.1741,544.1722,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.1148,,,,,,,1,2,50,40,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,544.1728,545.6732,1.5,545.6741,549.6732,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.2039,,,,,,,1,3,51,7,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,549.6738,550.9731,1.3,550.974,554.9731,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.8872,,,,,,,1,4,52,27,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,554.9737,556.2731,1.3,556.274,560.2731,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7819,,,,,,,1,5,53,14,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,560.2739,561.0231,0.75,561.0241,565.0231,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,1.0172,,,,,,,1,6,54,38,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,565.0238,565.8731,0.85,565.8741,569.873,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1091,,,,,,,1,7,55,26,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,569.8738,570.6731,0.8,570.674,574.673,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8652,,,,,,,1,8,56,18,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,574.6737,575.5229,0.85,575.5237,579.5231,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7982,,,,,,,1,9,57,22,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,579.5238,580.6232,1.1,580.6246,584.6222,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.8213,,,,,,,1,10,58,34,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,584.6226,585.023,0.4,585.0239,589.023,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.0314,,,,,,,1,11,59,20,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,589.0236,590.573,1.55,590.5738,594.5733,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.877,,,,,,,1,12,60,12,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,594.5739,595.7232,1.15,595.7241,599.723,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7323,,,,,,,1,13,61,39,1,,,,,,,,,
1,,,2026-02-06_20h04.51.752,ant_ver113,2025.2.3,MacIntel,59.88023952,126196,126196,,,,,599.7233,601.173,1.45,601.174,605.1729,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.115,,,,,,,1,14,62,21,1,,,,,,,,,
