location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,80.3422,81.0419,0.7,81.0426,85.0418,left,1,85.0428,86.0418,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.1322,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,86.0423,86.8412,0.8,86.8419,90.8413,right,1,90.8423,91.8418,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6836,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,91.8423,92.9415,1.1,92.9422,96.9418,right,1,96.9427,97.9412,0,9,9,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.708,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,97.9418,99.3417,1.4,99.3424,103.3418,,0,103.3427,104.3414,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,104.3422,104.7412,0.4,104.742,108.7416,left,1,108.7424,109.7416,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.8151,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,109.7421,110.5917,0.85,110.5923,114.5912,left,1,114.592,115.5918,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.7439,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,115.5924,115.9917,0.4,115.9924,119.9916,,0,119.9924,120.9912,0,13,13,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,120.9918,121.8414,0.85,121.8422,125.841,right,0,125.841,126.8416,0,14,14,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.5264,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,126.842,127.6416,0.8,127.6423,131.6416,right,1,131.6424,132.6418,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.8274,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,132.6423,133.3916,0.75,133.3923,137.3916,left,1,137.3925,138.391,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.79,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,138.3915,139.2913,0.9,139.292,143.2915,left,1,143.2924,144.2911,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9655,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,144.2916,144.6915,0.4,144.6922,148.6915,right,1,148.6924,149.6916,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.9542,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,149.6921,150.9915,1.3,150.9922,154.9909,left,1,154.9917,155.9914,0,19,19,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.856,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,155.9919,156.5416,0.55,156.5423,160.5415,right,1,160.5424,161.5415,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.9879,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,161.5419,162.8915,1.35,162.8923,166.8908,left,1,166.8919,167.8912,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,1.1804,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,167.8918,169.3914,1.5,169.3922,173.3908,left,1,173.3917,174.3908,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.9983,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,174.3913,175.2415,0.85,175.2422,179.2414,right,1,179.2422,180.2407,0,23,23,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.8419,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,,,,,,,,,,,,,,,,,,,,,,180.2413,190.5669,space,0.3073,,,,,,,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,190.5836,191.633,1.05,191.6338,195.6331,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.974,,,,,,,0,0,0,16,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,195.6338,196.9831,1.35,196.984,200.9821,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6574,,,,,,,0,1,1,41,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,200.9827,202.083,1.1,202.0838,206.082,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7714,,,,,,,0,2,2,3,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,206.0826,206.833,0.75,206.8337,210.833,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5833,,,,,,,0,3,3,38,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,210.8335,212.383,1.55,212.3838,216.3829,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5852,,,,,,,0,4,4,8,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,216.3836,217.483,1.1,217.4838,221.4829,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.617,,,,,,,0,5,5,22,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,221.4835,222.5827,1.1,222.5834,226.582,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5518,,,,,,,0,6,6,0,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,226.5826,227.7828,1.2,227.7838,231.7828,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5172,,,,,,,0,7,7,24,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,231.7834,232.182,0.4,232.1827,236.1828,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.9491,,,,,,,0,8,8,26,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,236.1834,237.483,1.3,237.4838,241.4829,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6329,,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,241.4836,242.1828,0.7,242.1836,246.1825,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7016,,,,,,,0,10,10,1,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,246.1832,246.7828,0.6,246.7836,250.7818,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.8324,,,,,,,0,11,11,35,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,250.7824,251.4328,0.65,251.4336,255.4319,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.62,,,,,,,0,12,12,28,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,255.4324,255.9828,0.55,255.9836,259.9819,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6987,,,,,,,0,13,13,47,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,259.9825,260.3819,0.4,260.3827,264.3818,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.8202,,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,264.3825,264.882,0.5,264.8828,268.8827,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0374,,,,,,,0,15,15,37,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,268.8833,269.7827,0.9,269.7835,273.7823,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5172,,,,,,,0,16,16,43,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,273.7829,275.3328,1.55,275.3336,279.3327,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.0411,,,,,,,0,17,17,20,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,279.3334,280.6327,1.3,280.6335,284.6324,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6483,,,,,,,0,18,18,44,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,284.633,285.8322,1.2,285.8331,289.8327,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8504,,,,,,,0,19,19,25,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,289.8334,291.1826,1.35,291.1834,295.1826,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6019,,,,,,,0,20,20,12,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,295.1833,295.5826,0.4,295.5834,299.5826,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.7565,,,,,,,0,21,21,42,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,299.5833,300.8826,1.3,300.8835,304.8826,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.8155,,,,,,,0,22,22,6,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,304.8831,305.3826,0.5,305.3834,309.3826,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6761,,,,,,,0,23,23,15,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,309.3832,310.4826,1.1,310.4834,314.4827,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7293,,,,,,,0,24,24,7,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,314.4833,315.3816,0.9,315.3825,319.3825,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5318,,,,,,,0,25,25,13,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,319.3832,319.9826,0.6,319.9833,323.9825,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8653,,,,,,,0,26,26,39,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,323.9831,324.632,0.65,324.6329,328.6324,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.7491,,,,,,,0,27,27,11,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,328.633,329.3825,0.75,329.3832,333.3816,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.066,,,,,,,0,28,28,21,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,333.3821,334.2824,0.9,334.2833,338.2825,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6841,,,,,,,0,29,29,5,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,338.283,339.1825,0.9,339.1832,343.1816,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.0507,,,,,,,0,30,30,46,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,343.1821,343.5824,0.4,343.5833,347.5825,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6005,,,,,,,0,31,31,31,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,347.5832,348.8324,1.25,348.8332,352.8317,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6503,,,,,,,0,32,32,19,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,352.8323,353.9325,1.1,353.9333,357.9324,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7405,,,,,,,0,33,33,9,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,357.9331,359.2818,1.35,359.2826,363.2824,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6108,,,,,,,0,34,34,40,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,363.2829,364.0323,0.75,364.0332,368.0323,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6581,,,,,,,0,35,35,10,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,368.0329,368.8818,0.85,368.8828,372.8823,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5083,,,,,,,0,36,36,36,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,372.8828,373.7822,0.9,373.7831,377.7823,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6411,,,,,,,0,37,37,17,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,377.7828,378.4813,0.7,378.4823,382.4823,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,0,38,38,27,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,382.4829,383.8323,1.35,383.8331,387.8323,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7,,,,,,,0,39,39,4,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,387.8328,388.3823,0.55,388.3831,392.3819,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5491,,,,,,,0,40,40,29,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,392.3826,392.7819,0.4,392.7828,396.7823,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.8579,,,,,,,0,41,41,33,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,396.7828,397.8822,1.1,397.883,401.8822,,0,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,,,0,42,42,45,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,401.8828,402.4823,0.6,402.4831,406.4823,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,43,43,14,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,406.4828,407.4322,0.95,407.433,411.4311,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.7995,,,,,,,0,44,44,18,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,411.4317,412.1322,0.7,412.1331,416.1321,,0,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,0,45,45,23,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,416.1327,417.4321,1.3,417.4332,421.4312,,0,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,0,46,46,2,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,421.4317,422.6821,1.25,422.683,426.6821,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,47,47,32,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,426.6827,427.0821,0.4,427.083,431.0819,,0,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,1,0,48,0,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,431.0825,432.0321,0.95,432.0328,436.0321,,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,1,49,41,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,436.0327,436.7822,0.75,436.7832,440.782,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,1,2,50,1,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,440.7825,441.2821,0.5,441.2828,445.2821,,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,1,3,51,9,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,445.2826,446.5811,1.3,446.5819,450.582,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,4,52,35,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,450.5826,451.882,1.3,451.8828,455.882,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,1,5,53,46,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,455.8826,456.282,0.4,456.2828,460.282,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,1,6,54,34,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,460.2826,461.132,0.85,461.1328,465.1319,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,1,7,55,4,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,465.1325,465.6815,0.55,465.6825,469.6819,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,8,56,42,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,469.6824,470.4318,0.75,470.4326,474.4319,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,1,9,57,29,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,474.4326,475.9319,1.5,475.9328,479.9315,,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,,,1,10,58,30,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,479.932,480.9819,1.05,480.9827,484.9818,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,11,59,14,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,484.9824,485.9818,1,485.9826,489.9819,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,1,12,60,11,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,489.9823,490.4319,0.45,490.4326,494.4317,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9989,,,,,,,1,13,61,21,1,,,,,,,,,
1,,,2026-02-26_09h27.47.894,ant_ver113,2025.2.3,MacIntel,120.4819277,123681,123681,,,,,494.4324,495.0318,0.6,495.0327,499.0317,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.568,,,,,,,1,14,62,22,1,,,,,,,,,
