location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,309.4025,310.4489,1.05,310.4492,314.4434,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.573,,,,,,,0,17,17,11,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,314.4437,315.7371,1.3,315.7374,319.738,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4024,,,,,,,0,18,18,24,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,319.7383,320.885,1.15,320.8853,324.886,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5576,,,,,,,0,19,19,14,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,324.8862,325.8331,0.95,325.8332,329.834,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4694,,,,,,,0,20,20,34,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,329.8342,331.2341,1.4,331.2344,335.2351,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4536,,,,,,,0,21,21,6,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,335.2353,335.9286,0.7,335.9287,339.9295,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4836,,,,,,,0,22,22,9,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,339.9297,340.8764,0.95,340.8766,344.8774,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.486,,,,,,,0,23,23,41,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,344.8776,345.7309,0.85,345.7311,349.7318,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4271,,,,,,,0,24,24,27,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,349.732,350.7721,1.05,350.7724,354.7729,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6116,,,,,,,0,25,25,25,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,354.7731,356.32,1.55,356.3203,360.3211,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5912,,,,,,,0,26,26,40,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,360.3213,361.6682,1.35,361.6684,365.6689,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4258,,,,,,,0,27,27,28,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,365.6691,366.9626,1.3,366.9628,370.9635,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5851,,,,,,,0,28,28,10,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,370.9637,372.057,1.1,372.0572,376.058,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.618,,,,,,,0,29,29,37,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,376.0582,377.1516,1.1,377.1519,381.1526,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4069,,,,,,,0,30,30,13,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,381.1528,382.4463,1.3,382.4465,386.4471,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4405,,,,,,,0,31,31,4,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,386.4473,387.7408,1.3,387.741,391.7417,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4792,,,,,,,0,32,32,36,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,391.7418,392.742,1,392.7422,396.7429,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5323,,,,,,,0,33,33,45,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,396.7431,397.3431,0.6,397.3434,401.3441,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4536,,,,,,,0,34,34,32,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,401.3443,401.8375,0.5,401.8378,405.8385,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4792,,,,,,,0,35,35,16,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,405.8387,406.5318,0.7,406.5321,410.533,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.4568,,,,,,,0,36,36,19,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,410.5331,411.3331,0.8,411.3333,415.334,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5242,,,,,,,0,37,37,7,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,415.3342,415.7874,0.45,415.7877,419.7883,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5113,,,,,,,0,38,38,3,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,419.7885,420.7886,1,420.7889,424.7896,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.3917,,,,,,,0,39,39,31,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,424.7897,425.6832,0.9,425.6834,429.6841,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4168,,,,,,,0,40,40,43,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,429.6842,431.031,1.35,431.0312,435.032,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5209,,,,,,,0,41,41,0,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,435.0321,436.379,1.35,436.3793,440.3798,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.446,,,,,,,0,42,42,44,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,440.38,441.9269,1.55,441.9273,445.9279,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4261,,,,,,,0,43,43,29,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,445.9281,446.8748,0.95,446.8751,450.8757,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5107,,,,,,,0,44,44,38,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,450.8759,451.4225,0.55,451.4228,455.4235,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5487,,,,,,,0,45,45,46,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,455.4236,456.1757,0.75,456.1759,460.1713,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6392,,,,,,,0,46,46,26,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,460.1715,461.3715,1.2,461.3717,465.3724,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4256,,,,,,,0,47,47,2,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,465.3726,466.9195,1.55,466.9199,470.9205,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5125,,,,,,,1,0,48,40,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,470.9207,471.4673,0.55,471.4675,475.4681,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6313,,,,,,,1,1,49,41,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,475.4683,475.8683,0.4,475.8687,479.8693,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.439,,,,,,,1,2,50,33,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,479.8694,480.5228,0.65,480.5231,484.5237,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5748,,,,,,,1,3,51,3,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,484.524,485.9241,1.4,485.9243,489.9249,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5192,,,,,,,1,4,52,13,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,489.9251,490.4718,0.55,490.472,494.4727,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.546,,,,,,,1,5,53,20,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,494.4729,495.513,1.05,495.5133,499.514,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4434,,,,,,,1,6,54,18,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,499.5141,500.5142,1,500.5144,504.515,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3784,,,,,,,1,7,55,8,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,504.5153,505.9155,1.4,505.9158,509.9166,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.3471,,,,,,,1,8,56,43,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,509.9167,511.01,1.1,511.0102,515.0108,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6068,,,,,,,1,9,57,7,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,515.011,516.1578,1.15,516.1582,520.1587,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6441,,,,,,,1,10,58,44,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,520.159,521.0122,0.85,521.0125,525.0133,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4589,,,,,,,1,11,59,2,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,525.0135,525.9068,0.9,525.907,529.9078,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3887,,,,,,,1,12,60,23,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,529.908,530.9481,1.05,530.9483,534.9489,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4171,,,,,,,1,13,61,29,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,534.949,535.8957,0.95,535.8959,539.8968,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5202,,,,,,,1,14,62,15,1,,,,,,,,,
3,,,2026-02-11_10h40.14.339,ant_ver113,2025.2.3,Win32,75.75757576,7276,7276,,,,,539.897,540.8437,0.95,540.8439,544.8446,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.496,,,,,,,1,15,63,32,1,,,,,,,,,
