location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,367.5308,368.5807,1.05,368.5809,372.5806,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5585,,,,,,,0,13,13,42,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,372.5809,373.1307,0.55,373.1309,377.1306,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5043,,,,,,,0,14,14,28,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,377.1307,378.6806,1.55,378.6808,382.6805,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8504,,,,,,,0,15,15,20,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,382.6807,384.0306,1.35,384.0308,388.0305,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5523,,,,,,,0,16,16,30,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,388.0307,389.1305,1.1,389.1308,393.1305,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6644,,,,,,,0,17,17,3,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,393.1307,393.9304,0.8,393.9307,397.9305,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5292,,,,,,,0,18,18,19,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,397.9307,398.5304,0.6,398.5307,402.5305,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4886,,,,,,,0,19,19,12,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,402.5306,402.9304,0.4,402.9307,406.9304,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.525,,,,,,,0,20,20,47,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,406.9306,407.8304,0.9,407.8306,411.8304,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4611,,,,,,,0,21,21,45,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,411.8306,413.0804,1.25,413.0806,417.0804,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.419,,,,,,,0,22,22,8,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,417.0805,417.8813,0.8,417.8815,421.8803,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5125,,,,,,,0,23,23,36,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,421.8805,422.6303,0.75,422.6305,426.6303,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6734,,,,,,,0,24,24,37,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,426.6304,427.9302,1.3,427.9305,431.9303,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5016,,,,,,,0,25,25,2,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,431.9304,432.7801,0.85,432.7804,436.7802,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.3273,,,,,,,0,26,26,26,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,436.7803,438.0802,1.3,438.0804,442.0801,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,0,27,27,46,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,442.0803,442.5801,0.5,442.5804,446.5801,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5356,,,,,,,0,28,28,27,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,446.5803,448.0301,1.45,448.0303,452.0301,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.51,,,,,,,0,29,29,18,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,452.0302,453.2301,1.2,453.2303,457.23,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7258,,,,,,,0,30,30,4,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,457.2303,458.73,1.5,458.7302,462.73,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.475,,,,,,,0,31,31,41,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,462.7301,464.18,1.45,464.1802,468.1799,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5209,,,,,,,0,32,32,6,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,468.1801,468.68,0.5,468.6802,472.6799,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4001,,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,472.6801,473.4799,0.8,473.4802,477.4798,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7334,,,,,,,0,34,34,16,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,477.4801,478.4299,0.95,478.43,482.4299,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7264,,,,,,,0,35,35,0,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,482.4301,483.0799,0.65,483.08,487.0798,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6564,,,,,,,0,36,36,21,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,487.08,488.0298,0.95,488.03,492.0297,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6627,,,,,,,0,37,37,7,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,492.03,493.2298,1.2,493.23,497.2297,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7307,,,,,,,0,38,38,40,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,497.23,498.6797,1.45,498.68,502.6797,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.497,,,,,,,0,39,39,25,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,502.6798,503.2297,0.55,503.23,507.2297,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5068,,,,,,,0,40,40,31,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,507.2299,508.1796,0.95,508.1799,512.1797,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8459,,,,,,,0,41,41,32,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,512.1799,513.4296,1.25,513.4298,517.4296,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4352,,,,,,,0,42,42,22,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,517.4297,518.7796,1.35,518.7798,522.7796,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5461,,,,,,,0,43,43,14,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,522.7797,524.0795,1.3,524.0798,528.0796,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5175,,,,,,,0,44,44,5,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,528.0797,529.1296,1.05,529.1298,533.1295,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.621,,,,,,,0,45,45,34,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,533.1297,534.5295,1.4,534.5297,538.5294,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6276,,,,,,,0,46,46,10,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,538.5296,539.1794,0.65,539.1797,543.1794,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5904,,,,,,,0,47,47,9,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,543.1795,544.4797,1.3,544.48,548.4794,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.646,,,,,,,1,0,48,36,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,548.4795,549.0794,0.6,549.0796,553.0793,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8839,,,,,,,1,1,49,16,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,553.0796,553.8794,0.8,553.8796,557.8793,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7501,,,,,,,1,2,50,6,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,557.8795,558.6293,0.75,558.6296,562.6293,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5641,,,,,,,1,3,51,41,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,562.6295,563.1293,0.5,563.1295,567.1292,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6642,,,,,,,1,4,52,4,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,567.1295,567.8793,0.75,567.8795,571.8792,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7304,,,,,,,1,5,53,46,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,571.8794,573.0293,1.15,573.0294,577.0292,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.9527,,,,,,,1,6,54,11,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,577.0294,577.8292,0.8,577.8295,581.8292,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7333,,,,,,,1,7,55,25,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,581.8294,582.7291,0.9,582.7293,586.7291,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5209,,,,,,,1,8,56,23,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,586.7292,587.8291,1.1,587.8293,591.8291,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5212,,,,,,,1,9,57,3,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,591.8292,592.5291,0.7,592.5293,596.529,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4649,,,,,,,1,10,58,0,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,596.5292,596.9791,0.45,596.9794,600.979,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5792,,,,,,,1,11,59,7,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,600.9792,601.929,0.95,601.9293,605.929,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6294,,,,,,,1,12,60,31,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,605.9292,607.179,1.25,607.1792,611.1789,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4469,,,,,,,1,13,61,12,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,611.1792,611.8789,0.7,611.8792,615.8789,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5959,,,,,,,1,14,62,47,1,,,,,,,,,
1,,,2026-02-15_12h46.06.965,ant_ver113,2025.2.3,Win32,232.5581395,128253,128253,,,,,615.8791,616.6789,0.8,616.6792,620.6789,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,1.1796,,,,,,,1,15,63,38,1,,,,,,,,,
