location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,504.2517,505.651,1.4,505.652,509.6512,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6291,,,,,,,1,15,63,20,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,509.6517,510.8506,1.2,510.8513,514.8515,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6165,,,,,,,1,16,64,16,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,514.8522,515.7013,0.85,515.7019,519.7013,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5495,,,,,,,1,17,65,47,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,519.7018,520.4012,0.7,520.4018,524.4014,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5647,,,,,,,1,18,66,11,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,524.4021,525.8515,1.45,525.8523,529.8517,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5217,,,,,,,1,19,67,31,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,529.8523,531.2515,1.4,531.2524,535.2517,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5712,,,,,,,1,20,68,25,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,535.2523,536.1015,0.85,536.1024,540.1016,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.583,,,,,,,1,21,69,40,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,540.1023,541.3006,1.2,541.3013,545.3009,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5717,,,,,,,1,22,70,12,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,545.3016,546.0518,0.75,546.0526,550.052,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6343,,,,,,,1,23,71,36,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,550.0525,551.301,1.25,551.3017,555.301,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5346,,,,,,,1,24,72,42,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,555.3016,556.352,1.05,556.3527,560.3525,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4057,,,,,,,1,25,73,0,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,560.3532,561.8522,1.5,561.8531,565.852,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5015,,,,,,,1,26,74,13,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,565.8526,566.6022,0.75,566.603,570.6022,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5311,,,,,,,1,27,75,14,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,570.6029,571.4013,0.8,571.4022,575.4023,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4502,,,,,,,1,28,76,44,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,575.403,576.2024,0.8,576.2032,580.2024,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4544,,,,,,,1,29,77,8,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,580.2033,581.5515,1.35,581.5521,585.5514,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5335,,,,,,,1,30,78,33,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,585.552,587.0015,1.45,587.0022,591.0027,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5692,,,,,,,1,31,79,3,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,591.0032,592.4016,1.4,592.4021,596.4017,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6154,,,,,,,1,32,80,39,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,596.4022,597.3527,0.95,597.3534,601.3526,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5156,,,,,,,1,33,81,38,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,601.3532,601.9028,0.55,601.9037,605.9021,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.9753,,,,,,,1,34,82,24,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,605.9026,607.1519,1.25,607.1526,611.1522,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.907,,,,,,,1,35,83,6,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,611.1528,612.2021,1.05,612.2029,616.2022,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5777,,,,,,,1,36,84,1,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,616.2028,617.1019,0.9,617.1027,621.103,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5819,,,,,,,1,37,85,35,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,621.1037,622.6027,1.5,622.6034,626.6029,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6484,,,,,,,1,38,86,46,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,626.6034,627.503,0.9,627.5036,631.503,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4644,,,,,,,1,39,87,2,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,631.5036,632.5031,1,632.5039,636.5031,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5854,,,,,,,1,40,88,10,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,636.5035,637.1032,0.6,637.1038,641.1034,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.7808,,,,,,,1,41,89,18,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,641.104,642.2533,1.15,642.254,646.2532,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4862,,,,,,,1,42,90,45,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,646.2538,646.6526,0.4,646.6531,650.6534,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.0434,,,,,,,1,43,91,27,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,650.6538,652.1033,1.45,652.1037,656.1034,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4189,,,,,,,1,44,92,43,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,656.1039,656.6535,0.55,656.6544,660.6529,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5268,,,,,,,1,45,93,34,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,660.6534,661.6536,1,661.6545,665.6538,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5843,,,,,,,1,46,94,26,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,665.6543,666.3536,0.7,666.3543,670.3535,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5991,,,,,,,1,47,95,17,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3554,1185.3622,0,0,0,0,1,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1185.374,1185.8117,0.45,1185.8125,1189.8121,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.9331,,,,,,,0,0,0,36,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1189.8129,1190.6118,0.8,1190.6125,1194.6122,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7988,,,,,,,0,1,1,44,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1194.6128,1195.2622,0.65,1195.263,1199.2621,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5872,,,,,,,0,2,2,40,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1199.2627,1200.2121,0.95,1200.2129,1204.2123,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8524,,,,,,,0,3,3,7,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1204.213,1204.7622,0.55,1204.7629,1208.7619,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5107,,,,,,,0,4,4,38,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1208.7625,1209.4119,0.65,1209.4126,1213.4119,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5996,,,,,,,0,5,5,31,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1213.4125,1214.6117,1.2,1214.6124,1218.6123,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6483,,,,,,,0,6,6,37,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1218.6128,1219.4623,0.85,1219.463,1223.4614,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5167,,,,,,,0,7,7,24,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1223.4618,1224.5124,1.05,1224.5132,1228.5124,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5151,,,,,,,0,8,8,43,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1228.513,1229.5624,1.05,1229.563,1233.5625,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6703,,,,,,,0,9,9,23,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1233.5629,1233.9622,0.4,1233.9629,1237.9625,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6419,,,,,,,0,10,10,20,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1237.963,1238.9625,1,1238.9632,1242.9627,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5481,,,,,,,0,11,11,22,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1242.9633,1243.6127,0.65,1243.6135,1247.6128,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6497,,,,,,,0,12,12,3,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1247.6133,1249.0626,1.45,1249.0638,1253.0628,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5644,,,,,,,0,13,13,33,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1253.0633,1253.813,0.75,1253.8136,1257.813,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,1.349,,,,,,,0,14,14,35,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1257.8137,1259.3128,1.5,1259.3133,1263.3129,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6351,,,,,,,0,15,15,29,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1263.3134,1264.0629,0.75,1264.0635,1268.0631,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6351,,,,,,,0,16,16,16,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1268.0636,1268.7631,0.7,1268.7638,1272.7632,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5327,,,,,,,0,17,17,14,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1272.7637,1273.2133,0.45,1273.214,1277.2132,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.0157,,,,,,,0,18,18,9,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1277.2137,1277.9132,0.7,1277.9138,1281.9134,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5155,,,,,,,0,19,19,41,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1281.914,1282.8633,0.95,1282.864,1286.8632,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.564,,,,,,,0,20,20,11,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1286.8636,1288.2135,1.35,1288.2144,1292.2135,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5662,,,,,,,0,21,21,26,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1292.214,1292.9134,0.7,1292.9141,1296.9134,right,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7824,,,,,,,0,22,22,32,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1296.9139,1297.8637,0.95,1297.8644,1301.8633,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7666,,,,,,,0,23,23,39,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1301.8639,1302.413,0.55,1302.4136,1306.4137,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5228,,,,,,,0,24,24,15,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1306.4141,1307.2638,0.85,1307.2645,1311.2638,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6503,,,,,,,0,25,25,34,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1311.2644,1312.5139,1.25,1312.5146,1316.5138,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.49,,,,,,,0,26,26,12,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1316.5143,1316.9636,0.45,1316.9642,1320.9639,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5058,,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1320.9644,1322.2139,1.25,1322.2146,1326.214,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5996,,,,,,,0,28,28,1,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1326.2145,1326.914,0.7,1326.9145,1330.914,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5043,,,,,,,0,29,29,19,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1330.9144,1331.7139,0.8,1331.7144,1335.7141,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5009,,,,,,,0,30,30,4,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1335.7145,1336.4641,0.75,1336.4646,1340.4633,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.1661,,,,,,,0,31,31,10,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1340.4637,1341.0642,0.6,1341.0651,1345.0643,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5841,,,,,,,0,32,32,42,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1345.0648,1345.6642,0.6,1345.6647,1349.6642,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6978,,,,,,,0,33,33,30,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1349.6647,1350.0644,0.4,1350.0651,1354.0635,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6974,,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1354.064,1354.9144,0.85,1354.915,1358.9145,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7323,,,,,,,0,35,35,6,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1358.9153,1360.3144,1.4,1360.3152,1364.3143,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7976,,,,,,,0,36,36,45,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1364.3149,1364.7139,0.4,1364.7145,1368.7136,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6015,,,,,,,0,37,37,17,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1368.714,1369.3147,0.6,1369.3154,1373.3147,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5137,,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1373.3152,1374.0648,0.75,1374.0654,1378.0648,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.0575,,,,,,,0,39,39,18,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1378.0651,1378.5148,0.45,1378.5154,1382.5149,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6178,,,,,,,0,40,40,0,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1382.5153,1383.3147,0.8,1383.3155,1387.3139,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4981,,,,,,,0,41,41,8,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1387.3145,1388.714,1.4,1388.7146,1392.7141,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5988,,,,,,,0,42,42,46,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1392.7146,1394.2147,1.5,1394.2152,1398.2142,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5717,,,,,,,0,43,43,2,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1398.2146,1399.2143,1,1399.215,1403.2152,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5009,,,,,,,0,44,44,47,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1403.2158,1404.3146,1.1,1404.3152,1408.3152,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5678,,,,,,,0,45,45,5,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1408.3156,1409.1152,0.8,1409.1158,1413.1152,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5977,,,,,,,0,46,46,21,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1413.1157,1414.3654,1.25,1414.3661,1418.3653,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8558,,,,,,,0,47,47,25,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1418.3658,1419.4155,1.05,1419.4163,1423.4156,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5543,,,,,,,1,0,48,38,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1423.4162,1424.5655,1.15,1424.5663,1428.5656,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5836,,,,,,,1,1,49,16,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1428.566,1429.2155,0.65,1429.2163,1433.2158,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5149,,,,,,,1,2,50,34,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1433.2164,1434.4658,1.25,1434.4666,1438.4659,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5488,,,,,,,1,3,51,46,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1438.4666,1439.2158,0.75,1439.2166,1443.2158,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5491,,,,,,,1,4,52,18,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1443.2164,1444.716,1.5,1444.7166,1448.716,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5838,,,,,,,1,5,53,13,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1448.7164,1450.016,1.3,1450.0168,1454.0161,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5884,,,,,,,1,6,54,10,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1454.0168,1455.2661,1.25,1455.267,1459.2662,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5317,,,,,,,1,7,55,36,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1459.267,1460.3664,1.1,1460.3671,1464.3664,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6169,,,,,,,1,8,56,41,1,,,,,,,,,
1,,,2026-03-13_01h23.25.343,ant_ver113,2025.2.3,MacIntel,56.49717514,114638,114638,,,,,1464.3672,1465.2162,0.85,1465.2169,1469.2163,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6818,,,,,,,1,9,57,2,1,,,,,,,,,
