location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,171.7205,172.92,1.2,172.9207,176.9199,left,1,176.9208,177.9201,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5627,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,177.9206,178.6701,0.75,178.6708,182.67,right,0,182.6708,183.6701,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5659,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,183.6705,184.87,1.2,184.8706,188.87,right,1,188.8708,189.87,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.6166,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,189.8704,191.0201,1.15,191.0207,195.0199,left,0,195.0207,196.02,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.6926,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,196.0204,197.2199,1.2,197.2205,201.2199,right,0,201.22,202.2199,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7657,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,202.2204,202.9698,0.75,202.9705,206.9699,left,1,206.9708,207.97,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.7443,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,207.9704,208.6699,0.7,208.6706,212.6699,right,1,212.6707,213.6698,0,18,18,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.6651,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,213.6704,215.2199,1.55,215.2205,219.2198,right,1,219.2208,220.2198,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5903,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,220.2203,221.2198,1,221.2205,225.2198,left,1,225.2207,226.2198,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,1.2659,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,226.2205,226.9699,0.75,226.9705,230.9698,right,1,230.9706,231.9698,0,21,21,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.5819,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,231.9703,233.0198,1.05,233.0206,237.0199,left,1,237.0208,238.0198,0,22,22,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5663,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,238.0203,239.5698,1.55,239.5704,243.5698,left,1,243.5706,244.5699,0,23,23,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.5624,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,,,,,,,,,,,,,,,,,,,,,,244.5704,256.3537,space,1.7497,,,,,,,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,256.3654,257.8698,1.5,257.8705,261.8697,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4676,,,,,,,0,0,0,14,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,261.8704,262.9698,1.1,262.9705,266.9697,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.1537,,,,,,,0,1,1,1,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,266.9702,267.7191,0.75,267.7195,271.7198,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.696,,,,,,,0,2,2,3,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,271.7202,272.4697,0.75,272.4703,276.4697,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6781,,,,,,,0,3,3,4,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,276.4702,277.2697,0.8,277.2704,281.2697,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6086,,,,,,,0,4,4,47,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,281.2702,282.2197,0.95,282.2203,286.2196,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.619,,,,,,,0,5,5,46,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,286.2202,286.8197,0.6,286.8203,290.8195,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5103,,,,,,,0,6,6,41,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,290.8201,291.3188,0.5,291.3194,295.3188,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4777,,,,,,,0,7,7,28,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,295.3192,296.8697,1.55,296.8703,300.8696,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4931,,,,,,,0,8,8,8,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,300.8701,301.5696,0.7,301.5703,305.5697,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6178,,,,,,,0,9,9,16,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,305.5701,307.1196,1.55,307.1203,311.1197,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.9933,,,,,,,0,10,10,19,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,311.1201,312.1696,1.05,312.1702,316.1696,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4528,,,,,,,0,11,11,24,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,316.1701,316.7196,0.55,316.7202,320.7196,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7596,,,,,,,0,12,12,40,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,320.7201,322.1695,1.45,322.1702,326.1695,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4626,,,,,,,0,13,13,32,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,326.17,327.3195,1.15,327.3201,331.3196,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.65,,,,,,,0,14,14,10,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,331.32,331.9695,0.65,331.9701,335.9695,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4654,,,,,,,0,15,15,17,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,335.97,337.0694,1.1,337.0701,341.0685,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7329,,,,,,,0,16,16,44,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,341.0691,342.3694,1.3,342.3701,346.3685,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5844,,,,,,,0,17,17,27,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,346.3691,347.3686,1,347.3693,351.3694,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5004,,,,,,,0,18,18,39,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,351.3699,352.7195,1.35,352.7201,356.7195,right,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.3918,,,,,,,0,19,19,6,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,356.72,357.1194,0.4,357.1201,361.1186,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6154,,,,,,,0,20,20,0,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,361.1191,361.8685,0.75,361.8692,365.8693,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4536,,,,,,,0,21,21,34,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,365.8698,366.4194,0.55,366.42,370.4193,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6314,,,,,,,0,22,22,37,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,370.4198,371.7193,1.3,371.72,375.7193,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8819,,,,,,,0,23,23,25,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,375.7198,376.3192,0.6,376.3199,380.3194,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6784,,,,,,,0,24,24,22,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,380.32,381.3184,1,381.319,385.3193,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5991,,,,,,,0,25,25,31,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,385.3199,386.0693,0.75,386.07,390.0694,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5344,,,,,,,0,26,26,42,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,390.0698,390.5684,0.5,390.569,394.5693,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5332,,,,,,,0,27,27,33,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,394.5698,395.7194,1.15,395.7199,399.7193,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5718,,,,,,,0,28,28,15,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,399.7197,400.7193,1,400.7199,404.7193,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.7336,,,,,,,0,29,29,18,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,404.7198,405.3692,0.65,405.37,409.3693,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6686,,,,,,,0,30,30,2,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,409.3697,409.8192,0.45,409.8199,413.8192,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5263,,,,,,,0,31,31,12,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,413.8197,415.2192,1.4,415.2198,419.2192,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5575,,,,,,,0,32,32,43,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,419.2197,420.0191,0.8,420.0198,424.0192,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6326,,,,,,,0,33,33,20,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,424.0197,425.4192,1.4,425.4198,429.4192,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5824,,,,,,,0,34,34,5,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,429.4197,430.7691,1.35,430.7699,434.7691,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.0153,,,,,,,0,35,35,26,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,434.7697,436.0192,1.25,436.0198,440.0191,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7596,,,,,,,0,36,36,36,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,440.0197,440.4692,0.45,440.4697,444.4691,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6151,,,,,,,0,37,37,11,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,444.4696,445.6191,1.15,445.6197,449.6192,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6026,,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,449.6196,450.2691,0.65,450.2698,454.2691,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6115,,,,,,,0,39,39,45,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,454.2697,455.8191,1.55,455.8199,459.8192,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5322,,,,,,,0,40,40,23,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,459.8197,460.419,0.6,460.4198,464.4191,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7767,,,,,,,0,41,41,7,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,464.4196,465.1692,0.75,465.1698,469.1691,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4883,,,,,,,0,42,42,29,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,469.1696,470.069,0.9,470.0696,474.0691,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5104,,,,,,,0,43,43,35,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,474.0696,475.6189,1.55,475.6196,479.619,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4824,,,,,,,0,44,44,30,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,479.6194,480.9689,1.35,480.9696,484.968,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7512,,,,,,,0,45,45,21,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,484.9685,486.469,1.5,486.4696,490.4689,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.613,,,,,,,0,46,46,9,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,490.4693,491.018,0.55,491.0187,495.0189,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5198,,,,,,,0,47,47,38,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,495.0194,496.119,1.1,496.1197,500.119,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.2526,,,,,,,1,0,48,25,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,500.1195,501.319,1.2,501.3196,505.319,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5934,,,,,,,1,1,49,17,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,505.3195,506.2689,0.95,506.2696,510.2689,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6129,,,,,,,1,2,50,47,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,510.2694,510.9189,0.65,510.9196,514.9189,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5809,,,,,,,1,3,51,33,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,514.9194,515.5688,0.65,515.5695,519.5688,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5501,,,,,,,1,4,52,45,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,519.5693,520.6688,1.1,520.6695,524.6682,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5155,,,,,,,1,5,53,35,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,524.6689,525.5688,0.9,525.5695,529.5688,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5826,,,,,,,1,6,54,14,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,529.5694,530.4189,0.85,530.4196,534.4188,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5477,,,,,,,1,7,55,23,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,534.4194,535.3679,0.95,535.3685,539.3679,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6265,,,,,,,1,8,56,6,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,539.3684,540.9179,1.55,540.9185,544.9187,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5318,,,,,,,1,9,57,28,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,544.9192,546.3188,1.4,546.3195,550.3187,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4578,,,,,,,1,10,58,13,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,550.3192,550.9188,0.6,550.9194,554.9188,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5912,,,,,,,1,11,59,19,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,554.9193,555.4687,0.55,555.4694,559.4688,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6517,,,,,,,1,12,60,31,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,559.4694,560.7687,1.3,560.7694,564.7687,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6823,,,,,,,1,13,61,7,1,,,,,,,,,
1,,,2026-02-07_17h55.42.891,ant_ver113,2025.2.3,MacIntel,59.88023952,128432,128432,,,,,564.7692,565.4187,0.65,565.4194,569.4188,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5653,,,,,,,1,14,62,29,1,,,,,,,,,
