location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,120.667,122.166,1.5,122.168,126.166,,0,126.167,127.166,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,127.166,128.616,1.45,128.616,132.617,left,0,132.617,133.616,0,12,12,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.54,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,133.618,134.966,1.35,134.971,138.966,left,1,138.968,139.965,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.883,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,139.966,141.216,1.25,141.216,145.216,,0,145.217,146.215,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,146.216,147.216,1,147.216,151.216,left,1,151.217,152.215,0,15,15,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.909,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,152.22,152.865,0.65,152.866,156.865,right,1,156.867,157.866,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.647,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,157.866,158.915,1.05,158.916,162.917,left,1,162.919,163.915,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.046,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,163.916,165.116,1.2,165.116,169.115,left,1,169.118,170.115,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.891,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,170.116,171.015,0.9,171.016,175.015,left,1,175.018,176.014,0,19,19,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.784,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,176.015,177.416,1.4,177.417,181.416,,0,181.423,182.416,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,182.421,182.816,0.4,182.817,186.816,right,1,186.818,187.816,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,1.154,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,187.817,188.265,0.45,188.267,192.265,,0,192.266,193.265,0,22,22,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,193.266,194.365,1.1,194.366,198.365,right,0,198.365,199.365,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.587,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,,,,,,,,,,,,,,,,,,,,,,199.38,210.65,space,1.247,,,,,,,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,210.676,211.065,0.4,211.066,215.065,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.413,,,,,,,0,0,0,14,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,215.067,215.465,0.4,215.466,219.465,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,0,1,1,46,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,219.467,221.015,1.55,221.017,225.019,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,0,2,2,33,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,225.024,225.815,0.8,225.816,229.815,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.543,,,,,,,0,3,3,10,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,229.816,230.265,0.45,230.271,234.265,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.948,,,,,,,0,4,4,17,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,234.266,234.765,0.5,234.765,238.765,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.775,,,,,,,0,5,5,34,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,238.766,239.815,1.05,239.816,243.815,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.951,,,,,,,0,6,6,45,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,243.815,244.314,0.5,244.316,248.314,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,7,7,44,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,248.315,249.665,1.35,249.665,253.665,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,8,8,7,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,253.665,255.015,1.35,255.016,259.014,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.683,,,,,,,0,9,9,35,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,259.015,259.964,0.95,259.965,263.964,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.767,,,,,,,0,10,10,41,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,263.965,264.515,0.55,264.515,268.515,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.953,,,,,,,0,11,11,5,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,268.515,269.514,1,269.516,273.514,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.853,,,,,,,0,12,12,43,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,273.515,274.564,1.05,274.565,278.564,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.781,,,,,,,0,13,13,15,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,278.565,279.864,1.3,279.865,283.865,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.699,,,,,,,0,14,14,30,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,283.866,285.114,1.25,285.115,289.114,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.68,,,,,,,0,15,15,9,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,289.115,290.014,0.9,290.015,294.014,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.686,,,,,,,0,16,16,38,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,294.014,294.464,0.45,294.465,298.464,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.602,,,,,,,0,17,17,26,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,298.464,299.914,1.45,299.914,303.914,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,1.099,,,,,,,0,18,18,3,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,303.914,304.314,0.4,304.315,308.314,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,0,19,19,11,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,308.315,309.114,0.8,309.114,313.114,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.213,,,,,,,0,20,20,20,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,313.114,313.614,0.5,313.614,317.614,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.075,,,,,,,0,21,21,21,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,317.614,318.964,1.35,318.965,322.964,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.712,,,,,,,0,22,22,4,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,322.964,324.364,1.4,324.364,328.363,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.851,,,,,,,0,23,23,16,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,328.364,329.013,0.65,329.014,333.013,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.555,,,,,,,0,24,24,6,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,333.014,333.663,0.65,333.664,337.663,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.081,,,,,,,0,25,25,25,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,337.664,338.114,0.45,338.114,342.114,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.642,,,,,,,0,26,26,13,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,342.114,342.864,0.75,342.864,346.864,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.635,,,,,,,0,27,27,0,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,346.864,348.213,1.35,348.214,352.213,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.797,,,,,,,0,28,28,22,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,352.214,353.564,1.35,353.566,357.564,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.798,,,,,,,0,29,29,39,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,357.565,358.314,0.75,358.315,362.312,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.15,,,,,,,0,30,30,40,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,362.313,363.813,1.5,363.814,367.814,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.936,,,,,,,0,31,31,19,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,367.815,368.463,0.65,368.464,372.463,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.584,,,,,,,0,32,32,28,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,372.464,373.963,1.5,373.964,377.963,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.885,,,,,,,0,33,33,24,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,377.965,378.963,1,378.964,382.963,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.694,,,,,,,0,34,34,12,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,382.964,384.463,1.5,384.467,388.463,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.653,,,,,,,0,35,35,2,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,388.465,389.013,0.55,389.014,393.013,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.539,,,,,,,0,36,36,18,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,393.014,393.513,0.5,393.515,397.513,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.741,,,,,,,0,37,37,32,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,397.514,398.063,0.55,398.064,402.063,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.833,,,,,,,0,38,38,8,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,402.064,402.662,0.6,402.663,406.663,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.771,,,,,,,0,39,39,1,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,406.664,407.913,1.25,407.913,411.913,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.262,,,,,,,0,40,40,37,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,411.914,412.413,0.5,412.414,416.413,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.699,,,,,,,0,41,41,27,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,416.414,417.963,1.55,417.963,421.963,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.655,,,,,,,0,42,42,31,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,421.964,423.063,1.1,423.064,427.063,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.648,,,,,,,0,43,43,23,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,427.064,427.913,0.85,427.914,431.913,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.671,,,,,,,0,44,44,42,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,431.913,432.763,0.85,432.763,436.762,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.601,,,,,,,0,45,45,29,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,436.763,437.862,1.1,437.863,441.863,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.683,,,,,,,0,46,46,47,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,441.864,442.813,0.95,442.814,446.812,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.763,,,,,,,0,47,47,36,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,446.813,448.263,1.45,448.263,452.263,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.619,,,,,,,1,0,48,22,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,452.263,452.716,0.45,452.717,456.712,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.59,,,,,,,1,1,49,30,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,456.713,457.611,0.9,457.612,461.612,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.858,,,,,,,1,2,50,18,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,461.613,462.563,0.95,462.563,466.563,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.651,,,,,,,1,3,51,38,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,466.57,467.763,1.2,467.764,471.762,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.651,,,,,,,1,4,52,9,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,471.762,473.312,1.55,473.313,477.312,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.301,,,,,,,1,5,53,37,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,477.313,477.862,0.55,477.863,481.862,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.524,,,,,,,1,6,54,14,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,481.863,482.462,0.6,482.462,486.461,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.649,,,,,,,1,7,55,28,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,486.462,486.911,0.45,486.912,490.912,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.733,,,,,,,1,8,56,45,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,490.913,492.311,1.4,492.313,496.312,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.703,,,,,,,1,9,57,32,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,496.313,496.912,0.6,496.912,500.912,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.598,,,,,,,1,10,58,2,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,500.913,502.162,1.25,502.162,506.162,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.782,,,,,,,1,11,59,33,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,506.162,507.661,1.5,507.662,511.662,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.77,,,,,,,1,12,60,12,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,511.662,512.561,0.9,512.562,516.562,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.964,,,,,,,1,13,61,11,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,516.562,517.112,0.55,517.112,521.111,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.807,,,,,,,1,14,62,34,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,521.112,522.012,0.9,522.012,526.014,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.641,,,,,,,1,15,63,47,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,526.017,526.462,0.45,526.463,530.463,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.607,,,,,,,1,16,64,5,1,,,,,,,,,
2,,,2026-02-26_18h05.23.085,ant_ver113,2025.2.3,MacIntel,58.82352941,13372,13372,,,,,530.476,531.278,0.8,531.28,535.278,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.775,,,,,,,1,17,65,27,1,,,,,,,,,
