location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,74.8978,75.2974,0.4,75.2981,79.2974,left,1,79.2983,80.2974,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7596,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,80.2979,81.6473,1.35,81.648,85.6474,right,0,85.6482,86.6474,0,8,8,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.2036,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,86.6479,87.3974,0.75,87.398,91.3974,right,1,91.3983,92.3974,0,9,9,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.3321,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,92.3978,92.8473,0.45,92.848,96.8474,left,1,96.8482,97.8473,0,10,10,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6491,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,97.8478,98.6474,0.8,98.648,102.6474,left,1,102.6483,103.6473,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.549,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,103.6479,104.4474,0.8,104.448,108.4473,left,1,108.4481,109.4473,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.6835,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,109.4478,109.8472,0.4,109.8479,113.8473,left,1,113.8481,114.8472,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.5988,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,114.8477,116.1473,1.3,116.1479,120.1473,left,1,120.1481,121.1472,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.6504,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,121.1477,121.9972,0.85,121.9979,125.9972,right,1,125.9973,126.9973,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.6495,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,126.9978,127.4968,0.5,127.497,131.4972,right,1,131.498,132.4972,0,16,16,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.799,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,132.4976,133.4972,1,133.4978,137.4972,left,1,137.498,138.4972,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5142,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,138.4977,139.7472,1.25,139.7479,143.7472,right,1,143.7481,144.7471,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.0933,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,144.7477,146.0471,1.3,146.0478,150.0471,left,1,150.048,151.0472,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6947,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,151.0477,152.0972,1.05,152.0979,156.0972,left,1,156.098,157.0972,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4929,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,157.0976,157.6471,0.55,157.6479,161.6471,right,1,161.6478,162.6471,0,21,21,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5494,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,162.6475,163.2972,0.65,163.2978,167.2972,left,1,167.2979,168.2972,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.5542,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,168.2977,169.7971,1.5,169.7978,173.7972,right,1,173.798,174.7971,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6995,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,,,,,,,,,,,,,,,,,,,,,,174.7977,193.7977,space,8.966,,,,,,,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,193.8086,194.8471,1.05,194.8478,198.8471,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.861,,,,,,,0,0,0,46,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,198.8478,199.6471,0.8,199.6478,203.6471,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7284,,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,203.6476,204.1972,0.55,204.1978,208.1971,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6663,,,,,,,0,2,2,28,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,208.1975,209.247,1.05,209.2476,213.2471,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5943,,,,,,,0,3,3,33,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,213.2476,214.447,1.2,214.4478,218.4471,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7213,,,,,,,0,4,4,25,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,218.4476,219.9471,1.5,219.9477,223.9471,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6489,,,,,,,0,5,5,1,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,223.9475,225.3972,1.45,225.3979,229.397,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6699,,,,,,,0,6,6,35,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,229.3976,230.946,1.55,230.9468,234.947,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5007,,,,,,,0,7,7,9,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,234.9475,235.697,0.75,235.6977,239.697,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5381,,,,,,,0,8,8,24,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,239.6975,240.547,0.85,240.5476,244.547,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.7091,,,,,,,0,9,9,23,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,244.5475,245.347,0.8,245.3476,249.347,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5164,,,,,,,0,10,10,4,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,249.3476,250.147,0.8,250.1476,254.1469,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6353,,,,,,,0,11,11,32,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,254.1475,254.847,0.7,254.8477,258.847,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.627,,,,,,,0,12,12,47,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,258.8474,259.2469,0.4,259.2475,263.2469,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5942,,,,,,,0,13,13,41,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,263.2474,264.0969,0.85,264.0976,268.097,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5659,,,,,,,0,14,14,10,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,268.0974,268.6971,0.6,268.6977,272.6969,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5535,,,,,,,0,15,15,15,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,272.6974,273.8469,1.15,273.8475,277.8469,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6612,,,,,,,0,16,16,7,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,277.8474,278.7969,0.95,278.7976,282.797,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6946,,,,,,,0,17,17,39,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,282.7975,283.6969,0.9,283.6975,287.6969,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6369,,,,,,,0,18,18,2,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,287.6975,289.0969,1.4,289.0976,293.0969,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6152,,,,,,,0,19,19,26,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,293.0974,293.9968,0.9,293.9975,297.997,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5156,,,,,,,0,20,20,17,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,297.9974,298.9468,0.95,298.9475,302.9469,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4835,,,,,,,0,21,21,8,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,302.9474,304.1969,1.25,304.1975,308.1969,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4543,,,,,,,0,22,22,34,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,308.1974,309.7469,1.55,309.7475,313.7469,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5265,,,,,,,0,23,23,27,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,313.7475,314.3969,0.65,314.3975,318.3969,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6655,,,,,,,0,24,24,18,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,318.3974,319.2468,0.85,319.2475,323.2469,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4958,,,,,,,0,25,25,42,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,323.2473,323.6969,0.45,323.6975,327.6968,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4836,,,,,,,0,26,26,31,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,327.6974,328.5968,0.9,328.5975,332.5968,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4991,,,,,,,0,27,27,45,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,332.5973,333.0468,0.45,333.0474,337.0468,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6167,,,,,,,0,28,28,13,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,337.0472,338.4967,1.45,338.4974,342.4968,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4525,,,,,,,0,29,29,38,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,342.4974,343.7968,1.3,343.7974,347.7968,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6323,,,,,,,0,30,30,21,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,347.7973,349.0968,1.3,349.0975,353.0968,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5991,,,,,,,0,31,31,3,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,353.0973,353.7467,0.65,353.7474,357.7468,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4198,,,,,,,0,32,32,14,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,357.7472,358.5968,0.85,358.5974,362.5968,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4169,,,,,,,0,33,33,36,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,362.5973,363.8467,1.25,363.8474,367.8467,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4611,,,,,,,0,34,34,16,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,367.8472,369.1467,1.3,369.1474,373.1468,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5835,,,,,,,0,35,35,11,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,373.1473,374.2467,1.1,374.2473,378.2467,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4029,,,,,,,0,36,36,22,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,378.2472,379.6467,1.4,379.6474,383.6467,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4823,,,,,,,0,37,37,43,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,383.6473,384.7467,1.1,384.7474,388.7467,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5487,,,,,,,0,38,38,5,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,388.7472,389.9467,1.2,389.9474,393.9468,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4647,,,,,,,0,39,39,29,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,393.9472,395.2966,1.35,395.2973,399.2967,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7202,,,,,,,0,40,40,19,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,399.2972,400.0967,0.8,400.0973,404.0966,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4201,,,,,,,0,41,41,6,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,404.0971,405.5467,1.45,405.5474,409.5467,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4166,,,,,,,0,42,42,12,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,409.5473,410.5966,1.05,410.5973,414.5957,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5331,,,,,,,0,43,43,30,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,414.5963,415.6966,1.1,415.6973,419.6966,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6326,,,,,,,0,44,44,37,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,419.6971,420.3967,0.7,420.3973,424.3966,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.67,,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,424.3971,425.4966,1.1,425.4972,429.4966,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6166,,,,,,,0,46,46,44,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,429.4972,430.7966,1.3,430.7972,434.7966,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5527,,,,,,,0,47,47,20,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,434.7971,435.8965,1.1,435.8973,439.8966,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7285,,,,,,,1,0,48,1,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,439.897,440.7465,0.85,440.7472,444.7466,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4488,,,,,,,1,1,49,22,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,444.7471,445.5968,0.85,445.5972,449.5966,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8364,,,,,,,1,2,50,14,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,449.5971,450.2465,0.65,450.2472,454.2466,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5334,,,,,,,1,3,51,43,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,454.2472,454.8966,0.65,454.8973,458.8965,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.8306,,,,,,,1,4,52,19,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,458.8971,460.2966,1.4,460.2973,464.2965,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4988,,,,,,,1,5,53,8,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,464.297,465.0465,0.75,465.0472,469.0465,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.693,,,,,,,1,6,54,45,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,469.047,470.5966,1.55,470.5972,474.5966,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7015,,,,,,,1,7,55,44,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,474.5971,476.0465,1.45,476.0472,480.0465,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.582,,,,,,,1,8,56,30,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,480.047,480.9964,0.95,480.9971,484.9965,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5107,,,,,,,1,9,57,24,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,484.997,486.4465,1.45,486.4472,490.4465,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7654,,,,,,,1,10,58,25,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,490.447,491.8464,1.4,491.8469,495.8465,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.649,,,,,,,1,11,59,17,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,495.847,496.6964,0.85,496.6971,500.6964,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5927,,,,,,,1,12,60,2,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,500.6969,501.7965,1.1,501.7971,505.7966,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4985,,,,,,,1,13,61,33,1,,,,,,,,,
1,,,2026-02-27_23h08.46.449,ant_ver113,2025.2.3,MacIntel,60.24096386,127912,127912,,,,,505.7971,506.4965,0.7,506.4972,510.4964,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6016,,,,,,,1,14,62,18,1,,,,,,,,,
