location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,117.9456,119.4941,1.55,119.4943,123.4943,left,0,0.3489,,123.4945,124.4915,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,124.4916,125.8928,1.4,125.8929,129.8918,right,0,0.4767,,129.8918,130.8917,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,130.8918,131.2903,0.4,131.2906,135.2878,right,1,0.3603,,135.288,136.2876,0,9,9,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,136.2878,136.8864,0.6,136.8866,140.8839,left,1,0.3257,,140.8841,141.8839,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,141.884,142.8338,0.95,142.834,146.8327,left,0,0.3919,,146.833,147.8327,0,11,11,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,147.8329,149.3328,1.5,149.3329,153.333,,0,,,153.333,154.3302,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,154.3303,155.0789,0.75,155.0791,159.0761,left,1,0.3338,,159.0763,160.0763,0,13,13,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,160.0764,161.0261,0.95,161.0264,165.0263,left,1,0.5418,,165.0266,166.0264,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,166.0266,166.7751,0.75,166.7754,170.7752,right,1,0.3754,,170.7755,171.7725,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,171.7726,172.2732,0.5,172.2734,176.2713,left,1,0.3152,,176.2717,177.2727,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,177.2729,177.9727,0.7,177.973,181.9727,left,1,0.3712,,181.973,182.9715,0,17,17,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,182.9717,184.2688,1.3,184.2693,188.2677,left,1,0.2667,,188.2679,189.269,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,189.2692,189.969,0.7,189.9692,193.969,right,1,0.3335,,193.9693,194.9691,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,194.9692,195.6678,0.7,195.668,199.6653,left,1,0.1863,,199.6657,200.6681,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,200.6682,201.568,0.9,201.5683,205.5654,left,1,0.2509,,205.5656,206.5682,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,206.5683,207.6681,1.1,207.6684,211.6686,left,1,0.4339,,211.6688,212.6683,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,212.6685,213.8157,1.15,213.8159,217.8146,left,1,0.3318,,217.8149,218.8159,0,23,23,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,,,,,,,,,,,,,,,,,,,,,,218.8162,240.6197,space,11.7949,,,,,,,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,240.6263,241.8251,1.2,241.8254,245.8253,left,1,0.6066,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,37,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,245.8255,247.374,1.55,247.3742,251.3713,right,1,0.5969,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,39,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,251.3714,252.4713,1.1,252.4714,256.4716,right,0,0.3389,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,21,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,256.4718,257.9216,1.45,257.9218,261.9216,left,1,0.4293,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,16,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,261.9217,263.1216,1.2,263.1218,267.1219,left,1,0.3256,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,12,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,267.1221,268.422,1.3,268.4222,272.4226,right,0,0.2882,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,33,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,272.4227,273.1222,0.7,273.1224,277.1223,left,1,0.4167,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,6,6,5,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,277.1223,277.6223,0.5,277.6224,281.6251,right,0,0.3291,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,7,7,1,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,281.6252,283.0251,1.4,283.0253,287.0226,right,1,0.3837,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,8,8,47,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,287.0227,288.1228,1.1,288.1229,292.1213,left,0,0.4639,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,9,9,26,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,292.1215,293.4689,1.35,293.469,297.4688,left,1,0.3966,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,10,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,297.4689,298.7176,1.25,298.7178,302.7148,right,1,0.4393,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,35,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,302.715,303.2148,0.5,303.215,307.215,left,0,0.4216,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,36,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,307.2152,308.0651,0.85,308.0653,312.0653,left,1,0.4215,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,13,13,34,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,312.0655,313.5161,1.45,313.5163,317.5141,left,1,0.3833,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,14,14,14,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,317.5143,318.5614,1.05,318.5616,322.5602,right,1,0.3328,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,15,15,43,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,322.5604,323.5074,0.95,323.5076,327.51,right,1,0.3544,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,16,16,41,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,327.5102,328.0576,0.55,328.0578,332.0563,right,1,0.3539,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,17,17,27,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,332.0565,333.0537,1,333.0538,337.0538,left,1,0.4088,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,18,18,9,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,337.0539,338.3024,1.25,338.3027,342.3026,left,1,0.4778,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,19,19,42,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,342.3028,343.1538,0.85,343.154,347.1529,right,1,0.4809,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,20,20,3,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,347.1531,347.8529,0.7,347.8531,351.8502,right,1,0.4084,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,21,21,45,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,351.8503,352.2987,0.45,352.299,356.2989,left,1,0.4789,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,22,22,4,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,356.2991,357.5961,1.3,357.5963,361.5962,left,1,0.521,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,23,23,20,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,361.5964,362.4465,0.85,362.4466,366.447,right,1,0.4296,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,24,24,11,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,366.4471,367.4965,1.05,367.4967,371.4968,left,1,0.3576,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,25,25,31,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,371.4969,372.5966,1.1,372.5968,376.5955,right,1,0.3338,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,29,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,376.5956,377.6956,1.1,377.6959,381.6929,left,1,0.4498,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,46,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,381.6931,383.2435,1.55,383.2437,387.2432,right,1,0.5168,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,28,28,7,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,387.2434,388.7919,1.55,388.7922,392.7891,right,1,0.5044,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,29,29,25,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,392.7893,394.3393,1.55,394.3395,398.3382,right,1,0.3582,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,30,30,28,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,398.3383,399.6352,1.3,399.6353,403.6342,left,0,0.4903,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,31,31,40,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,403.6343,404.0314,0.4,404.0316,408.0302,right,1,0.4253,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,32,32,19,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,408.0303,409.3841,1.35,409.3844,413.3815,left,1,0.4331,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,33,33,32,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,413.3816,414.2816,0.9,414.2818,418.2804,right,1,0.3958,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,34,34,0,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,418.2805,418.9776,0.7,418.9778,422.9765,left,1,0.3505,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,24,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,422.9766,423.5265,0.55,423.5268,427.5268,right,1,0.4589,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,36,36,23,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,427.5269,428.1267,0.6,428.127,432.1269,left,1,0.3853,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,432.1271,433.527,1.4,433.5272,437.5271,right,1,0.3669,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,437.5273,438.0272,0.5,438.0273,442.0243,right,1,0.3853,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,18,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,442.0245,442.9243,0.9,442.9245,446.9234,right,1,0.3584,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,40,40,30,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,446.9235,447.3203,0.4,447.3206,451.3193,right,0,0.3714,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,41,41,22,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,451.3195,452.7693,1.45,452.7695,456.7693,left,1,0.4418,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,42,42,15,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,456.7695,457.6166,0.85,457.6168,461.6169,left,1,0.3924,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,43,43,6,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,461.617,463.0658,1.45,463.066,467.0653,left,1,0.4256,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,44,44,17,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,467.0655,467.9128,0.85,467.9132,471.9116,right,1,0.3877,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,45,45,44,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,471.9119,472.3617,0.45,472.3619,476.3618,right,1,0.3857,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,46,46,2,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,476.362,477.0608,0.7,477.061,481.0579,right,0,0.3631,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,47,47,8,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,481.058,482.2051,1.15,482.2054,486.2053,left,1,0.4584,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,0,48,1,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,486.2055,486.7552,0.55,486.7553,490.7541,left,1,0.4253,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,1,49,46,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,490.7543,491.8542,1.1,491.8544,495.8515,right,1,0.4693,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,2,50,41,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,495.8517,496.9015,1.05,496.9018,500.9003,right,1,0.4001,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,3,51,19,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,500.9005,501.8475,0.95,501.8478,505.8477,left,1,0.4946,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,20,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,505.8479,506.4477,0.6,506.4479,510.4503,left,1,0.3168,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,12,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,510.4505,511.0978,0.65,511.0981,515.0967,left,1,0.3279,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,6,54,24,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,515.0968,516.1967,1.1,516.1969,520.1941,right,1,0.6226,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,7,55,40,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,520.1943,520.6427,0.45,520.643,524.6428,left,1,0.3259,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,8,56,22,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,524.643,525.2904,0.65,525.2906,529.2889,right,0,0.3223,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,9,57,37,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,529.2891,529.989,0.7,529.9892,533.9863,right,1,0.4643,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,10,58,36,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,533.9865,534.4349,0.45,534.4351,538.4322,left,1,0.3923,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,11,59,31,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,538.4324,538.931,0.5,538.9312,542.9311,left,0,0.4043,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,12,60,7,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,542.9313,544.2782,1.35,544.2784,548.2771,right,1,0.3346,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,13,61,28,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,548.2773,549.3742,1.1,549.3744,553.3731,right,1,0.45,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,14,62,11,1,,,,,,,,,
1,,,2026-03-10_00h24.02.173,ant_ver113,2025.2.3,Win32,238.0952381,123126,123126,,,,,553.3733,554.6731,1.3,554.6734,558.6704,left,0,0.3919,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,15,63,3,1,,,,,,,,,
