location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,145.2999,146.0493,0.75,146.05,150.0498,left,1,150.0504,151.0498,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7716,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,151.0501,152.2999,1.25,152.3005,156.2996,left,1,156.3003,157.2998,0,15,15,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.5171,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,157.3002,158.3496,1.05,158.3504,162.3497,left,1,162.3504,163.3498,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5433,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,163.3504,163.8997,0.55,163.9004,167.8992,left,1,167.9001,168.8996,0,17,17,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5355,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,168.8999,169.9997,1.1,170.0006,173.9998,right,1,174.0008,174.9995,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.5008,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,174.9999,175.9494,0.95,175.9499,179.9488,left,1,179.9494,180.9495,0,19,19,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.3779,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,180.9499,181.6997,0.75,181.7007,185.6991,left,1,185.6997,186.6995,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6422,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,186.7,187.6995,1,187.7,191.6995,right,1,191.7002,192.6996,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.5301,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,192.7,194.1497,1.45,194.1506,198.1496,left,1,198.15,199.149,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5011,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,199.1496,199.9995,0.85,200.0001,203.9987,left,1,203.9993,204.9995,0,23,23,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6754,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,,,,,,,,,,,,,,,,,,,,,,205.0001,240.1497,space,25.1333,,,,,,,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,240.1631,240.9579,0.8,240.9585,244.9578,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7815,,,,,,,0,0,0,0,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,244.9586,246.2077,1.25,246.2084,250.2077,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5364,,,,,,,0,1,1,35,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,250.2081,250.7577,0.55,250.7584,254.7577,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4076,,,,,,,0,2,2,1,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,254.7581,256.0577,1.3,256.0585,260.0577,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.3598,,,,,,,0,3,3,24,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,260.0581,261.0571,1,261.0576,265.0577,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5615,,,,,,,0,4,4,41,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,265.0581,265.9575,0.9,265.9582,269.9577,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.3759,,,,,,,0,5,5,22,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,269.9581,271.0076,1.05,271.008,275.0076,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5156,,,,,,,0,6,6,40,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,275.008,276.4575,1.45,276.4581,280.4575,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,1.1904,,,,,,,0,7,7,27,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,280.458,281.5076,1.05,281.5083,285.5073,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7398,,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,285.5078,286.2076,0.7,286.2082,290.2076,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.3866,,,,,,,0,9,9,31,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,290.2082,291.7073,1.5,291.7079,295.7075,right,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4942,,,,,,,0,10,10,14,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,295.7079,296.3072,0.6,296.3077,300.3076,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5514,,,,,,,0,11,11,34,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,300.3082,301.4575,1.15,301.4582,305.4575,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6326,,,,,,,0,12,12,16,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,305.4578,306.0076,0.55,306.0083,310.0075,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6475,,,,,,,0,13,13,5,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,310.008,311.4566,1.45,311.4572,315.4574,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5089,,,,,,,0,14,14,18,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,315.4579,317.0069,1.55,317.0078,321.0075,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5923,,,,,,,0,15,15,13,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,321.0079,322.4565,1.45,322.4572,326.4574,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4171,,,,,,,0,16,16,38,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,326.4577,327.6074,1.15,327.6079,331.6075,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5913,,,,,,,0,17,17,29,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,331.6079,333.1073,1.5,333.1078,337.1075,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.524,,,,,,,0,18,18,43,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,337.1078,337.5065,0.4,337.5073,341.5075,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5249,,,,,,,0,19,19,25,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,341.5079,342.1075,0.6,342.1084,346.1074,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5166,,,,,,,0,20,20,42,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,346.1079,346.6576,0.55,346.6583,350.6573,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.849,,,,,,,0,21,21,37,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,350.6579,351.4075,0.75,351.4083,355.4073,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6449,,,,,,,0,22,22,23,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,355.4078,356.7065,1.3,356.7072,360.7075,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6041,,,,,,,0,23,23,39,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,360.7081,361.8075,1.1,361.8081,365.8063,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.492,,,,,,,0,24,24,21,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,365.8068,366.6564,0.85,366.6571,370.6574,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5063,,,,,,,0,25,25,45,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,370.6579,371.8071,1.15,371.8078,375.8074,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5261,,,,,,,0,26,26,26,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,375.8082,377.1575,1.35,377.1581,381.1574,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4761,,,,,,,0,27,27,8,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,381.158,382.4068,1.25,382.4073,386.4072,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5971,,,,,,,0,28,28,44,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,386.4076,387.4572,1.05,387.4577,391.4574,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5485,,,,,,,0,29,29,15,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,391.458,391.8574,0.4,391.858,395.8568,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5077,,,,,,,0,30,30,30,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,395.8572,396.9568,1.1,396.9576,400.9567,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4156,,,,,,,0,31,31,28,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,400.9572,402.2572,1.3,402.2578,406.2574,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6014,,,,,,,0,32,32,46,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,406.2577,407.3072,1.05,407.3079,411.3071,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5362,,,,,,,0,33,33,6,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,411.3075,411.8572,0.55,411.8578,415.8572,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5551,,,,,,,0,34,34,20,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,415.8577,416.7567,0.9,416.7572,420.7573,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7597,,,,,,,0,35,35,3,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,420.7576,421.2072,0.45,421.2082,425.2071,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5319,,,,,,,0,36,36,2,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,425.2075,426.3074,1.1,426.3083,430.3062,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4924,,,,,,,0,37,37,32,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,430.3067,431.1062,0.8,431.1068,435.1072,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6043,,,,,,,0,38,38,36,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,435.1076,435.7071,0.6,435.7076,439.7072,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5591,,,,,,,0,39,39,10,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,439.7077,440.7063,1,440.7068,444.7073,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4906,,,,,,,0,40,40,4,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,444.708,446.0571,1.35,446.0578,450.057,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5153,,,,,,,0,41,41,17,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,450.0574,450.9571,0.9,450.9577,454.9571,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5578,,,,,,,0,42,42,12,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,454.9574,456.3571,1.4,456.358,460.357,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4759,,,,,,,0,43,43,9,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,460.3574,461.807,1.45,461.8077,465.8074,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5732,,,,,,,0,44,44,33,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,465.8078,466.4571,0.65,466.4577,470.4569,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5576,,,,,,,0,45,45,47,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,470.4572,471.9071,1.45,471.9078,475.907,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6773,,,,,,,0,46,46,7,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,475.9075,476.757,0.85,476.7576,480.7571,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4354,,,,,,,0,47,47,11,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,480.7578,482.0572,1.3,482.0581,486.0569,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4561,,,,,,,1,0,48,31,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,486.0575,486.557,0.5,486.5576,490.5573,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4103,,,,,,,1,1,49,8,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,490.5577,491.7071,1.15,491.708,495.7068,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5067,,,,,,,1,2,50,46,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,495.7072,496.5563,0.85,496.5571,500.5568,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5153,,,,,,,1,3,51,23,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,500.5573,501.507,0.95,501.5075,505.5069,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.4399,,,,,,,1,4,52,25,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,505.5076,506.957,1.45,506.9577,510.9568,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6006,,,,,,,1,5,53,26,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,510.9572,511.6069,0.65,511.6076,515.607,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.493,,,,,,,1,6,54,47,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,515.6074,516.8569,1.25,516.8578,520.8568,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4999,,,,,,,1,7,55,35,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,520.8573,521.3067,0.45,521.3072,525.3068,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5141,,,,,,,1,8,56,37,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,525.3073,525.9569,0.65,525.9578,529.9567,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6055,,,,,,,1,9,57,41,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,529.9573,530.6067,0.65,530.6076,534.6069,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5838,,,,,,,1,10,58,32,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,534.6074,535.3567,0.75,535.3575,539.3565,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7129,,,,,,,1,11,59,20,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,539.357,540.3067,0.95,540.3073,544.3067,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4278,,,,,,,1,12,60,24,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,544.3071,545.4568,1.15,545.4577,549.4567,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4088,,,,,,,1,13,61,34,1,,,,,,,,,
1,,,2026-02-26_00h30.39.485,ant_ver113,2025.2.3,MacIntel,123.4567901,130166,130166,,,,,549.4572,550.7567,1.3,550.7574,554.7567,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4688,,,,,,,1,14,62,15,1,,,,,,,,,
