location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,170.7107,171.4102,0.7,171.4108,175.41,right,1,175.4107,176.4091,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.8687,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,176.4093,176.9101,0.5,176.9108,180.9099,right,1,180.9104,181.9099,0,11,11,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6597,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,181.9102,182.3602,0.45,182.3609,186.3599,left,1,186.3604,187.3598,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,1,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,187.3599,188.2601,0.9,188.2607,192.2588,left,1,192.2594,193.2597,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.7489,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,193.2599,194.4091,1.15,194.4094,198.4087,left,1,198.4094,199.4098,0,14,14,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7713,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,199.4101,200.2597,0.85,200.2601,204.2588,right,1,204.2595,205.2588,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.8257,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,205.2592,206.8087,1.55,206.8092,210.8087,right,1,210.8096,211.8086,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,1.0426,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,211.809,212.9585,1.15,212.9589,216.9586,left,1,216.9594,217.9585,0,17,17,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.8043,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,217.9589,218.9586,1,218.9591,222.9587,left,1,222.9595,223.9586,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7089,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,223.9589,224.5587,0.6,224.5593,228.5587,left,1,228.5595,229.5583,0,19,19,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7064,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,229.5586,230.3593,0.8,230.3596,234.3583,left,1,234.3589,235.3587,0,20,20,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8401,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,235.3591,235.9586,0.6,235.9592,239.9586,right,1,239.9595,240.9585,0,21,21,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.7644,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,240.9588,242.1586,1.2,242.159,246.1586,left,1,246.1593,247.1587,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5642,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,247.159,248.4081,1.25,248.4086,252.4083,left,1,252.4089,253.4087,0,23,23,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6673,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,,,,,,,,,,,,,,,,,,,,,,253.4091,278.6585,space,15.2164,,,,,,,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,278.6686,279.4085,0.75,279.4091,283.4086,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0254,,,,,,,0,0,0,37,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,283.4091,284.8579,1.45,284.8584,288.8585,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.9967,,,,,,,0,1,1,11,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,288.8587,289.4078,0.55,289.4083,293.4083,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7653,,,,,,,0,2,2,9,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,293.4087,294.3083,0.9,294.3091,298.3081,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6417,,,,,,,0,3,3,33,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,298.3085,299.1576,0.85,299.1579,303.1584,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5609,,,,,,,0,4,4,45,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,303.1588,303.7084,0.55,303.7091,307.7083,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6262,,,,,,,0,5,5,42,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,307.7086,308.5082,0.8,308.5087,312.5082,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.6494,,,,,,,0,6,6,38,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,312.5085,313.8082,1.3,313.8087,317.8081,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.7376,,,,,,,0,7,7,28,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,317.8084,318.2582,0.45,318.2589,322.2576,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7624,,,,,,,0,8,8,12,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,322.2579,323.2077,0.95,323.208,327.2082,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.3603,,,,,,,0,9,9,40,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,327.2086,327.8581,0.65,327.8588,331.858,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6329,,,,,,,0,10,10,46,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,331.8586,332.807,0.95,332.8076,336.8078,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.783,,,,,,,0,11,11,18,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,336.8081,338.0077,1.2,338.0084,342.0081,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8822,,,,,,,0,12,12,25,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,342.0085,343.4578,1.45,343.4586,347.4579,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7778,,,,,,,0,13,13,39,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,347.4584,349.0078,1.55,349.0085,353.0078,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6807,,,,,,,0,14,14,22,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,353.0082,353.5577,0.55,353.5584,357.5578,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.9088,,,,,,,0,15,15,44,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,357.5581,358.7576,1.2,358.758,362.7568,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6585,,,,,,,0,16,16,13,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,362.7573,364.2076,1.45,364.2082,368.2076,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.8518,,,,,,,0,17,17,30,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,368.208,369.1575,0.95,369.1581,373.1569,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6662,,,,,,,0,18,18,4,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,373.1572,373.9574,0.8,373.9581,377.9572,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6825,,,,,,,0,19,19,0,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,377.9576,379.4073,1.45,379.4078,383.4073,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6281,,,,,,,0,20,20,32,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,383.408,384.7072,1.3,384.7078,388.7073,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7499,,,,,,,0,21,21,16,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,388.7077,389.3573,0.65,389.3579,393.3573,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5326,,,,,,,0,22,22,34,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,393.3577,394.7072,1.35,394.7076,398.7063,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7317,,,,,,,0,23,23,36,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,398.7066,399.1071,0.4,399.1078,403.1061,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7763,,,,,,,0,24,24,19,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,403.1065,403.807,0.7,403.8076,407.8062,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6275,,,,,,,0,25,25,27,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,407.8066,408.9559,1.15,408.9562,412.9569,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7996,,,,,,,0,26,26,20,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,412.9573,414.1069,1.15,414.1074,418.1062,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5909,,,,,,,0,27,27,41,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,418.1066,418.7069,0.6,418.7078,422.7068,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6583,,,,,,,0,28,28,24,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,422.7071,423.9067,1.2,423.9073,427.9067,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9436,,,,,,,0,29,29,21,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,427.9071,429.4566,1.55,429.4573,433.4566,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.0342,,,,,,,0,30,30,8,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,433.4572,433.9565,0.5,433.957,437.9556,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.8394,,,,,,,0,31,31,10,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,437.9559,439.2064,1.25,439.2073,443.2056,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7817,,,,,,,0,32,32,7,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,443.2059,443.6565,0.45,443.6571,447.6565,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6416,,,,,,,0,33,33,43,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,447.6568,448.7561,1.1,448.7566,452.7563,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6255,,,,,,,0,34,34,14,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,452.7566,453.2563,0.5,453.2566,457.256,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.8423,,,,,,,0,35,35,2,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,457.2564,457.7064,0.45,457.7069,461.7057,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5965,,,,,,,0,36,36,17,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,461.706,462.6564,0.95,462.6568,466.6561,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.7979,,,,,,,0,37,37,5,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,466.6564,468.2062,1.55,468.207,472.2063,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.8585,,,,,,,0,38,38,26,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,472.2067,473.7559,1.55,473.7562,477.7551,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6968,,,,,,,0,39,39,29,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,477.7555,478.355,0.6,478.3552,482.356,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.3254,,,,,,,0,40,40,6,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,482.3562,483.3551,1,483.3556,487.355,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.8809,,,,,,,0,41,41,47,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,487.3554,488.055,0.7,488.0554,492.0555,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5877,,,,,,,0,42,42,35,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,492.0558,493.3551,1.3,493.3558,497.3552,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.8691,,,,,,,0,43,43,31,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,497.3556,498.4552,1.1,498.4555,502.455,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8082,,,,,,,0,44,44,3,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,502.4553,503.7057,1.25,503.7064,507.7049,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6428,,,,,,,0,45,45,23,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,507.7054,508.4052,0.7,508.4059,512.4058,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.9538,,,,,,,0,46,46,15,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,512.4061,513.355,0.95,513.3555,517.3551,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7264,,,,,,,0,47,47,1,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,517.3556,517.9048,0.55,517.9053,521.9045,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7828,,,,,,,1,0,48,37,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,521.9049,523.2551,1.35,523.2556,527.255,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6679,,,,,,,1,1,49,46,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,527.2554,527.9049,0.65,527.9055,531.9053,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.644,,,,,,,1,2,50,17,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,531.9055,533.2045,1.3,533.2049,537.2047,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.8289,,,,,,,1,3,51,5,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,537.2053,537.7549,0.55,537.7553,541.755,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,1,4,52,44,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,541.7555,542.4052,0.65,542.4059,546.4051,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.8156,,,,,,,1,5,53,12,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,546.4055,547.9045,1.5,547.905,551.9047,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7262,,,,,,,1,6,54,25,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,551.9051,552.9549,1.05,552.9558,556.9547,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5976,,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,556.9551,558.2548,1.3,558.2553,562.2547,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5976,,,,,,,1,8,56,9,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,562.2552,563.4549,1.2,563.4557,567.4549,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6212,,,,,,,1,9,57,8,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,567.4553,568.1539,0.7,568.1545,572.1547,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7501,,,,,,,1,10,58,16,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,572.1551,572.8548,0.7,572.8554,576.8545,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.681,,,,,,,1,11,59,15,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,576.8548,577.8547,1,577.8557,581.8547,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.8622,,,,,,,1,12,60,30,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,581.8554,582.4546,0.6,582.4553,586.4546,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6499,,,,,,,1,13,61,42,1,,,,,,,,,
1,,,2026-02-18_21h46.40.945,ant_ver113,2025.2.3,MacIntel,62.11180124,107527,107527,,,,,586.455,587.5047,1.05,587.5055,591.5045,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7793,,,,,,,1,14,62,1,1,,,,,,,,,
