location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,308.4641,309.0639,0.6,309.0646,313.0645,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.693,,,,,,,0,6,6,26,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,313.065,313.5644,0.5,313.5652,317.5646,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8338,,,,,,,0,7,7,25,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,317.565,318.0646,0.5,318.0652,322.0645,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5762,,,,,,,0,8,8,46,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,322.0651,322.5644,0.5,322.5651,326.5646,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7172,,,,,,,0,9,9,1,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,326.5651,327.8145,1.25,327.8151,331.8146,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5178,,,,,,,0,10,10,2,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,331.8151,332.9645,1.15,332.9652,336.9645,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.7156,,,,,,,0,11,11,28,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,336.965,338.2641,1.3,338.2648,342.2635,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5,,,,,,,0,12,12,24,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,342.2641,343.0635,0.8,343.0642,347.064,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4662,,,,,,,0,13,13,4,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,347.0643,347.6145,0.55,347.6152,351.6135,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.402,,,,,,,0,14,14,34,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,351.614,353.0144,1.4,353.0148,357.0144,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6124,,,,,,,0,15,15,3,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,357.0148,357.6645,0.65,357.6651,361.6645,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.8084,,,,,,,0,16,16,36,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,361.6649,363.0138,1.35,363.0145,367.0144,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7322,,,,,,,0,17,17,21,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,367.0147,368.1642,1.15,368.1646,372.1643,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8012,,,,,,,0,18,18,18,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,372.1646,373.4144,1.25,373.415,377.4144,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.516,,,,,,,0,19,19,23,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,377.4148,378.0135,0.6,378.014,382.0134,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7011,,,,,,,0,20,20,20,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,382.0139,382.7145,0.7,382.7152,386.7136,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5933,,,,,,,0,21,21,0,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,386.714,388.0642,1.35,388.0646,392.0642,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5485,,,,,,,0,22,22,5,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,392.0645,393.3145,1.25,393.3151,397.314,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4825,,,,,,,0,23,23,14,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,397.3145,398.8144,1.5,398.815,402.8144,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4681,,,,,,,0,24,24,43,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,402.8149,403.9139,1.1,403.9144,407.9133,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5821,,,,,,,0,25,25,6,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,407.9136,408.914,1,408.9142,412.9135,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5799,,,,,,,0,26,26,39,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,412.914,413.4144,0.5,413.415,417.4144,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.599,,,,,,,0,27,27,30,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,417.4149,418.3144,0.9,418.315,422.3139,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.513,,,,,,,0,28,28,33,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,422.3143,423.6145,1.3,423.6152,427.6144,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5864,,,,,,,0,29,29,15,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,427.615,428.6644,1.05,428.6651,432.6645,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5635,,,,,,,0,30,30,32,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,432.6649,433.1144,0.45,433.1151,437.1144,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5157,,,,,,,0,31,31,10,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,437.1149,438.4144,1.3,438.4152,442.4144,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6995,,,,,,,0,32,32,40,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,442.4149,443.6144,1.2,443.6151,447.6144,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6678,,,,,,,0,33,33,13,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,447.6149,448.0142,0.4,448.0144,452.0142,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.516,,,,,,,0,34,34,22,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,452.0145,452.8135,0.8,452.8142,456.8136,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4491,,,,,,,0,35,35,12,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,456.814,458.1135,1.3,458.1141,462.1144,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4992,,,,,,,0,36,36,41,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,462.1149,463.2644,1.15,463.2651,467.2639,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5628,,,,,,,0,37,37,47,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,467.2642,468.7135,1.45,468.7142,472.7135,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5155,,,,,,,0,38,38,8,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,472.714,474.2645,1.55,474.2651,478.2639,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5481,,,,,,,0,39,39,19,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,478.2643,479.6644,1.4,479.6651,483.6645,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6194,,,,,,,0,40,40,45,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,483.665,484.7145,1.05,484.7158,488.7141,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.599,,,,,,,0,41,41,35,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,488.7145,489.1137,0.4,489.1143,493.1144,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7155,,,,,,,0,42,42,16,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,493.1149,493.6635,0.55,493.6643,497.6644,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5162,,,,,,,0,43,43,29,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,497.6649,498.9144,1.25,498.9152,502.9143,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5813,,,,,,,0,44,44,37,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,502.9149,503.7635,0.85,503.7642,507.7645,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8679,,,,,,,0,45,45,7,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,507.7649,508.2142,0.45,508.2146,512.2141,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.851,,,,,,,0,46,46,44,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,512.2144,513.6643,1.45,513.6649,517.6644,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5656,,,,,,,0,47,47,27,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,517.665,518.0644,0.4,518.0651,522.0645,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6525,,,,,,,1,0,48,16,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,522.065,523.4135,1.35,523.4142,527.4135,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7662,,,,,,,1,1,49,7,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,527.414,528.014,0.6,528.0143,532.0132,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7686,,,,,,,1,2,50,9,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,532.0134,532.8636,0.85,532.8643,536.8643,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6993,,,,,,,1,3,51,20,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,536.8649,538.3145,1.45,538.3152,542.3135,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5154,,,,,,,1,4,52,2,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,542.3141,543.1644,0.85,543.1651,547.1644,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.674,,,,,,,1,5,53,18,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,547.1649,547.7645,0.6,547.7651,551.7644,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5998,,,,,,,1,6,54,32,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,551.7649,552.7644,1,552.765,556.7643,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5658,,,,,,,1,7,55,11,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,556.7649,557.8144,1.05,557.815,561.8143,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5994,,,,,,,1,8,56,15,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,561.8148,562.4644,0.65,562.4651,566.4645,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5184,,,,,,,1,9,57,4,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,566.4649,567.9641,1.5,567.9646,571.9641,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4919,,,,,,,1,10,58,24,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,571.9644,573.0635,1.1,573.0642,577.0643,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5172,,,,,,,1,11,59,44,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,577.0649,577.5142,0.45,577.5146,581.5145,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5387,,,,,,,1,12,60,1,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,581.5155,582.8145,1.3,582.8154,586.814,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5333,,,,,,,1,13,61,33,1,,,,,,,,,
2,,,2026-03-12_23h53.39.680,ant_ver113,2025.2.3,MacIntel,59.88023952,13335,13335,,,,,586.8142,587.2139,0.4,587.2145,591.2143,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.684,,,,,,,1,14,62,26,1,,,,,,,,,
