location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,149.379,149.778,0.4,149.778,153.778,left,1,153.779,154.778,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.817,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,154.779,156.078,1.3,156.079,160.078,left,1,160.079,161.078,0,10,10,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.69,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,161.079,162.478,1.4,162.479,166.478,left,1,166.479,167.478,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.77,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,167.479,168.278,0.8,168.279,172.278,right,1,172.28,173.278,0,12,12,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.431,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,173.279,173.828,0.55,173.829,177.828,left,1,177.829,178.828,0,13,13,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.581,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,178.829,179.528,0.7,179.528,183.528,right,1,183.528,184.528,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.581,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,184.528,185.078,0.55,185.079,189.078,right,1,189.079,190.078,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.702,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,190.078,191.078,1,191.078,195.077,left,1,195.078,196.078,0,16,16,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.488,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,196.078,197.278,1.2,197.278,201.278,left,1,201.278,202.278,0,17,17,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.452,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,202.278,203.728,1.45,203.728,207.728,right,1,207.729,208.728,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.62,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,208.729,210.227,1.5,210.228,214.228,left,1,214.228,215.228,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.516,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,215.228,216.128,0.9,216.128,220.128,left,1,220.129,221.128,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.486,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,221.128,222.628,1.5,222.628,226.628,left,1,226.629,227.628,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.683,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,227.628,228.078,0.45,228.078,232.078,right,1,232.078,233.078,0,22,22,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.616,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,233.078,233.478,0.4,233.478,237.478,left,0,237.479,238.478,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.538,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,,,,,,,,,,,,,,,,,,,,,,238.482,249.578,space,1.075,,,,,,,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,249.587,250.678,1.1,250.678,254.677,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.483,,,,,,,0,0,0,32,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,254.678,256.228,1.55,256.228,260.227,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.566,,,,,,,0,1,1,9,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,260.228,261.027,0.8,261.028,265.027,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.434,,,,,,,0,2,2,27,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,265.028,266.378,1.35,266.378,270.377,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.591,,,,,,,0,3,3,23,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,270.377,271.027,0.65,271.027,275.027,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.616,,,,,,,0,4,4,46,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,275.028,275.527,0.5,275.528,279.527,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.467,,,,,,,0,5,5,4,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,279.527,280.027,0.5,280.027,284.027,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.439,,,,,,,0,6,6,33,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,284.028,285.227,1.2,285.228,289.227,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.675,,,,,,,0,7,7,7,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,289.228,290.577,1.35,290.578,294.577,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.604,,,,,,,0,8,8,39,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,294.578,295.977,1.4,295.978,299.977,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.515,,,,,,,0,9,9,30,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,299.978,300.377,0.4,300.378,304.377,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.699,,,,,,,0,10,10,3,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,304.378,304.777,0.4,304.777,308.777,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.437,,,,,,,0,11,11,43,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,308.777,309.578,0.8,309.578,313.577,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.551,,,,,,,0,12,12,18,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,313.578,314.077,0.5,314.078,318.077,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.639,,,,,,,0,13,13,15,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,318.077,319.427,1.35,319.427,323.427,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.66,,,,,,,0,14,14,21,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,323.427,323.977,0.55,323.977,327.977,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.484,,,,,,,0,15,15,12,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,327.978,328.377,0.4,328.377,332.377,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.027,,,,,,,0,16,16,6,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,332.377,333.077,0.7,333.077,337.077,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.517,,,,,,,0,17,17,24,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,337.078,338.227,1.15,338.227,342.227,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.402,,,,,,,0,18,18,35,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,342.227,342.827,0.6,342.827,346.827,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.971,,,,,,,0,19,19,34,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,346.827,347.877,1.05,347.877,351.877,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.403,,,,,,,0,20,20,37,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,351.878,353.077,1.2,353.077,357.077,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.564,,,,,,,0,21,21,17,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,357.077,357.877,0.8,357.877,361.877,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.399,,,,,,,0,22,22,0,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,361.877,362.677,0.8,362.677,366.677,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.767,,,,,,,0,23,23,10,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,366.677,368.076,1.4,368.077,372.076,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.635,,,,,,,0,24,24,25,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,372.076,373.227,1.15,373.227,377.227,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,25,25,16,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,377.227,378.327,1.1,378.328,382.327,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.156,,,,,,,0,26,26,44,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,382.327,383.877,1.55,383.878,387.877,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.682,,,,,,,0,27,27,2,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,387.878,389.277,1.4,389.278,393.276,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.533,,,,,,,0,28,28,8,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,393.277,394.127,0.85,394.127,398.127,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.519,,,,,,,0,29,29,22,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,398.127,398.677,0.55,398.677,402.677,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.953,,,,,,,0,30,30,20,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,402.677,403.477,0.8,403.477,407.477,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.615,,,,,,,0,31,31,36,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,407.477,408.727,1.25,408.727,412.726,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.537,,,,,,,0,32,32,14,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,412.726,413.726,1,413.727,417.726,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.717,,,,,,,0,33,33,11,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,417.727,418.477,0.75,418.477,422.477,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.567,,,,,,,0,34,34,41,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,422.477,423.576,1.1,423.576,427.576,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.549,,,,,,,0,35,35,47,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,427.577,428.926,1.35,428.927,432.926,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.838,,,,,,,0,36,36,40,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,432.927,433.426,0.5,433.427,437.426,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.54,,,,,,,0,37,37,5,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,437.427,438.976,1.55,438.977,442.977,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7,,,,,,,0,38,38,26,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,442.977,444.326,1.35,444.326,448.326,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.634,,,,,,,0,39,39,13,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,448.327,449.026,0.7,449.027,453.026,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.503,,,,,,,0,40,40,29,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,453.027,454.276,1.25,454.276,458.276,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.734,,,,,,,0,41,41,45,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,458.276,458.776,0.5,458.776,462.776,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.505,,,,,,,0,42,42,28,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,462.777,463.676,0.9,463.677,467.676,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.632,,,,,,,0,43,43,19,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,467.677,468.576,0.9,468.576,472.576,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.668,,,,,,,0,44,44,1,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,472.576,474.126,1.55,474.126,478.126,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.563,,,,,,,0,45,45,31,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,478.127,479.626,1.5,479.626,483.626,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.409,,,,,,,0,46,46,42,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,483.626,485.076,1.45,485.076,489.076,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,1.123,,,,,,,0,47,47,38,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,489.076,489.826,0.75,489.826,493.826,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.6,,,,,,,1,0,48,33,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,493.826,495.126,1.3,495.126,499.126,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.433,,,,,,,1,1,49,47,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,499.127,500.026,0.9,500.027,504.026,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.501,,,,,,,1,2,50,40,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,504.026,504.676,0.65,504.677,508.675,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.554,,,,,,,1,3,51,4,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,508.676,509.726,1.05,509.726,513.726,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.488,,,,,,,1,4,52,34,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,513.726,514.976,1.25,514.976,518.976,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.571,,,,,,,1,5,53,45,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,518.976,519.826,0.85,519.826,523.826,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.672,,,,,,,1,6,54,26,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,523.826,524.376,0.55,524.376,528.376,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.484,,,,,,,1,7,55,13,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,528.376,529.076,0.7,529.076,533.076,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.589,,,,,,,1,8,56,1,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,533.076,534.026,0.95,534.026,538.026,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6,,,,,,,1,9,57,42,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,538.026,538.876,0.85,538.876,542.876,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.647,,,,,,,1,10,58,18,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,542.876,544.125,1.25,544.126,548.126,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.615,,,,,,,1,11,59,10,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,548.126,549.476,1.35,549.476,553.476,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.522,,,,,,,1,12,60,39,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,553.476,554.626,1.15,554.626,558.626,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.443,,,,,,,1,13,61,29,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,558.626,560.126,1.5,560.126,564.126,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.567,,,,,,,1,14,62,12,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,564.126,564.676,0.55,564.676,568.675,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.683,,,,,,,1,15,63,37,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,568.676,569.626,0.95,569.626,573.625,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.474,,,,,,,1,16,64,0,1,,,,,,,,,
2,,,2026-03-12_18h39.21.302,ant_ver113,2025.2.3,MacIntel,58.82352941,13515,13515,,,,,573.625,575.076,1.45,575.076,579.076,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,1.118,,,,,,,1,17,65,43,1,,,,,,,,,
