location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,331.583,332.633,1.05,332.634,336.633,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.596,,,,,,,0,15,15,17,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,336.633,337.333,0.7,337.333,341.333,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.687,,,,,,,0,16,16,0,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,341.334,342.733,1.4,342.734,346.733,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.563,,,,,,,0,17,17,31,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,346.734,347.432,0.7,347.433,351.433,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.714,,,,,,,0,18,18,16,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,351.434,351.933,0.5,351.934,355.933,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.766,,,,,,,0,19,19,47,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,355.933,356.933,1,356.934,360.933,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.596,,,,,,,0,20,20,33,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,360.934,361.483,0.55,361.484,365.483,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.654,,,,,,,0,21,21,46,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,365.483,366.682,1.2,366.682,370.683,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.12,,,,,,,0,22,22,7,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,370.683,371.325,0.65,371.325,375.316,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.626,,,,,,,0,23,23,10,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,375.317,376.616,1.3,376.617,380.616,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.575,,,,,,,0,24,24,27,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,380.616,381.515,0.9,381.516,385.516,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.669,,,,,,,0,25,25,18,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,385.516,386.616,1.1,386.616,390.615,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.562,,,,,,,0,26,26,15,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,390.615,391.266,0.65,391.266,395.266,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.734,,,,,,,0,27,27,36,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,395.266,395.766,0.5,395.766,399.765,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.667,,,,,,,0,28,28,21,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,399.765,400.866,1.1,400.866,404.866,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.631,,,,,,,0,29,29,26,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,404.867,406.216,1.35,406.217,410.216,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.601,,,,,,,0,30,30,9,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,410.216,410.715,0.5,410.715,414.715,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.84,,,,,,,0,31,31,20,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,414.715,415.566,0.85,415.566,419.566,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.55,,,,,,,0,32,32,23,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,419.566,421.116,1.55,421.116,425.115,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.711,,,,,,,0,33,33,19,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,425.116,426.466,1.35,426.466,430.465,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.474,,,,,,,0,34,34,30,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,430.465,431.114,0.65,431.115,435.115,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.509,,,,,,,0,35,35,1,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,435.115,436.315,1.2,436.316,440.316,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.413,,,,,,,0,36,36,43,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,440.316,441.665,1.35,441.665,445.665,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.584,,,,,,,0,37,37,3,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,445.665,446.615,0.95,446.616,450.615,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.603,,,,,,,0,38,38,25,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,450.615,451.215,0.6,451.215,455.214,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.523,,,,,,,0,39,39,35,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,455.214,456.214,1,456.214,460.214,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.654,,,,,,,0,40,40,32,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,460.214,461.214,1,461.215,465.214,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.719,,,,,,,0,41,41,6,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,465.215,466.464,1.25,466.464,470.464,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.653,,,,,,,0,42,42,41,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,470.464,471.064,0.6,471.064,475.064,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.491,,,,,,,0,43,43,28,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,475.064,475.765,0.7,475.765,479.764,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.616,,,,,,,0,44,44,40,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,479.764,480.314,0.55,480.315,484.315,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.523,,,,,,,0,45,45,42,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,484.315,485.015,0.7,485.015,489.014,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.604,,,,,,,0,46,46,38,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,489.015,489.564,0.55,489.565,493.564,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.49,,,,,,,0,47,47,44,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,493.564,494.714,1.15,494.714,498.714,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.752,,,,,,,1,0,48,36,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,498.714,500.165,1.45,500.165,504.165,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.705,,,,,,,1,1,49,12,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,504.165,504.764,0.6,504.765,508.764,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.766,,,,,,,1,2,50,31,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,508.765,509.664,0.9,509.665,513.664,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.539,,,,,,,1,3,51,42,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,513.665,514.564,0.9,514.564,518.564,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.597,,,,,,,1,4,52,2,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,518.564,519.364,0.8,519.365,523.364,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.667,,,,,,,1,5,53,19,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,523.364,524.114,0.75,524.114,528.114,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.493,,,,,,,1,6,54,29,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,528.114,528.714,0.6,528.714,532.714,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.599,,,,,,,1,7,55,17,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,532.714,533.764,1.05,533.764,537.764,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.729,,,,,,,1,8,56,46,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,537.764,538.964,1.2,538.964,542.964,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.69,,,,,,,1,9,57,21,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,542.964,544.214,1.25,544.214,548.214,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.597,,,,,,,1,10,58,7,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,548.214,549.714,1.5,549.714,553.714,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.501,,,,,,,1,11,59,27,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,553.714,554.864,1.15,554.864,558.864,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.678,,,,,,,1,12,60,13,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,558.864,560.264,1.4,560.264,564.263,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.496,,,,,,,1,13,61,32,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,564.263,564.964,0.7,564.964,568.964,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.546,,,,,,,1,14,62,44,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,568.964,569.463,0.5,569.464,573.463,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.597,,,,,,,1,15,63,22,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,573.464,574.064,0.6,574.064,578.062,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.501,,,,,,,1,16,64,38,1,,,,,,,,,
3,,,2026-03-12_12h58.20.694,ant_ver113,2025.2.3,MacIntel,58.82352941,3826,3826,,,,,578.063,578.963,0.9,578.964,582.963,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.695,,,,,,,1,17,65,3,1,,,,,,,,,
