location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,699.3235,700.5234,1.2,700.5237,704.5245,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5004,,,,,,,1,16,64,38,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,704.5247,705.3248,0.8,705.3251,709.3292,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4206,,,,,,,1,17,65,35,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,709.3294,710.2764,0.95,710.2767,714.281,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.7568,,,,,,,1,18,66,11,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,714.2812,715.1813,0.9,715.1817,719.1792,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5297,,,,,,,1,19,67,9,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,719.1795,719.9293,0.75,719.9298,723.9304,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5736,,,,,,,1,20,68,46,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,723.9307,724.5305,0.6,724.531,728.5317,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6008,,,,,,,1,21,69,26,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,728.5319,729.3362,0.8,729.3366,733.3334,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4384,,,,,,,1,22,70,47,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,733.3336,734.1834,0.85,734.1839,738.1849,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6003,,,,,,,1,23,71,37,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,738.1851,739.0351,0.85,739.0357,743.0364,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5248,,,,,,,1,24,72,24,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,743.0366,744.2396,1.2,744.2398,748.2377,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5571,,,,,,,1,25,73,34,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,748.2381,749.4883,1.25,749.4886,753.4763,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.534,,,,,,,1,26,74,18,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,753.4765,753.9264,0.45,753.9267,757.9276,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5301,,,,,,,1,27,75,43,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,757.9278,759.1748,1.25,759.1752,763.1761,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5023,,,,,,,1,28,76,2,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,763.1763,764.526,1.35,764.5264,768.5275,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4674,,,,,,,1,29,77,30,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,768.5278,769.2276,0.7,769.2279,773.2162,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4963,,,,,,,1,30,78,22,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,773.2164,774.2625,1.05,774.2628,778.2637,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6505,,,,,,,1,31,79,36,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,778.2639,778.814,0.55,778.8143,782.8181,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6724,,,,,,,1,32,80,12,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,782.8183,784.1654,1.35,784.1657,788.1539,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6045,,,,,,,1,33,81,42,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,788.1541,789.1502,1,789.1505,793.1516,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5275,,,,,,,1,34,82,33,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,793.1518,793.8518,0.7,793.8521,797.853,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.567,,,,,,,1,35,83,45,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,797.8533,799.3535,1.5,799.3538,803.3418,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4198,,,,,,,1,36,84,8,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,803.3419,804.1918,0.85,804.1921,808.1895,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5354,,,,,,,1,37,85,40,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,808.1898,809.69,1.5,809.6903,813.6946,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4404,,,,,,,1,38,86,31,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,813.6949,814.3913,0.7,814.3916,818.3928,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.8904,,,,,,,1,39,87,10,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,818.3931,819.3928,1,819.3932,823.3942,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6501,,,,,,,1,40,88,15,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,823.3944,823.8452,0.45,823.8456,827.8491,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5135,,,,,,,1,41,89,27,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,827.8493,828.9495,1.1,828.9497,832.9473,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4565,,,,,,,1,42,90,14,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,832.9475,834.2471,1.3,834.2473,838.2489,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.526,,,,,,,1,43,91,5,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,838.2491,838.9989,0.75,838.9993,843.0002,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6534,,,,,,,1,44,92,7,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,843.0005,844.4506,1.45,844.451,848.4517,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6496,,,,,,,1,45,93,25,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,848.4519,849.702,1.25,849.7024,853.7036,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6348,,,,,,,1,46,94,6,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,853.7038,855.2542,1.55,855.2546,859.2552,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4457,,,,,,,1,47,95,28,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.2578,878.3324,0,0,0,0,1,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,878.3516,879.6945,1.35,879.6949,883.6826,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4873,,,,,,,0,0,0,9,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,883.6827,884.9296,1.25,884.93,888.9308,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5346,,,,,,,0,1,1,37,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,888.9313,889.7309,0.8,889.7313,893.7322,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4769,,,,,,,0,2,2,32,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,893.7325,894.3324,0.6,894.3327,898.334,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.534,,,,,,,0,3,3,4,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,898.3342,899.8842,1.55,899.8845,903.8884,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4996,,,,,,,0,4,4,29,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,903.8887,905.2861,1.4,905.2865,909.2904,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.4864,,,,,,,0,5,5,46,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,909.2905,910.8375,1.55,910.8378,914.8391,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6341,,,,,,,0,6,6,12,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,914.8395,916.0394,1.2,916.0397,920.0272,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5712,,,,,,,0,7,7,1,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,920.0274,921.1741,1.15,921.1744,925.1629,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6335,,,,,,,0,8,8,11,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,925.1631,926.5626,1.4,926.5629,930.5602,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6161,,,,,,,0,9,9,16,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,930.5605,931.6604,1.1,931.6607,935.6481,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.573,,,,,,,0,10,10,17,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,935.6483,936.2488,0.6,936.249,940.2465,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5039,,,,,,,0,11,11,13,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,940.2467,941.4968,1.25,941.4971,945.4984,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6002,,,,,,,0,12,12,33,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,945.4988,946.802,1.3,946.8024,950.7998,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5171,,,,,,,0,13,13,31,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,950.8,951.35,0.55,951.3502,955.3511,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6058,,,,,,,0,14,14,45,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,955.3514,956.051,0.7,956.0513,960.0398,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6012,,,,,,,0,15,15,21,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,960.04,961.2865,1.25,961.287,965.2876,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5506,,,,,,,0,16,16,42,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,965.2879,966.0911,0.8,966.0914,970.091,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6001,,,,,,,0,17,17,39,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,970.0912,970.9392,0.85,970.9396,974.9401,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6936,,,,,,,0,18,18,18,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,974.9403,976.1409,1.2,976.1413,980.1288,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5463,,,,,,,0,19,19,43,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,980.1289,981.5258,1.4,981.5261,985.5141,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7918,,,,,,,0,20,20,19,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,985.5143,986.6107,1.1,986.611,990.5987,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.767,,,,,,,0,21,21,36,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,990.5989,991.3953,0.8,991.3957,995.3835,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5118,,,,,,,0,22,22,10,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,995.3837,996.0304,0.65,996.0307,1000.0183,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7935,,,,,,,0,23,23,40,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1000.0185,1000.965,0.95,1000.9655,1004.9664,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4837,,,,,,,0,24,24,28,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1004.9669,1006.4168,1.45,1006.417,1010.4221,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5269,,,,,,,0,25,25,14,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1010.4223,1011.0214,0.6,1011.0217,1015.0195,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6503,,,,,,,0,26,26,27,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1015.0198,1016.1229,1.1,1016.1233,1020.1207,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.528,,,,,,,0,27,27,15,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1020.1212,1020.7743,0.65,1020.7746,1024.7726,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.56,,,,,,,0,28,28,6,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1024.7728,1025.2724,0.5,1025.2728,1029.277,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6844,,,,,,,0,29,29,7,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1029.2772,1030.728,1.45,1030.7283,1034.7281,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5372,,,,,,,0,30,30,2,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1034.7283,1035.1756,0.45,1035.1761,1039.1771,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7003,,,,,,,0,31,31,3,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1039.1775,1039.6272,0.45,1039.6276,1043.6149,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6371,,,,,,,0,32,32,23,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1043.6151,1044.9619,1.35,1044.9621,1048.9499,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4359,,,,,,,0,33,33,8,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1048.9502,1050.4468,1.5,1050.4471,1054.448,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5716,,,,,,,0,34,34,38,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1054.4482,1055.4018,0.95,1055.4021,1059.403,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4998,,,,,,,0,35,35,22,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1059.4032,1060.7534,1.35,1060.7536,1064.7511,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6007,,,,,,,0,36,36,26,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1064.7513,1066.0549,1.3,1066.0552,1070.0532,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5344,,,,,,,0,37,37,0,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1070.0536,1070.9031,0.85,1070.9034,1074.9081,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6109,,,,,,,0,38,38,47,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1074.9082,1075.4546,0.55,1075.4552,1079.4557,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5831,,,,,,,0,39,39,41,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1079.4559,1080.1102,0.65,1080.1106,1084.1103,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.484,,,,,,,0,40,40,35,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1084.1104,1084.7573,0.65,1084.7576,1088.762,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5198,,,,,,,0,41,41,5,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1088.7623,1089.3088,0.55,1089.3091,1093.2968,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6167,,,,,,,0,42,42,20,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1093.297,1094.7439,1.45,1094.7442,1098.7483,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5499,,,,,,,0,43,43,34,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1098.7485,1100.1454,1.4,1100.1456,1104.1334,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5633,,,,,,,0,44,44,44,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1104.1335,1104.6801,0.55,1104.6804,1108.685,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5038,,,,,,,0,45,45,30,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1108.6852,1109.535,0.85,1109.5353,1113.5366,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7601,,,,,,,0,46,46,25,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1113.5367,1114.033,0.5,1114.0333,1118.0341,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4997,,,,,,,0,47,47,24,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1118.0343,1119.2382,1.2,1119.2384,1123.2392,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5736,,,,,,,1,0,48,13,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1123.2394,1124.7861,1.55,1124.7864,1128.7743,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5226,,,,,,,1,1,49,47,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1128.7745,1129.5745,0.8,1129.5747,1133.5722,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5538,,,,,,,1,2,50,12,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1133.5726,1135.0759,1.5,1135.0761,1139.074,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5171,,,,,,,1,3,51,19,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1139.0742,1139.624,0.55,1139.6244,1143.6287,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5008,,,,,,,1,4,52,22,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1143.6289,1144.6256,1,1144.6258,1148.6135,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.609,,,,,,,1,5,53,23,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1148.6137,1149.6606,1.05,1149.6609,1153.6616,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5511,,,,,,,1,6,54,39,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1153.6618,1154.9118,1.25,1154.9121,1158.8999,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5506,,,,,,,1,7,55,31,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1158.9001,1160.397,1.5,1160.3973,1164.385,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5767,,,,,,,1,8,56,42,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1164.3852,1165.886,1.5,1165.8863,1169.8865,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5382,,,,,,,1,9,57,15,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1169.8866,1170.5332,0.65,1170.5336,1174.5215,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5834,,,,,,,1,10,58,26,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1174.5217,1176.072,1.55,1176.0722,1180.0697,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4537,,,,,,,1,11,59,29,1,,,,,,,,,
1,,,2026-02-01_21h22.30.085,ant_ver113,2025.2.3,Win32,60.60606061,130237,130237,,,,,1180.07,1180.7734,0.7,1180.7738,1184.771,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.4735,,,,,,,1,12,60,25,1,,,,,,,,,
