location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,104.3615,105.3612,1,105.3618,109.3604,right,1,109.3613,110.3613,0,7,7,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.1774,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,110.3618,110.9613,0.6,110.9619,114.9612,left,1,114.9622,115.9612,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5444,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,115.9618,116.5613,0.6,116.562,120.5612,right,1,120.5621,121.5612,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.615,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,121.5617,122.7612,1.2,122.7618,126.7612,left,0,126.7619,127.7611,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.3658,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,127.7615,128.4612,0.7,128.4618,132.4612,,0,132.4612,133.461,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,133.4617,134.8611,1.4,134.8618,138.861,left,1,138.8618,139.861,0,12,12,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.5703,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,139.8613,140.8111,0.95,140.8117,144.8099,left,1,144.8107,145.8111,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.9992,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,145.8116,147.1112,1.3,147.1121,151.1109,right,1,151.1115,152.1109,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,1.0693,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,152.1113,153.5111,1.4,153.5119,157.511,,0,157.5117,158.511,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,158.5115,159.6103,1.1,159.6111,163.611,,0,163.611,164.611,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,164.6115,165.761,1.15,165.7617,169.7611,,0,169.7612,170.7603,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,170.7609,172.261,1.5,172.2617,176.2608,,0,176.2609,177.2609,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,177.2614,178.3108,1.05,178.3114,182.3107,,0,182.3107,183.3107,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,183.3112,184.6108,1.3,184.6116,188.6108,right,1,188.6117,189.6108,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.8711,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,189.6113,190.5602,0.95,190.561,194.5609,,0,194.5619,195.5607,0,21,21,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,195.5612,196.1606,0.6,196.1613,200.1597,,0,200.1597,201.1606,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,201.161,201.8108,0.65,201.8114,205.8107,,0,205.8107,206.8106,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,,,,,,,,,,,,,,,,,,,,,,206.811,254.5269,space,37.6814,,,,,,,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,254.5407,255.2437,0.7,255.2443,259.2438,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.4858,,,,,,,0,0,0,44,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,259.2445,260.0937,0.85,260.0943,264.0935,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.8987,,,,,,,0,1,1,27,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,264.094,265.3437,1.25,265.3446,269.3426,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6838,,,,,,,0,2,2,11,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,269.3432,270.4935,1.15,270.4943,274.4935,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6191,,,,,,,0,3,3,35,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,274.4939,275.6936,1.2,275.6943,279.6935,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7737,,,,,,,0,4,4,39,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,279.6942,280.2435,0.55,280.2444,284.2427,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8541,,,,,,,0,5,5,14,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,284.2433,285.6931,1.45,285.6934,289.6933,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5514,,,,,,,0,6,6,22,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,289.6939,290.6425,0.95,290.6432,294.6435,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.8221,,,,,,,0,7,7,6,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,294.644,295.6429,1,295.6437,299.6425,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5479,,,,,,,0,8,8,20,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,299.643,300.4435,0.8,300.4441,304.4433,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6685,,,,,,,0,9,9,32,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,304.4437,305.9433,1.5,305.9441,309.9426,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.686,,,,,,,0,10,10,1,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,309.9432,311.2432,1.3,311.2439,315.2428,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4645,,,,,,,0,11,11,42,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,315.2433,316.0433,0.8,316.0439,320.0434,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,1.2993,,,,,,,0,12,12,29,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,320.0438,320.7922,0.75,320.7929,324.7932,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,0,13,13,4,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,324.7937,326.2432,1.45,326.2438,330.243,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.4816,,,,,,,0,14,14,45,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,330.2435,330.8931,0.65,330.8938,334.8932,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.9175,,,,,,,0,15,15,28,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,334.8938,335.4432,0.55,335.4438,339.4426,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.8341,,,,,,,0,16,16,0,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,339.4433,340.5932,1.15,340.5938,344.5932,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6658,,,,,,,0,17,17,5,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,344.5936,346.0431,1.45,346.0437,350.0431,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.8484,,,,,,,0,18,18,23,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,350.0435,350.9931,0.95,350.9938,354.9921,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.3487,,,,,,,0,19,19,8,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,354.9925,356.543,1.55,356.5435,360.5432,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4484,,,,,,,0,20,20,41,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,360.5436,360.9431,0.4,360.9438,364.9431,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.9334,,,,,,,0,21,21,38,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,364.9437,365.3931,0.45,365.3936,369.3927,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7008,,,,,,,0,22,22,17,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,369.3931,370.093,0.7,370.0936,374.093,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6154,,,,,,,0,23,23,46,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,374.0934,375.5429,1.45,375.5434,379.5429,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.1328,,,,,,,0,24,24,19,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,379.5435,380.1925,0.65,380.1932,384.1929,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8647,,,,,,,0,25,25,18,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,384.1935,385.1428,0.95,385.1434,389.1429,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7978,,,,,,,0,26,26,3,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,389.1432,389.7419,0.6,389.7424,393.7428,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9887,,,,,,,0,27,27,16,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,393.7432,394.9429,1.2,394.9434,398.9417,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.7987,,,,,,,0,28,28,34,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,398.9422,399.3928,0.45,399.3935,403.3928,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5543,,,,,,,0,29,29,47,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,403.3933,404.6427,1.25,404.6435,408.6427,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6516,,,,,,,0,30,30,24,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,408.6432,409.6917,1.05,409.6925,413.6927,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5155,,,,,,,0,31,31,2,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,413.6933,414.3928,0.7,414.3934,418.3928,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.568,,,,,,,0,32,32,40,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,418.3935,419.5426,1.15,419.5434,423.5427,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7696,,,,,,,0,33,33,15,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,423.5433,425.0927,1.55,425.0933,429.0926,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,34,34,31,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,429.0931,429.8927,0.8,429.8934,433.8925,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6667,,,,,,,0,35,35,10,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,433.893,434.9926,1.1,434.9934,438.9925,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.817,,,,,,,0,36,36,30,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,438.9931,440.3414,1.35,440.3422,444.3425,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.5151,,,,,,,0,37,37,37,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,444.3431,445.3426,1,445.3431,449.3425,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.9999,,,,,,,0,38,38,12,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,449.3429,449.8426,0.5,449.8431,453.8413,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,39,39,21,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,453.8418,455.1424,1.3,455.1432,459.1415,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.2665,,,,,,,0,40,40,7,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,459.1421,459.5913,0.45,459.592,463.5913,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.917,,,,,,,0,41,41,25,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,463.5918,464.9923,1.4,464.993,468.9924,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5156,,,,,,,0,42,42,43,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,468.9929,470.0924,1.1,470.0932,474.0913,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6034,,,,,,,0,43,43,36,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,474.0918,474.8419,0.75,474.8425,478.8413,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.0479,,,,,,,0,44,44,33,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,478.8417,479.8423,1,479.843,483.8413,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.0945,,,,,,,0,45,45,26,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,483.8417,484.2922,0.45,484.2928,488.2922,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.036,,,,,,,0,46,46,9,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,488.2927,489.4922,1.2,489.4928,493.4913,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.598,,,,,,,0,47,47,13,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,493.4918,494.4912,1,494.4919,498.4922,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6365,,,,,,,1,0,48,37,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,498.4928,499.6412,1.15,499.642,503.6421,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5136,,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,503.6426,505.0421,1.4,505.0429,509.0421,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7227,,,,,,,1,2,50,0,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,509.0428,509.4421,0.4,509.4428,513.4421,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.6995,,,,,,,1,3,51,38,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,513.4425,514.691,1.25,514.6917,518.692,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,1,4,52,1,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,518.6926,520.1919,1.5,520.1926,524.1912,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.3371,,,,,,,1,5,53,14,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,524.1918,525.5418,1.35,525.5427,529.5419,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6533,,,,,,,1,6,54,23,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,529.5425,530.4919,0.95,530.4926,534.4919,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6508,,,,,,,1,7,55,29,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,534.4925,535.7418,1.25,535.7426,539.7419,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4652,,,,,,,1,8,56,31,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,539.7424,540.5408,0.8,540.5414,544.542,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.7384,,,,,,,1,9,57,11,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,544.5425,545.5419,1,545.5425,549.5418,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6152,,,,,,,1,10,58,8,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,549.5423,549.9916,0.45,549.9921,553.9909,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5823,,,,,,,1,11,59,5,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,553.9916,555.4419,1.45,555.4424,559.4418,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7151,,,,,,,1,12,60,17,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,559.4424,560.3912,0.95,560.3921,564.3917,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.2328,,,,,,,1,13,61,45,1,,,,,,,,,
1,,,2026-03-13_12h22.49.644,ant_ver113,2025.2.3,MacIntel,60.24096386,129496,129496,,,,,564.3922,564.8418,0.45,564.8424,568.8417,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5182,,,,,,,1,14,62,2,1,,,,,,,,,
