location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,129.4745,130.473,1,130.4738,134.4739,left,1,134.4748,135.4739,0,15,15,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5157,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,135.4745,136.2731,0.8,136.2739,140.2739,left,1,140.2749,141.2728,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5654,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,141.2735,142.823,1.55,142.8236,146.8228,left,0,146.8238,147.8237,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.5648,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,147.8243,149.3236,1.5,149.3244,153.3237,right,1,153.3247,154.3237,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.5673,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,154.3243,155.1737,0.85,155.1746,159.1736,right,1,159.1746,160.1736,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.5719,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,160.1741,161.4235,1.25,161.4243,165.4227,right,1,165.4237,166.4235,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.682,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,166.424,167.3235,0.9,167.3244,171.3234,left,1,171.3246,172.3235,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.5334,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,172.3241,173.5235,1.2,173.5243,177.5233,right,1,177.5244,178.5234,0,22,22,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.6217,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,178.524,179.4732,0.95,179.474,183.4724,right,1,183.4733,184.4723,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5019,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,,,,,,,,,,,,,,,,,,,,,,184.4731,206.3569,space,11.8678,,,,,,,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,206.3741,207.8221,1.45,207.8232,211.823,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6487,,,,,,,0,0,0,26,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,211.8237,212.472,0.65,212.4729,216.4729,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5817,,,,,,,0,1,1,14,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,216.4734,217.8229,1.35,217.8238,221.8229,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4502,,,,,,,0,2,2,31,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,221.8234,222.5729,0.75,222.5736,226.5729,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4487,,,,,,,0,3,3,1,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,226.5734,227.9728,1.4,227.9735,231.9729,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.4722,,,,,,,0,4,4,46,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,231.9733,232.9726,1,232.9731,236.9727,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4656,,,,,,,0,5,5,29,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,236.9734,238.1227,1.15,238.1236,242.1226,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5317,,,,,,,0,6,6,5,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,242.1231,242.5228,0.4,242.5234,246.5225,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5485,,,,,,,0,7,7,35,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,246.523,247.6227,1.1,247.6233,251.6226,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4501,,,,,,,0,8,8,22,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,251.6231,252.9725,1.35,252.9733,256.9725,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5015,,,,,,,0,9,9,32,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,256.9731,258.0725,1.1,258.0733,262.0724,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6708,,,,,,,0,10,10,21,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,262.073,263.3224,1.25,263.3234,267.3224,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5515,,,,,,,0,11,11,6,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,267.3231,268.8224,1.5,268.8231,272.8223,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4519,,,,,,,0,12,12,38,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,272.8229,273.3224,0.5,273.3233,277.3223,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7108,,,,,,,0,13,13,37,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,277.3229,278.6223,1.3,278.6231,282.6212,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5877,,,,,,,0,14,14,43,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,282.6218,284.1212,1.5,284.1221,288.1223,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4904,,,,,,,0,15,15,47,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,288.1229,288.7722,0.65,288.773,292.7722,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5372,,,,,,,0,16,16,36,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,292.7727,293.2222,0.45,293.2231,297.2212,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4668,,,,,,,0,17,17,9,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,297.2218,298.2711,1.05,298.2719,302.271,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5719,,,,,,,0,18,18,2,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,302.2718,303.322,1.05,303.3228,307.321,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5034,,,,,,,0,19,19,20,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,307.3216,308.1221,0.8,308.1229,312.1212,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.4137,,,,,,,0,20,20,25,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,312.1217,313.5719,1.45,313.5727,317.5719,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5063,,,,,,,0,21,21,39,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,317.5725,318.4719,0.9,318.4729,322.4719,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5332,,,,,,,0,22,22,15,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,322.4726,323.2718,0.8,323.2728,327.2709,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6994,,,,,,,0,23,23,10,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,327.2715,328.0718,0.8,328.0727,332.0718,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5826,,,,,,,0,24,24,13,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,332.0723,333.5709,1.5,333.5717,337.571,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.4345,,,,,,,0,25,25,40,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,337.5716,339.1209,1.55,339.1217,343.1207,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4328,,,,,,,0,26,26,24,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,343.1214,343.8206,0.7,343.8216,347.8215,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6825,,,,,,,0,27,27,7,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,347.8221,348.271,0.45,348.2716,352.2715,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.439,,,,,,,0,28,28,34,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,352.2722,353.0716,0.8,353.0725,357.0716,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4397,,,,,,,0,29,29,33,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,357.0722,357.8704,0.8,357.8713,361.8715,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4655,,,,,,,0,30,30,42,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,361.8722,362.4705,0.6,362.4715,366.4704,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4923,,,,,,,0,31,31,11,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,366.4711,367.0704,0.6,367.0712,371.0713,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5817,,,,,,,0,32,32,41,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,371.0719,372.5707,1.5,372.5718,376.5713,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5986,,,,,,,0,33,33,19,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,376.5719,377.6703,1.1,377.6712,381.6712,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3606,,,,,,,0,34,34,8,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,381.6717,382.6202,0.95,382.6212,386.6202,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5153,,,,,,,0,35,35,0,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,386.6209,387.6704,1.05,387.6715,391.6711,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4986,,,,,,,0,36,36,12,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,391.6717,392.3211,0.65,392.3221,396.3202,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4997,,,,,,,0,37,37,45,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,396.3208,397.8201,1.5,397.821,401.8201,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6813,,,,,,,0,38,38,3,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,401.8208,402.571,0.75,402.5717,406.5709,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6218,,,,,,,0,39,39,18,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,406.5714,408.07,1.5,408.0708,412.0699,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4696,,,,,,,0,40,40,28,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,412.0706,413.4197,1.35,413.4203,417.4199,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3677,,,,,,,0,41,41,30,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,417.4206,418.82,1.4,418.8208,422.8208,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6698,,,,,,,0,42,42,16,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,422.8214,423.5707,0.75,423.5716,427.5703,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5177,,,,,,,0,43,43,17,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,427.5709,428.2207,0.65,428.2216,432.2207,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4505,,,,,,,0,44,44,44,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,432.2213,433.5207,1.3,433.5216,437.5206,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5501,,,,,,,0,45,45,4,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,437.5212,438.8705,1.35,438.8716,442.8697,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4321,,,,,,,0,46,46,23,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,442.8704,444.0706,1.2,444.0716,448.0705,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.3509,,,,,,,0,47,47,27,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,448.0712,448.6205,0.55,448.6213,452.6205,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4855,,,,,,,1,0,48,12,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,452.6211,454.0204,1.4,454.0211,458.0203,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5644,,,,,,,1,1,49,32,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,458.0209,458.8695,0.85,458.8707,462.8703,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4486,,,,,,,1,2,50,44,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,462.8709,463.6694,0.8,463.6703,467.6703,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4314,,,,,,,1,3,51,34,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,467.6709,468.6198,0.95,468.6208,472.6194,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3817,,,,,,,1,4,52,2,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,472.6201,473.5703,0.95,473.5713,477.5691,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.4692,,,,,,,1,5,53,37,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,477.5697,478.6202,1.05,478.6211,482.6202,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4485,,,,,,,1,6,54,24,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,482.6209,483.0702,0.45,483.071,487.0701,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4659,,,,,,,1,7,55,42,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,487.0708,488.4195,1.35,488.4203,492.42,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7151,,,,,,,1,8,56,16,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,492.4206,493.02,0.6,493.0209,497.0199,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5517,,,,,,,1,9,57,14,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,497.0203,497.72,0.7,497.7209,501.7199,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5505,,,,,,,1,10,58,46,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,501.7206,502.4199,0.7,502.4209,506.4199,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4649,,,,,,,1,11,59,27,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,506.4204,507.62,1.2,507.621,511.6198,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4947,,,,,,,1,12,60,35,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,511.6205,512.0198,0.4,512.0206,516.0198,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5654,,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-03-11_21h07.38.859,ant_ver113,2025.2.3,MacIntel,59.88023952,108400,108400,,,,,516.0203,517.3191,1.3,517.3202,521.3197,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6002,,,,,,,1,14,62,3,1,,,,,,,,,
