location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,124.1219,125.2705,1.15,125.2712,129.2714,right,1,129.2722,130.2714,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.632,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,130.2718,131.4713,1.2,131.472,135.4706,right,1,135.4715,136.4705,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.8867,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,136.4709,137.7713,1.3,137.772,141.771,left,1,141.7719,142.7713,0,9,9,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.7655,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,142.7717,144.2213,1.45,144.2219,148.2213,left,1,148.2221,149.2212,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.6601,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,149.2216,150.1212,0.9,150.1218,154.1213,right,1,154.1219,155.1213,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.7161,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,155.1218,156.471,1.35,156.4717,160.4712,left,1,160.4721,161.4713,0,12,12,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.4906,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,161.4717,161.9703,0.5,161.9709,165.9713,left,1,165.9721,166.9705,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8253,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,166.9709,167.7207,0.75,167.7213,171.721,left,1,171.7219,172.7212,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6841,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,172.7216,174.1712,1.45,174.1718,178.1705,right,1,178.1714,179.1711,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.8489,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,179.1715,180.3213,1.15,180.3218,184.3212,right,1,184.322,185.3211,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6837,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,185.3216,185.7213,0.4,185.722,189.7212,left,1,189.7221,190.7211,0,17,17,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.633,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,190.7216,191.7713,1.05,191.7719,195.7713,right,1,195.7721,196.7712,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.7332,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,196.7716,197.1712,0.4,197.1717,201.1711,right,1,201.1718,202.1712,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.7742,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,202.1715,202.9711,0.8,202.9716,206.9712,left,1,206.9718,207.971,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.6523,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,207.9714,208.6712,0.7,208.6717,212.6712,right,1,212.672,213.6706,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.7824,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,213.6711,214.3703,0.7,214.3709,218.371,left,1,218.3718,219.371,0,22,22,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5354,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,219.3714,219.8712,0.5,219.8717,223.8711,left,1,223.8719,224.871,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.632,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,,,,,,,,,,,,,,,,,,,,,,224.8715,249.2034,space,14.3093,,,,,,,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,249.211,250.504,1.3,250.5046,254.5042,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5604,,,,,,,0,0,0,14,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,254.5049,255.6542,1.15,255.6548,259.6535,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.6342,,,,,,,0,1,1,38,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,259.6539,260.1043,0.45,260.1049,264.1033,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5847,,,,,,,0,2,2,35,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,264.1038,265.2543,1.15,265.2549,269.2534,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5347,,,,,,,0,3,3,41,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,269.2537,270.7042,1.45,270.7048,274.7043,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6451,,,,,,,0,4,4,27,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,274.7048,275.2543,0.55,275.2549,279.2541,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6812,,,,,,,0,5,5,44,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,279.2545,280.7544,1.5,280.7549,284.7532,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5576,,,,,,,0,6,6,6,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,284.7536,285.8032,1.05,285.8038,289.8031,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5662,,,,,,,0,7,7,43,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,289.8034,291.0042,1.2,291.0048,295.004,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5583,,,,,,,0,8,8,11,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,295.0044,295.4541,0.45,295.4546,299.454,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3922,,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,299.4545,300.754,1.3,300.7546,304.754,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7646,,,,,,,0,10,10,3,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,304.7545,305.4531,0.7,305.4537,309.4531,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5973,,,,,,,0,11,11,47,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,309.4536,311.0041,1.55,311.0047,315.004,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4897,,,,,,,0,12,12,1,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,315.0045,316.254,1.25,316.2546,320.254,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4428,,,,,,,0,13,13,39,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,320.2545,320.6541,0.4,320.6548,324.654,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6936,,,,,,,0,14,14,5,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,324.6545,325.7541,1.1,325.7546,329.7541,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6076,,,,,,,0,15,15,23,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,329.7546,330.5541,0.8,330.5548,334.5532,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.3502,,,,,,,0,16,16,22,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,334.5536,335.3041,0.75,335.3046,339.303,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5154,,,,,,,0,17,17,33,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,339.3035,340.553,1.25,340.5536,344.5541,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6519,,,,,,,0,18,18,12,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,344.5545,345.1032,0.55,345.1038,349.1035,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6163,,,,,,,0,19,19,46,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,349.104,350.503,1.4,350.5037,354.5039,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8825,,,,,,,0,20,20,18,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,354.5043,355.7539,1.25,355.7545,359.7538,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6993,,,,,,,0,21,21,19,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,359.7542,360.8038,1.05,360.8044,364.8039,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.601,,,,,,,0,22,22,7,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,364.8044,365.5539,0.75,365.5545,369.5538,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5424,,,,,,,0,23,23,0,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,369.5543,370.1038,0.55,370.1044,374.1036,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8755,,,,,,,0,24,24,40,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,374.1041,375.3038,1.2,375.3043,379.3036,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4744,,,,,,,0,25,25,4,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,379.304,379.7538,0.45,379.7543,383.7531,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5432,,,,,,,0,26,26,31,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,383.7536,385.0531,1.3,385.0538,389.0537,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4922,,,,,,,0,27,27,2,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,389.054,389.6537,0.6,389.6543,393.6538,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5823,,,,,,,0,28,28,15,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,393.6543,395.1538,1.5,395.1544,399.1527,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6643,,,,,,,0,29,29,45,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,399.1532,400.1037,0.95,400.1043,404.1033,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7579,,,,,,,0,30,30,17,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,404.1038,405.4038,1.3,405.4045,409.4038,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4992,,,,,,,0,31,31,24,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,409.4042,410.6536,1.25,410.6542,414.6537,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4249,,,,,,,0,32,32,34,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,414.6541,415.5537,0.9,415.5543,419.5536,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6684,,,,,,,0,33,33,42,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,419.5541,420.0536,0.5,420.0541,424.0536,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5755,,,,,,,0,34,34,29,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,424.054,424.8036,0.75,424.8043,428.8027,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5324,,,,,,,0,35,35,8,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,428.8032,429.8535,1.05,429.8541,433.8536,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7838,,,,,,,0,36,36,32,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,433.854,434.4036,0.55,434.4042,438.4035,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7519,,,,,,,0,37,37,21,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,438.404,438.9529,0.55,438.9535,442.9536,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7568,,,,,,,0,38,38,25,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,442.954,444.5035,1.55,444.5042,448.5038,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6309,,,,,,,0,39,39,9,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,448.5042,449.854,1.35,449.8546,453.8535,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5352,,,,,,,0,40,40,10,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,453.854,455.2035,1.35,455.2042,459.2035,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7161,,,,,,,0,41,41,26,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,459.204,460.6526,1.45,460.6532,464.6534,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8263,,,,,,,0,42,42,16,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,464.6539,465.953,1.3,465.9536,469.9524,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6181,,,,,,,0,43,43,13,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,469.9529,471.4025,1.45,471.4031,475.4034,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6016,,,,,,,0,44,44,28,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,475.4039,476.1034,0.7,476.104,480.1033,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5522,,,,,,,0,45,45,36,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,480.1039,481.6534,1.55,481.6541,485.6524,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.3317,,,,,,,0,46,46,20,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,485.6529,486.0534,0.4,486.0539,490.0524,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6358,,,,,,,0,47,47,37,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,490.0528,490.6524,0.6,490.653,494.6533,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.559,,,,,,,1,0,48,19,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,494.6538,495.0523,0.4,495.0527,499.0526,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6997,,,,,,,1,1,49,2,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,499.053,500.5534,1.5,500.5539,504.5534,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4991,,,,,,,1,2,50,22,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,504.5538,505.2033,0.65,505.2039,509.2024,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4241,,,,,,,1,3,51,29,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,509.2029,510.4533,1.25,510.4539,514.4533,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4415,,,,,,,1,4,52,34,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,514.4537,515.1524,0.7,515.1529,519.1534,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5816,,,,,,,1,5,53,20,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,519.1537,520.6533,1.5,520.654,524.6533,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.3999,,,,,,,1,6,54,10,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,524.6537,525.7523,1.1,525.7529,529.7523,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,1.3686,,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,529.7527,531.0032,1.25,531.0039,535.0028,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5433,,,,,,,1,8,56,30,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,535.0032,535.7532,0.75,535.7539,539.7532,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.531,,,,,,,1,9,57,8,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,539.7536,540.8532,1.1,540.8539,544.8523,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.8162,,,,,,,1,10,58,15,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,544.8527,545.6023,0.75,545.6029,549.6023,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5085,,,,,,,1,11,59,11,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,549.6027,550.5531,0.95,550.5537,554.5533,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5028,,,,,,,1,12,60,17,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,554.5538,555.6532,1.1,555.6538,559.6531,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5152,,,,,,,1,13,61,43,1,,,,,,,,,
1,,,2026-03-04_12h02.28.202,ant_ver113,2025.2.3,MacIntel,60.24096386,130435,130435,,,,,559.6535,560.8528,1.2,560.8535,564.8532,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4984,,,,,,,1,14,62,5,1,,,,,,,,,
