location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,197.4461,198.1788,0.75,198.1806,202.1758,right,1,202.1765,203.1743,0,23,23,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.6845,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,,,,,,,,,,,,,,,,,,,,,,203.1748,213.5691,space,0.3564,,,,,,,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,213.5856,214.8672,1.3,214.8682,218.8652,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,1.3041,,,,,,,0,0,0,24,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,218.8662,220.2975,1.45,220.299,224.295,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6638,,,,,,,0,1,1,29,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,224.2957,225.3932,1.1,225.3942,229.3911,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7067,,,,,,,0,2,2,26,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,229.3917,230.1911,0.8,230.1921,234.188,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.7986,,,,,,,0,3,3,18,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,234.1886,234.7879,0.6,234.7887,238.7854,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.2312,,,,,,,0,4,4,37,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,238.7859,239.2174,0.45,239.2182,243.2156,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.9295,,,,,,,0,5,5,40,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,243.2166,243.8144,0.6,243.8147,247.8127,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.653,,,,,,,0,6,6,27,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,247.8134,249.2439,1.45,249.2446,253.2425,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.066,,,,,,,0,7,7,7,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,253.2431,254.6404,1.4,254.6409,258.6388,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.2244,,,,,,,0,8,8,6,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,258.6395,259.8381,1.2,259.8389,263.8356,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.9433,,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,263.8361,265.0347,1.2,265.0366,269.0319,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7986,,,,,,,0,10,10,41,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,269.0325,270.2638,1.25,270.2646,274.2615,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.9029,,,,,,,0,11,11,45,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,274.262,275.1611,0.9,275.1619,279.1584,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.9023,,,,,,,0,12,12,14,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,279.1588,280.3912,1.25,280.392,284.3884,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.8815,,,,,,,0,13,13,44,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,284.389,284.7882,0.4,284.789,288.7855,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7185,,,,,,,0,14,14,4,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,288.7862,289.3184,0.55,289.3192,293.3157,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4796,,,,,,,0,15,15,2,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,293.3163,294.7473,1.45,294.7481,298.7457,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5813,,,,,,,0,16,16,23,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,298.7463,300.2436,1.5,300.2443,304.2415,right,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5654,,,,,,,0,17,17,34,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,304.2421,305.6409,1.4,305.6417,309.6381,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8638,,,,,,,0,18,18,32,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,309.6388,310.4377,0.8,310.4394,314.4346,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.67,,,,,,,0,19,19,9,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,314.4352,315.9335,1.5,315.9342,319.9314,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6352,,,,,,,0,20,20,0,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,319.9319,321.4305,1.5,321.4322,325.4279,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6971,,,,,,,0,21,21,42,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,325.4285,326.2275,0.8,326.2283,330.2241,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5467,,,,,,,0,22,22,28,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,330.2245,330.7231,0.5,330.7236,334.7215,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7992,,,,,,,0,23,23,17,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,334.7222,336.0542,1.35,336.0549,340.0505,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6313,,,,,,,0,24,24,43,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,340.0511,340.9841,0.95,340.9846,344.9817,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.8376,,,,,,,0,25,25,10,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,344.9821,346.0806,1.1,346.0812,350.0773,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.9816,,,,,,,0,26,26,19,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,350.078,350.6778,0.6,350.6786,354.6754,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.0358,,,,,,,0,27,27,46,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,354.6761,355.8737,1.2,355.8745,359.8719,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.0712,,,,,,,0,28,28,1,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,359.8725,360.3043,0.45,360.3048,364.3023,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6876,,,,,,,0,29,29,35,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,364.3029,365.4009,1.1,365.4012,369.3987,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.8437,,,,,,,0,30,30,15,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,369.3993,370.8973,1.5,370.8981,374.8946,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7406,,,,,,,0,31,31,22,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,374.895,376.1935,1.3,376.1948,380.1917,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6316,,,,,,,0,32,32,11,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,380.1922,381.5903,1.4,381.591,385.5877,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7155,,,,,,,0,33,33,12,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,385.5884,385.9877,0.4,385.9882,389.9852,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.932,,,,,,,0,34,34,21,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,389.9858,390.9167,0.95,390.9176,394.9152,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6327,,,,,,,0,35,35,31,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,394.916,396.3473,1.45,396.3482,400.3443,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9665,,,,,,,0,36,36,16,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,400.345,401.1445,0.8,401.1453,405.1406,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6506,,,,,,,0,37,37,36,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,405.1409,405.6403,0.5,405.6408,409.6382,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6057,,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,409.6388,410.7376,1.1,410.7385,414.7347,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.876,,,,,,,0,39,39,5,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,414.7351,415.2349,0.5,415.2357,419.2323,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5374,,,,,,,0,40,40,38,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,419.2329,420.5306,1.3,420.5312,424.5284,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7382,,,,,,,0,41,41,39,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,424.529,425.8606,1.35,425.8618,429.8587,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6548,,,,,,,0,42,42,8,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,429.8593,430.2583,0.4,430.2594,434.2559,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.424,,,,,,,0,43,43,25,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,434.257,435.6883,1.45,435.6892,439.6853,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8177,,,,,,,0,44,44,20,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,439.6866,440.8852,1.2,440.8862,444.8813,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5991,,,,,,,0,45,45,47,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,444.8819,445.3818,0.5,445.3826,449.3791,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6516,,,,,,,0,46,46,33,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,449.3797,450.5771,1.2,450.5776,454.5749,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8964,,,,,,,0,47,47,3,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,454.5755,456.108,1.55,456.1088,460.1052,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6164,,,,,,,1,0,48,34,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,460.1063,461.1374,1.05,461.1383,465.1354,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.0094,,,,,,,1,1,49,20,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,465.1361,465.8349,0.7,465.8358,469.8317,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0465,,,,,,,1,2,50,37,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,469.8321,470.2653,0.45,470.2661,474.2625,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8623,,,,,,,1,3,51,39,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,474.2632,475.0939,0.85,475.0944,479.0923,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.7163,,,,,,,1,4,52,30,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,479.0928,480.524,1.45,480.5248,484.5221,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.8649,,,,,,,1,5,53,2,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,484.5225,485.0553,0.55,485.0562,489.0515,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.8992,,,,,,,1,6,54,43,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,489.0519,489.6858,0.65,489.6867,493.6823,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,1,7,55,7,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,493.683,494.0829,0.4,494.0837,498.0801,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.8687,,,,,,,1,8,56,46,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,498.0808,499.5792,1.5,499.5801,503.5763,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7866,,,,,,,1,9,57,41,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,503.5769,504.175,0.6,504.1757,508.1731,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.696,,,,,,,1,10,58,22,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,508.174,508.7063,0.55,508.7072,512.7036,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8348,,,,,,,1,11,59,14,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,512.7041,513.4032,0.7,513.404,517.4004,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8988,,,,,,,1,12,60,16,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,517.4015,518.1334,0.75,518.1341,522.1309,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.795,,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-02-13_23h38.38.154,ant_ver113,2025.2.3,MacIntel,29.49852507,130259,130259,,,,,522.1318,522.7292,0.6,522.7298,526.7268,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7376,,,,,,,1,14,62,35,1,,,,,,,,,
