location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,112.3514,113.1007,0.75,113.1017,117.1007,left,1,117.1021,118.1012,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.6706,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,118.1018,119.6511,1.55,119.6522,123.6511,,0,123.6521,124.6512,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,124.6519,125.5008,0.85,125.5016,129.5008,,0,129.501,130.5013,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,130.5019,131.7008,1.2,131.7017,135.7014,right,0,135.7015,136.7013,0,12,12,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.0228,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,136.7021,137.8513,1.15,137.8521,141.8513,left,0,141.8515,142.8509,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,1.5378,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,142.8515,144.2014,1.35,144.2021,148.2014,left,1,148.2025,149.2014,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.8007,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,149.202,150.151,0.95,150.1518,154.1514,right,1,154.1527,155.1514,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.8187,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,155.152,155.8514,0.7,155.8523,159.8515,right,1,159.8526,160.8515,0,16,16,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6069,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,160.8521,162.2015,1.35,162.2023,166.201,left,0,166.202,167.2015,0,17,17,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.5688,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,167.2021,168.4515,1.25,168.4523,172.451,,0,172.4511,173.4515,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,173.4521,173.951,0.5,173.9518,177.9516,left,0,177.9517,178.9516,0,19,19,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.168,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,178.9522,180.3516,1.4,180.3523,184.3516,right,1,184.3528,185.3515,0,20,20,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.8236,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,185.3522,185.9016,0.55,185.9024,189.9015,left,1,189.903,190.9018,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.6508,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,190.9023,191.5516,0.65,191.5523,195.5517,,0,195.5528,196.5517,0,22,22,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,196.5523,197.9017,1.35,197.9025,201.9016,left,1,201.9026,202.9012,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.837,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,,,,,,,,,,,,,,,,,,,,,,202.902,240.0357,space,27.1061,,,,,,,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,240.0498,240.4518,0.4,240.4527,244.4519,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.8195,,,,,,,0,0,0,30,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,244.4528,245.9018,1.45,245.9026,249.9014,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,1.1529,,,,,,,0,1,1,38,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,249.9019,250.9018,1,250.9025,254.9019,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6872,,,,,,,0,2,2,8,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,254.9025,256.0519,1.15,256.0526,260.052,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.5037,,,,,,,0,3,3,37,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,260.0525,261.1511,1.1,261.1518,265.1519,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.4029,,,,,,,0,4,4,19,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,265.1526,266.252,1.1,266.2527,270.252,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.771,,,,,,,0,5,5,23,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,270.2527,270.902,0.65,270.9028,274.9016,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.936,,,,,,,0,6,6,41,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,274.9024,276.402,1.5,276.4029,280.402,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.0503,,,,,,,0,7,7,11,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,280.4026,281.352,0.95,281.3528,285.3519,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6665,,,,,,,0,8,8,28,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,285.3525,286.4017,1.05,286.4025,290.4021,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.1017,,,,,,,0,9,9,1,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,290.4027,291.2516,0.85,291.2524,295.2521,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.305,,,,,,,0,10,10,16,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,295.2527,296.6021,1.35,296.603,300.6021,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.0204,,,,,,,0,11,11,33,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,300.6028,301.6021,1,301.603,305.6022,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.9915,,,,,,,0,12,12,44,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,305.6028,306.8522,1.25,306.853,310.8521,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8879,,,,,,,0,13,13,14,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,310.8528,311.2522,0.4,311.253,315.2517,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.8586,,,,,,,0,14,14,13,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,315.2523,316.7522,1.5,316.7529,320.7522,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4036,,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,320.7529,321.4022,0.65,321.403,325.402,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.9672,,,,,,,0,16,16,25,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,325.4027,326.9022,1.5,326.9029,330.9023,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5371,,,,,,,0,17,17,40,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,330.9029,331.7523,0.85,331.7531,335.7523,,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,0,18,18,9,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,335.753,336.6024,0.85,336.6031,340.6024,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5699,,,,,,,0,19,19,39,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,340.6031,341.9524,1.35,341.9532,345.9524,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5219,,,,,,,0,20,20,35,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,345.9529,346.8523,0.9,346.8531,350.8525,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4688,,,,,,,0,21,21,2,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,350.853,351.5524,0.7,351.5532,355.5525,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5058,,,,,,,0,22,22,29,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,355.5531,357.002,1.45,357.0028,361.002,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7338,,,,,,,0,23,23,26,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,361.0023,362.5025,1.5,362.5032,366.5025,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6931,,,,,,,0,24,24,3,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,366.5032,367.102,0.6,367.1027,371.1025,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5379,,,,,,,0,25,25,31,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,371.1033,372.6025,1.5,372.6035,376.6025,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4884,,,,,,,0,26,26,24,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,376.6032,377.9025,1.3,377.9033,381.9025,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.4253,,,,,,,0,27,27,21,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,381.9031,383.0525,1.15,383.0533,387.0526,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5327,,,,,,,0,28,28,34,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,387.0533,388.2026,1.15,388.2034,392.2026,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6821,,,,,,,0,29,29,7,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,392.2033,393.652,1.45,393.6527,397.6527,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5172,,,,,,,0,30,30,36,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,397.6532,398.8526,1.2,398.8534,402.8526,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6056,,,,,,,0,31,31,46,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,402.8534,403.5027,0.65,403.5035,407.5027,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6093,,,,,,,0,32,32,15,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,407.5034,408.9028,1.4,408.9035,412.9029,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7041,,,,,,,0,33,33,10,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,412.9035,413.8528,0.95,413.8536,417.8528,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6029,,,,,,,0,34,34,43,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,417.8535,418.5527,0.7,418.5536,422.5528,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5175,,,,,,,0,35,35,4,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,422.5534,423.7528,1.2,423.7536,427.7528,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4635,,,,,,,0,36,36,47,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,427.7535,428.3029,0.55,428.3037,432.3029,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4854,,,,,,,0,37,37,5,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,432.3035,433.0528,0.75,433.0537,437.0524,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5487,,,,,,,0,38,38,22,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,437.0529,438.5028,1.45,438.5036,442.5029,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4225,,,,,,,0,39,39,42,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,442.5036,443.0529,0.55,443.0537,447.0525,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.518,,,,,,,0,40,40,45,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,447.0532,447.6025,0.55,447.6033,451.6029,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4931,,,,,,,0,41,41,18,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,451.6036,453.1024,1.5,453.1032,457.1025,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4641,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,457.1031,458.503,1.4,458.5038,462.5029,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5546,,,,,,,0,43,43,20,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,462.5036,463.603,1.1,463.604,467.603,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5041,,,,,,,0,44,44,0,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,467.6037,469.103,1.5,469.1039,473.1025,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5035,,,,,,,0,45,45,6,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,473.103,473.9031,0.8,473.9039,477.9026,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4897,,,,,,,0,46,46,32,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,477.9032,479.0026,1.1,479.0034,483.0025,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5095,,,,,,,0,47,47,27,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,483.0032,483.6528,0.65,483.6537,487.6532,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8164,,,,,,,1,0,48,7,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,487.6537,488.9531,1.3,488.954,492.9531,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4385,,,,,,,1,1,49,8,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,492.9538,493.5531,0.6,493.554,497.5532,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5328,,,,,,,1,2,50,10,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,497.5538,498.9531,1.4,498.954,502.9532,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5168,,,,,,,1,3,51,22,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,502.9539,503.8528,0.9,503.8536,507.8533,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4406,,,,,,,1,4,52,30,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,507.8539,509.1032,1.25,509.104,513.1033,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4046,,,,,,,1,5,53,11,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,513.1039,513.8032,0.7,513.8043,517.8033,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5677,,,,,,,1,6,54,1,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,517.804,518.9533,1.15,518.9541,522.9532,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4826,,,,,,,1,7,55,23,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,522.9539,524.3033,1.35,524.3042,528.3028,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.59,,,,,,,1,8,56,36,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,528.3034,529.8528,1.55,529.8536,533.8533,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5525,,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,533.8538,535.0533,1.2,535.0541,539.0535,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5869,,,,,,,1,10,58,32,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,539.0541,539.4533,0.4,539.4543,543.4528,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5649,,,,,,,1,11,59,37,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,543.4535,544.4033,0.95,544.4041,548.4034,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4749,,,,,,,1,12,60,27,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,548.4041,549.6034,1.2,549.6042,553.6034,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7343,,,,,,,1,13,61,3,1,,,,,,,,,
1,,,2026-02-27_15h01.17.907,ant_ver113,2025.2.3,MacIntel,59.52380952,120162,120162,,,,,553.604,554.6534,1.05,554.6543,558.6534,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7365,,,,,,,1,14,62,4,1,,,,,,,,,
