location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,228.0945,229.2933,1.2,229.2945,233.2934,left,1,233.2949,234.2932,0,7,7,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8709,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,234.2937,235.743,1.45,235.7441,239.7433,left,1,239.7442,240.7429,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.715,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,240.7435,241.4431,0.7,241.4438,245.4429,right,1,245.4438,246.4428,0,9,9,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.8688,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,246.4434,246.8919,0.45,246.8924,250.8915,left,1,250.892,251.8924,0,10,10,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6328,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,251.893,252.6926,0.8,252.694,256.6925,left,1,256.6942,257.6921,0,11,11,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7539,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,257.6928,258.3417,0.65,258.3425,262.3409,left,1,262.3416,263.3408,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.9686,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,263.341,264.8418,1.5,264.8425,268.8415,left,1,268.8425,269.8413,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7692,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,269.8419,271.1403,1.3,271.1407,275.1401,left,1,275.1411,276.1407,0,14,14,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.652,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,276.1412,277.2899,1.15,277.2902,281.2897,right,1,281.2902,282.291,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5456,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,282.2916,283.4903,1.2,283.491,287.4895,left,1,287.4896,288.4899,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5459,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,288.4904,289.0892,0.6,289.0898,293.0892,left,1,293.0899,294.0895,0,17,17,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.6551,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,294.09,295.2888,1.2,295.2892,299.2884,left,1,299.2889,300.2896,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.4067,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,300.2901,300.8899,0.6,300.8905,304.889,right,1,304.89,305.8893,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.6291,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,305.89,307.3881,1.5,307.3885,311.3879,right,1,311.3886,312.3886,0,20,20,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6134,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,312.389,313.6388,1.25,313.6395,317.6385,left,0,317.6393,318.6383,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.4573,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,318.6387,319.3373,0.7,319.3377,323.3372,left,1,323.3379,324.3379,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.5677,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,324.3386,325.3371,1,325.3381,329.3369,left,1,329.3374,330.3375,0,23,23,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5617,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,,,,,,,,,,,,,,,,,,,,,,330.3381,352.3036,space,11.9314,,,,,,,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,352.3204,353.2687,0.95,353.2691,357.2685,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8128,,,,,,,0,0,0,37,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,357.2691,357.7693,0.5,357.7699,361.7694,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9975,,,,,,,0,1,1,20,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,361.7699,362.4194,0.65,362.4202,366.4182,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5801,,,,,,,0,2,2,30,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,366.4187,367.518,1.1,367.5185,371.5176,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5311,,,,,,,0,3,3,14,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,371.5179,373.0188,1.5,373.0195,377.0181,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6262,,,,,,,0,4,4,23,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,377.0188,378.1177,1.1,378.1183,382.1184,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.8322,,,,,,,0,5,5,41,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,382.1189,383.367,1.25,383.3675,387.3669,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7134,,,,,,,0,6,6,16,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,387.3673,388.5678,1.2,388.5686,392.5675,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6235,,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,392.5681,393.3677,0.8,393.3686,397.3668,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.4631,,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,397.3676,398.4669,1.1,398.4676,402.4673,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6806,,,,,,,0,9,9,18,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,402.468,403.2668,0.8,403.2675,407.2667,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6039,,,,,,,0,10,10,13,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,407.2673,408.5159,1.25,408.5164,412.5163,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.52,,,,,,,0,11,11,8,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,412.5168,413.8652,1.35,413.866,417.8662,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6711,,,,,,,0,12,12,43,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,417.8668,418.6157,0.75,418.6165,422.6158,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6674,,,,,,,0,13,13,29,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,422.6165,423.2652,0.65,423.2663,427.2646,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8347,,,,,,,0,14,14,3,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,427.2649,427.9647,0.7,427.9655,431.9651,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6468,,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,431.9656,433.4652,1.5,433.4659,437.4637,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6132,,,,,,,0,16,16,17,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,437.4641,438.815,1.35,438.8158,442.8147,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5867,,,,,,,0,17,17,47,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,442.8152,444.3137,1.5,444.3141,448.3142,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6502,,,,,,,0,18,18,2,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,448.3148,449.0139,0.7,449.0147,453.0136,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6199,,,,,,,0,19,19,42,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,453.0142,453.8629,0.85,453.8634,457.8627,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7215,,,,,,,0,20,20,9,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,457.863,459.1132,1.25,459.114,463.1133,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8127,,,,,,,0,21,21,25,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,463.1139,463.9624,0.85,463.9627,467.9622,,0,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,0,22,22,0,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,467.9625,469.5125,1.55,469.5132,473.5127,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.8172,,,,,,,0,23,23,38,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,473.5138,473.9116,0.4,473.9119,477.9118,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7495,,,,,,,0,24,24,21,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,477.9121,478.8125,0.9,478.8132,482.8126,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7861,,,,,,,0,25,25,26,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,482.8137,483.5117,0.7,483.5134,487.5115,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.8536,,,,,,,0,26,26,36,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,487.512,488.6618,1.15,488.6625,492.6615,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4519,,,,,,,0,27,27,34,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,492.6621,494.1105,1.45,494.1109,498.1112,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6079,,,,,,,0,28,28,6,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,498.1121,498.9115,0.8,498.9125,502.9106,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6358,,,,,,,0,29,29,1,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,502.9112,503.3608,0.45,503.3614,507.3605,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6385,,,,,,,0,30,30,44,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,507.361,508.4105,1.05,508.4112,512.4102,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6302,,,,,,,0,31,31,27,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,512.4107,513.6602,1.25,513.6617,517.66,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.657,,,,,,,0,32,32,35,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,517.6605,518.9096,1.25,518.9102,522.9096,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8529,,,,,,,0,33,33,7,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,522.9102,523.9097,1,523.9105,527.9094,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6815,,,,,,,0,34,34,45,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,527.91,528.8089,0.9,528.8099,532.809,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6348,,,,,,,0,35,35,40,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,532.8095,533.459,0.65,533.4597,537.4585,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6051,,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,537.4594,538.2579,0.8,538.2583,542.2575,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6219,,,,,,,0,37,37,39,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,542.2578,543.7586,1.5,543.7594,547.7575,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5559,,,,,,,0,38,38,4,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,547.7579,548.8582,1.1,548.8591,552.858,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.7107,,,,,,,0,39,39,28,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,552.8587,554.1568,1.3,554.1575,558.1568,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4846,,,,,,,0,40,40,24,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,558.1571,559.3074,1.15,559.3089,563.3078,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5333,,,,,,,0,41,41,33,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,563.3085,563.8064,0.5,563.8069,567.807,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6496,,,,,,,0,42,42,15,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,567.8075,568.6071,0.8,568.6082,572.607,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5802,,,,,,,0,43,43,22,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,572.6077,573.6566,1.05,573.6573,577.6564,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6029,,,,,,,0,44,44,46,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,577.657,578.8563,1.2,578.857,582.8563,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.9373,,,,,,,0,45,45,32,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,582.857,583.3057,0.45,583.3063,587.3049,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6092,,,,,,,0,46,46,31,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,587.3052,587.9056,0.6,587.9063,591.9054,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5214,,,,,,,0,47,47,5,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,591.906,593.1557,1.25,593.1568,597.1545,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5545,,,,,,,1,0,48,46,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,597.1549,598.4545,1.3,598.4553,602.454,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5287,,,,,,,1,1,49,6,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,602.4543,603.9049,1.45,603.9055,607.9046,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5571,,,,,,,1,2,50,38,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,607.9052,608.6536,0.75,608.6542,612.6535,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7057,,,,,,,1,3,51,21,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,612.6538,613.6035,0.95,613.6039,617.6037,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4832,,,,,,,1,4,52,9,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,617.6043,618.653,1.05,618.6535,622.6528,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7039,,,,,,,1,5,53,44,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,622.6531,623.0537,0.4,623.0545,627.0538,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.8552,,,,,,,1,6,54,41,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,627.0545,627.8028,0.75,627.8035,631.8033,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7061,,,,,,,1,7,55,4,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,631.8039,632.9028,1.1,632.9036,636.9033,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7281,,,,,,,1,8,56,7,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,636.9039,638.4521,1.55,638.4529,642.4519,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5999,,,,,,,1,9,57,40,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,642.4523,643.753,1.3,643.7538,647.7523,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5473,,,,,,,1,10,58,27,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,647.7529,649.1027,1.35,649.1035,653.1017,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7217,,,,,,,1,11,59,25,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,653.1024,654.401,1.3,654.4016,658.4017,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5344,,,,,,,1,12,60,13,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,658.4023,659.8514,1.45,659.8521,663.8516,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5025,,,,,,,1,13,61,5,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,663.8521,665.1503,1.3,665.1508,669.1511,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6187,,,,,,,1,14,62,30,1,,,,,,,,,
1,,,2026-03-10_19h16.42.839,ant_ver113,2025.2.3,Win32,59.88023952,128003,128003,,,,,669.1521,669.6008,0.45,669.6015,673.6006,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4828,,,,,,,1,15,63,23,1,,,,,,,,,
