location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,543.83,544.83,1,544.83,548.83,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.516,,,,,,,1,18,66,7,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,548.83,549.529,0.7,549.53,553.53,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.484,,,,,,,1,19,67,44,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,553.53,554.33,0.8,554.33,558.33,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.501,,,,,,,1,20,68,27,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,558.33,558.98,0.65,558.98,562.98,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.389,,,,,,,1,21,69,13,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,562.98,564.13,1.15,564.13,568.13,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.485,,,,,,,1,22,70,45,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,568.13,569.28,1.15,569.28,573.279,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.484,,,,,,,1,23,71,31,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,573.28,574.63,1.35,574.63,578.63,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.467,,,,,,,1,24,72,9,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,578.63,579.53,0.9,579.53,583.53,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.651,,,,,,,1,25,73,22,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,583.53,584.929,1.4,584.93,588.929,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.442,,,,,,,1,26,74,34,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,588.929,590.179,1.25,590.179,594.179,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.501,,,,,,,1,27,75,2,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,594.18,594.779,0.6,594.78,598.779,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.501,,,,,,,1,28,76,4,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,598.78,600.079,1.3,600.079,604.079,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.467,,,,,,,1,29,77,42,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,604.079,605.229,1.15,605.229,609.229,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.419,,,,,,,1,30,78,8,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,609.229,610.329,1.1,610.329,614.329,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.451,,,,,,,1,31,79,12,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,614.329,615.179,0.85,615.18,619.179,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.467,0.005,,,,,,1,32,80,32,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,619.179,619.829,0.65,619.829,623.829,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.336,,,,,,,1,33,81,14,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,623.829,624.429,0.6,624.429,628.429,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.534,,,,,,,1,34,82,39,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,628.429,629.479,1.05,629.479,633.479,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.874,,,,,,,1,35,83,28,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,633.479,634.929,1.45,634.929,638.929,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.542,,,,,,,1,36,84,37,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,638.929,639.779,0.85,639.779,643.779,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.489,,,,,,,1,37,85,47,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,643.779,644.479,0.7,644.479,648.479,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.605,,,,,,,1,38,86,40,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,648.479,648.878,0.4,648.879,652.878,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.486,,,,,,,1,39,87,33,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,652.878,654.378,1.5,654.379,658.378,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.451,,,,,,,1,40,88,46,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,658.379,658.928,0.55,658.929,662.928,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.456,,,,,,,1,41,89,6,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,662.929,663.978,1.05,663.978,667.978,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.536,,,,,,,1,42,90,20,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,667.979,668.578,0.6,668.578,672.578,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.601,,,,,,,1,43,91,36,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,672.579,674.128,1.55,674.128,678.128,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.418,,,,,,,1,44,92,5,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,678.128,679.528,1.4,679.528,683.528,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.403,,,,,,,1,45,93,38,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,683.528,684.278,0.75,684.278,688.278,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.656,,,,,,,1,46,94,30,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,688.278,688.678,0.4,688.678,692.678,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.67,,,,,,,1,47,95,19,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.68,774.901,0,0,0,0,1,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,774.909,776.25,1.35,776.25,780.556,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.487,,,,,,,0,0,0,37,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,780.557,780.574,0.6,780.574,784.57,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.506,,,,,,,0,1,1,15,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,784.57,785.519,0.95,785.52,789.52,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.467,,,,,,,0,2,2,34,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,789.52,790.368,0.85,790.368,794.368,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.45,,,,,,,0,3,3,2,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,794.368,794.818,0.45,794.818,798.817,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.417,,,,,,,0,4,4,45,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,798.818,800.217,1.4,800.217,804.218,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.623,,,,,,,0,5,5,6,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,804.218,804.968,0.75,804.968,808.968,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.467,,,,,,,0,6,6,31,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,808.968,809.417,0.45,809.418,813.417,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.42,,,,,,,0,7,7,8,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,813.418,814.768,1.35,814.768,818.767,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.474,,,,,,,0,8,8,36,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,818.767,819.717,0.95,819.717,823.718,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.451,,,,,,,0,9,9,9,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,823.718,824.217,0.5,824.218,828.217,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.618,,,,,,,0,10,10,40,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,828.217,828.767,0.55,828.767,832.767,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.501,,,,,,,0,11,11,5,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,832.767,834.117,1.35,834.117,838.117,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5,,,,,,,0,12,12,25,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,838.117,838.617,0.5,838.618,842.617,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.47,,,,,,,0,13,13,22,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,842.618,843.317,0.7,843.317,847.317,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.451,,,,,,,0,14,14,39,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,847.317,848.467,1.15,848.467,852.467,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.419,,,,,,,0,15,15,30,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,852.467,853.716,1.25,853.717,857.717,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.466,,,,,,,0,16,16,18,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,857.718,858.467,0.75,858.467,862.467,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.438,,,,,,,0,17,17,35,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,862.468,863.917,1.45,863.918,867.917,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.601,,,,,,,0,18,18,26,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,867.918,868.567,0.65,868.567,872.567,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.384,,,,,,,0,19,19,23,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,872.567,873.216,0.65,873.217,877.217,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.454,,,,,,,0,20,20,41,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,877.217,877.816,0.6,877.816,881.816,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.417,,,,,,,0,21,21,28,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,881.817,882.666,0.85,882.667,886.666,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.617,,,,,,,0,22,22,24,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,886.666,887.517,0.85,887.517,891.517,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.47,,,,,,,0,23,23,4,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,891.517,892.266,0.75,892.266,896.266,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.637,,,,,,,0,24,24,17,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,896.266,896.766,0.5,896.766,900.767,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.434,,,,,,,0,25,25,43,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,900.767,901.866,1.1,901.867,905.866,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.621,,,,,,,0,26,26,3,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,905.866,906.766,0.9,906.767,910.766,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.501,,,,,,,0,27,27,42,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,910.767,911.616,0.85,911.617,915.616,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6,,,,,,,0,28,28,46,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,915.616,916.716,1.1,916.717,920.716,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.468,,,,,,,0,29,29,1,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,920.717,921.116,0.4,921.116,925.116,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.669,,,,,,,0,30,30,11,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,925.116,926.416,1.3,926.417,930.416,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.457,,,,,,,0,31,31,0,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,930.416,930.816,0.4,930.816,934.816,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.439,,,,,,,0,32,32,29,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,934.816,935.266,0.45,935.266,939.266,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.434,,,,,,,0,33,33,13,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,939.266,939.965,0.7,939.966,943.966,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.651,,,,,,,0,34,34,44,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,943.966,945.315,1.35,945.316,949.315,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.637,,,,,,,0,35,35,19,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,949.315,949.866,0.55,949.866,953.866,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.491,,,,,,,0,36,36,32,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,953.866,954.266,0.4,954.266,958.266,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.652,,,,,,,0,37,37,16,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,958.266,958.665,0.4,958.666,962.666,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8,,,,,,,0,38,38,14,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,962.666,963.065,0.4,963.066,967.066,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.584,,,,,,,0,39,39,33,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,967.066,967.566,0.5,967.566,971.566,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.216,,,,,,,0,40,40,21,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,971.566,972.815,1.25,972.816,976.816,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,41,41,7,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,976.816,977.215,0.4,977.216,981.215,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.55,,,,,,,0,42,42,10,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,981.215,981.615,0.4,981.615,985.615,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5,,,,,,,0,43,43,47,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,985.616,986.165,0.55,986.165,990.165,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.507,,,,,,,0,44,44,38,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,990.165,991.515,1.35,991.515,995.515,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.405,,,,,,,0,45,45,27,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,995.515,996.464,0.95,996.465,1000.465,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.584,,,,,,,0,46,46,20,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1000.465,1001.815,1.35,1001.815,1005.815,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.441,,,,,,,0,47,47,12,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1005.815,1007.365,1.55,1007.365,1011.365,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.489,,,,,,,1,0,48,34,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1011.365,1011.865,0.5,1011.865,1015.865,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.459,,,,,,,1,1,49,35,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1015.865,1017.015,1.15,1017.015,1021.015,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.667,,,,,,,1,2,50,44,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1021.016,1021.465,0.45,1021.465,1025.465,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.435,,,,,,,1,3,51,12,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1025.465,1025.865,0.4,1025.865,1029.865,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.491,,,,,,,1,4,52,23,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1029.865,1031.114,1.25,1031.115,1035.115,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.039,,,,,,,1,5,53,37,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1035.115,1035.714,0.6,1035.714,1039.715,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.484,,,,,,,1,6,54,32,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1039.715,1040.165,0.45,1040.165,1044.165,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.467,0.004,,,,,,1,7,55,46,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1044.165,1045.664,1.5,1045.665,1049.664,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.619,,,,,,,1,8,56,3,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1049.665,1050.714,1.05,1050.714,1054.715,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.523,,,,,,,1,9,57,13,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1054.715,1056.264,1.55,1056.264,1060.264,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.65,,,,,,,1,10,58,6,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1060.265,1061.665,1.4,1061.665,1065.664,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.501,,,,,,,1,11,59,45,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1065.665,1066.764,1.1,1066.764,1070.764,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.469,,,,,,,1,12,60,8,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1070.764,1071.214,0.45,1071.214,1075.214,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.536,,,,,,,1,13,61,33,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1075.214,1076.664,1.45,1076.664,1080.664,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.619,,,,,,,1,14,62,17,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1080.664,1081.214,0.55,1081.214,1085.214,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.483,,,,,,,1,15,63,38,1,,,,,,,,,
3,,,2026-02-07_19h03.46.918,ant_ver113,2025.2.3,MacIntel,41.66666667,7210,7210,,,,,1085.214,1086.663,1.45,1086.664,1090.664,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.467,,,,,,,1,16,64,5,1,,,,,,,,,
