location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,189.4162,190.0153,0.6,190.0159,194.0156,left,1,0.5934,,194.0166,195.0154,0,8,8,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,195.0159,196.2653,1.25,196.2659,200.2652,left,1,0.6433,,200.2662,201.2654,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,201.2663,202.1155,0.85,202.1162,206.1153,right,1,0.8443,,206.1161,207.1154,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,207.1159,208.1654,1.05,208.1659,212.1643,left,1,0.557,,212.1651,213.1653,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,213.1658,214.2143,1.05,214.2152,218.2151,right,1,0.4741,,218.2158,219.2153,0,12,12,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,219.2159,220.3152,1.1,220.316,224.3151,right,1,0.6526,,224.316,225.3152,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,225.3157,225.7651,0.45,225.7656,229.7653,right,0,0.4654,,229.7664,230.7651,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,230.7657,231.6151,0.85,231.6158,235.6153,right,1,0.6741,,235.6164,236.6154,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,236.6162,237.4152,0.8,237.4158,241.4142,left,1,0.6401,,241.4148,242.4149,0,16,16,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,242.4154,243.2142,0.8,243.2148,247.215,right,1,0.4614,,247.2158,248.2152,0,17,17,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,248.2156,248.7651,0.55,248.7655,252.7651,right,1,0.9292,,252.7661,253.7652,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,253.7657,254.6148,0.85,254.6154,258.6151,left,1,0.4743,,258.616,259.615,0,19,19,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,259.6154,260.1152,0.5,260.1157,264.1147,left,1,0.6342,,264.1155,265.1149,0,20,20,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,265.1153,266.4145,1.3,266.415,270.4151,left,1,0.6356,,270.4161,271.4151,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,271.4155,272.5151,1.1,272.5157,276.515,left,1,0.4934,,276.5157,277.514,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,277.5145,278.6641,1.15,278.6646,282.665,left,1,0.9436,,282.666,283.665,0,23,23,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,,,,,,,,,,,,,,,,,,,,,,283.6655,300.0575,space,6.3735,,,,,,,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,300.0697,300.5144,0.45,300.515,304.5149,right,1,0.6143,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,0,0,29,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,304.5156,305.0649,0.55,305.0655,309.0649,right,1,0.4672,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,1,1,2,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,309.0655,310.4149,1.35,310.4156,314.4148,left,1,0.485,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,8,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,314.4152,315.8649,1.45,315.8655,319.8649,right,1,0.5437,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,11,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,319.8653,321.0649,1.2,321.0655,325.0649,right,1,0.6029,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,39,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,325.0653,325.9149,0.85,325.9156,329.9151,right,1,0.4613,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,5,5,47,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,329.9158,330.8149,0.9,330.8156,334.8149,left,1,0.5405,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,6,6,46,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,334.8154,335.4648,0.65,335.4656,339.4648,left,1,0.6814,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,7,7,9,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,339.4651,340.3649,0.9,340.3654,344.3642,right,1,1.01,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,344.3646,345.0148,0.65,345.0154,349.0148,left,1,0.4178,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,9,9,38,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,349.0152,349.8648,0.85,349.8655,353.8647,right,1,0.4175,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,10,10,28,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,353.8651,355.3647,1.5,355.3651,359.3647,left,1,0.6198,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,20,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,359.3652,360.5146,1.15,360.5152,364.5147,right,1,0.593,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,12,12,45,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,364.5153,366.0646,1.55,366.0651,370.0639,left,1,0.4403,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,16,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,370.0643,371.1638,1.1,371.1644,375.1646,left,1,0.5022,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,14,14,22,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,375.1649,376.0646,0.9,376.0653,380.0647,right,1,0.5008,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,15,15,25,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,380.0651,380.6147,0.55,380.6154,384.6147,right,1,0.4933,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,16,16,13,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,384.6153,385.5643,0.95,385.5649,389.5637,left,0,0.5191,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,17,17,3,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,389.5641,390.4144,0.85,390.4149,394.4143,left,1,0.5846,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,18,18,10,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,394.4146,395.4647,1.05,395.4653,399.4646,left,1,0.594,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,19,19,33,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,399.4652,399.9146,0.45,399.9153,403.9136,left,1,0.5029,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,20,20,14,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,403.9141,405.0647,1.15,405.0653,409.0642,left,1,0.5817,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,21,21,15,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,409.0647,409.7644,0.7,409.7647,413.7645,left,1,0.6955,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,22,22,4,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,413.7651,414.5147,0.75,414.5152,418.5145,left,1,0.5761,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,23,23,21,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,418.515,418.9645,0.45,418.9651,422.9646,right,1,0.4674,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,24,24,0,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,422.9651,424.1646,1.2,424.1653,428.1646,right,1,0.5805,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,25,25,30,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,428.1653,429.3645,1.2,429.3652,433.3638,left,1,0.6993,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,26,26,31,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,433.3643,434.4146,1.05,434.4152,438.4146,left,1,0.699,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,27,27,24,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,438.4151,439.9138,1.5,439.9143,443.9146,left,1,0.8349,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,28,28,37,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,443.9154,445.3646,1.45,445.3652,449.3646,left,1,0.574,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,29,29,32,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,449.3652,450.1145,0.75,450.1154,454.1145,left,1,0.5004,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,12,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,454.115,454.9645,0.85,454.9651,458.9644,right,1,0.5006,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,31,31,18,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,458.9649,459.4644,0.5,459.4649,463.464,left,1,0.4846,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,1,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,463.4646,463.9138,0.45,463.9144,467.9143,right,1,0.4934,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,33,33,27,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,467.9149,468.4143,0.5,468.4149,472.4135,left,1,0.4273,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,34,34,5,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,472.4139,473.5643,1.15,473.5649,477.5643,right,1,0.8269,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,35,35,36,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,477.5648,478.4644,0.9,478.465,482.4644,left,1,0.4278,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,36,36,17,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,482.4649,482.9144,0.45,482.9152,486.9145,right,1,0.5931,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,37,37,44,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,486.9151,488.4143,1.5,488.415,492.4143,left,1,0.551,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,38,38,42,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,492.4149,492.9643,0.55,492.9649,496.9643,right,1,0.4674,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,39,39,35,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,496.9647,498.0643,1.1,498.0649,502.0641,right,1,0.4994,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,40,40,26,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,502.0646,502.6642,0.6,502.6647,506.6642,left,0,0.4859,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,41,41,7,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,506.6645,507.1643,0.5,507.165,511.1638,left,1,0.5526,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,42,42,34,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,511.1643,512.6142,1.45,512.615,516.6143,right,1,0.4192,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,43,43,43,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,516.6147,517.5644,0.95,517.5651,521.5642,right,1,0.5528,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,44,44,40,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,521.5646,522.4143,0.85,522.4151,526.4141,right,1,0.4717,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,41,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,526.4145,527.1142,0.7,527.1148,531.1142,left,1,0.6835,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,531.1148,532.3141,1.2,532.3148,536.3133,right,1,0.4345,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,47,47,23,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,536.3138,536.8133,0.5,536.8141,540.8143,left,1,0.8103,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,0,48,17,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,540.8147,542.2142,1.4,542.2149,546.2131,left,0,0.4847,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,1,49,35,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,546.2136,546.7141,0.5,546.7148,550.7141,right,1,0.391,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,2,50,43,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,550.7147,551.1133,0.4,551.1139,555.114,right,1,0.5171,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,3,51,23,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,555.1147,556.6141,1.5,556.6147,560.6134,right,1,0.5438,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,4,52,36,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,560.614,561.014,0.4,561.0146,565.0131,left,1,0.4902,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,12,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,565.0136,565.6142,0.6,565.6149,569.6132,right,1,0.4001,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,6,54,2,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,569.6138,570.1641,0.55,570.1649,574.1641,right,1,0.5004,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,7,55,25,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,574.1648,574.764,0.6,574.7647,578.764,left,1,0.5333,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,8,56,46,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,578.7646,579.5139,0.75,579.5144,583.5138,left,1,0.5622,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,9,57,10,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,583.5142,584.964,1.45,584.9646,588.964,left,1,0.5348,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,10,58,5,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,588.9645,589.564,0.6,589.5645,593.5639,left,1,0.5196,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,11,59,9,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,593.5644,594.3141,0.75,594.3148,598.313,right,1,0.7176,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,12,60,40,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,598.3134,598.9131,0.6,598.9136,602.9138,left,1,0.4852,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,13,61,14,1,,,,,,,,,
1,,,2026-02-24_19h31.36.234,ant_ver113,2025.2.3,MacIntel,116.2790698,128812,128812,,,,,602.9144,603.5638,0.65,603.5643,607.5639,right,1,0.4934,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,14,62,29,1,,,,,,,,,
