location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,184.8062,185.3059,0.5,185.3064,189.3059,left,1,0.5242,,189.3066,190.3058,0,17,17,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,190.3063,191.1525,0.85,191.1529,195.1569,left,1,0.6001,,195.1575,196.1559,0,18,18,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,196.1563,196.7027,0.55,196.7033,200.7058,left,1,0.4657,,200.7067,201.7057,0,19,19,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,201.7061,202.9527,1.25,202.9532,206.9555,left,1,0.3578,,206.9562,207.9555,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,207.9559,209.0555,1.1,209.0562,213.0525,left,0,0.5391,,213.0531,214.0523,0,21,21,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,214.0528,214.5024,0.45,214.503,218.5024,left,1,0.5839,,218.5031,219.5024,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,219.5028,220.7514,1.25,220.7522,224.7513,left,1,0.6499,,224.7523,225.7523,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,,,,,,,,,,,,,,,,,,,,,,225.7528,240.3854,space,4.6004,,,,,,,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,240.4002,241.9518,1.55,241.9522,245.9512,right,1,0.6701,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,19,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,245.952,247.302,1.35,247.3026,251.3017,right,1,0.7007,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,27,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,251.3021,251.901,0.6,251.9016,255.9019,left,1,0.6525,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,37,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,255.9022,256.7019,0.8,256.7026,260.7013,right,1,0.5675,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,29,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,260.7019,261.6508,0.95,261.6516,265.6517,left,1,0.6833,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,5,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,265.6521,266.3517,0.7,266.3523,270.3517,left,1,1.0508,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,46,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,270.3521,271.6509,1.3,271.6515,275.6509,right,1,0.7338,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,6,6,26,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,275.6513,276.9513,1.3,276.9518,280.9507,right,1,0.867,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,7,7,41,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,280.9511,282.4505,1.5,282.4511,286.4505,right,1,0.7987,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,11,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,286.451,287.5515,1.1,287.552,291.5506,right,1,0.9167,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,25,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,291.5511,292.7507,1.2,292.7511,296.7504,left,1,0.7336,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,21,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,296.751,298.1002,1.35,298.1009,302.1013,right,1,0.8337,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,11,11,7,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,302.1017,302.8012,0.7,302.8019,306.8003,right,1,0.5506,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,28,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,306.8008,308.3505,1.55,308.3509,312.3509,right,0,0.7668,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,10,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,312.3513,313.9005,1.55,313.9011,317.9002,right,1,0.7838,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,14,14,36,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,317.9009,319.3002,1.4,319.3009,323.3,left,1,0.8339,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,15,15,42,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,323.3004,324.5001,1.2,324.5007,328.4999,right,1,0.5828,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,16,16,39,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,328.5003,329.1499,0.65,329.1506,333.1494,right,1,0.7833,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,17,17,44,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,333.1497,334.4997,1.35,334.5004,338.4998,right,1,0.5659,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,18,18,43,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,338.5003,338.9498,0.45,338.9504,342.9498,right,1,0.5336,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,19,19,2,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,342.9502,344.4996,1.55,344.5002,348.5006,left,1,0.534,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,20,20,6,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,348.501,349.4001,0.9,349.4008,353.3994,left,1,0.8503,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,21,21,22,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,353.3997,354.2995,0.9,354.3002,358.2995,right,1,0.7001,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,22,22,40,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,358.3,358.9995,0.7,359.0001,362.9996,left,1,0.4497,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,23,23,24,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,363.0001,363.4499,0.45,363.4503,367.4503,left,1,0.6005,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,24,24,31,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,367.4508,367.8503,0.4,367.851,371.8492,right,1,0.6167,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,25,25,23,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,371.8496,373.0992,1.25,373.0998,377.0998,left,1,0.536,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,26,26,4,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,377.1002,378.1493,1.05,378.1499,382.1492,right,1,0.767,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,27,27,35,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,382.1497,382.9492,0.8,382.95,386.9492,left,1,1.0006,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,28,28,32,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,386.9496,388.049,1.1,388.0496,392.049,left,1,0.7334,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,29,29,16,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,392.0495,392.7997,0.75,392.8003,396.799,right,1,0.617,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,30,30,47,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,396.7994,397.9999,1.2,398.0005,401.9989,left,1,0.7001,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,31,31,1,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,401.9995,402.999,1,402.9999,406.999,left,1,0.6845,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,32,32,9,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,406.9994,408.1998,1.2,408.2004,412.1989,left,1,0.5338,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,33,33,17,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,412.1993,412.6497,0.45,412.6504,416.6487,left,1,0.7339,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,34,34,20,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,416.6492,417.6496,1,417.6504,421.6496,right,1,0.7008,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,35,35,0,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,421.65,422.7986,1.15,422.7993,426.7986,left,1,0.6164,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,36,36,12,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,426.7991,427.2487,0.45,427.2495,431.2484,left,1,1.035,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,38,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,431.2488,432.1487,0.9,432.1493,436.1485,right,1,0.7517,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,38,38,18,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,436.1489,436.5484,0.4,436.549,440.5485,right,1,0.6838,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,13,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,440.549,441.7493,1.2,441.75,445.7485,left,1,0.4845,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,8,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,445.7489,446.4483,0.7,446.449,450.4486,left,1,0.5843,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,41,41,15,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,450.4492,451.7983,1.35,451.7988,455.7983,left,1,0.6509,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,42,42,14,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,455.7988,456.799,1,456.7997,460.798,left,0,0.4999,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,43,43,3,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,460.7985,461.9982,1.2,461.9989,465.9991,right,1,0.6828,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,44,44,45,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,465.9994,467.4479,1.45,467.4488,471.4524,left,1,0.5577,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,45,45,34,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,471.4527,471.8981,0.45,471.899,475.8989,left,1,0.6573,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,46,46,33,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,475.8994,476.5488,0.65,476.5495,480.5477,right,1,1.2661,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,47,47,30,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,480.5483,481.4479,0.9,481.4487,485.4481,left,1,0.7341,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,0,48,12,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,485.4485,486.7476,1.3,486.7482,490.7477,left,1,0.8167,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,1,49,10,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,490.7482,491.6487,0.9,491.6493,495.6476,right,1,0.7,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,2,50,13,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,495.648,496.1477,0.5,496.1482,500.1476,left,1,0.5502,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,3,51,22,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,500.1481,501.2977,1.15,501.2983,505.2974,right,1,0.7337,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,4,52,41,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,505.2978,506.8475,1.55,506.8481,510.8473,left,1,0.817,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,5,53,21,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,510.8479,511.2474,0.4,511.2481,515.2474,right,1,0.9328,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,6,54,7,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,515.2478,516.2482,1,516.2489,520.2474,left,1,0.6665,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,7,55,34,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,520.2476,520.7952,0.55,520.7956,524.8002,right,1,0.8648,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,8,56,39,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,524.8007,526.3013,1.5,526.302,530.3005,left,1,0.6199,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,9,57,1,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,530.301,531.0469,0.75,531.0474,535.0471,left,1,0.6879,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,10,58,6,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,535.0476,535.497,0.45,535.4978,539.497,right,1,0.7922,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,11,59,26,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,539.4975,540.3469,0.85,540.3475,544.3512,right,1,0.7253,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,12,60,44,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,544.3515,544.8513,0.5,544.8521,548.8471,left,1,0.5471,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,13,61,4,1,,,,,,,,,
3,,,2026-02-08_22h38.52.637,ant_ver113,2025.2.3,MacIntel,56.81818182,3088,3088,,,,,548.8475,550.0009,1.15,550.0017,554.0013,left,1,0.5643,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,14,62,31,1,,,,,,,,,
