location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,97.111,98.36,1.25,98.361,102.361,right,1,102.362,103.36,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.486,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,103.361,103.811,0.45,103.812,107.81,left,1,107.811,108.811,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.585,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,108.811,109.21,0.4,109.211,113.211,left,1,113.212,114.211,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.582,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,114.211,115.36,1.15,115.36,119.36,left,0,119.361,120.36,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.418,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,120.361,121.81,1.45,121.812,125.811,left,1,125.812,126.81,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.548,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,126.812,128.16,1.35,128.161,132.161,left,1,132.162,133.16,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.531,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,133.161,134.511,1.35,134.512,138.511,right,1,138.512,139.51,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.547,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,139.511,140.96,1.45,140.961,144.96,right,1,144.962,145.96,0,14,14,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.499,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,145.961,146.86,0.9,146.861,150.861,left,1,150.862,151.859,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.591,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,151.86,153.06,1.2,153.061,157.06,right,1,157.062,158.06,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.504,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,158.061,159.311,1.25,159.311,163.311,left,1,163.312,164.311,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.484,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,164.311,165.211,0.9,165.211,169.211,left,1,169.212,170.211,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.503,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,170.211,171.26,1.05,171.261,175.261,right,1,175.262,176.26,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.468,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,176.26,176.761,0.5,176.761,180.761,left,1,180.762,181.761,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.484,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,181.762,183.31,1.55,183.312,187.311,left,1,187.312,188.311,0,21,21,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.403,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,188.311,189.411,1.1,189.411,193.411,left,1,193.412,194.411,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.438,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,194.412,195.76,1.35,195.761,199.761,left,1,199.762,200.76,0,23,23,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.441,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,,,,,,,,,,,,,,,,,,,,,,200.768,214.396,space,3.604,,,,,,,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,214.403,214.994,0.6,214.995,218.994,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.67,,,,,,,0,0,0,16,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,218.995,219.444,0.45,219.445,223.444,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.631,,,,,,,0,1,1,26,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,223.445,224.994,1.55,224.994,228.994,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.445,,,,,,,0,2,2,29,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,228.995,229.794,0.8,229.795,233.794,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.565,,,,,,,0,3,3,9,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,233.795,235.344,1.55,235.344,239.344,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.584,,,,,,,0,4,4,40,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,239.345,240.394,1.05,240.394,244.394,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.706,,,,,,,0,5,5,25,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,244.395,245.894,1.5,245.895,249.894,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.536,,,,,,,0,6,6,36,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,249.895,250.944,1.05,250.945,254.944,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.533,,,,,,,0,7,7,20,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,254.945,255.593,0.65,255.594,259.594,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.534,,,,,,,0,8,8,27,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,259.595,260.844,1.25,260.845,264.844,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.434,,,,,,,0,9,9,24,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,264.844,266.394,1.55,266.395,270.394,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.569,,,,,,,0,10,10,32,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,270.395,271.544,1.15,271.544,275.544,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.503,,,,,,,0,11,11,31,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,275.544,276.844,1.3,276.845,280.843,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.432,,,,,,,0,12,12,4,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,280.844,281.794,0.95,281.794,285.793,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.619,,,,,,,0,13,13,19,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,285.794,286.894,1.1,286.895,290.894,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.538,,,,,,,0,14,14,0,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,290.894,291.794,0.9,291.795,295.794,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.688,,,,,,,0,15,15,7,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,295.794,296.794,1,296.794,300.793,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.575,,,,,,,0,16,16,5,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,300.794,301.844,1.05,301.844,305.844,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.585,,,,,,,0,17,17,37,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,305.844,307.144,1.3,307.145,311.144,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.519,,,,,,,0,18,18,42,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,311.145,312.144,1,312.145,316.144,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.455,,,,,,,0,19,19,2,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,316.144,316.744,0.6,316.745,320.744,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.405,,,,,,,0,20,20,30,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,320.745,321.644,0.9,321.645,325.644,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.549,,,,,,,0,21,21,21,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,325.645,326.394,0.75,326.394,330.394,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.486,,,,,,,0,22,22,6,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,330.394,331.944,1.55,331.944,335.944,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.487,,,,,,,0,23,23,23,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,335.944,336.494,0.55,336.494,340.494,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.569,,,,,,,0,24,24,18,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,340.494,341.794,1.3,341.795,345.794,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.453,,,,,,,0,25,25,22,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,345.795,347.044,1.25,347.045,351.044,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.484,,,,,,,0,26,26,14,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,351.044,351.644,0.6,351.645,355.644,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.44,,,,,,,0,27,27,13,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,355.645,357.044,1.4,357.045,361.044,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.469,,,,,,,0,28,28,39,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,361.045,361.593,0.55,361.594,365.594,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.635,,,,,,,0,29,29,3,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,365.595,366.844,1.25,366.845,370.844,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.486,,,,,,,0,30,30,43,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,370.844,372.394,1.55,372.394,376.394,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.502,,,,,,,0,31,31,17,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,376.394,377.594,1.2,377.594,381.594,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.466,,,,,,,0,32,32,45,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,381.595,382.794,1.2,382.795,386.794,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.585,,,,,,,0,33,33,44,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,386.795,387.544,0.75,387.545,391.544,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.514,,,,,,,0,34,34,47,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,391.545,393.094,1.55,393.095,397.094,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.514,,,,,,,0,35,35,34,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,397.095,397.593,0.5,397.593,401.594,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.465,,,,,,,0,36,36,8,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,401.594,402.094,0.5,402.094,406.094,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.533,,,,,,,0,37,37,35,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,406.094,406.894,0.8,406.894,410.894,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.502,,,,,,,0,38,38,33,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,410.894,412.144,1.25,412.145,416.144,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.487,,,,,,,0,39,39,28,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,416.145,417.194,1.05,417.194,421.194,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.666,,,,,,,0,40,40,15,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,421.195,422.194,1,422.194,426.194,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.473,,,,,,,0,41,41,12,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,426.194,427.444,1.25,427.445,431.444,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.519,,,,,,,0,42,42,41,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,431.445,432.594,1.15,432.595,436.594,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.467,,,,,,,0,43,43,38,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,436.595,437.294,0.7,437.294,441.294,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.516,,,,,,,0,44,44,10,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,441.294,442.343,1.05,442.344,446.344,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.585,,,,,,,0,45,45,1,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,446.345,447.344,1,447.345,451.344,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.554,,,,,,,0,46,46,46,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,451.344,452.594,1.25,452.594,456.594,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.465,,,,,,,0,47,47,11,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,456.594,457.144,0.55,457.145,461.144,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.456,,,,,,,1,0,48,47,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,461.145,462.644,1.5,462.644,466.644,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.566,,,,,,,1,1,49,17,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,466.645,468.194,1.55,468.196,472.194,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.519,,,,,,,1,2,50,20,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,472.195,473.094,0.9,473.094,477.093,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.485,,,,,,,1,3,51,19,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,477.093,478.594,1.5,478.594,482.594,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.449,,,,,,,1,4,52,4,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,482.594,483.744,1.15,483.745,487.744,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.516,,,,,,,1,5,53,11,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,487.744,488.144,0.4,488.144,492.144,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.565,,,,,,,1,6,54,35,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,492.144,493.594,1.45,493.594,497.594,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.473,,,,,,,1,7,55,43,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,497.594,498.794,1.2,498.794,502.794,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.507,,,,,,,1,8,56,36,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,502.794,503.594,0.8,503.594,507.594,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.52,,,,,,,1,9,57,16,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,507.594,508.244,0.65,508.245,512.243,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.536,,,,,,,1,10,58,2,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,512.244,513.594,1.35,513.595,517.593,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.487,,,,,,,1,11,59,14,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,517.593,518.094,0.5,518.094,522.094,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.548,,,,,,,1,12,60,6,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,522.094,523.644,1.55,523.645,527.644,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.597,,,,,,,1,13,61,26,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,527.645,529.193,1.55,529.194,533.193,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.517,,,,,,,1,14,62,41,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,533.193,533.644,0.45,533.645,537.643,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,15,63,22,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,537.644,538.844,1.2,538.845,542.844,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.569,,,,,,,1,16,64,15,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,542.845,543.494,0.65,543.494,547.493,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.563,,,,,,,1,17,65,45,1,,,,,,,,,
2,,,2026-03-09_00h06.17.454,ant_ver113,2025.2.3,MacIntel,62.5,13355,13355,,,,,547.493,548.844,1.35,548.844,552.844,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.625,,,,,,,1,18,66,46,1,,,,,,,,,
