location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,213.5709,214.6238,1.05,214.6246,218.6246,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.2355,,,,,,,0,0,0,11,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,218.6252,219.5581,0.95,219.559,223.558,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,1,1,8,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,223.5588,224.4913,0.95,224.4923,228.491,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,1.153,,,,,,,0,2,2,0,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,228.4916,229.4911,1,229.4921,233.4911,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.1367,,,,,,,0,3,3,21,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,233.4917,234.3912,0.9,234.3921,238.3912,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.224,,,,,,,0,4,4,6,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,238.3919,239.8912,1.5,239.8922,243.8912,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6019,,,,,,,0,5,5,2,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,243.8919,245.0912,1.2,245.0921,249.0906,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,6,6,44,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,249.0913,250.4911,1.4,250.4921,254.4912,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6027,,,,,,,0,7,7,47,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,254.4918,255.5245,1.05,255.5255,259.5246,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.0514,,,,,,,0,8,8,46,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,259.5252,260.0245,0.5,260.0255,264.0243,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5482,,,,,,,0,9,9,18,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,264.0249,264.9245,0.9,264.9256,268.9245,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7196,,,,,,,0,10,10,35,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,268.9252,270.2244,1.3,270.2253,274.2244,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.4649,,,,,,,0,11,11,26,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,274.2251,275.2244,1,275.2254,279.2246,,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,0,12,12,9,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,279.2253,279.6579,0.45,279.659,283.6579,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,1.0722,,,,,,,0,13,13,34,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,283.6586,284.7902,1.15,284.7913,288.791,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7216,,,,,,,0,14,14,39,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,288.7917,289.8911,1.1,289.892,293.891,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,15,15,7,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,293.8917,295.0911,1.2,295.0919,299.091,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,16,16,25,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,299.0917,300.291,1.2,300.2919,304.2911,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,1.1655,,,,,,,0,17,17,23,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,304.2918,305.3906,1.1,305.3909,309.3911,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,18,18,38,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,309.3918,310.9244,1.55,310.9253,314.9244,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,19,19,31,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,314.9251,316.324,1.4,316.3249,320.3243,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.1531,,,,,,,0,20,20,19,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,320.3249,321.7576,1.45,321.7586,325.7577,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.1364,,,,,,,0,21,21,16,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,325.7584,327.2576,1.5,327.2585,331.2577,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,22,22,17,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,331.2583,332.5909,1.35,332.5919,336.5909,,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,,,0,23,23,24,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,336.5915,337.4905,0.9,337.4915,341.4908,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,0,24,24,20,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,341.4915,342.9242,1.45,342.9253,346.9242,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.1063,,,,,,,0,25,25,36,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,346.9248,347.8575,0.95,347.8581,351.8577,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,1.3449,,,,,,,0,26,26,4,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,351.8588,353.2572,1.4,353.2583,357.2575,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.9781,,,,,,,0,27,27,14,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,357.2582,357.6575,0.4,357.6584,361.6574,,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,,,0,28,28,40,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,361.6582,362.2907,0.65,362.2917,366.2908,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.932,,,,,,,0,29,29,45,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,366.2915,367.6242,1.35,367.6252,371.6241,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7656,,,,,,,0,30,30,22,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,371.6249,372.9231,1.3,372.9241,376.9241,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6981,,,,,,,0,31,31,15,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,376.9249,378.1574,1.25,378.1584,382.1575,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6648,,,,,,,0,32,32,29,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,382.1583,382.6574,0.5,382.6584,386.6574,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.8646,,,,,,,0,33,33,42,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,386.6581,388.1574,1.5,388.1584,392.1575,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6585,,,,,,,0,34,34,30,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,392.1582,393.6908,1.55,393.6917,397.6907,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5849,,,,,,,0,35,35,27,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,397.6914,398.724,1.05,398.7249,402.7242,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8979,,,,,,,0,36,36,32,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,402.7249,404.024,1.3,404.025,408.0241,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5872,,,,,,,0,37,37,43,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,408.0246,408.7569,0.75,408.7578,412.7574,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.658,,,,,,,0,38,38,28,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,412.758,413.9572,1.2,413.9584,417.9573,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.4183,,,,,,,0,39,39,1,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,417.9579,418.7896,0.85,418.7905,422.7906,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.4673,,,,,,,0,40,40,37,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,422.7914,423.423,0.65,423.4239,427.4241,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5552,,,,,,,0,41,41,12,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,427.4247,428.9562,1.55,428.9571,432.9572,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7903,,,,,,,0,42,42,41,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,432.9581,433.6905,0.75,433.6915,437.6907,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,43,43,3,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,437.6913,438.5238,0.85,438.5246,442.5229,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.4401,,,,,,,0,44,44,33,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,442.5237,444.0229,1.5,444.0239,448.0238,,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,0,45,45,5,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,448.0245,448.6239,0.6,448.6249,452.6229,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.9572,,,,,,,0,46,46,13,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,452.6236,453.9569,1.35,453.9578,457.9564,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6664,,,,,,,0,47,47,10,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,457.957,458.8905,0.95,458.8916,462.8906,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,1,0,48,21,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,462.8913,463.5229,0.65,463.5239,467.5229,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.5879,,,,,,,1,1,49,16,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,467.5241,468.8573,1.35,468.8586,472.8572,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,2,50,14,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,472.8578,473.556,0.7,473.5568,477.5571,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.852,,,,,,,1,3,51,28,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,477.5576,478.1572,0.6,478.1583,482.1564,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6378,,,,,,,1,4,52,29,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,482.1571,483.4904,1.35,483.4914,487.4896,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.9966,,,,,,,1,5,53,46,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,487.4902,488.0239,0.55,488.0249,492.0228,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.2543,,,,,,,1,6,54,37,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,492.0235,493.057,1.05,493.058,497.057,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7556,,,,,,,1,7,55,41,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,497.0577,497.857,0.8,497.8581,501.8561,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.8217,,,,,,,1,8,56,5,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,501.8568,503.3903,1.55,503.3913,507.389,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,1.313,,,,,,,1,9,57,31,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,507.3893,508.7236,1.35,508.7246,512.7237,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.1799,,,,,,,1,10,58,36,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,512.7261,513.6237,0.9,513.6248,517.6236,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.2601,,,,,,,1,11,59,45,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,517.6245,518.6236,1,518.6247,522.6232,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,1.0543,,,,,,,1,12,60,13,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,522.6236,523.6236,1,523.6247,527.6228,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,1.4731,,,,,,,1,13,61,12,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,527.6235,528.0236,0.4,528.0245,532.0227,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.5316,,,,,,,1,14,62,44,1,,,,,,,,,
3,,,2026-03-03_16h17.42.658,ant_ver113,2025.2.3,MacIntel,29.94011976,5644,5644,,,,,532.0234,533.1569,1.15,533.158,537.156,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,15,63,22,1,,,,,,,,,
