location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,141.7608,142.8104,1.05,142.8111,146.8103,right,1,146.8111,147.8101,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.0066,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,147.8104,148.7105,0.9,148.7112,152.7096,,0,152.7103,153.7103,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,153.7108,154.6602,0.95,154.6608,158.6603,left,1,158.6609,159.6602,0,15,15,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,1.5689,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,159.6607,160.7102,1.05,160.7109,164.7095,right,1,164.7102,165.7103,0,16,16,2,1,stim/centre.png,stim/congRight.png,1,right,0,1.2402,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,165.7107,166.8102,1.1,166.8108,170.8102,left,1,170.811,171.8102,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,1.0362,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,171.8106,172.6102,0.8,172.611,176.6101,left,1,176.6108,177.61,0,18,18,5,1,stim/both.png,stim/congLeft.png,-1,left,0,1.2432,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,177.6104,178.21,0.6,178.2105,182.21,left,1,182.2108,183.21,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.9752,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,183.2106,184.0599,0.85,184.0606,188.0599,,0,188.0606,189.0599,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,189.0604,189.4599,0.4,189.4606,193.4598,left,1,193.4605,194.4599,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,1.3233,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,194.4603,195.0598,0.6,195.0604,199.0598,left,1,199.0604,200.0597,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.2993,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,200.0601,200.6097,0.55,200.6103,204.6097,right,1,204.6105,205.6098,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.9006,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,,,,,,,,,,,,,,,,,,,,,,205.6102,216.626,space,0.9992,,,,,,,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,216.6368,217.1846,0.55,217.1854,221.1846,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,1.001,,,,,,,0,0,0,3,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,221.1853,222.5846,1.4,222.5856,226.5839,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6491,,,,,,,0,1,1,22,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,226.5846,227.334,0.75,227.3347,231.3335,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6346,,,,,,,0,2,2,47,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,231.3341,232.2344,0.9,232.2352,236.2344,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6015,,,,,,,0,3,3,23,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,236.235,237.4344,1.2,237.4352,241.4336,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5556,,,,,,,0,4,4,31,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,241.4343,242.1334,0.7,242.1341,246.1343,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8322,,,,,,,0,5,5,37,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,246.1349,247.3333,1.2,247.3342,251.3343,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7567,,,,,,,0,6,6,36,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,251.3349,252.0342,0.7,252.0352,256.0335,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.8012,,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,256.0341,257.0332,1,257.034,261.034,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7185,,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,261.0347,261.5341,0.5,261.5349,265.5334,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,9,9,16,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,265.5341,266.684,1.15,266.6849,270.6841,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.7083,,,,,,,0,10,10,27,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,270.6846,272.134,1.45,272.1348,276.133,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6361,,,,,,,0,11,11,41,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,276.1336,276.5839,0.45,276.5847,280.5839,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5526,,,,,,,0,12,12,38,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,280.5845,281.6338,1.05,281.6346,285.6339,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5609,,,,,,,0,13,13,13,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,285.6345,286.6338,1,286.6347,290.6337,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.2399,,,,,,,0,14,14,42,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,290.6343,291.1328,0.5,291.1337,295.1338,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5266,,,,,,,0,15,15,43,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,295.1344,296.0337,0.9,296.0345,300.0337,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6578,,,,,,,0,16,16,35,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,300.0343,301.5337,1.5,301.5344,305.5336,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.9151,,,,,,,0,17,17,26,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,305.5344,306.7336,1.2,306.7345,310.7337,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6008,,,,,,,0,18,18,11,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,310.7342,312.1336,1.4,312.1343,316.1334,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5484,,,,,,,0,19,19,39,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,316.1339,317.4826,1.35,317.4833,321.4827,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.542,,,,,,,0,20,20,30,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,321.4833,322.2334,0.75,322.2342,326.2335,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6361,,,,,,,0,21,21,2,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,326.234,326.8824,0.65,326.8832,330.8833,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5679,,,,,,,0,22,22,9,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,330.8839,331.6824,0.8,331.6832,335.6833,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5671,,,,,,,0,23,23,45,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,335.6839,336.4324,0.75,336.4332,340.4327,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9796,,,,,,,0,24,24,20,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,340.4333,341.0323,0.6,341.0331,345.0332,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8279,,,,,,,0,25,25,7,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,345.0338,345.5831,0.55,345.5842,349.5832,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.585,,,,,,,0,26,26,14,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,349.5837,350.2332,0.65,350.234,354.2331,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7947,,,,,,,0,27,27,17,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,354.2337,355.2331,1,355.2338,359.2321,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7551,,,,,,,0,28,28,44,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,359.2327,359.733,0.5,359.7338,363.733,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.752,,,,,,,0,29,29,32,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,363.7337,364.233,0.5,364.2338,368.2329,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.9255,,,,,,,0,30,30,46,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,368.2335,368.9328,0.7,368.9338,372.9327,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.8318,,,,,,,0,31,31,8,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,372.9332,373.9329,1,373.9338,377.9329,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7493,,,,,,,0,32,32,12,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,377.9335,378.4327,0.5,378.4336,382.4328,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6253,,,,,,,0,33,33,4,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,382.4334,383.2822,0.85,383.283,387.2827,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6879,,,,,,,0,34,34,29,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,387.2833,388.0826,0.8,388.0836,392.0826,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8663,,,,,,,0,35,35,21,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,392.0832,393.0826,1,393.0835,397.0826,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6655,,,,,,,0,36,36,34,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,397.0832,397.7326,0.65,397.7333,401.7325,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.562,,,,,,,0,37,37,5,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,401.7331,402.7325,1,402.7334,406.7318,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.536,,,,,,,0,38,38,24,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,406.7325,408.0825,1.35,408.0834,412.0824,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6527,,,,,,,0,39,39,15,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,412.083,412.4824,0.4,412.4832,416.4825,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6244,,,,,,,0,40,40,33,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,416.4831,417.2823,0.8,417.2832,421.2824,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.7405,,,,,,,0,41,41,0,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,421.283,422.7823,1.5,422.7832,426.7814,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.688,,,,,,,0,42,42,18,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,426.7819,427.4823,0.7,427.483,431.4822,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7601,,,,,,,0,43,43,25,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,431.4828,432.8322,1.35,432.833,436.8321,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8709,,,,,,,0,44,44,40,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,436.8327,438.3814,1.55,438.3822,442.3812,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7055,,,,,,,0,45,45,1,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,442.3817,443.9321,1.55,443.9329,447.932,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.9409,,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,447.9326,449.4819,1.55,449.4828,453.4819,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5845,,,,,,,0,47,47,28,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,453.4827,455.0319,1.55,455.0328,459.0319,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6342,,,,,,,1,0,48,8,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,459.0325,460.2819,1.25,460.2827,464.2818,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5681,,,,,,,1,1,49,43,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,464.2824,465.4318,1.15,465.4326,469.4311,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7017,,,,,,,1,2,50,46,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,469.4317,470.8812,1.45,470.882,474.8808,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6562,,,,,,,1,3,51,39,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,474.8815,475.9817,1.1,475.9825,479.9817,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6678,,,,,,,1,4,52,44,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,479.9823,480.8816,0.9,480.8826,484.8816,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7257,,,,,,,1,5,53,20,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,484.8822,485.6812,0.8,485.6821,489.6815,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6773,,,,,,,1,6,54,10,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,489.6821,490.6815,1,490.6824,494.6815,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6491,,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,494.6821,496.0315,1.35,496.0323,500.0314,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6324,,,,,,,1,8,56,16,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,500.0321,500.9815,0.95,500.9823,504.9814,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6884,,,,,,,1,9,57,36,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,504.9821,506.2314,1.25,506.2324,510.2314,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7351,,,,,,,1,10,58,41,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,510.232,511.1313,0.9,511.1321,515.1313,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6847,,,,,,,1,11,59,32,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,515.1318,516.5313,1.4,516.532,520.5312,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7069,,,,,,,1,12,60,45,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,520.5318,521.4313,0.9,521.4321,525.4302,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5262,,,,,,,1,13,61,0,1,,,,,,,,,
1,,,2026-02-21_17h17.22.181,ant_ver113,2025.2.3,MacIntel,120.4819277,130145,130145,,,,,525.4308,526.6311,1.2,526.632,530.6314,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5015,,,,,,,1,14,62,12,1,,,,,,,,,
