location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,154.0555,154.6056,0.55,154.607,158.6056,left,1,158.6064,159.6062,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,1.0832,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,159.6068,160.1058,0.5,160.107,164.1061,right,1,164.1079,165.1058,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,1.5445,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,165.1063,166.3569,1.25,166.3576,170.3578,,0,170.3596,171.3562,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,171.3567,172.2076,0.85,172.2095,176.2067,,0,176.2068,177.207,0,12,12,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,177.2076,178.2087,1,178.2102,182.2081,,0,182.2082,183.2078,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,183.2087,183.8577,0.65,183.8607,187.8586,,0,187.8591,188.8584,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,188.8594,189.6575,0.8,189.658,193.6586,left,1,193.6597,194.6577,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,1.2374,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,194.6582,195.4584,0.8,195.459,199.4583,left,1,199.4592,200.4582,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.3991,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,200.4586,201.4583,1,201.459,205.4603,,0,205.4613,206.4599,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,206.4617,207.5589,1.1,207.5596,211.5598,left,1,211.5608,212.5591,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,1.2002,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,212.5595,213.1597,0.6,213.1611,217.1606,right,1,217.1629,218.1611,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,1.346,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,218.162,219.6603,1.5,219.6616,223.6606,,0,223.6621,224.6603,0,20,20,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,224.6608,225.1207,0.45,225.1249,229.1116,,0,229.1118,230.112,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,230.1132,230.6113,0.5,230.6122,234.6105,,0,234.6106,235.6115,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,235.6127,236.762,1.15,236.7638,240.7629,right,0,240.763,241.7628,0,23,23,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.4209,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,,,,,,,,,,,,,,,,,,,,,,241.764,268.1634,space,16.3684,,,,,,,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,268.189,269.18,1,269.1816,273.1806,,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,,,0,0,0,30,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,273.1819,273.9805,0.8,273.9832,277.9804,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,1,1,7,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,277.9808,279.1312,1.15,279.1326,283.1314,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6988,,,,,,,0,2,2,0,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,283.1333,284.6314,1.5,284.6347,288.6319,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5871,,,,,,,0,3,3,2,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,288.6328,289.4815,0.85,289.4829,293.4816,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.4483,,,,,,,0,4,4,20,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,293.482,294.282,0.8,294.2832,298.2818,,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,,,0,5,5,40,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,298.2823,298.832,0.55,298.8325,302.8323,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.4299,,,,,,,0,6,6,15,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,302.8331,304.0832,1.25,304.0847,308.0824,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.4677,,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,308.0833,309.3828,1.3,309.3843,313.3842,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.9158,,,,,,,0,8,8,31,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,313.3855,314.8337,1.45,314.8351,318.834,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.4176,,,,,,,0,9,9,21,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,318.8349,319.7335,0.9,319.7348,323.7344,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.8898,,,,,,,0,10,10,38,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,323.7356,324.8334,1.1,324.834,328.8347,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.283,,,,,,,0,11,11,19,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,328.8356,329.2845,0.45,329.2859,333.2843,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.9868,,,,,,,0,12,12,12,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,333.2853,334.5343,1.25,334.5353,338.5352,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.7441,,,,,,,0,13,13,8,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,338.5361,339.0354,0.5,339.0368,343.0354,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8149,,,,,,,0,14,14,39,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,343.0364,343.4353,0.4,343.4367,347.4357,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5095,,,,,,,0,15,15,32,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,347.4366,348.7862,1.35,348.7876,352.7852,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.495,,,,,,,0,16,16,34,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,352.7857,353.7861,1,353.7876,357.786,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5027,,,,,,,0,17,17,29,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,357.7864,358.3862,0.6,358.3873,362.3862,left,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4655,,,,,,,0,18,18,47,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,362.3866,363.7871,1.4,363.79,367.7864,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6303,,,,,,,0,19,19,11,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,367.7873,368.3871,0.6,368.3888,372.3867,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5316,,,,,,,0,20,20,28,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,372.3871,373.7871,1.4,373.7882,377.7879,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.478,,,,,,,0,21,21,43,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,377.7888,378.4374,0.65,378.438,382.4377,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6465,,,,,,,0,22,22,35,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,382.4381,383.2388,0.8,383.2411,387.2387,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5575,,,,,,,0,23,23,33,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,387.2433,387.838,0.6,387.8385,391.8382,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4577,,,,,,,0,24,24,13,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,391.8386,393.339,1.5,393.3404,397.3394,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5171,,,,,,,0,25,25,4,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,397.3404,398.839,1.5,398.8395,402.84,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7128,,,,,,,0,26,26,1,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,402.8409,403.44,0.6,403.4417,407.4397,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4125,,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,407.4406,408.1894,0.75,408.19,412.1896,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6291,,,,,,,0,28,28,6,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,412.19,413.2403,1.05,413.2414,417.2401,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6505,,,,,,,0,29,29,14,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,417.2413,417.8398,0.6,417.8405,421.8402,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5159,,,,,,,0,30,30,18,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,421.8407,422.8406,1,422.8412,426.8414,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4646,,,,,,,0,31,31,24,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,426.8424,428.0913,1.25,428.0929,432.0911,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.3603,,,,,,,0,32,32,37,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,432.0915,433.392,1.3,433.3936,437.3916,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5308,,,,,,,0,33,33,9,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,437.3924,438.4413,1.05,438.442,442.4423,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.336,,,,,,,0,34,34,23,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,442.4427,443.3914,0.95,443.392,447.3919,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.632,,,,,,,0,35,35,16,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,447.3922,448.2924,0.9,448.2942,452.2923,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4963,,,,,,,0,36,36,41,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,452.2928,453.2432,0.95,453.2447,457.2432,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.528,,,,,,,0,37,37,5,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,457.2443,458.443,1.2,458.4454,462.4429,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.4353,,,,,,,0,38,38,3,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,462.4433,462.9437,0.5,462.9455,466.9435,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6137,,,,,,,0,39,39,36,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,466.944,468.4441,1.5,468.4466,472.4442,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.9453,,,,,,,0,40,40,46,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,472.4452,473.4447,1,473.4474,477.4439,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5027,,,,,,,0,41,41,25,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,477.4443,478.9445,1.5,478.946,482.9449,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.599,,,,,,,0,42,42,26,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,482.946,483.5455,0.6,483.547,487.5449,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.708,,,,,,,0,43,43,17,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,487.5454,488.4958,0.95,488.4981,492.4952,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6011,,,,,,,0,44,44,22,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,492.4958,493.3466,0.85,493.348,497.3472,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5184,,,,,,,0,45,45,42,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,497.3483,497.7453,0.4,497.7459,501.7457,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5108,,,,,,,0,46,46,44,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,501.7462,502.2957,0.55,502.2962,506.2962,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4655,,,,,,,0,47,47,45,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,506.2968,507.1972,0.9,507.2016,511.1971,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5243,,,,,,,1,0,48,45,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,511.1979,512.4974,1.3,512.4988,516.4969,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5819,,,,,,,1,1,49,41,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,516.4974,517.7474,1.25,517.7497,521.7479,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4188,,,,,,,1,2,50,47,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,521.7483,522.1478,0.4,522.1502,526.1481,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4833,,,,,,,1,3,51,6,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,526.149,526.6483,0.5,526.6497,530.6479,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7831,,,,,,,1,4,52,32,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,530.6483,531.598,0.95,531.5986,535.5989,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6833,,,,,,,1,5,53,11,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,535.6,536.0988,0.5,536.1003,540.0984,right,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5619,,,,,,,1,6,54,17,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,540.099,540.7985,0.7,540.7992,544.7996,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4635,,,,,,,1,7,55,18,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,544.8012,545.4497,0.65,545.4511,549.4491,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5021,,,,,,,1,8,56,0,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,549.4495,549.9991,0.55,550,553.9993,left,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4806,,,,,,,1,9,57,29,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,553.9999,554.4501,0.45,554.4515,558.4505,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.402,,,,,,,1,10,58,28,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,558.4514,559.0508,0.6,559.0527,563.05,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4005,,,,,,,1,11,59,34,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,563.0504,564.2007,1.15,564.2013,568.2011,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6205,,,,,,,1,12,60,40,1,,,,,,,,,
1,,,2026-02-27_01h54.20.385,ant_ver113,2025.2.3,Linux x86_64,59.52380952,129397,129397,,,,,568.202,569.4504,1.25,569.451,573.4521,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6168,,,,,,,1,13,61,7,1,,,,,,,,,
