location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,592.5652,593.7141,1.15,593.7156,597.7157,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,16,64,8,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,597.7165,598.2161,0.5,598.2172,602.2179,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.8418,,,,,,,1,17,65,27,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,602.2186,603.3182,1.1,603.32,607.3197,left,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3535,,,,,,,1,18,66,30,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,607.3211,608.3701,1.05,608.3722,612.3712,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.9004,,,,,,,1,19,67,29,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,612.3721,613.2717,0.9,613.2734,617.2733,right,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5179,,,,,,,1,20,68,6,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,617.2746,617.8237,0.55,617.8249,621.825,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.652,,,,,,,1,21,69,26,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,621.8258,622.8254,1,622.8272,626.8271,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6274,,,,,,,1,22,70,33,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,626.828,627.377,0.55,627.3789,631.3793,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6086,,,,,,,1,23,71,1,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,631.3806,632.5288,1.15,632.5296,636.5307,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.499,,,,,,,1,24,72,14,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,636.5313,637.231,0.7,637.2323,641.2325,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5036,,,,,,,1,25,73,2,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,641.2334,642.1328,0.9,642.1339,646.1343,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6558,,,,,,,1,26,74,40,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,646.1349,647.4845,1.35,647.4855,651.4863,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6008,,,,,,,1,27,75,15,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,651.4869,652.0365,0.55,652.0375,656.0382,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.721,,,,,,,1,28,76,11,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,656.0392,657.1386,1.1,657.1401,661.1403,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7046,,,,,,,1,29,77,37,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,661.1412,661.5903,0.45,661.5915,665.5917,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5581,,,,,,,1,30,78,38,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,665.5926,666.142,0.55,666.1433,670.1431,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.0162,,,,,,,1,31,79,18,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,670.1436,671.5939,1.45,671.5949,675.5957,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,1.4802,,,,,,,1,32,80,24,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,675.5963,676.896,1.3,676.8971,680.8981,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.488,,,,,,,1,33,81,4,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,680.899,681.398,0.5,681.3991,685.3993,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6235,,,,,,,1,34,82,20,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,685.4002,686.1498,0.75,686.1515,690.1512,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5734,,,,,,,1,35,83,45,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,690.1519,691.2016,1.05,691.2036,695.2031,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5185,,,,,,,1,36,84,22,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,695.204,696.3037,1.1,696.305,700.305,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5211,,,,,,,1,37,85,44,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,700.3056,701.2054,0.9,701.2065,705.2073,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7417,,,,,,,1,38,86,21,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,705.208,705.8575,0.65,705.859,709.8587,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5969,,,,,,,1,39,87,42,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,709.8594,711.2093,1.35,711.2103,715.2105,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5032,,,,,,,1,40,88,5,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,715.2117,715.9629,0.75,715.9645,719.9626,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6307,,,,,,,1,41,89,16,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,719.9632,720.6127,0.65,720.6137,724.6141,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.1303,,,,,,,1,42,90,7,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,724.6149,725.1641,0.55,725.1648,729.1662,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.103,,,,,,,1,43,91,32,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,729.1668,729.6664,0.5,729.6674,733.6676,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.1145,,,,,,,1,44,92,19,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,733.6684,734.7685,1.1,734.7699,738.7697,left,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,1.0123,,,,,,,1,45,93,47,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,738.7704,739.67,0.9,739.671,743.6716,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.547,,,,,,,1,46,94,34,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,743.6722,744.672,1,744.6734,748.6733,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4852,,,,,,,1,47,95,9,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.6785,765.9974,0,0,0,0,1,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,766.0448,767.4472,1.4,767.4485,771.4491,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.99,,,,,,,0,0,0,26,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,771.4499,772.199,0.75,772.2,776.2002,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.0378,,,,,,,0,1,1,25,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,776.2004,777.5511,1.35,777.5522,781.5526,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.0823,,,,,,,0,2,2,36,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,781.5535,782.2029,0.65,782.2041,786.2045,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.2628,,,,,,,0,3,3,20,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,786.2053,786.6044,0.4,786.6056,790.606,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.8704,,,,,,,0,4,4,21,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,790.6068,791.1561,0.55,791.157,795.1578,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,1.4193,,,,,,,0,5,5,34,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,795.1588,796.7091,1.55,796.7103,800.7098,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6799,,,,,,,0,6,6,41,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,800.7109,801.3598,0.65,801.3607,805.3616,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.3146,,,,,,,0,7,7,4,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,805.3622,806.7622,1.4,806.7633,810.764,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5734,,,,,,,0,8,8,40,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,810.7649,811.2636,0.5,811.2644,815.2653,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.8145,,,,,,,0,9,9,43,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,815.2661,816.0157,0.75,816.0171,820.0172,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.572,,,,,,,0,10,10,47,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,820.018,820.5676,0.55,820.5684,824.5694,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6183,,,,,,,0,11,11,37,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,824.5706,825.7697,1.2,825.7712,829.7709,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4306,,,,,,,0,12,12,8,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,829.7716,830.921,1.15,830.9216,834.9228,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4997,,,,,,,0,13,13,12,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,834.9235,836.3737,1.45,836.3746,840.3749,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.9317,,,,,,,0,14,14,0,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,840.3757,840.7751,0.4,840.7761,844.7766,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.0216,,,,,,,0,15,15,15,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,844.7774,845.9773,1.2,845.9783,849.9788,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4803,,,,,,,0,16,16,18,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,849.9795,851.4296,1.45,851.4309,855.4307,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.8545,,,,,,,0,17,17,9,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,855.4313,855.9809,0.55,855.9821,859.9825,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6465,,,,,,,0,18,18,35,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,859.9832,860.783,0.8,860.7845,864.7842,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5669,,,,,,,0,19,19,23,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,864.7849,865.5345,0.75,865.5357,869.536,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9333,,,,,,,0,20,20,16,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,869.5368,870.1864,0.65,870.1874,874.1879,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8628,,,,,,,0,21,21,39,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,874.1886,874.5879,0.4,874.5892,878.5894,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5615,,,,,,,0,22,22,32,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,878.5902,879.8401,1.25,879.842,883.8415,,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,,,0,23,23,24,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,883.8421,884.4917,0.65,884.493,888.4933,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5812,,,,,,,0,24,24,7,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,888.4939,889.6436,1.15,889.645,893.6452,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6972,,,,,,,0,25,25,1,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,893.6461,894.7959,1.15,894.7968,898.7974,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.789,,,,,,,0,26,26,42,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,898.7981,900.1476,1.35,900.1485,904.1492,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5342,,,,,,,0,27,27,6,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,904.1501,905.4998,1.35,905.5012,909.5013,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6739,,,,,,,0,28,28,28,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,909.5021,910.4015,0.9,910.4026,914.4033,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.3309,,,,,,,0,29,29,11,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,914.404,915.7039,1.3,915.7052,919.7052,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7391,,,,,,,0,30,30,14,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,919.706,920.4055,0.7,920.4065,924.4068,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7469,,,,,,,0,31,31,45,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,924.4074,925.2567,0.85,925.2571,929.259,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.1237,,,,,,,0,32,32,19,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,929.2598,929.9092,0.65,929.9106,933.9108,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,1.4192,,,,,,,0,33,33,27,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,933.9115,935.2113,1.3,935.2123,939.2128,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5629,,,,,,,0,34,34,46,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,939.2134,940.1133,0.9,940.1146,944.1146,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7764,,,,,,,0,35,35,10,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,944.1154,945.415,1.3,945.4159,949.4166,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6866,,,,,,,0,36,36,3,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,949.4174,950.1168,0.7,950.1177,954.1181,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,0,37,37,29,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,954.1188,954.8185,0.7,954.8197,958.8198,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6686,,,,,,,0,38,38,33,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,958.8206,959.9706,1.15,959.9718,963.972,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.3565,,,,,,,0,39,39,17,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,963.9726,964.9223,0.95,964.9231,968.9241,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.7505,,,,,,,0,40,40,31,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,968.9248,969.7742,0.85,969.7752,973.776,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.0714,,,,,,,0,41,41,30,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,973.7768,974.3262,0.55,974.3271,978.3277,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,42,42,38,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,978.3284,979.1781,0.85,979.1793,983.1791,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6475,,,,,,,0,43,43,2,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,983.1796,983.9295,0.75,983.9305,987.9314,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7299,,,,,,,0,44,44,22,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,987.932,988.6814,0.75,988.6824,992.6829,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.8634,,,,,,,0,45,45,44,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,992.6836,994.2333,1.55,994.2338,998.235,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5361,,,,,,,0,46,46,5,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,998.2357,998.7852,0.55,998.7863,1002.7863,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.522,,,,,,,0,47,47,13,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1002.7865,1004.1869,1.4,1004.1873,1008.1888,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,1,0,48,4,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1008.1893,1009.2391,1.05,1009.2401,1013.2404,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7633,,,,,,,1,1,49,19,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1013.2406,1014.2906,1.05,1014.2909,1018.2924,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5384,,,,,,,1,2,50,9,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1018.2931,1019.1928,0.9,1019.1934,1023.1942,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4512,,,,,,,1,3,51,29,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1023.1944,1024.695,1.5,1024.6963,1028.6969,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6138,,,,,,,1,4,52,3,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1028.6978,1030.2474,1.55,1030.2486,1034.2489,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6365,,,,,,,1,5,53,25,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1034.2497,1034.799,0.55,1034.8008,1038.8007,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.8797,,,,,,,1,6,54,34,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1038.8016,1039.8509,1.05,1039.8521,1043.8525,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6919,,,,,,,1,7,55,12,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1043.8531,1044.8033,0.95,1044.8046,1048.8043,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.4627,,,,,,,1,8,56,40,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1048.8049,1050.1545,1.35,1050.155,1054.1564,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.8886,,,,,,,1,9,57,6,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1054.157,1055.3571,1.2,1055.3582,1059.3585,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7722,,,,,,,1,10,58,15,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1059.3592,1060.2092,0.85,1060.2106,1064.2102,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,1,11,59,46,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1064.2108,1065.7109,1.5,1065.7123,1069.7124,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.8792,,,,,,,1,12,60,26,1,,,,,,,,,
3,,,2026-02-16_00h43.39.112,ant_ver113,2025.2.3,Win32,60.97560976,5980,5980,,,,,1069.7133,1070.5121,0.8,1070.5128,1074.5146,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.1499,,,,,,,1,13,61,14,1,,,,,,,,,
