location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,165.5951,165.9933,0.4,165.9943,169.9939,right,0,169.9939,170.9933,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.2004,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,170.9939,172.0942,1.1,172.0952,176.0933,right,1,176.095,177.0943,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.7875,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,177.0949,178.1445,1.05,178.1454,182.1443,left,1,182.1454,183.1443,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.6681,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,183.145,184.1943,1.05,184.1952,188.1943,left,1,188.1954,189.1943,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5311,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,189.1949,189.6442,0.45,189.6451,193.6444,left,1,193.6456,194.6442,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.5361,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,194.6449,195.5443,0.9,195.5452,199.5443,right,1,199.5456,200.5443,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.5687,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,200.5449,201.4939,0.95,201.4948,205.4936,right,1,205.494,206.4943,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5387,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,206.4949,207.9941,1.5,207.995,211.9943,left,1,211.9954,212.9934,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.8031,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,212.994,213.6432,0.65,213.6439,217.6442,left,1,217.6454,218.6443,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6665,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,218.6449,219.6442,1,219.6452,223.6434,left,1,223.6444,224.6432,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5194,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,224.6436,226.1444,1.5,226.1452,230.1443,right,1,230.1455,231.1433,0,22,22,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.6027,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,231.1438,232.0433,0.9,232.0442,236.0442,left,1,236.0455,237.0434,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4648,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,,,,,,,,,,,,,,,,,,,,,,237.0443,262.6781,space,15.6108,,,,,,,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,262.6955,263.7933,1.1,263.7939,267.7932,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.8849,,,,,,,0,0,0,1,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,267.7939,268.694,0.9,268.6948,272.6944,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4928,,,,,,,0,1,1,23,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,272.695,273.6433,0.95,273.644,277.6442,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.3991,,,,,,,0,2,2,27,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,277.6449,278.2943,0.65,278.2951,282.2944,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4546,,,,,,,0,3,3,47,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,282.295,283.494,1.2,283.4949,287.4943,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4494,,,,,,,0,4,4,12,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,287.495,288.3939,0.9,288.3942,292.3942,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.649,,,,,,,0,5,5,20,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,292.3949,293.8942,1.5,293.895,297.8942,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5654,,,,,,,0,6,6,26,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,297.8948,298.7942,0.9,298.795,302.7942,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5822,,,,,,,0,7,7,36,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,302.7948,304.2942,1.5,304.295,308.2942,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5483,,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,308.2949,309.2943,1,309.295,313.2942,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4823,,,,,,,0,9,9,43,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,313.2949,314.3943,1.1,314.395,318.3941,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4356,,,,,,,0,10,10,35,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,318.3948,319.5443,1.15,319.5451,323.5442,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5328,,,,,,,0,11,11,18,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,323.545,324.8442,1.3,324.8451,328.8441,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5319,,,,,,,0,12,12,14,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,328.8448,329.7936,0.95,329.7945,333.7933,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.9657,,,,,,,0,13,13,39,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,333.794,334.5443,0.75,334.5452,338.5443,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5489,,,,,,,0,14,14,7,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,338.5448,339.544,1,339.5448,343.5442,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4493,,,,,,,0,15,15,0,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,343.5449,344.2939,0.75,344.2943,348.2943,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.536,,,,,,,0,16,16,37,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,348.295,349.0442,0.75,349.0451,353.0443,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4653,,,,,,,0,17,17,4,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,353.045,354.1443,1.1,354.1452,358.1431,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4673,,,,,,,0,18,18,5,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,358.1438,358.8441,0.7,358.845,362.8442,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5664,,,,,,,0,19,19,9,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,362.8448,363.9441,1.1,363.9448,367.9429,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5056,,,,,,,0,20,20,6,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,367.9433,368.3444,0.4,368.345,372.3432,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5337,,,,,,,0,21,21,11,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,372.3438,372.7944,0.45,372.7951,376.7932,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5658,,,,,,,0,22,22,40,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,376.7939,377.6928,0.9,377.6931,381.6941,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.4036,,,,,,,0,23,23,3,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,381.6947,382.893,1.2,382.8936,386.8941,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5343,,,,,,,0,24,24,25,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,386.8947,388.3941,1.5,388.3949,392.3943,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6662,,,,,,,0,25,25,24,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,392.3949,392.793,0.4,392.7938,396.7942,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6821,,,,,,,0,26,26,42,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,396.7949,398.2941,1.5,398.2948,402.2942,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.3996,,,,,,,0,27,27,28,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,402.2949,403.1432,0.85,403.1439,407.143,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4204,,,,,,,0,28,28,13,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,407.1436,407.7431,0.6,407.7438,411.7442,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5141,,,,,,,0,29,29,10,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,411.7448,413.0442,1.3,413.0449,417.0441,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5654,,,,,,,0,30,30,34,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,417.0448,417.8441,0.8,417.8449,421.8441,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5153,,,,,,,0,31,31,22,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,421.8448,422.7441,0.9,422.745,426.7441,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6662,,,,,,,0,32,32,33,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,426.7448,427.5441,0.8,427.5451,431.5432,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5478,,,,,,,0,33,33,32,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,431.5437,432.9942,1.45,432.995,436.9941,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.7155,,,,,,,0,34,34,30,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,436.9947,438.2941,1.3,438.295,442.2943,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.9659,,,,,,,0,35,35,44,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,442.2949,443.5441,1.25,443.545,447.543,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5652,,,,,,,0,36,36,45,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,447.5435,448.2938,0.75,448.2942,452.2941,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6174,,,,,,,0,37,37,16,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,452.2946,453.6942,1.4,453.6949,457.6931,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5692,,,,,,,0,38,38,46,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,457.6935,459.094,1.4,459.0947,463.0932,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4485,,,,,,,0,39,39,2,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,463.094,463.6441,0.55,463.6452,467.6442,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.533,,,,,,,0,40,40,41,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,467.6448,468.5441,0.9,468.545,472.5431,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4054,,,,,,,0,41,41,29,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,472.5439,474.0931,1.55,474.0939,478.0932,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4826,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,478.0938,478.9937,0.9,478.9946,482.9943,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6354,,,,,,,0,43,43,31,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,482.9951,483.9931,1,483.9939,487.9941,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6537,,,,,,,0,44,44,21,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,487.9947,489.1431,1.15,489.1438,493.1441,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4988,,,,,,,0,45,45,38,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,493.1448,494.4931,1.35,494.4938,498.4933,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4833,,,,,,,0,46,46,8,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,498.494,499.2442,0.75,499.2448,503.2441,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5016,,,,,,,0,47,47,15,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,503.2449,504.4932,1.25,504.4941,508.4936,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4526,,,,,,,1,0,48,16,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,508.4942,509.9441,1.45,509.945,513.9432,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3772,,,,,,,1,1,49,12,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,513.9438,515.4438,1.5,515.4445,519.4441,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4559,,,,,,,1,2,50,17,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,519.4448,519.994,0.55,519.9948,523.9941,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6,,,,,,,1,3,51,8,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,523.9948,524.9441,0.95,524.945,528.9441,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4827,,,,,,,1,4,52,34,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,528.9448,530.394,1.45,530.3951,534.3939,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6487,,,,,,,1,5,53,3,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,534.3945,535.2433,0.85,535.2443,539.244,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5841,,,,,,,1,6,54,19,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,539.2449,539.7934,0.55,539.7943,543.7934,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5645,,,,,,,1,7,55,21,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,543.794,545.0432,1.25,545.0438,549.044,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4322,,,,,,,1,8,56,28,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,549.0447,550.5441,1.5,550.545,554.5439,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4149,,,,,,,1,9,57,43,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,554.5444,555.6942,1.15,555.6952,559.6941,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4547,,,,,,,1,10,58,5,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,559.6948,560.894,1.2,560.8949,564.894,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7887,,,,,,,1,11,59,32,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,564.8947,566.2941,1.4,566.295,570.2941,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5721,,,,,,,1,12,60,15,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,570.2948,571.494,1.2,571.495,575.494,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6147,,,,,,,1,13,61,22,1,,,,,,,,,
1,,,2026-02-10_21h25.31.215,ant_ver113,2025.2.3,MacIntel,59.88023952,112962,112962,,,,,575.4947,576.944,1.45,576.9449,580.9441,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.616,,,,,,,1,14,62,2,1,,,,,,,,,
