location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,118.4717,119.3709,0.9,119.3719,123.371,right,1,0.8839,,123.372,124.3698,0,12,12,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,124.3703,125.2708,0.9,125.2716,129.271,left,1,0.9143,,129.2722,130.2709,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,130.2715,130.8209,0.55,130.8217,134.821,left,1,0.6836,,134.8219,135.8209,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,135.8215,136.7206,0.9,136.7214,140.7209,right,1,0.7494,,140.7221,141.721,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,141.7218,143.0703,1.35,143.0711,147.0708,left,1,0.7552,,147.0719,148.0708,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,148.0716,149.1709,1.1,149.1717,153.171,left,1,0.5816,,153.1722,154.1709,0,17,17,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,154.1716,155.3209,1.15,155.3218,159.3208,left,1,0.4497,,159.322,160.3208,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,160.3214,161.5201,1.2,161.5206,165.5208,right,1,0.6149,,165.5219,166.5198,0,19,19,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,166.5204,167.0207,0.5,167.0217,171.0208,right,1,0.617,,171.022,172.0208,0,20,20,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,172.0215,173.2207,1.2,173.2216,177.2202,left,1,0.5996,,177.2235,178.2204,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,178.2214,178.9696,0.75,178.9707,182.9708,right,1,0.5944,,182.9733,183.9709,0,22,22,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,183.9724,184.6204,0.65,184.6209,188.6198,left,0,0.6519,,188.6213,189.6208,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,,,,,,,,,,,,,,,,,,,,,,189.622,200.2712,space,0.6205,,,,,,,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,200.2853,200.9364,0.65,200.9372,204.9373,left,1,0.6326,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,0,0,17,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,204.9383,206.0873,1.15,206.0882,210.0873,right,1,0.7806,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,3,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,210.0879,211.0873,1,211.0881,215.0874,left,1,0.548,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,2,2,5,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,215.0881,216.4861,1.4,216.4868,220.4866,left,1,0.6926,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,16,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,220.4872,221.6873,1.2,221.6883,225.6874,left,1,0.6563,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,4,4,37,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,225.6879,226.8373,1.15,226.8383,230.8363,right,1,0.5023,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,5,5,19,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,230.8368,231.4863,0.65,231.4872,235.4862,right,1,0.6669,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,6,6,26,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,235.4866,236.0362,0.55,236.0371,240.0374,left,1,0.5479,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,32,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,240.0382,241.0874,1.05,241.0883,245.0872,left,1,0.5412,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,8,8,31,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,245.0879,245.8873,0.8,245.8882,249.8872,left,1,0.499,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,9,9,4,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,249.8878,250.6872,0.8,250.688,254.6861,right,1,0.5154,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,10,10,27,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,254.6867,255.1871,0.5,255.188,259.1871,right,1,0.4833,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,29,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,259.1878,260.5363,1.35,260.5369,264.5373,left,1,0.698,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,12,12,42,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,264.5379,265.8873,1.35,265.8881,269.8871,right,1,0.4889,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,13,13,35,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,269.8878,270.4873,0.6,270.4881,274.4871,right,1,0.5639,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,14,14,47,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,274.4875,274.9871,0.5,274.988,278.9871,right,1,0.4278,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,15,15,43,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,278.9877,280.2872,1.3,280.288,284.2872,left,1,0.4656,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,16,16,12,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,284.2877,285.8371,1.55,285.838,289.8371,right,1,0.6311,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,17,17,18,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,289.8379,290.8371,1,290.838,294.8371,right,1,0.6669,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,18,18,25,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,294.8377,295.5861,0.75,295.5869,299.5871,right,1,0.534,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,44,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,299.5878,300.7872,1.2,300.788,304.7868,left,1,0.8137,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,20,20,20,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,304.7871,305.2872,0.5,305.288,309.2861,left,1,0.6105,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,21,21,9,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,309.2868,310.4871,1.2,310.4879,314.4861,left,1,0.4834,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,22,22,34,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,314.4867,315.7872,1.3,315.7882,319.7872,right,1,0.5615,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,40,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,319.7886,320.3867,0.6,320.3869,324.387,right,1,0.5904,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,24,24,45,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,324.3876,325.487,1.1,325.4878,329.4871,left,1,0.5331,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,25,25,33,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,329.4876,330.837,1.35,330.8378,334.8373,right,1,0.6503,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,26,26,36,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,334.8382,336.387,1.55,336.3876,340.3871,right,1,0.518,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,39,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,340.3877,341.637,1.25,341.6378,345.637,right,1,0.4993,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,28,28,13,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,345.6376,346.887,1.25,346.8879,350.8871,right,1,0.4149,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,29,29,23,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,350.8877,351.8868,1,351.8877,355.8871,right,1,0.5155,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,30,30,11,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,355.8878,356.537,0.65,356.5381,360.537,left,1,0.5673,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,31,31,6,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,360.5379,361.787,1.25,361.7879,365.7869,left,1,0.3704,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,32,32,24,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,365.7877,366.2368,0.45,366.2376,370.237,right,0,0.4494,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,33,33,10,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,370.2376,371.2869,1.05,371.2877,375.2869,left,1,0.7192,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,34,34,21,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,375.2876,376.3859,1.1,376.3867,380.387,left,1,0.5013,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,35,35,22,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,380.3875,381.7869,1.4,381.7879,385.787,left,1,0.517,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,36,36,8,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,385.7879,387.2368,1.45,387.2379,391.2359,left,1,0.4235,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,391.2366,392.3864,1.15,392.3873,396.3861,right,1,0.4322,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,38,38,2,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,396.3867,397.7869,1.4,397.7877,401.7869,left,1,0.6616,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,39,39,1,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,401.7875,403.2869,1.5,403.2878,407.2869,left,1,0.448,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,40,40,15,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,407.2875,407.8368,0.55,407.8375,411.8369,right,1,0.4341,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,41,41,30,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,411.8376,412.6368,0.8,412.6378,416.6368,left,1,0.3561,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,42,42,14,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,416.6376,417.9367,1.3,417.9376,421.9358,right,1,0.7176,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,43,43,7,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,421.9364,422.587,0.65,422.5879,426.5854,right,1,0.5143,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,44,44,28,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,426.5856,427.4869,0.9,427.4876,431.4869,right,1,0.4915,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,41,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,431.4875,432.4869,1,432.4878,436.4858,left,1,0.4229,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,46,46,46,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,436.4864,437.0368,0.55,437.0377,441.0367,right,1,0.3982,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,47,47,0,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,441.0374,442.2365,1.2,442.2375,446.2367,left,1,0.382,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,0,48,31,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,446.2373,447.3858,1.15,447.3866,451.3868,left,1,0.5383,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,1,49,12,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,451.3874,452.8867,1.5,452.8874,456.8864,left,1,0.5149,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,2,50,14,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,456.8873,457.736,0.85,457.7368,461.7368,right,1,0.4151,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,3,51,23,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,461.7374,462.9858,1.25,462.9866,466.9857,right,1,0.5319,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,4,52,11,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,466.9863,467.4867,0.5,467.4878,471.486,left,1,0.5659,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,5,53,10,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,471.4865,472.6858,1.2,472.6867,476.6858,right,1,0.4653,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,6,54,27,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,476.6864,477.1367,0.45,477.1377,481.1367,left,1,0.4391,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,7,55,5,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,481.1376,481.7367,0.6,481.7375,485.7367,right,1,0.5217,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,8,56,25,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,485.7373,486.3356,0.6,486.3362,490.3357,left,1,0.3768,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,9,57,32,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,490.3362,491.8367,1.5,491.8376,495.8367,right,1,0.5862,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,10,58,26,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,495.8374,496.9366,1.1,496.9372,500.9367,left,0,0.3945,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,11,59,3,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,500.9373,502.4357,1.5,502.4365,506.4366,left,1,0.548,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,12,60,33,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,506.4371,507.4357,1,507.4366,511.4366,left,1,0.55,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,13,61,42,1,,,,,,,,,
1,,,2026-02-11_16h06.02.366,ant_ver113,2025.2.3,MacIntel,56.81818182,129730,129730,,,,,511.4374,512.9367,1.5,512.9376,516.9366,right,1,0.5026,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,14,62,41,1,,,,,,,,,
