location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,260.6589,261.1061,0.45,261.1073,265.1077,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6478,,,,,,,0,5,5,16,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,265.1083,266.1036,1,266.105,270.1038,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.416,,,,,,,0,6,6,31,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,270.1044,270.7036,0.6,270.7046,274.7034,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5342,,,,,,,0,7,7,17,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,274.7041,275.7035,1,275.7043,279.7031,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5077,,,,,,,0,8,8,29,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,279.7038,280.9031,1.2,280.9045,284.903,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.3781,,,,,,,0,9,9,5,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,284.904,285.453,0.55,285.4542,289.4572,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.406,,,,,,,0,10,10,35,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,289.4579,290.0066,0.55,290.0076,294.0065,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7243,,,,,,,0,11,11,20,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,294.0072,294.6062,0.6,294.6073,298.6065,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5017,,,,,,,0,12,12,33,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,298.6071,299.6041,1,299.6052,303.6041,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5533,,,,,,,0,13,13,12,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,303.6047,304.7012,1.1,304.7021,308.6894,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4289,,,,,,,0,14,14,27,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,308.69,309.787,1.1,309.7881,313.7849,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.47,,,,,,,0,15,15,43,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,313.7855,315.1353,1.35,315.1369,319.1349,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5188,,,,,,,0,16,16,45,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,319.1359,320.6849,1.55,320.6864,324.6848,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.546,,,,,,,0,17,17,0,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,324.686,325.1846,0.5,325.1865,329.188,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4946,,,,,,,0,18,18,11,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,329.1888,330.684,1.5,330.6856,334.685,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4798,,,,,,,0,19,19,6,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,334.6857,336.0842,1.4,336.0855,340.0839,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4713,,,,,,,0,20,20,39,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,340.0847,340.634,0.55,340.6358,344.6394,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.4533,,,,,,,0,21,21,19,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,344.6402,345.8835,1.25,345.8849,349.8842,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4428,,,,,,,0,22,22,42,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,349.8853,350.8335,0.95,350.8348,354.8338,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4859,,,,,,,0,23,23,2,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,354.8349,356.1838,1.35,356.1853,360.1836,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3877,,,,,,,0,24,24,23,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,360.1846,360.8337,0.65,360.835,364.8332,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4946,,,,,,,0,25,25,9,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,364.8341,366.1333,1.3,366.135,370.1331,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4696,,,,,,,0,26,26,32,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,370.1343,370.6331,0.5,370.6347,374.6342,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5069,,,,,,,0,27,27,44,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,374.6349,376.0341,1.4,376.0351,380.0318,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4725,,,,,,,0,28,28,30,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,380.0329,381.436,1.4,381.4371,385.4334,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4655,,,,,,,0,29,29,36,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,385.4341,386.7859,1.35,386.7866,390.7818,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4509,,,,,,,0,30,30,18,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,390.7829,392.0831,1.3,392.0841,396.0808,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4421,,,,,,,0,31,31,15,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,396.0817,397.0304,0.95,397.0314,401.019,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4652,,,,,,,0,32,32,22,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,401.0198,402.5636,1.55,402.5644,406.5523,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5551,,,,,,,0,33,33,1,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,406.5527,407.8506,1.3,407.8511,411.8479,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4828,,,,,,,0,34,34,14,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,411.8491,413.3013,1.45,413.3022,417.301,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5547,,,,,,,0,35,35,13,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,417.3017,417.7484,0.45,417.7494,421.7467,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6434,,,,,,,0,36,36,47,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,421.7478,422.7484,1,422.7496,426.747,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.388,,,,,,,0,37,37,8,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,426.7478,427.4482,0.7,427.4492,431.4482,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4804,,,,,,,0,38,38,24,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,431.4489,431.8975,0.45,431.8986,435.8959,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.731,,,,,,,0,39,39,46,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,435.8967,437.3954,1.5,437.3964,441.3961,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5622,,,,,,,0,40,40,10,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,441.3967,442.8957,1.5,442.8971,446.8956,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5865,,,,,,,0,41,41,4,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,446.8962,447.4955,0.6,447.4964,451.4955,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6732,,,,,,,0,42,42,3,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,451.4961,451.9457,0.45,451.9472,455.9449,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5513,,,,,,,0,43,43,41,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,455.9455,457.0945,1.15,457.096,461.0945,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4823,,,,,,,0,44,44,38,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,461.0951,461.7945,0.7,461.796,465.7953,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5359,,,,,,,0,45,45,25,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,465.7963,467.1953,1.4,467.1971,471.1974,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7703,,,,,,,0,46,46,40,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,471.1981,472.0435,0.85,472.0447,476.0443,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4975,,,,,,,0,47,47,28,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,476.0454,477.0948,1.05,477.0966,481.0945,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5246,,,,,,,1,0,48,35,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,481.0959,481.7943,0.7,481.7957,485.795,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.3978,,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,485.7957,486.6443,0.85,486.6456,490.6479,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.3878,,,,,,,1,2,50,15,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,490.6485,491.8942,1.25,491.8957,495.8949,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.3535,,,,,,,1,3,51,28,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,495.8957,497.2434,1.35,497.2449,501.2435,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4836,,,,,,,1,4,52,0,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,501.2447,502.7471,1.5,502.748,506.7446,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5656,,,,,,,1,5,53,22,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,506.7454,507.6969,0.95,507.698,511.6939,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6538,,,,,,,1,6,54,25,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,511.6946,512.3464,0.65,512.3477,516.3424,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5706,,,,,,,1,7,55,4,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,516.3435,517.1461,0.8,517.1471,521.1439,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5367,,,,,,,1,8,56,19,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,521.1446,522.696,1.55,522.6971,526.6922,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4813,,,,,,,1,9,57,5,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,526.6931,527.4437,0.75,527.4448,531.4417,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4593,,,,,,,1,10,58,29,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,531.4424,532.0415,0.6,532.043,536.0458,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4802,,,,,,,1,11,59,6,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,536.0464,537.4417,1.4,537.4431,541.4409,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5501,,,,,,,1,12,60,42,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,541.4417,542.991,1.55,542.9925,546.9908,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5832,,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,546.9915,548.3425,1.35,548.3438,552.341,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4066,,,,,,,1,14,62,31,1,,,,,,,,,
1,,,2026-03-12_23h37.32.891,ant_ver113,2025.2.3,Win32,59.52380952,130418,130418,,,,,552.3419,553.6407,1.3,553.6422,557.628,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5292,,,,,,,1,15,63,38,1,,,,,,,,,
