location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,259.1577,259.707,0.55,259.7078,263.7081,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4107,,,,,,,0,13,13,33,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,263.7087,264.7071,1,264.7078,268.708,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5662,,,,,,,0,14,14,25,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,268.7086,269.558,0.85,269.5588,273.5581,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5346,,,,,,,0,15,15,21,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,273.5586,274.8581,1.3,274.8589,278.8581,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.449,,,,,,,0,16,16,5,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,278.8587,279.5571,0.7,279.5578,283.558,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5266,,,,,,,0,17,17,29,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,283.5586,284.458,0.9,284.4588,288.4582,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4559,,,,,,,0,18,18,35,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,288.4588,288.958,0.5,288.9588,292.9581,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.4811,,,,,,,0,19,19,46,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,292.9586,294.2072,1.25,294.2079,298.208,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4353,,,,,,,0,20,20,4,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,298.2086,298.6072,0.4,298.608,302.6082,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6211,,,,,,,0,21,21,45,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,302.6088,303.4572,0.85,303.458,307.4581,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4485,,,,,,,0,22,22,11,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,307.4587,308.3572,0.9,308.3578,312.3573,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4655,,,,,,,0,23,23,2,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,312.3578,313.1581,0.8,313.1588,317.1581,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5489,,,,,,,0,24,24,34,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,317.1587,318.2581,1.1,318.2588,322.2581,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5167,,,,,,,0,25,25,7,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,322.2586,322.7581,0.5,322.7589,326.7581,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5154,,,,,,,0,26,26,14,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,326.7587,328.3082,1.55,328.309,332.3081,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.504,,,,,,,0,27,27,15,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,332.3085,333.2582,0.95,333.259,337.2581,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4837,,,,,,,0,28,28,6,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,337.2587,337.8581,0.6,337.8588,341.8581,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4323,,,,,,,0,29,29,31,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,341.8584,342.9581,1.1,342.9588,346.9581,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4566,,,,,,,0,30,30,36,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,346.9587,347.5081,0.55,347.5089,351.5081,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5329,,,,,,,0,31,31,39,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,351.5087,352.8082,1.3,352.8089,356.8081,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4658,,,,,,,0,32,32,17,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,356.8087,357.9581,1.15,357.9589,361.9581,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4804,,,,,,,0,33,33,23,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,361.9587,362.4581,0.5,362.4592,366.458,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5324,,,,,,,0,34,34,42,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,366.4582,367.2583,0.8,367.259,371.2582,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6168,,,,,,,0,35,35,32,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,371.2588,372.7581,1.5,372.759,376.7582,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5481,,,,,,,0,36,36,3,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,376.7589,377.4082,0.65,377.409,381.4083,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.482,,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,381.4088,382.2582,0.85,382.2591,386.2582,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5051,,,,,,,0,38,38,16,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,386.2588,387.7581,1.5,387.7589,391.7583,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4484,,,,,,,0,39,39,22,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,391.7587,393.2082,1.45,393.209,397.2082,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5322,,,,,,,0,40,40,10,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,397.2087,398.5082,1.3,398.5089,402.5081,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4659,,,,,,,0,41,41,12,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,402.5087,402.9081,0.4,402.9089,406.9082,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4997,,,,,,,0,42,42,13,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,406.9088,407.7082,0.8,407.709,411.7081,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5545,,,,,,,0,43,43,1,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,411.7087,412.8083,1.1,412.8092,416.8082,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6156,,,,,,,0,44,44,19,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,416.8088,417.8082,1,417.8089,421.8082,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4821,,,,,,,0,45,45,0,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,421.8087,422.3582,0.55,422.3589,426.358,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4969,,,,,,,0,46,46,30,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,426.3582,427.7082,1.35,427.709,431.7074,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5341,,,,,,,0,47,47,26,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,431.7079,433.0583,1.35,433.059,437.0582,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5389,,,,,,,1,0,48,19,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,437.0587,437.6082,0.55,437.6091,441.6083,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5491,,,,,,,1,1,49,45,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,441.6089,442.0581,0.45,442.059,446.0583,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5631,,,,,,,1,2,50,20,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,446.0588,446.7083,0.65,446.709,450.7082,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4326,,,,,,,1,3,51,23,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,450.7088,451.2082,0.5,451.209,455.2072,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4845,,,,,,,1,4,52,4,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,455.2078,455.7082,0.5,455.709,459.7073,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.482,,,,,,,1,5,53,47,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,459.7078,460.5573,0.85,460.5582,464.5583,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4314,,,,,,,1,6,54,8,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,464.5588,465.0082,0.45,465.009,469.0082,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4813,,,,,,,1,7,55,39,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,469.0089,469.4072,0.4,469.4082,473.4083,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5157,,,,,,,1,8,56,24,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,473.4089,474.8582,1.45,474.859,478.8582,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5842,,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,478.8587,479.7583,0.9,479.7592,483.7583,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5885,,,,,,,1,10,58,5,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,483.7589,484.9584,1.2,484.9593,488.9584,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.4494,,,,,,,1,11,59,7,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,488.959,489.3583,0.4,489.3591,493.3583,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4561,,,,,,,1,12,60,15,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,493.3589,494.4082,1.05,494.4091,498.4073,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5644,,,,,,,1,13,61,21,1,,,,,,,,,
1,,,2026-02-26_18h19.03.528,ant_ver113,2025.2.3,MacIntel,63.69426752,127596,127596,,,,,498.4079,499.4084,1,499.4091,503.4084,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5132,,,,,,,1,14,62,9,1,,,,,,,,,
