location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,,,,,,,,,,,,,,,,,,,,,,233.072,243.336,space,0.236,,,,,,,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,243.344,244.185,0.85,244.186,248.185,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.423,,,,,,,0,0,0,23,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,248.186,249.285,1.1,249.285,253.285,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5,,,,,,,0,1,1,1,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,253.285,254.485,1.2,254.485,258.485,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.552,,,,,,,0,2,2,22,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,258.486,259.034,0.55,259.035,263.035,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.592,,,,,,,0,3,3,10,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,263.035,263.635,0.6,263.635,267.634,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.533,,,,,,,0,4,4,42,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,267.635,268.685,1.05,268.685,272.684,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.433,,,,,,,0,5,5,24,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,272.685,273.485,0.8,273.485,277.485,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.526,,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,277.485,279.035,1.55,279.035,283.035,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.514,,,,,,,0,7,7,36,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,283.035,284.284,1.25,284.285,288.285,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.609,,,,,,,0,8,8,26,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,288.285,289.284,1,289.285,293.284,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.393,,,,,,,0,9,9,47,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,293.285,294.085,0.8,294.085,298.084,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.437,,,,,,,0,10,10,6,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,298.084,299.084,1,299.084,303.084,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.353,,,,,,,0,11,11,27,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,303.085,304.584,1.5,304.585,308.584,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.455,,,,,,,0,12,12,39,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,308.585,309.084,0.5,309.084,313.084,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.42,,,,,,,0,13,13,43,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,313.085,314.384,1.3,314.385,318.384,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.468,,,,,,,0,14,14,18,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,318.384,319.084,0.7,319.084,323.084,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.489,,,,,,,0,15,15,46,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,323.084,324.134,1.05,324.134,328.134,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.568,,,,,,,0,16,16,14,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,328.135,329.134,1,329.134,333.134,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.396,,,,,,,0,17,17,29,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,333.135,333.634,0.5,333.635,337.634,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.535,,,,,,,0,18,18,40,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,337.635,338.633,1,338.634,342.634,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.454,,,,,,,0,19,19,11,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,342.634,343.984,1.35,343.984,347.984,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.415,,,,,,,0,20,20,38,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,347.985,349.134,1.15,349.134,353.134,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.422,,,,,,,0,21,21,32,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,353.134,353.833,0.7,353.834,357.834,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.536,,,,,,,0,22,22,25,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,357.834,358.984,1.15,358.984,362.984,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.468,,,,,,,0,23,23,33,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,362.984,363.384,0.4,363.384,367.384,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.482,,,,,,,0,24,24,13,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,367.384,368.834,1.45,368.834,372.834,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.518,,,,,,,0,25,25,20,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,372.834,373.234,0.4,373.234,377.233,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.466,,,,,,,0,26,26,44,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,377.233,378.083,0.85,378.084,382.083,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.445,,,,,,,0,27,27,41,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,382.084,383.183,1.1,383.184,387.183,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.443,,,,,,,0,28,28,45,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,387.184,387.583,0.4,387.584,391.583,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.516,,,,,,,0,29,29,12,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,391.584,392.033,0.45,392.034,396.033,right,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.335,,,,,,,0,30,30,5,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,396.034,396.783,0.75,396.784,400.783,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.385,,,,,,,0,31,31,28,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,400.784,401.483,0.7,401.484,405.483,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.617,,,,,,,0,32,32,2,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,405.483,406.033,0.55,406.034,410.033,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.419,,,,,,,0,33,33,19,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,410.034,411.333,1.3,411.334,415.333,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.391,,,,,,,0,34,34,8,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,415.333,416.683,1.35,416.683,420.682,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.586,,,,,,,0,35,35,17,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,420.683,421.632,0.95,421.632,425.633,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.417,,,,,,,0,36,36,30,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,425.633,426.533,0.9,426.533,430.533,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.609,,,,,,,0,37,37,3,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,430.533,431.133,0.6,431.133,435.133,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.58,,,,,,,0,38,38,37,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,435.133,435.783,0.65,435.783,439.783,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.526,,,,,,,0,39,39,9,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,439.783,440.282,0.5,440.282,444.283,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.487,,,,,,,0,40,40,15,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,444.283,444.733,0.45,444.733,448.732,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.63,,,,,,,0,41,41,16,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,448.733,449.432,0.7,449.432,453.432,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.503,,,,,,,0,42,42,4,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,453.433,454.383,0.95,454.383,458.382,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.415,,,,,,,0,43,43,0,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,458.383,459.782,1.4,459.783,463.782,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.366,,,,,,,0,44,44,34,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,463.783,465.332,1.55,465.333,469.332,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.43,,,,,,,0,45,45,31,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,469.333,470.182,0.85,470.183,474.182,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.609,,,,,,,0,46,46,21,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,474.183,475.082,0.9,475.083,479.082,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.452,,,,,,,0,47,47,35,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,479.083,480.382,1.3,480.383,484.382,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.309,,,,,,,1,0,48,28,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,484.383,485.682,1.3,485.683,489.682,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.52,,,,,,,1,1,49,18,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,489.682,490.132,0.45,490.133,494.132,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.267,,,,,,,1,2,50,24,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,494.132,494.532,0.4,494.533,498.532,right,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.319,,,,,,,1,3,51,17,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,498.532,499.182,0.65,499.182,503.182,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.516,,,,,,,1,4,52,10,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,503.182,503.832,0.65,503.832,507.832,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.517,,,,,,,1,5,53,29,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,507.832,509.231,1.4,509.231,513.232,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.53,,,,,,,1,6,54,26,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,513.232,514.382,1.15,514.382,518.382,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.532,,,,,,,1,7,55,42,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,518.382,519.682,1.3,519.682,523.681,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.516,,,,,,,1,8,56,46,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,523.682,524.582,0.9,524.582,528.582,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.485,,,,,,,1,9,57,13,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,528.582,529.632,1.05,529.632,533.632,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.576,,,,,,,1,10,58,7,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,533.632,534.332,0.7,534.332,538.332,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.455,,,,,,,1,11,59,9,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,538.332,539.081,0.75,539.082,543.081,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.476,,,,,,,1,12,60,39,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,543.082,544.231,1.15,544.232,548.232,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.392,,,,,,,1,13,61,38,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,548.232,549.23,1,549.231,553.231,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.533,,,,,,,1,14,62,41,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,553.231,554.131,0.9,554.132,558.131,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.583,,,,,,,1,15,63,14,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,558.132,559.331,1.2,559.332,563.331,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.449,,,,,,,1,16,64,34,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,563.332,564.881,1.55,564.882,568.881,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.524,,,,,,,1,17,65,32,1,,,,,,,,,
1,,,2026-02-25_16h28.26.453,ant_ver113,2025.2.3,MacIntel,62.5,130408,130408,,,,,568.882,569.681,0.8,569.682,573.681,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.468,,,,,,,1,18,66,8,1,,,,,,,,,
