location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,183.22,183.919,0.7,183.919,187.919,left,1,187.92,188.919,0,12,12,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.566,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,188.92,189.368,0.45,189.369,193.369,left,1,193.37,194.369,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.505,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,194.369,195.719,1.35,195.72,199.719,right,1,199.72,200.718,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.949,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,200.719,201.268,0.55,201.269,205.269,left,1,205.27,206.269,0,15,15,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.619,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,206.269,207.719,1.45,207.72,211.718,right,1,211.719,212.719,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.543,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,212.72,213.518,0.8,213.518,217.519,left,1,217.52,218.519,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.734,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,218.519,219.819,1.3,219.821,223.818,right,1,223.819,224.819,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.651,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,224.82,226.219,1.4,226.219,230.218,left,1,230.219,231.219,0,19,19,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.505,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,231.22,232.419,1.2,232.42,236.419,left,1,236.42,237.419,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.511,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,237.42,238.269,0.85,238.27,242.27,right,1,242.271,243.269,0,21,21,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.608,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,243.27,243.669,0.4,243.669,247.669,left,1,247.67,248.669,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.589,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,248.67,250.069,1.4,250.07,254.069,right,0,254.07,255.07,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.423,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,,,,,,,,,,,,,,,,,,,,,,255.075,265.837,space,0.734,,,,,,,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,265.849,266.436,0.6,266.438,270.436,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.9,,,,,,,0,0,0,23,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,270.438,271.136,0.7,271.138,275.136,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,1.018,,,,,,,0,1,1,34,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,275.137,275.736,0.6,275.737,279.736,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.52,,,,,,,0,2,2,42,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,279.737,280.736,1,280.737,284.736,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.685,,,,,,,0,3,3,15,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,284.737,286.086,1.35,286.087,290.086,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.591,,,,,,,0,4,4,20,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,290.087,291.286,1.2,291.287,295.287,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.532,,,,,,,0,5,5,12,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,295.287,296.686,1.4,296.687,300.686,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.607,,,,,,,0,6,6,40,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,300.687,301.686,1,301.687,305.686,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.501,,,,,,,0,7,7,5,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,305.687,306.936,1.25,306.937,310.937,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.687,,,,,,,0,8,8,33,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,310.937,312.286,1.35,312.287,316.286,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.82,,,,,,,0,9,9,0,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,316.286,317.736,1.45,317.738,321.737,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.668,,,,,,,0,10,10,37,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,321.737,322.887,1.15,322.887,326.886,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.767,,,,,,,0,11,11,43,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,326.887,328.286,1.4,328.287,332.286,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.536,,,,,,,0,12,12,35,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,332.286,333.137,0.85,333.138,337.136,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.593,,,,,,,0,13,13,25,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,337.137,338.086,0.95,338.087,342.087,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.891,,,,,,,0,14,14,8,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,342.087,342.586,0.5,342.587,346.587,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.592,,,,,,,0,15,15,10,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,346.588,347.287,0.7,347.287,351.287,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.501,,,,,,,0,16,16,24,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,351.287,352.536,1.25,352.537,356.537,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.492,,,,,,,0,17,17,9,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,356.537,357.186,0.65,357.187,361.187,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.756,,,,,,,0,18,18,3,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,361.187,362.687,1.5,362.687,366.687,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.673,,,,,,,0,19,19,44,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,366.687,368.087,1.4,368.087,372.087,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.515,,,,,,,0,20,20,22,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,372.088,373.136,1.05,373.137,377.137,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.478,,,,,,,0,21,21,30,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,377.137,377.887,0.75,377.887,381.887,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.487,,,,,,,0,22,22,2,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,381.887,382.887,1,382.888,386.887,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.794,,,,,,,0,23,23,21,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,386.887,388.136,1.25,388.137,392.137,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.754,,,,,,,0,24,24,16,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,392.138,393.387,1.25,393.389,397.387,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.67,,,,,,,0,25,25,11,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,397.388,398.737,1.35,398.738,402.737,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.59,,,,,,,0,26,26,18,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,402.738,403.937,1.2,403.937,407.937,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.759,,,,,,,0,27,27,19,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,407.938,408.987,1.05,408.988,412.986,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.016,,,,,,,0,28,28,39,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,412.987,413.987,1,413.988,417.987,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.589,,,,,,,0,29,29,41,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,417.987,419.137,1.15,419.138,423.137,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.569,,,,,,,0,30,30,47,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,423.137,423.637,0.5,423.638,427.637,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.526,,,,,,,0,31,31,29,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,427.638,428.337,0.7,428.338,432.337,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.523,,,,,,,0,32,32,36,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,432.337,433.137,0.8,433.138,437.137,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.606,,,,,,,0,33,33,1,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,437.138,437.537,0.4,437.538,441.537,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.594,,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,441.537,442.087,0.55,442.088,446.087,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.506,,,,,,,0,35,35,45,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,446.087,447.487,1.4,447.488,451.487,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.434,,,,,,,0,36,36,27,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,451.488,452.787,1.3,452.788,456.787,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.903,,,,,,,0,37,37,26,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,456.787,457.887,1.1,457.888,461.887,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.535,,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,461.888,462.387,0.5,462.388,466.387,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.642,,,,,,,0,39,39,32,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,466.388,467.687,1.3,467.688,471.687,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.807,,,,,,,0,40,40,7,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,471.688,472.337,0.65,472.338,476.337,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.466,,,,,,,0,41,41,17,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,476.338,476.837,0.5,476.838,480.837,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.486,,,,,,,0,42,42,38,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,480.838,481.637,0.8,481.638,485.637,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.521,,,,,,,0,43,43,14,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,485.637,486.387,0.75,486.388,490.387,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.739,,,,,,,0,44,44,6,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,490.388,491.037,0.65,491.037,495.038,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.534,,,,,,,0,45,45,4,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,495.038,496.588,1.55,496.588,500.588,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.419,,,,,,,0,46,46,31,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,500.588,501.788,1.2,501.789,505.788,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.535,,,,,,,0,47,47,46,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,505.788,507.337,1.55,507.338,511.337,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.507,,,,,,,1,0,48,16,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,511.338,512.137,0.8,512.138,516.138,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.814,,,,,,,1,1,49,45,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,516.138,516.988,0.85,516.988,520.987,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.539,,,,,,,1,2,50,11,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,520.988,521.538,0.55,521.538,525.537,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.637,,,,,,,1,3,51,18,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,525.537,526.188,0.65,526.188,530.188,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.566,,,,,,,1,4,52,6,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,530.188,530.838,0.65,530.838,534.838,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.851,,,,,,,1,5,53,46,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,534.839,536.038,1.2,536.039,540.038,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.576,,,,,,,1,6,54,44,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,540.038,541.137,1.1,541.138,545.137,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.782,,,,,,,1,7,55,37,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,545.138,545.838,0.7,545.839,549.838,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.602,,,,,,,1,8,56,33,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,549.838,550.538,0.7,550.539,554.538,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.787,,,,,,,1,9,57,25,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,554.539,555.988,1.45,555.989,559.988,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.65,,,,,,,1,10,58,2,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,559.989,560.788,0.8,560.788,564.788,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.716,,,,,,,1,11,59,0,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,564.789,565.488,0.7,565.489,569.488,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.515,,,,,,,1,12,60,34,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,569.489,570.788,1.3,570.789,574.788,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.525,,,,,,,1,13,61,9,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,574.789,575.188,0.4,575.189,579.188,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.45,,,,,,,1,14,62,41,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,579.189,580.638,1.45,580.639,584.638,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.534,,,,,,,1,15,63,43,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,584.639,586.188,1.55,586.188,590.188,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.501,,,,,,,1,16,64,5,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,590.188,590.587,0.4,590.587,594.587,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.438,,,,,,,1,17,65,14,1,,,,,,,,,
1,,,2026-02-05_13h08.06.621,ant_ver113,2025.2.3,MacIntel,62.5,122097,122097,,,,,594.588,595.688,1.1,595.688,599.688,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.516,,,,,,,1,18,66,27,1,,,,,,,,,
