location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,277.199,278.4315,1.25,278.4323,282.4319,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6334,,,,,,,0,6,6,24,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,282.4325,283.665,1.25,283.666,287.6652,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6033,,,,,,,0,7,7,41,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,287.6658,288.8651,1.2,288.8664,292.8648,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7993,,,,,,,0,8,8,7,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,292.8654,293.4651,0.6,293.4659,297.4648,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6987,,,,,,,0,9,9,29,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,297.4654,297.9649,0.5,297.9658,301.9646,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4654,,,,,,,0,10,10,30,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,301.9651,303.1986,1.25,303.1996,307.1994,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4337,,,,,,,0,11,11,12,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,307.2001,307.6984,0.5,307.6992,311.6979,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6344,,,,,,,0,12,12,44,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,311.6985,312.8982,1.2,312.8994,316.898,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5364,,,,,,,0,13,13,35,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,316.8986,318.4315,1.55,318.4323,322.4313,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4677,,,,,,,0,14,14,15,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,322.4319,323.0312,0.6,323.0322,327.0313,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6009,,,,,,,0,15,15,25,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,327.0321,327.5643,0.55,327.565,331.5653,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5986,,,,,,,0,16,16,16,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,331.5662,331.9982,0.45,331.9993,335.9984,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6319,,,,,,,0,17,17,26,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,335.9992,336.9312,0.95,336.9323,340.9314,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4673,,,,,,,0,18,18,31,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,340.9321,341.9311,1,341.933,345.9311,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6982,,,,,,,0,19,19,36,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,345.9318,346.9654,1.05,346.9679,350.9646,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6007,,,,,,,0,20,20,6,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,350.9654,352.301,1.35,352.3027,356.2979,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5648,,,,,,,0,21,21,11,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,356.2986,357.5977,1.3,357.5986,361.5976,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5651,,,,,,,0,22,22,13,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,361.5982,362.2978,0.7,362.2988,366.2974,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4671,,,,,,,0,23,23,5,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,366.298,367.2307,0.95,367.2313,371.231,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.465,,,,,,,0,24,24,14,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,371.2316,372.6308,1.4,372.632,376.6308,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5003,,,,,,,0,25,25,9,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,376.6312,377.9641,1.35,377.965,381.9642,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6942,,,,,,,0,26,26,20,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,381.9651,382.7639,0.8,382.7648,386.764,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4987,,,,,,,0,27,27,17,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,386.7647,387.9641,1.2,387.9654,391.9649,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.467,,,,,,,0,28,28,34,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,391.9661,393.1662,1.2,393.1672,397.1639,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6313,,,,,,,0,29,29,10,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,397.1645,397.6973,0.55,397.6983,401.6973,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5319,,,,,,,0,30,30,47,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,401.698,402.1307,0.45,402.1317,406.1303,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.7341,,,,,,,0,31,31,38,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,406.1309,406.8639,0.75,406.8647,410.8639,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5675,,,,,,,0,32,32,32,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,410.8646,411.865,1,411.8659,415.864,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6966,,,,,,,0,33,33,40,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,415.8649,416.5639,0.7,416.5646,420.5639,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4675,,,,,,,0,34,34,8,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,420.5643,420.9981,0.45,420.9992,424.9655,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5339,,,,,,,0,35,35,23,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,424.966,425.7973,0.85,425.798,429.7644,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5657,,,,,,,0,36,36,2,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,429.7651,430.1316,0.4,430.133,434.0976,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6657,,,,,,,0,37,37,37,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,434.0984,435.0969,1,435.0978,439.0637,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6003,,,,,,,0,38,38,42,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,439.0643,439.5969,0.55,439.5977,443.5974,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4672,,,,,,,0,39,39,4,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,443.5982,444.9967,1.4,444.9977,448.9969,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6012,,,,,,,0,40,40,28,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,448.9975,450.2301,1.25,450.2311,454.2301,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6676,,,,,,,0,41,41,19,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,454.2312,455.5634,1.35,455.5647,459.5636,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5965,,,,,,,0,42,42,39,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,459.5643,460.5637,1,460.5652,464.5632,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5319,,,,,,,0,43,43,22,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,464.564,465.0967,0.55,465.0976,469.097,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5004,,,,,,,0,44,44,33,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,469.0977,470.3963,1.3,470.397,474.3963,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4671,,,,,,,0,45,45,27,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,474.3968,475.1306,0.75,475.132,479.1297,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5007,,,,,,,0,46,46,45,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,479.1301,479.8631,0.75,479.8642,483.8629,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5337,,,,,,,0,47,47,18,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,483.8635,484.9963,1.15,484.9972,488.9963,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5337,,,,,,,1,0,48,5,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,488.9969,489.9962,1,489.9971,493.9963,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5336,,,,,,,1,1,49,22,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,493.9969,494.7297,0.75,494.7305,498.7296,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4674,,,,,,,1,2,50,31,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,498.7302,500.1302,1.4,500.131,504.1294,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.567,,,,,,,1,3,51,0,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,504.1299,505.6297,1.5,505.6304,509.6296,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7339,,,,,,,1,4,52,3,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,509.6302,511.0298,1.4,511.0307,515.0294,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4676,,,,,,,1,5,53,26,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,515.0301,516.2629,1.25,516.2642,520.2628,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6651,,,,,,,1,6,54,39,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,520.2634,521.1626,0.9,521.1635,525.1628,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5665,,,,,,,1,7,55,6,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,525.1635,525.7959,0.65,525.7967,529.796,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6671,,,,,,,1,8,56,10,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,529.7965,530.4292,0.65,530.43,534.4293,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5008,,,,,,,1,9,57,41,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,534.4299,535.2626,0.85,535.2633,539.2626,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6338,,,,,,,1,10,58,13,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,539.2634,539.7958,0.55,539.7965,543.7955,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4669,,,,,,,1,11,59,35,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,543.7961,544.4291,0.65,544.4299,548.4288,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4986,,,,,,,1,12,60,47,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,548.4295,549.1624,0.75,549.1632,553.1623,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.667,,,,,,,1,13,61,1,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,553.1629,554.4622,1.3,554.4632,558.4623,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.634,,,,,,,1,14,62,40,1,,,,,,,,,
3,,,2026-02-18_19h03.32.529,ant_ver113,2025.2.3,Win32,29.94011976,4699,4699,,,,,558.4629,559.6955,1.25,559.6965,563.6956,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5673,,,,,,,1,15,63,46,1,,,,,,,,,
