location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,379.8972,380.3963,0.5,380.3971,384.3928,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6768,,,,,,,0,5,5,9,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,384.3934,385.6419,1.25,385.6428,389.6428,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5739,,,,,,,0,6,6,45,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,389.6433,391.0377,1.4,391.0385,395.0398,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4485,,,,,,,0,7,7,24,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,395.0404,396.1888,1.15,396.1894,400.1874,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8073,,,,,,,0,8,8,37,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,400.188,400.9337,0.75,400.9346,404.9337,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4936,,,,,,,0,9,9,33,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,404.9343,405.5336,0.6,405.5342,409.529,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5986,,,,,,,0,10,10,43,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,409.5296,410.7264,1.2,410.7277,414.7204,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6006,,,,,,,0,11,11,6,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,414.7208,415.3217,0.6,415.3225,419.3167,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5628,,,,,,,0,12,12,35,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,419.3173,420.3648,1.05,420.3657,424.3662,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.4792,,,,,,,0,13,13,10,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,424.3665,425.1623,0.8,425.163,429.1591,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6159,,,,,,,0,14,14,17,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,429.1597,430.6082,1.45,430.6091,434.6075,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6286,,,,,,,0,15,15,21,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,434.6078,435.7066,1.1,435.7074,439.7039,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5999,,,,,,,0,16,16,31,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,439.7044,440.8494,1.15,440.8502,444.8449,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.542,,,,,,,0,17,17,30,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,444.8452,445.8952,1.05,445.8961,449.8921,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5656,,,,,,,0,18,18,15,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,449.8926,450.3851,0.5,450.3859,454.384,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4849,,,,,,,0,19,19,5,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,454.3845,455.2331,0.85,455.2338,459.2275,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7315,,,,,,,0,20,20,29,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,459.2279,460.3239,1.1,460.3245,464.3239,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7671,,,,,,,0,21,21,16,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,464.3245,464.7198,0.4,464.7205,468.72,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6335,,,,,,,0,22,22,13,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,468.7205,469.8669,1.15,469.8677,473.8672,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6108,,,,,,,0,23,23,18,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,473.8677,475.0661,1.2,475.0668,479.0616,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8067,,,,,,,0,24,24,20,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,479.0622,480.2634,1.2,480.2642,484.2642,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5916,,,,,,,0,25,25,2,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,484.2648,485.3153,1.05,485.3161,489.3152,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.885,,,,,,,0,26,26,26,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,489.3157,490.0684,0.75,490.0693,494.0613,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5769,,,,,,,0,27,27,0,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,494.0618,494.9562,0.9,494.9569,498.9573,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.8615,,,,,,,0,28,28,44,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,498.9577,500.2068,1.25,500.2074,504.2068,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7389,,,,,,,0,29,29,1,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,504.2073,505.2046,1,505.2053,509.2025,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.644,,,,,,,0,30,30,47,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,509.2029,509.7928,0.6,509.7936,513.7869,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.791,,,,,,,0,31,31,42,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,513.7874,514.7864,1,514.7873,518.783,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7197,,,,,,,0,32,32,12,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,518.7835,519.7323,0.95,519.7331,523.7289,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5354,,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,523.7294,524.7797,1.05,524.7805,528.7765,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5683,,,,,,,0,34,34,32,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,528.7771,530.2252,1.45,530.2262,534.2194,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4493,,,,,,,0,35,35,8,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,534.2199,535.0191,0.8,535.0201,539.015,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.7487,,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,539.0155,540.5641,1.55,540.565,544.5581,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4314,,,,,,,0,37,37,4,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,544.5587,545.8071,1.25,545.8079,549.8065,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6768,,,,,,,0,38,38,3,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,549.807,550.3563,0.55,550.357,554.3609,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6653,,,,,,,0,39,39,40,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,554.3614,555.61,1.25,555.6111,559.6062,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6865,,,,,,,0,40,40,46,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,559.6067,560.5027,0.9,560.5035,564.5133,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7451,,,,,,,0,41,41,7,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,564.5138,565.3107,0.8,565.3116,569.305,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6845,,,,,,,0,42,42,41,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,569.3053,570.5513,1.25,570.5522,574.5455,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7764,,,,,,,0,43,43,25,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,574.546,575.4445,0.9,575.4452,579.4386,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5355,,,,,,,0,44,44,19,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,579.4391,580.9904,1.55,580.9911,584.985,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6648,,,,,,,0,45,45,34,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,584.9855,585.7318,0.75,585.7325,589.7306,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5921,,,,,,,0,46,46,36,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,589.7313,590.2808,0.55,590.2816,594.277,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6585,,,,,,,0,47,47,39,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,594.2774,595.7221,1.45,595.7228,599.7232,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6108,,,,,,,1,0,48,41,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,599.7238,600.5231,0.8,600.5239,604.5242,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5833,,,,,,,1,1,49,29,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,604.5248,605.4228,0.9,605.4236,609.4183,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7349,,,,,,,1,2,50,22,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,609.4188,610.0639,0.65,610.0647,614.0594,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5731,,,,,,,1,3,51,34,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,614.0598,614.9598,0.9,614.9605,618.9599,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5819,,,,,,,1,4,52,45,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,618.9605,620.3574,1.4,620.3583,624.3519,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5445,,,,,,,1,5,53,36,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,624.3525,624.9508,0.6,624.9514,628.9502,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4966,,,,,,,1,6,54,28,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,628.9508,629.799,0.85,629.7997,633.8011,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7194,,,,,,,1,7,55,10,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,633.8017,635.2,1.4,635.2008,639.1968,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7836,,,,,,,1,8,56,1,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,639.1972,639.9925,0.8,639.9932,643.9929,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.594,,,,,,,1,9,57,11,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,643.9936,645.1966,1.2,645.1974,649.1973,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5238,,,,,,,1,10,58,24,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,649.1978,650.1469,0.95,650.1476,654.1426,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.8133,,,,,,,1,11,59,19,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,654.1432,655.2879,1.15,655.2886,659.2876,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9067,,,,,,,1,12,60,21,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,659.2883,660.7856,1.5,660.7864,664.7806,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5903,,,,,,,1,13,61,12,1,,,,,,,,,
1,,,2026-01-30_18h12.57.580,ant_ver113,2025.2.3,MacIntel,120.4819277,119361,119361,,,,,664.7811,666.3274,1.55,666.3282,670.3289,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6833,,,,,,,1,14,62,37,1,,,,,,,,,
