location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,347.1376,348.5395,1.4,348.5401,352.5368,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.5672,,,,,,,0,1,1,40,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,352.5377,353.9863,1.45,353.9871,357.9867,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5281,,,,,,,0,2,2,4,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,357.9874,359.3367,1.35,359.3383,363.3367,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6082,,,,,,,0,3,3,10,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,363.3371,363.8868,0.55,363.8879,367.8867,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6154,,,,,,,0,4,4,18,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,367.8872,368.4368,0.55,368.4381,372.4367,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5896,,,,,,,0,5,5,46,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,372.4374,373.4866,1.05,373.4872,377.4893,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6669,,,,,,,0,6,6,21,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,377.4898,378.1868,0.7,378.1875,382.1872,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6002,,,,,,,0,7,7,7,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,382.1879,382.7867,0.6,382.7875,386.787,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4862,,,,,,,0,8,8,31,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,386.7875,387.237,0.45,387.2376,391.2372,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4686,,,,,,,0,9,9,34,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,391.238,392.0871,0.85,392.0882,396.087,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4448,,,,,,,0,10,10,22,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,396.0877,396.8368,0.75,396.8374,400.8371,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6179,,,,,,,0,11,11,28,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,400.8377,402.287,1.45,402.2879,406.2902,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6046,,,,,,,0,12,12,6,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,406.2905,406.937,0.65,406.9378,410.937,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5523,,,,,,,0,13,13,9,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,410.9376,411.5372,0.6,411.5378,415.5371,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6097,,,,,,,0,14,14,37,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,415.5376,415.9373,0.4,415.9386,419.9375,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4501,,,,,,,0,15,15,23,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,419.9382,420.9374,1,420.9387,424.9374,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5024,,,,,,,0,16,16,8,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,424.9377,425.3871,0.45,425.3883,429.3873,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6175,,,,,,,0,17,17,33,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,429.3878,430.2373,0.85,430.2387,434.2374,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5507,,,,,,,0,18,18,12,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,434.2382,434.8374,0.6,434.8384,438.8374,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6645,,,,,,,0,19,19,44,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,438.8382,439.3872,0.55,439.3878,443.3875,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.9139,,,,,,,0,20,20,3,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,443.3882,444.4874,1.1,444.4886,448.4874,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5942,,,,,,,0,21,21,16,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,448.4881,449.1402,0.65,449.1408,453.1401,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6139,,,,,,,0,22,22,26,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,453.1406,453.8902,0.75,453.8909,457.8877,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6772,,,,,,,0,23,23,19,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,457.8886,458.5877,0.7,458.5887,462.5903,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6169,,,,,,,0,24,24,36,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,462.5907,463.5875,1,463.5883,467.5875,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5514,,,,,,,0,25,25,47,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,467.588,469.0377,1.45,469.0384,473.0379,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6302,,,,,,,0,26,26,30,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,473.0387,473.8378,0.8,473.8399,477.8407,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6755,,,,,,,0,27,27,32,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,477.8413,479.2377,1.4,479.2387,483.2379,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8837,,,,,,,0,28,28,25,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,483.2385,484.588,1.35,484.5887,488.5879,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7171,,,,,,,0,29,29,2,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,488.5886,490.038,1.45,490.0387,494.0406,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6256,,,,,,,0,30,30,14,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,494.041,495.588,1.55,495.5891,499.5881,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6274,,,,,,,0,31,31,43,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,499.5886,500.888,1.3,500.8892,504.8881,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6238,,,,,,,0,32,32,15,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,504.8886,506.0381,1.15,506.0389,510.0381,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5175,,,,,,,0,33,33,5,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,510.0387,511.0881,1.05,511.0889,515.0881,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4784,,,,,,,0,34,34,45,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,515.0889,515.8883,0.8,515.8892,519.8883,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4443,,,,,,,0,35,35,24,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,519.8889,521.3883,1.5,521.3893,525.3883,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5966,,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,525.3892,525.938,0.55,525.9392,529.9385,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5248,,,,,,,0,37,37,42,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,529.9393,530.5885,0.65,530.5897,534.5888,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5779,,,,,,,0,38,38,1,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,534.5896,535.3384,0.75,535.3392,539.3384,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6877,,,,,,,0,39,39,0,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,539.3389,539.9886,0.65,539.9894,543.9886,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9121,,,,,,,0,40,40,20,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,543.9891,545.0384,1.05,545.0391,549.0385,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.7003,,,,,,,0,41,41,13,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,549.0391,550.2885,1.25,550.2895,554.2886,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6677,,,,,,,0,42,42,39,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,554.2891,554.9387,0.65,554.9392,558.9387,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6971,,,,,,,0,43,43,35,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,558.9392,560.1887,1.25,560.1899,564.1914,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5729,,,,,,,0,44,44,41,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,564.1918,565.1886,1,565.1893,569.1888,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5666,,,,,,,0,45,45,38,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,569.1892,569.8408,0.65,569.8414,573.8387,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5417,,,,,,,0,46,46,27,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,573.8395,574.8887,1.05,574.8898,578.8886,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5533,,,,,,,0,47,47,17,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,578.8891,580.1412,1.25,580.1419,584.1386,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5668,,,,,,,1,0,48,4,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,584.1393,584.8888,0.75,584.8895,588.889,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6029,,,,,,,1,1,49,39,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,588.8895,590.2889,1.4,590.2899,594.2888,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5056,,,,,,,1,2,50,2,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,594.2894,595.3889,1.1,595.39,599.3891,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5,,,,,,,1,3,51,24,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,599.3899,600.3892,1,600.39,604.3891,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5126,,,,,,,1,4,52,3,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,604.3899,605.189,0.8,605.1897,609.1893,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5675,,,,,,,1,5,53,30,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,609.19,609.939,0.75,609.9397,613.9389,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7381,,,,,,,1,6,54,40,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,613.9395,615.189,1.25,615.1897,619.1921,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6191,,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,619.1926,620.0893,0.9,620.0899,624.0893,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5783,,,,,,,1,8,56,23,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,624.0901,625.4393,1.35,625.4402,629.4395,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6607,,,,,,,1,9,57,5,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,629.4401,630.2394,0.8,630.2403,634.2419,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8006,,,,,,,1,10,58,20,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,634.2425,635.2395,1,635.2404,639.2396,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5694,,,,,,,1,11,59,45,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,639.2401,640.4895,1.25,640.4903,644.4896,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6788,,,,,,,1,12,60,46,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,644.4905,645.142,0.65,645.1426,649.1426,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.0501,,,,,,,1,13,61,36,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,649.143,650.3433,1.2,650.344,654.3393,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6842,,,,,,,1,14,62,10,1,,,,,,,,,
1,,,2026-03-04_21h42.22.684,ant_ver113,2025.2.3,Win32,60.24096386,130141,130141,,,,,654.3399,655.4895,1.15,655.4904,659.4897,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7715,,,,,,,1,15,63,35,1,,,,,,,,,
