location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,229.2554,230.5542,1.3,230.5552,234.5549,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.731,,,,,,,0,2,2,43,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,234.5556,236.0879,1.55,236.0888,240.0877,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.014900001,,,,,,,0,3,3,21,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,240.0881,240.6881,0.6,240.6889,244.6874,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.845900001,,,,,,,0,4,4,37,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,244.6879,245.6211,0.95,245.6219,249.6207,left,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,1.4028,,,,,,,0,5,5,47,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,249.6215,250.6549,1.05,250.6558,254.6543,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.9851,,,,,,,0,6,6,38,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,254.655,255.6542,1,255.655,259.6541,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.653700001,,,,,,,0,7,7,30,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,259.6548,261.0544,1.4,261.0551,265.0542,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6197,,,,,,,0,8,8,14,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,265.0549,265.9536,0.9,265.9545,269.9537,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5648,,,,,,,0,9,9,13,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,269.9543,271.1541,1.2,271.1549,275.1538,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.106400001,,,,,,,0,10,10,40,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,275.1545,276.5538,1.4,276.5548,280.5535,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,1.3232,,,,,,,0,11,11,34,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,280.554,281.887,1.35,281.8878,285.8868,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.5383,,,,,,,0,12,12,32,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,285.8875,286.4203,0.55,286.4211,290.4202,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.969900001,,,,,,,0,13,13,28,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,290.4207,291.6534,1.25,291.6542,295.6533,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.1313,,,,,,,0,14,14,15,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,295.6539,296.7533,1.1,296.7543,300.7528,,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,0,15,15,19,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,300.7535,301.8533,1.1,301.854,305.8533,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.3767,,,,,,,0,16,16,1,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,305.8539,306.9526,1.1,306.9535,310.9527,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,0,17,17,11,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,310.9533,311.3862,0.45,311.387,315.3853,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.9523,,,,,,,0,18,18,31,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,315.386,316.7194,1.35,316.7201,320.7192,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.5473,,,,,,,0,19,19,2,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,320.7198,321.9527,1.25,321.9535,325.9524,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.597400001,,,,,,,0,20,20,27,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,325.9532,327.252,1.3,327.253,331.2518,,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,21,21,10,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,331.2525,331.9523,0.7,331.9533,335.9516,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,1.2126,,,,,,,0,22,22,4,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,335.9524,336.5853,0.65,336.5861,340.5854,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.8461,,,,,,,0,23,23,22,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,340.5859,341.9853,1.4,341.9863,345.9847,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.3443,,,,,,,0,24,24,26,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,345.9853,346.7851,0.8,346.7861,350.785,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.722900001,,,,,,,0,25,25,9,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,350.7855,351.8181,1.05,351.8187,355.8182,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5639,,,,,,,0,26,26,0,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,355.8187,356.4516,0.65,356.4526,360.4516,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.547900001,,,,,,,0,27,27,41,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,360.4521,360.9515,0.5,360.9523,364.9515,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.698599999,,,,,,,0,28,28,42,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,364.9521,365.884,0.95,365.885,369.8845,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6728,,,,,,,0,29,29,25,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,369.8852,371.3841,1.5,371.3851,375.3838,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6323,,,,,,,0,30,30,18,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,375.3843,375.8173,0.45,375.8181,379.8178,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6,,,,,,,0,31,31,36,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,379.8183,380.9177,1.1,380.9185,384.9173,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5987,,,,,,,0,32,32,35,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,384.918,385.3169,0.4,385.3178,389.3174,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.253,,,,,,,0,33,33,46,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,389.3181,389.9171,0.6,389.9179,393.9175,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.837200001,,,,,,,0,34,34,8,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,393.918,394.85,0.95,394.851,398.85,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.930799999,,,,,,,0,35,35,3,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,398.8504,400.2497,1.4,400.2505,404.25,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6972,,,,,,,0,36,36,12,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,404.2505,405.6504,1.4,405.6514,409.6501,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.604299999,,,,,,,0,37,37,29,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,409.6508,410.6502,1,410.6511,414.65,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.665200001,,,,,,,0,38,38,6,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,414.6507,416.0493,1.4,416.0503,420.0493,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.308400001,,,,,,,0,39,39,16,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,420.0498,421.383,1.35,421.3838,425.3829,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.9446,,,,,,,0,40,40,24,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,425.3835,426.7831,1.4,426.7841,430.7821,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.1482,,,,,,,0,41,41,45,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,430.7829,432.2164,1.45,432.2173,436.2159,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.716400001,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,436.2165,436.8487,0.65,436.8496,440.8492,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5562,,,,,,,0,43,43,5,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,440.8498,441.9825,1.15,441.9833,445.9824,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.866,,,,,,,0,44,44,23,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,445.9829,446.782,0.8,446.7828,450.7824,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.689400001,,,,,,,0,45,45,39,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,450.7829,451.4822,0.7,451.4832,455.4823,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.3348,,,,,,,0,46,46,20,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,455.4828,456.4824,1,456.4832,460.4823,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.835299999,,,,,,,0,47,47,7,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,460.4827,461.7156,1.25,461.7167,465.7152,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.169,,,,,,,1,0,48,32,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,465.716,467.1483,1.45,467.1493,471.1484,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.645900001,,,,,,,1,1,49,8,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,471.1491,471.8812,0.75,471.8821,475.881,left,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.656700001,,,,,,,1,2,50,29,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,475.8815,476.5808,0.7,476.5817,480.581,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.73,,,,,,,1,3,51,2,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,480.5816,481.2811,0.7,481.282,485.2817,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6714,,,,,,,1,4,52,46,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,485.2824,486.0147,0.75,486.0157,490.0143,,0,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,1,5,53,18,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,490.015,491.2147,1.2,491.2154,495.214,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.051599999,,,,,,,1,6,54,20,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,495.2145,496.6477,1.45,496.6488,500.6474,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,1.1069,,,,,,,1,7,55,31,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,500.6481,501.4477,0.8,501.4485,505.4473,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7172,,,,,,,1,8,56,15,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,505.448,505.9475,0.5,505.9483,509.9473,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6705,,,,,,,1,9,57,41,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,509.9478,511.2806,1.35,511.2815,515.2807,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7704,,,,,,,1,10,58,22,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,515.2812,516.1805,0.9,516.1815,520.1807,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,1,11,59,1,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,520.1813,521.3132,1.15,521.3143,525.3132,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.2848,,,,,,,1,12,60,40,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,525.3136,526.1463,0.85,526.1473,530.1468,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7693,,,,,,,1,13,61,47,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,530.1474,531.6465,1.5,531.6474,535.6463,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.573,,,,,,,1,14,62,23,1,,,,,,,,,
1,,,2026-03-02_12h59.42.612,ant_ver113,2025.2.3,Win32,29.76190476,129355,129355,,,,,535.6469,536.9466,1.3,536.948,540.9465,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5061,,,,,,,1,15,63,27,1,,,,,,,,,
