location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,199.2872,200.7369,1.45,200.738,204.737,right,1,204.7384,205.737,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5405,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,205.7374,206.9868,1.25,206.9875,210.9867,left,1,210.9877,211.9865,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.467,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,211.9869,212.4867,0.5,212.4876,216.4892,left,1,216.49,217.4864,0,19,19,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5003,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,217.4869,218.0366,0.55,218.0374,222.0392,right,0,222.0399,223.0367,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5505,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,223.0377,223.8865,0.85,223.8874,227.8867,left,1,227.8876,228.887,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4184,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,228.8877,229.9369,1.05,229.9376,233.9365,left,1,233.9377,234.9363,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.6004,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,234.937,235.4866,0.55,235.4877,239.4872,left,1,239.4883,240.4865,0,23,23,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6164,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,,,,,,,,,,,,,,,,,,,,,,240.4874,253.12,space,2.6014,,,,,,,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,253.1312,253.6698,0.55,253.671,257.6697,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6937,,,,,,,0,0,0,32,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,257.6707,258.5233,0.85,258.5239,262.5197,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5201,,,,,,,0,1,1,47,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,262.5203,263.3196,0.8,263.3208,267.3222,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5876,,,,,,,0,2,2,4,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,267.3226,268.5696,1.25,268.5706,272.5697,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4575,,,,,,,0,3,3,43,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,272.5705,273.0734,0.5,273.074,277.0694,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4837,,,,,,,0,4,4,23,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,277.0699,277.6696,0.6,277.6714,281.67,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4368,,,,,,,0,5,5,44,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,281.6704,282.5728,0.9,282.5736,286.573,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6317,,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,286.5736,287.1694,0.6,287.17,291.1697,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5392,,,,,,,0,7,7,24,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,291.1703,291.67,0.5,291.6708,295.6697,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6179,,,,,,,0,8,8,12,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,295.6704,296.7194,1.05,296.7203,300.7195,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5233,,,,,,,0,9,9,0,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,300.7204,301.7734,1.05,301.7741,305.7695,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4845,,,,,,,0,10,10,33,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,305.7705,306.9695,1.2,306.9702,310.9691,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4672,,,,,,,0,11,11,22,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,310.9697,311.3731,0.4,311.3742,315.3692,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.3723,,,,,,,0,12,12,26,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,315.3696,316.1701,0.8,316.1708,320.1699,left,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.573,,,,,,,0,13,13,35,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,320.1706,321.7194,1.55,321.72,325.7193,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5521,,,,,,,0,14,14,27,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,325.7201,326.1725,0.45,326.1731,330.1696,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5517,,,,,,,0,15,15,14,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,330.1701,331.5195,1.35,331.5201,335.5195,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6668,,,,,,,0,16,16,18,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,335.5201,336.719,1.2,336.7197,340.7192,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6996,,,,,,,0,17,17,16,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,340.7197,341.4197,0.7,341.4204,345.4192,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5172,,,,,,,0,18,18,8,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,345.4201,346.2694,0.85,346.27,350.2692,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.1509,,,,,,,0,19,19,25,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,350.27,351.1217,0.85,351.1227,355.1192,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5731,,,,,,,0,20,20,41,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,355.1199,355.8191,0.7,355.8202,359.8196,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5839,,,,,,,0,21,21,30,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,359.82,360.4691,0.65,360.4698,364.4689,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.616,,,,,,,0,22,22,9,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,364.4696,365.5723,1.1,365.5728,369.5719,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6293,,,,,,,0,23,23,6,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,369.5726,370.7692,1.2,370.7699,374.7691,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6025,,,,,,,0,24,24,19,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,374.7694,375.4226,0.65,375.4234,379.4193,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4885,,,,,,,0,25,25,34,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,379.4197,380.2197,0.8,380.2203,384.2223,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5192,,,,,,,0,26,26,36,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,384.2228,384.769,0.55,384.7705,388.769,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6167,,,,,,,0,27,27,45,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,388.7704,389.869,1.1,389.8705,393.8726,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5334,,,,,,,0,28,28,39,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,393.8731,394.3688,0.5,394.3696,398.3689,right,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.452,,,,,,,0,29,29,5,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,398.3695,399.819,1.45,399.8198,403.819,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5664,,,,,,,0,30,30,2,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,403.8196,404.5689,0.75,404.5699,408.5698,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4943,,,,,,,0,31,31,29,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,408.5703,409.8186,1.25,409.8192,413.8186,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6928,,,,,,,0,32,32,15,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,413.819,415.0691,1.25,415.0702,419.0694,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5215,,,,,,,0,33,33,28,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,419.0699,420.2187,1.15,420.2194,424.2187,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4858,,,,,,,0,34,34,13,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,424.2193,425.419,1.2,425.4199,429.4187,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5337,,,,,,,0,35,35,3,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,429.4193,429.9687,0.55,429.9695,433.9686,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7339,,,,,,,0,36,36,1,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,433.969,435.3686,1.4,435.3697,439.3717,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5744,,,,,,,0,37,37,17,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,439.3721,440.7687,1.4,440.7695,444.7684,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6653,,,,,,,0,38,38,31,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,444.769,445.5187,0.75,445.52,449.522,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9734,,,,,,,0,39,39,21,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,449.5225,450.2718,0.75,450.2725,454.2684,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5969,,,,,,,0,40,40,37,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,454.2692,454.8221,0.55,454.8227,458.8185,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.643,,,,,,,0,41,41,42,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,458.819,459.8218,1,459.8225,463.8182,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6493,,,,,,,0,42,42,20,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,463.8189,464.6685,0.85,464.6692,468.6686,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8718,,,,,,,0,43,43,11,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,468.6693,469.1212,0.45,469.1221,473.1183,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7003,,,,,,,0,44,44,46,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,473.1188,473.6717,0.55,473.6723,477.6685,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4946,,,,,,,0,45,45,38,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,477.6691,478.1719,0.5,478.1726,482.172,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8679,,,,,,,0,46,46,40,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,482.1726,482.7183,0.55,482.7189,486.7181,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7511,,,,,,,0,47,47,10,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,486.7188,488.1194,1.4,488.1203,492.1225,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6497,,,,,,,1,0,48,9,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,492.123,492.8187,0.7,492.8195,496.8183,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6682,,,,,,,1,1,49,42,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,496.8192,497.5683,0.75,497.5694,501.569,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6837,,,,,,,1,2,50,33,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,501.5698,502.2684,0.7,502.2697,506.2683,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4501,,,,,,,1,3,51,43,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,506.2689,507.5689,1.3,507.5698,511.5682,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.842,,,,,,,1,4,52,21,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,511.5691,512.0182,0.45,512.0192,516.0181,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.8861,,,,,,,1,5,53,44,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,516.0189,516.9682,0.95,516.9692,520.9682,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5016,,,,,,,1,6,54,17,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,520.9687,521.6182,0.65,521.6192,525.6179,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7835,,,,,,,1,7,55,19,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,525.6184,526.718,1.1,526.7188,530.7187,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5848,,,,,,,1,8,56,10,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,530.7194,531.9679,1.25,531.9688,535.9557,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7004,,,,,,,1,9,57,15,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,535.9562,537.3021,1.35,537.3032,541.3013,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7758,,,,,,,1,10,58,6,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,541.3021,542.2013,0.9,542.2023,546.2015,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6332,,,,,,,1,11,59,24,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,546.2022,546.6022,0.4,546.603,550.6024,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6684,,,,,,,1,12,60,39,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,550.6034,551.3016,0.7,551.3024,555.3013,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6522,,,,,,,1,13,61,28,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,555.3019,556.3512,1.05,556.3524,560.3512,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6846,,,,,,,1,14,62,11,1,,,,,,,,,
1,,,2026-02-17_18h34.45.290,ant_ver113,2025.2.3,Win32,60.24096386,115523,115523,,,,,560.352,561.3013,0.95,561.302,565.3017,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6218,,,,,,,1,15,63,12,1,,,,,,,,,
