location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,127.4028,128.9531,1.55,128.9539,132.9523,right,1,132.9532,133.9532,0,8,8,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.7213,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,133.9538,134.8528,0.9,134.8534,138.8531,right,1,138.8539,139.8531,0,9,9,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.6153,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,139.8536,141.0531,1.2,141.0537,145.0532,left,1,145.0541,146.053,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7495,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,146.0534,147.1531,1.1,147.1538,151.153,right,1,151.1539,152.1531,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.5631,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,152.1537,152.8028,0.65,152.8036,156.8031,left,1,156.8039,157.8023,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.7168,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,157.8029,158.5531,0.75,158.5537,162.5526,left,1,162.5536,163.5531,0,13,13,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.7156,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,163.5537,164.903,1.35,164.9038,168.9032,left,1,168.9041,169.9031,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5482,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,169.9035,171.1531,1.25,171.1538,175.1531,left,1,175.1539,176.1532,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6671,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,176.1537,176.8532,0.7,176.8537,180.8528,left,1,180.8537,181.8532,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.6001,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,181.8537,183.0032,1.15,183.0037,187.0033,left,1,187.0044,188.0031,0,17,17,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.61,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,188.0035,189.353,1.35,189.3536,193.3532,right,1,193.3541,194.3532,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.7324,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,194.3537,195.6531,1.3,195.6538,199.6531,left,1,199.6539,200.6531,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7443,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,200.6537,201.7531,1.1,201.7536,205.753,left,1,205.7538,206.7531,0,20,20,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.5497,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,206.7536,208.0031,1.25,208.0038,212.0031,right,1,212.0038,213.0031,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.5825,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,213.0035,214.5531,1.55,214.5539,218.553,left,1,218.5537,219.5531,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.6193,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,219.5537,220.1025,0.55,220.1032,224.1031,right,1,224.1041,225.1028,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.7082,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,,,,,,,,,,,,,,,,,,,,,,225.103,237.387,space,2.2667,,,,,,,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,237.3992,238.752,1.35,238.7527,242.7532,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6997,,,,,,,0,0,0,35,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,242.754,244.1022,1.35,244.1031,248.1031,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6424,,,,,,,0,1,1,13,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,248.1037,248.8028,0.7,248.8034,252.803,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5483,,,,,,,0,2,2,36,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,252.8035,253.6529,0.85,253.6537,257.6529,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5503,,,,,,,0,3,3,43,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,257.6534,259.2031,1.55,259.2037,263.202,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7776,,,,,,,0,4,4,44,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,263.2027,263.9021,0.7,263.9028,267.902,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5443,,,,,,,0,5,5,0,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,267.9025,268.853,0.95,268.8536,272.8523,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6702,,,,,,,0,6,6,15,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,272.8529,273.603,0.75,273.6036,277.6021,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5443,,,,,,,0,7,7,5,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,277.6026,278.952,1.35,278.9528,282.953,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6678,,,,,,,0,8,8,4,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,282.9535,284.253,1.3,284.2535,288.2527,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6653,,,,,,,0,9,9,20,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,288.2532,289.2031,0.95,289.2039,293.202,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6672,,,,,,,0,10,10,1,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,293.2026,294.4034,1.2,294.4039,298.4021,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.0988,,,,,,,0,11,11,40,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,298.4026,299.9522,1.55,299.9527,303.9531,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5922,,,,,,,0,12,12,25,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,303.9536,304.953,1,304.9536,308.9531,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5559,,,,,,,0,13,13,29,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,308.9537,309.7021,0.75,309.703,313.702,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5343,,,,,,,0,14,14,39,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,313.7025,315.1029,1.4,315.1035,319.103,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6321,,,,,,,0,15,15,37,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,319.1034,320.0524,0.95,320.0531,324.053,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7677,,,,,,,0,16,16,46,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,324.0536,325.6019,1.55,325.6025,329.6031,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6994,,,,,,,0,17,17,7,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,329.6037,331.1532,1.55,331.1539,335.1531,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5823,,,,,,,0,18,18,12,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,335.1536,336.503,1.35,336.5035,340.5026,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6166,,,,,,,0,19,19,34,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,340.503,341.8024,1.3,341.8031,345.8029,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5156,,,,,,,0,20,20,33,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,345.8034,346.602,0.8,346.6028,350.603,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.482,,,,,,,0,21,21,22,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,350.6034,351.6022,1,351.603,355.6028,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.534,,,,,,,0,22,22,41,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,355.6033,356.0021,0.4,356.0027,360.0026,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5639,,,,,,,0,23,23,17,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,360.0032,361.203,1.2,361.2036,365.2029,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5784,,,,,,,0,24,24,42,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,365.2034,365.8528,0.65,365.8535,369.853,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.7497,,,,,,,0,25,25,24,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,369.8535,370.7531,0.9,370.7537,374.7529,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7533,,,,,,,0,26,26,19,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,374.7533,375.8028,1.05,375.8039,379.8029,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5255,,,,,,,0,27,27,14,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,379.8036,381.303,1.5,381.3035,385.3029,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5516,,,,,,,0,28,28,21,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,385.3034,386.803,1.5,386.8036,390.803,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7679,,,,,,,0,29,29,10,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,390.8035,391.5528,0.75,391.5534,395.5528,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8355,,,,,,,0,30,30,11,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,395.5532,396.0531,0.5,396.0538,400.053,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6094,,,,,,,0,31,31,47,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,400.0535,401.4029,1.35,401.4037,405.4027,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.533,,,,,,,0,32,32,6,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,405.4031,405.8528,0.45,405.8533,409.8529,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5162,,,,,,,0,33,33,8,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,409.8535,411.3529,1.5,411.3541,415.3529,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4679,,,,,,,0,34,34,31,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,415.3533,416.3528,1,416.3536,420.352,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6019,,,,,,,0,35,35,32,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,420.3525,420.8029,0.45,420.8036,424.803,left,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4326,,,,,,,0,36,36,27,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,424.8035,425.4528,0.65,425.4534,429.4528,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.9324,,,,,,,0,37,37,26,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,429.4534,430.7529,1.3,430.7538,434.7528,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7881,,,,,,,0,38,38,16,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,434.7532,435.3031,0.55,435.3039,439.3031,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5428,,,,,,,0,39,39,2,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,439.3037,440.253,0.95,440.2536,444.2526,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5864,,,,,,,0,40,40,28,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,444.2529,444.9528,0.7,444.9537,448.9528,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6872,,,,,,,0,41,41,3,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,448.9535,449.5528,0.6,449.5533,453.552,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.616,,,,,,,0,42,42,30,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,453.5524,454.8018,1.25,454.8024,458.8019,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5772,,,,,,,0,43,43,45,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,458.8025,459.2529,0.45,459.2538,463.2529,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.661,,,,,,,0,44,44,9,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,463.2533,464.4519,1.2,464.4523,468.4528,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4852,,,,,,,0,45,45,23,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,468.4534,469.3028,0.85,469.3033,473.303,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6185,,,,,,,0,46,46,18,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,473.3036,474.6519,1.35,474.6527,478.6519,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.8521,,,,,,,0,47,47,38,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,478.6526,479.4017,0.75,479.4025,483.4018,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6696,,,,,,,1,0,48,26,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,483.4024,484.002,0.6,484.0025,488.002,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5644,,,,,,,1,1,49,22,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,488.0026,489.0029,1,489.0036,493.0028,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.566,,,,,,,1,2,50,3,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,493.0033,494.2028,1.2,494.2034,498.2029,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6918,,,,,,,1,3,51,37,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,498.2035,498.9519,0.75,498.9526,502.9528,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.7477,,,,,,,1,4,52,5,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,502.9531,504.203,1.25,504.2036,508.2025,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.7586,,,,,,,1,5,53,33,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,508.2031,509.652,1.45,509.6531,513.6528,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7705,,,,,,,1,6,54,41,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,513.6533,514.3518,0.7,514.3525,518.3529,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5983,,,,,,,1,7,55,13,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,518.3534,519.4028,1.05,519.4035,523.4029,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6275,,,,,,,1,8,56,18,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,523.4035,524.9518,1.55,524.9526,528.9528,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5614,,,,,,,1,9,57,28,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,528.9533,530.3028,1.35,530.3034,534.3027,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6648,,,,,,,1,10,58,4,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,534.3033,535.1019,0.8,535.1026,539.1029,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5102,,,,,,,1,11,59,17,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,539.1033,540.3022,1.2,540.303,544.3019,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.932,,,,,,,1,12,60,11,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,544.3024,545.5528,1.25,545.5534,549.5525,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.731,,,,,,,1,13,61,24,1,,,,,,,,,
2,,,2026-02-24_10h49.24.509,ant_ver113,2025.2.3,MacIntel,59.88023952,12439,12439,,,,,549.553,550.3026,0.75,550.3032,554.3029,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4688,,,,,,,1,14,62,35,1,,,,,,,,,
