location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,214.8863,216.1357,1.25,216.1365,220.1357,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5201,,,,,,,0,2,2,30,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,220.1362,221.2856,1.15,221.2863,225.2857,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5622,,,,,,,0,3,3,11,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,225.2863,225.8356,0.55,225.8363,229.8356,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7835,,,,,,,0,4,4,25,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,229.8361,230.6356,0.8,230.6363,234.6356,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9127,,,,,,,0,5,5,21,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,234.6361,235.3351,0.7,235.3357,239.3355,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6326,,,,,,,0,6,6,1,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,239.3361,240.3854,1.05,240.3862,244.3855,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.681,,,,,,,0,7,7,15,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,244.3861,244.9855,0.6,244.9862,248.9856,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5508,,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,248.986,250.4855,1.5,250.4862,254.4854,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6664,,,,,,,0,9,9,45,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,254.486,255.0854,0.6,255.0861,259.0855,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4844,,,,,,,0,10,10,38,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,259.086,260.0854,1,260.086,264.0854,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.667,,,,,,,0,11,11,32,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,264.0858,264.8353,0.75,264.836,268.8353,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4489,,,,,,,0,12,12,41,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,268.8358,269.9853,1.15,269.9859,273.9853,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6321,,,,,,,0,13,13,9,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,273.9858,274.3852,0.4,274.3859,278.3852,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5652,,,,,,,0,14,14,36,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,278.3857,279.4351,1.05,279.4359,283.4352,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5153,,,,,,,0,15,15,24,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,283.4357,284.5352,1.1,284.5358,288.5352,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5591,,,,,,,0,16,16,42,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,288.5358,289.1351,0.6,289.1358,293.1351,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5541,,,,,,,0,17,17,26,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,293.1355,294.385,1.25,294.3857,298.385,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5062,,,,,,,0,18,18,14,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,298.3855,299.485,1.1,299.4856,303.485,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6261,,,,,,,0,19,19,39,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,303.4855,304.7349,1.25,304.7356,308.7349,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6172,,,,,,,0,20,20,28,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,308.7355,309.435,0.7,309.4356,313.4349,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.7035,,,,,,,0,21,21,33,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,313.4354,314.3849,0.95,314.3856,318.3848,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5816,,,,,,,0,22,22,3,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,318.3853,319.5848,1.2,319.5855,323.5848,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6505,,,,,,,0,23,23,7,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,323.5853,324.9348,1.35,324.9354,328.9348,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5322,,,,,,,0,24,24,4,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,328.9353,329.9347,1,329.9354,333.9347,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6831,,,,,,,0,25,25,5,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,333.9352,334.6347,0.7,334.6354,338.6347,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5955,,,,,,,0,26,26,23,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,338.6351,339.1847,0.55,339.1853,343.1846,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6277,,,,,,,0,27,27,29,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,343.1851,344.7345,1.55,344.7353,348.7346,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4816,,,,,,,0,28,28,17,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,348.735,350.2345,1.5,350.2352,354.2345,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5288,,,,,,,0,29,29,13,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,354.235,355.3345,1.1,355.3352,359.3345,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5597,,,,,,,0,30,30,46,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,359.335,360.5844,1.25,360.5851,364.5845,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4818,,,,,,,0,31,31,34,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,364.585,365.1844,0.6,365.1851,369.1844,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6488,,,,,,,0,32,32,43,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,369.1849,369.5843,0.4,369.585,373.5843,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.517,,,,,,,0,33,33,2,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,373.5849,374.4839,0.9,374.4845,378.4843,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.6489,,,,,,,0,34,34,31,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,378.4848,379.2842,0.8,379.2849,383.2842,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4785,,,,,,,0,35,35,16,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,383.2849,384.7342,1.45,384.7349,388.7342,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.432,,,,,,,0,36,36,22,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,388.7347,389.6342,0.9,389.6348,393.6341,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5001,,,,,,,0,37,37,8,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,393.6346,395.0341,1.4,395.0349,399.034,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6353,,,,,,,0,38,38,10,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,399.0345,399.7841,0.75,399.7847,403.784,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5312,,,,,,,0,39,39,18,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,403.7846,404.784,1,404.7846,408.7839,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6319,,,,,,,0,40,40,20,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,408.7845,409.434,0.65,409.4347,413.4339,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6322,,,,,,,0,41,41,12,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,413.4345,413.9839,0.55,413.9846,417.984,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4835,,,,,,,0,42,42,35,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,417.9845,418.5339,0.55,418.5345,422.5338,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6767,,,,,,,0,43,43,6,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,422.5343,424.0338,1.5,424.0345,428.0338,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5486,,,,,,,0,44,44,27,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,428.0343,429.5838,1.55,429.5844,433.5828,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5325,,,,,,,0,45,45,0,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,433.5832,434.4337,0.85,434.4344,438.4329,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.9823,,,,,,,0,46,46,40,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,438.4333,439.4328,1,439.4335,443.4333,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8157,,,,,,,0,47,47,37,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,443.4337,444.5336,1.1,444.5342,448.5328,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5179,,,,,,,1,0,48,38,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,448.5334,449.3335,0.8,449.3343,453.3327,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6018,,,,,,,1,1,49,3,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,453.3333,454.1835,0.85,454.1843,458.1835,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7373,,,,,,,1,2,50,19,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,458.184,458.7335,0.55,458.7342,462.7335,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7666,,,,,,,1,3,51,41,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,462.734,463.5827,0.85,463.5833,467.5826,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6165,,,,,,,1,4,52,0,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,467.5831,469.1335,1.55,469.1341,473.1333,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7809,,,,,,,1,5,53,26,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,473.1338,473.6834,0.55,473.6841,477.6834,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.481,,,,,,,1,6,54,29,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,477.684,478.9333,1.25,478.934,482.9331,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5765,,,,,,,1,7,55,33,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,482.9336,484.3833,1.45,484.3839,488.3833,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5989,,,,,,,1,8,56,5,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,488.3838,489.7832,1.4,489.784,493.7832,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5852,,,,,,,1,9,57,42,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,493.7837,494.2833,0.5,494.284,498.2832,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5312,,,,,,,1,10,58,36,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,498.2837,499.3831,1.1,499.3838,503.3831,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.98,,,,,,,1,11,59,40,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,503.3837,503.9331,0.55,503.9338,507.9331,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5989,,,,,,,1,12,60,28,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,507.9336,508.5831,0.65,508.5838,512.5831,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.633,,,,,,,1,13,61,37,1,,,,,,,,,
1,,,2026-02-09_12h59.55.586,ant_ver113,2025.2.3,MacIntel,59.17159763,127845,127845,,,,,512.5836,513.6831,1.1,513.6837,517.683,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7876,,,,,,,1,14,62,46,1,,,,,,,,,
