location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,83.7517,85.3017,1.55,85.3024,89.3016,,0,89.3017,90.3018,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,90.3023,91.0518,0.75,91.0525,95.0518,,0,95.052,96.0518,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,96.0524,97.5017,1.45,97.5026,101.5018,right,0,101.5018,102.5018,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.0311,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,102.5023,103.7018,1.2,103.7027,107.7017,left,1,107.7028,108.7019,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,1.0624,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,108.7023,109.3019,0.6,109.3025,113.3019,right,1,113.3029,114.3018,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.9151,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,114.3023,115.552,1.25,115.5526,119.5521,right,1,119.553,120.552,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.7007,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,120.5526,121.452,0.9,121.4527,125.4521,right,1,125.453,126.4521,0,14,14,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.7505,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,126.4526,127.2521,0.8,127.2529,131.2521,right,1,131.2529,132.252,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.7356,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,132.2526,133.1512,0.9,133.1519,137.1523,right,1,137.1531,138.1521,0,16,16,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.7891,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,138.1524,138.5516,0.4,138.5523,142.5524,right,1,142.5536,143.5522,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.7228,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,143.5529,144.5023,0.95,144.5032,148.5024,left,1,148.5033,149.5023,0,18,18,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.6001,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,149.5028,150.1024,0.6,150.1034,154.1023,left,1,154.1032,155.1024,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.3819,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,155.1029,155.7521,0.65,155.7528,159.7525,right,1,159.7534,160.7524,0,20,20,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5474,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,160.7529,161.3023,0.55,161.303,165.3024,left,1,165.3032,166.3023,0,21,21,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5654,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,166.3029,166.8025,0.5,166.8034,170.802,left,1,170.8028,171.8024,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5819,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,171.803,173.1024,1.3,173.1028,177.1036,left,1,177.1082,178.1024,0,23,23,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.57,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,,,,,,,,,,,,,,,,,,,,,,178.1046,273.3384,space,85.2016,0.0028,,,,,,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,273.3499,274.3034,0.95,274.3045,278.3036,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5385,,,,,,,0,0,0,24,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,278.304,279.6537,1.35,279.6543,283.6538,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7032,,,,,,,0,1,1,32,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,283.6543,284.6537,1,284.6542,288.6537,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5537,,,,,,,0,2,2,29,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,288.6542,289.3537,0.7,289.3542,293.3538,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.833,,,,,,,0,3,3,46,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,293.3542,294.2538,0.9,294.2544,298.253,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5158,,,,,,,0,4,4,0,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,298.2534,299.154,0.9,299.1544,303.154,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.596,,,,,,,0,5,5,3,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,303.1543,304.454,1.3,304.4544,308.4536,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.528,,,,,,,0,6,6,11,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,308.454,309.604,1.15,309.6045,313.6038,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5681,,,,,,,0,7,7,18,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,313.6039,314.4537,0.85,314.454,318.4541,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5327,,,,,,,0,8,8,8,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,318.4545,319.9041,1.45,319.9048,323.9042,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5525,,,,,,,0,9,9,33,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,323.9045,324.4542,0.55,324.4546,328.4544,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7424,,,,,,,0,10,10,7,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,328.4549,329.8043,1.35,329.8047,333.8038,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6652,,,,,,,0,11,11,21,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,333.8043,335.1044,1.3,335.1051,339.1043,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5451,,,,,,,0,12,12,10,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,339.1046,339.8546,0.75,339.855,343.8544,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5837,,,,,,,0,13,13,16,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,343.8548,345.3043,1.45,345.3048,349.3046,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5487,,,,,,,0,14,14,4,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,349.3049,350.7546,1.45,350.7551,354.7543,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5774,,,,,,,0,15,15,41,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,354.7547,355.7538,1,355.7543,359.7537,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5351,,,,,,,0,16,16,17,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,359.754,361.254,1.5,361.2545,365.2546,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5099,,,,,,,0,17,17,5,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,365.255,366.6543,1.4,366.6547,370.6547,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.0342,,,,,,,0,18,18,40,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,370.655,371.0537,0.4,371.0542,375.0538,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4985,,,,,,,0,19,19,38,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,375.0542,375.5048,0.45,375.5052,379.5041,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5615,,,,,,,0,20,20,31,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,379.5044,380.9039,1.4,380.9044,384.9044,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5993,,,,,,,0,21,21,6,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,384.9047,386.1049,1.2,386.1053,390.1045,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5293,,,,,,,0,22,22,27,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,390.1049,391.6051,1.5,391.6055,395.605,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5141,,,,,,,0,23,23,45,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,395.6053,396.355,0.75,396.3554,400.3548,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.5489,,,,,,,0,24,24,26,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,400.3553,401.6553,1.3,401.656,405.6544,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7315,,,,,,,0,25,25,47,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,405.655,406.4551,0.8,406.4557,410.4545,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.078,,,,,,,0,26,26,25,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,410.455,411.4543,1,411.4549,415.4545,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4388,,,,,,,0,27,27,23,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,415.455,416.3046,0.85,416.3053,420.3045,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4489,,,,,,,0,28,28,44,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,420.3051,421.655,1.35,421.6558,425.655,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7296,,,,,,,0,29,29,37,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,425.6555,426.8551,1.2,426.8555,430.8551,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7108,,,,,,,0,30,30,20,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,430.8556,431.6046,0.75,431.6052,435.6048,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5726,,,,,,,0,31,31,12,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,435.6052,436.8546,1.25,436.855,440.8557,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5823,,,,,,,0,32,32,36,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,440.8562,442.0053,1.15,442.0057,446.0056,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5555,,,,,,,0,33,33,22,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,446.006,447.3058,1.3,447.3067,451.305,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5724,,,,,,,0,34,34,30,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,451.3055,451.9555,0.65,451.9563,455.955,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.773,,,,,,,0,35,35,35,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,455.9556,456.7059,0.75,456.7068,460.7059,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.755,,,,,,,0,36,36,9,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,460.7064,461.8058,1.1,461.8067,465.806,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6986,,,,,,,0,37,37,1,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,465.8066,466.506,0.7,466.5072,470.5053,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7308,,,,,,,0,38,38,14,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,470.5059,472.0059,1.5,472.0066,476.0061,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6062,,,,,,,0,39,39,39,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,476.0065,477.0552,1.05,477.056,481.0561,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6272,,,,,,,0,40,40,13,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,481.0566,482.5056,1.45,482.5065,486.5063,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6054,,,,,,,0,41,41,34,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,486.5068,487.0061,0.5,487.0069,491.0062,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4717,,,,,,,0,42,42,43,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,491.0068,492.2563,1.25,492.257,496.2563,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7385,,,,,,,0,43,43,19,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,496.2569,497.5563,1.3,497.5571,501.5565,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5364,,,,,,,0,44,44,2,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,501.5571,502.806,1.25,502.8068,506.8064,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4823,,,,,,,0,45,45,28,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,506.807,507.6564,0.85,507.6572,511.6564,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.5303,,,,,,,0,46,46,15,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,511.657,512.6059,0.95,512.6064,516.606,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6155,,,,,,,0,47,47,42,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,516.6066,517.8064,1.2,517.807,521.8066,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5761,,,,,,,1,0,48,42,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,521.8071,522.9058,1.1,522.9067,526.9066,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6985,,,,,,,1,1,49,21,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,526.9072,528.1066,1.2,528.1074,532.1068,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7817,,,,,,,1,2,50,44,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,532.1073,533.6067,1.5,533.6075,537.6069,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5808,,,,,,,1,3,51,1,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,537.6075,538.4567,0.85,538.4575,542.4568,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.472,,,,,,,1,4,52,31,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,542.4574,543.5568,1.1,543.5575,547.5569,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7048,,,,,,,1,5,53,7,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,547.5575,547.957,0.4,547.9577,551.957,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5317,,,,,,,1,6,54,13,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,551.9575,552.957,1,552.9576,556.957,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5155,,,,,,,1,7,55,28,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,556.9575,558.3571,1.4,558.3577,562.3571,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4656,,,,,,,1,8,56,11,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,562.3577,563.4071,1.05,563.4079,567.4071,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4986,,,,,,,1,9,57,35,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,567.4076,568.0571,0.65,568.0578,572.0565,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4416,,,,,,,1,10,58,27,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,572.057,573.0573,1,573.058,577.0563,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.647,,,,,,,1,11,59,3,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,577.057,578.3572,1.3,578.358,582.357,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6631,,,,,,,1,12,60,16,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,582.3571,583.4069,1.05,583.4073,587.4064,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6059,,,,,,,1,13,61,15,1,,,,,,,,,
2,,,2026-02-24_23h34.44.256,ant_ver113,2025.2.3,MacIntel,60.24096386,13258,13258,,,,,587.4069,587.9065,0.5,587.9073,591.9071,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7297,,,,,,,1,14,62,29,1,,,,,,,,,
