location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,183.2416,184.3416,1.1,184.3425,188.3422,right,0,188.3423,189.3386,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.2507,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,189.3403,190.7885,1.45,190.7909,194.7932,right,0,194.7932,195.7889,0,12,12,6,1,stim/blank.png,stim/congLeft.png,1,left,0,1.4339,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,195.7908,196.789,1,196.7905,200.7891,left,1,200.7918,201.7888,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9337,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,201.7904,202.6888,0.9,202.6913,206.6895,left,0,206.692,207.6917,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,1.3992,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,207.6922,208.3437,0.65,208.3456,212.3393,,0,212.3395,213.3411,0,15,15,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,213.3415,214.344,1,214.3455,218.3401,,0,218.3404,219.3431,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,219.3439,220.0429,0.7,220.0447,224.0398,,0,224.04,225.0441,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,225.0446,225.9928,0.95,225.9949,229.9901,,0,229.9902,230.9897,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,230.9904,231.8402,0.85,231.8416,235.8405,,0,235.8405,236.828,0,19,19,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,236.8288,237.5282,0.7,237.5298,241.5238,,0,241.5238,242.5269,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,242.5276,243.5751,1.05,243.5773,247.5745,,0,247.5747,248.5788,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,248.5795,249.5768,1,249.5774,253.579,,0,253.579,254.5747,0,22,22,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,254.576,255.9789,1.4,255.9801,259.9752,,0,259.9753,260.9753,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,,,,,,,,,,,,,,,,,,,,,,260.977,351.5854,space,80.5875,,,,,,,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,351.5995,352.5465,0.95,352.548,356.5472,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,0,0,16,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,356.5488,357.2969,0.75,357.2991,361.2854,,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,0,1,1,4,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,361.2862,362.6854,1.4,362.6872,366.685,,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,,,0,2,2,40,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,366.6865,368.181,1.5,368.1828,372.1812,,0,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,0,3,3,12,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,372.1824,373.1336,0.95,373.135,377.1321,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,0,4,4,33,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,377.134,378.2856,1.15,378.2865,382.2817,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,0,5,5,27,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,382.2836,383.5355,1.25,383.5367,387.5315,,0,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,0,6,6,18,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,387.5332,387.9819,0.45,387.9837,391.9827,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,0,7,7,20,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,391.9846,393.5324,1.55,393.5347,397.5352,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,8,8,31,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,397.536,398.536,1,398.537,402.537,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,0,9,9,26,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,402.5377,404.0857,1.55,404.0868,408.0835,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,10,10,8,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,408.0853,409.6324,1.55,409.6334,413.6374,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,11,11,35,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,413.6379,415.038,1.4,415.0396,419.0367,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,0,12,12,1,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,419.0375,419.9862,0.95,419.9873,423.9837,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,13,13,21,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,423.9847,424.5337,0.55,424.5349,428.5379,,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,14,14,10,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,428.5388,429.2383,0.7,429.2403,433.2369,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,15,15,22,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,433.2387,434.5343,1.3,434.5362,438.5221,,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,,,0,16,16,24,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,438.5229,439.3688,0.85,439.371,443.3686,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,,,0,17,17,46,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,443.37,444.0729,0.7,444.0746,448.073,,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,,,0,18,18,30,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,448.0738,448.8189,0.75,448.8213,452.823,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,0,19,19,29,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,452.8236,453.7687,0.95,453.7715,457.7718,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,20,20,44,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,457.7725,458.7218,0.95,458.7224,462.7238,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,21,21,42,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,462.7248,463.9196,1.2,463.9219,467.9199,,0,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,0,22,22,2,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,467.9215,469.3198,1.4,469.322,473.3201,,0,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,0,23,23,13,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,473.3221,474.8238,1.5,474.8248,478.8231,,0,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,0,24,24,23,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,478.824,479.3748,0.55,479.3773,483.3741,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,25,25,32,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,483.3747,484.8207,1.45,484.8231,488.8212,,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,0,26,26,19,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,488.8234,489.5736,0.75,489.5753,493.5736,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,0,27,27,34,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,493.574,494.0708,0.5,494.0724,498.059,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,28,28,3,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,498.0598,499.4082,1.35,499.409,503.4084,,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,29,29,37,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,503.4089,503.8086,0.4,503.8096,507.8055,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,30,30,14,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,507.8069,509.2587,1.45,509.2604,513.2586,,0,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,0,31,31,5,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,513.2592,514.4056,1.15,514.4079,518.3939,,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,,,0,32,32,47,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,518.3947,518.9892,0.6,518.9918,522.9931,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,522.9938,523.3894,0.4,523.3917,527.3939,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,0,34,34,11,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,527.3948,528.5888,1.2,528.5901,532.5899,,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,0,35,35,9,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,532.5912,533.3396,0.75,533.3414,537.3399,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,36,36,36,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,537.3417,538.1925,0.85,538.1943,542.1897,,0,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,0,37,37,0,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,542.1908,543.2395,1.05,543.2403,547.2456,,0,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,0,38,38,6,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,547.2464,547.8933,0.65,547.895,551.8911,,0,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,,,0,39,39,45,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,551.8926,552.54,0.65,552.5413,556.5407,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,40,40,7,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,556.5422,558.0406,1.5,558.0422,562.0442,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,,,0,41,41,39,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,562.0447,563.1457,1.1,563.1478,567.1457,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,567.1465,568.4933,1.35,568.4944,572.4965,,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,43,43,41,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,572.4976,573.842,1.35,573.8441,577.8415,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,44,44,25,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,577.842,578.7916,0.95,578.7928,582.7951,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,45,45,28,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,582.7955,584.2941,1.5,584.2956,588.2928,,0,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,,,0,46,46,43,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,588.2944,589.6427,1.35,589.6442,593.6459,,0,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,0,47,47,15,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,593.6467,594.9952,1.35,594.9976,598.9957,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,,,1,0,48,39,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,598.9968,600.0429,1.05,600.0442,604.0438,,0,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,604.0453,604.9432,0.9,604.9453,608.9467,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,1,2,50,26,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,608.9474,609.7439,0.8,609.7452,613.7434,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,1,3,51,7,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,613.7446,614.544,0.8,614.5458,618.546,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,4,52,38,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,618.5469,619.4475,0.9,619.449,623.4448,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,5,53,8,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,623.4469,624.8949,1.45,624.8974,628.8948,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,1,6,54,1,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,628.8962,630.345,1.45,630.3474,634.3499,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,1,7,55,29,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,634.3506,635.4491,1.1,635.4511,639.4488,,0,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,,,1,8,56,43,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,639.4498,640.3457,0.9,640.3482,644.3502,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,9,57,42,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,644.3511,645.1453,0.8,645.1471,649.1494,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,1,10,58,34,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,649.1504,649.5997,0.45,649.6007,653.5999,,0,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,,,1,11,59,45,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,653.6007,654.5964,1,654.5988,658.5843,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,1,12,60,33,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,658.5851,659.5818,1,659.5832,663.5793,,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,,,1,13,61,37,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,663.5798,664.3792,0.8,664.3804,668.3674,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,14,62,28,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,668.3683,669.0169,0.65,669.0185,673.0143,,0,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,1,15,63,15,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,673.0156,673.8174,0.8,673.82,677.8144,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,16,64,17,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,677.8165,679.0142,1.2,679.0168,683.0148,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,1,17,65,11,1,,,,,,,,,
1,,,2026-03-13_01h37.59.713,ant_ver113,2025.2.3,Win32,59.88023952,130527,130527,,,,,683.0167,684.2148,1.2,684.2172,688.2161,,0,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,,,1,18,66,30,1,,,,,,,,,
