location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,83.292,84.34,1.05,84.341,88.341,right,1,88.342,89.341,0,7,7,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.95,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,89.342,90.441,1.1,90.442,94.441,left,1,94.443,95.442,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,1.248,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,95.442,96.641,1.2,96.642,100.641,right,1,100.642,101.641,0,9,9,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.965,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,101.642,102.341,0.7,102.342,106.341,right,1,106.342,107.341,0,10,10,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.933,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,107.342,108.691,1.35,108.692,112.691,left,0,112.692,113.691,0,11,11,11,1,stim/upper.png,stim/incongRight.png,1,right,0,1.556,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,113.692,114.491,0.8,114.492,118.491,left,0,118.491,119.491,0,12,12,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.027,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,119.492,119.99,0.5,119.991,123.991,right,1,123.992,124.991,0,13,13,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.966,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,124.992,126.392,1.4,126.392,130.391,right,1,130.392,131.391,0,14,14,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.874,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,131.392,131.841,0.45,131.842,135.841,left,1,135.842,136.841,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.686,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,136.842,137.341,0.5,137.342,141.341,left,1,141.342,142.341,0,16,16,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.69,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,142.342,143.891,1.55,143.892,147.891,left,1,147.892,148.891,0,17,17,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.448,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,148.892,149.441,0.55,149.442,153.441,left,1,153.442,154.441,0,18,18,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.701,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,154.442,155.941,1.5,155.942,159.941,left,1,159.941,160.941,0,19,19,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.565,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,160.942,161.991,1.05,161.992,165.991,left,1,165.993,166.991,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.441,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,166.992,167.391,0.4,167.392,171.391,left,1,171.392,172.391,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.473,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,172.392,173.041,0.65,173.042,177.041,left,1,177.042,178.041,0,22,22,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.499,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,178.041,179.241,1.2,179.242,183.241,left,1,183.242,184.241,0,23,23,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.482,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,,,,,,,,,,,,,,,,,,,,,,184.245,197.175,space,2.901,,,,,,,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,197.182,198.425,1.25,198.426,202.425,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.965,,,,,,,0,0,0,40,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,202.426,203.975,1.55,203.976,207.975,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.844,,,,,,,0,1,1,39,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,207.976,209.074,1.1,209.075,213.075,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.217,,,,,,,0,2,2,37,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,213.075,214.374,1.3,214.376,218.374,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.701,,,,,,,0,3,3,35,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,218.375,219.224,0.85,219.224,223.225,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,1.04,,,,,,,0,4,4,3,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,223.225,224.474,1.25,224.475,228.475,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.651,,,,,,,0,5,5,0,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,228.476,229.425,0.95,229.425,233.424,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.758,,,,,,,0,6,6,6,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,233.425,234.375,0.95,234.375,238.374,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.678,,,,,,,0,7,7,36,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,238.375,239.275,0.9,239.275,243.274,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.33,,,,,,,0,8,8,7,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,243.275,244.524,1.25,244.525,248.525,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.834,,,,,,,0,9,9,38,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,248.525,249.274,0.75,249.275,253.274,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.75,,,,,,,0,10,10,8,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,253.275,253.724,0.45,253.725,257.723,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.59,,,,,,,0,11,11,22,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,257.724,258.424,0.7,258.425,262.425,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.806,,,,,,,0,12,12,16,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,262.425,263.325,0.9,263.326,267.324,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.683,,,,,,,0,13,13,14,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,267.325,268.125,0.8,268.126,272.124,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.679,,,,,,,0,14,14,21,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,272.125,272.774,0.65,272.774,276.775,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.563,,,,,,,0,15,15,4,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,276.775,278.074,1.3,278.075,282.074,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.833,,,,,,,0,16,16,44,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,282.075,282.874,0.8,282.874,286.874,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.507,,,,,,,0,17,17,24,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,286.875,287.874,1,287.875,291.874,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.658,,,,,,,0,18,18,5,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,291.875,293.124,1.25,293.125,297.124,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.767,,,,,,,0,19,19,20,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,297.125,298.574,1.45,298.575,302.575,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.85,,,,,,,0,20,20,19,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,302.575,302.974,0.4,302.975,306.974,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.707,,,,,,,0,21,21,42,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,306.975,308.424,1.45,308.425,312.424,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.904,,,,,,,0,22,22,13,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,312.425,313.675,1.25,313.675,317.674,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.64,,,,,,,0,23,23,34,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,317.675,319.174,1.5,319.175,323.175,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.433,,,,,,,0,24,24,46,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,323.176,324.174,1,324.175,328.174,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.659,,,,,,,0,25,25,47,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,328.175,329.574,1.4,329.576,333.574,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.603,,,,,,,0,26,26,33,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,333.575,334.923,1.35,334.925,338.924,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.58,,,,,,,0,27,27,30,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,338.925,339.874,0.95,339.875,343.874,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.383,,,,,,,0,28,28,25,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,343.875,345.025,1.15,345.025,349.008,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.585,,,,,,,0,29,29,29,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,349.008,350.158,1.15,350.158,354.158,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.554,,,,,,,0,30,30,45,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,354.159,355.358,1.2,355.359,359.358,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.477,,,,,,,0,31,31,27,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,359.359,360.258,0.9,360.259,364.258,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6,,,,,,,0,32,32,9,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,364.258,365.057,0.8,365.058,369.057,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.562,,,,,,,0,33,33,18,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,369.058,370.108,1.05,370.109,374.107,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.666,,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,374.108,374.758,0.65,374.759,378.758,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.483,,,,,,,0,35,35,2,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,378.759,379.608,0.85,379.608,383.608,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.491,,,,,,,0,36,36,43,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,383.608,384.158,0.55,384.158,388.157,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.955,,,,,,,0,37,37,1,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,388.158,389.358,1.2,389.359,393.358,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.62,,,,,,,0,38,38,23,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,393.358,394.858,1.5,394.859,398.858,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.516,,,,,,,0,39,39,26,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,398.858,399.657,0.8,399.658,403.657,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.651,,,,,,,0,40,40,15,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,403.658,404.664,1,404.664,408.658,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.668,,,,,,,0,41,41,41,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,408.659,409.708,1.05,409.709,413.708,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.597,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,413.708,414.858,1.15,414.858,418.858,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.668,,,,,,,0,43,43,32,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,418.858,419.308,0.45,419.308,423.308,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.955,,,,,,,0,44,44,11,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,423.309,423.858,0.55,423.859,427.857,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.744,,,,,,,0,45,45,12,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,427.858,428.558,0.7,428.56,432.558,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.55,,,,,,,0,46,46,31,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,432.559,433.358,0.8,433.359,437.358,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.739,,,,,,,0,47,47,10,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,437.359,438.207,0.85,438.208,442.207,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.583,,,,,,,1,0,48,24,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,442.208,442.808,0.6,442.809,446.808,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.434,,,,,,,1,1,49,6,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,446.808,447.708,0.9,447.709,451.708,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.651,,,,,,,1,2,50,46,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,451.708,452.708,1,452.709,456.707,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.659,,,,,,,1,3,51,32,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,456.708,457.807,1.1,457.807,461.808,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,4,52,38,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,461.808,463.358,1.55,463.359,467.357,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.523,,,,,,,1,5,53,36,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,467.357,468.358,1,468.359,472.357,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.505,,,,,,,1,6,54,5,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,472.358,473.257,0.9,473.258,477.258,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.371,,,,,,,1,7,55,16,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,477.258,477.658,0.4,477.659,481.658,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.756,,,,,,,1,8,56,3,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,481.658,482.658,1,482.658,486.657,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,1,9,57,20,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,486.658,488.008,1.35,488.009,492.007,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,1,10,58,7,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,492.007,492.858,0.85,492.858,496.858,,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,11,59,41,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,496.859,498.357,1.5,498.358,502.358,,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,,,1,12,60,33,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,502.359,502.958,0.6,502.959,506.958,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.95,,,,,,,1,13,61,21,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,506.959,508.307,1.35,508.308,512.308,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.484,,,,,,,1,14,62,13,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,512.308,513.308,1,513.309,517.308,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.425,,,,,,,1,15,63,19,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,517.309,517.708,0.4,517.708,521.708,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.567,,,,,,,1,16,64,17,1,,,,,,,,,
1,,,2026-02-22_21h29.29.081,ant_ver113,2025.2.3,MacIntel,58.82352941,126622,126622,,,,,521.708,522.858,1.15,522.858,526.858,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.1,,,,,,,1,17,65,25,1,,,,,,,,,
