location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,167.2024,167.7519,0.55,167.7527,171.7509,left,0,0.434,,171.7519,172.7518,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,172.7523,173.8518,1.1,173.8527,177.8518,left,1,0.7166,,177.8528,178.8518,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,178.8526,179.4518,0.6,179.4527,183.4518,left,1,0.3903,,183.4529,184.4517,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,184.4526,184.8518,0.4,184.8527,188.8518,right,0,0.3836,,188.8528,189.8516,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,189.8521,191.2008,1.35,191.2017,195.2019,left,1,0.388,,195.2028,196.2017,0,21,21,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,196.2022,197.0508,0.85,197.0517,201.0517,left,1,0.5169,,201.0529,202.0511,0,22,22,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,202.0517,203.6018,1.55,203.6026,207.6018,left,1,0.4154,,207.6028,208.6018,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,,,,,,,,,,,,,,,,,,,,,,208.6026,221.9522,space,3.335,,,,,,,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,221.969,223.3684,1.4,223.3694,227.3685,right,1,0.4075,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,0,0,27,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,227.3694,227.9684,0.6,227.9693,231.9685,left,1,0.5186,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,32,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,231.9692,233.4685,1.5,233.4693,237.4684,left,1,0.4682,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,8,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,237.4691,239.0184,1.55,239.0195,243.0184,right,1,0.4162,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,3,3,35,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,243.0191,243.9684,0.95,243.9693,247.9681,right,1,0.3671,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,23,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,247.9684,249.2175,1.25,249.2185,253.2185,right,1,0.3918,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,5,5,28,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,253.2192,254.7182,1.5,254.7184,258.7184,left,0,0.3759,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,258.719,259.8184,1.1,259.8194,263.8184,left,1,0.4247,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,7,7,31,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,263.819,265.1683,1.35,265.1693,269.1684,left,1,0.7168,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,8,8,33,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,269.1691,269.7683,0.6,269.7694,273.7684,left,0,0.4398,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,9,9,26,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,273.7691,274.9684,1.2,274.9693,278.9675,right,1,0.5031,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,0,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,278.9681,280.1675,1.2,280.1683,284.1683,left,1,0.444,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,14,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,284.169,285.5684,1.4,285.5692,289.5684,left,1,0.4249,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,12,12,38,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,289.569,290.2183,0.65,290.2194,294.2183,right,1,0.6003,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,13,13,2,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,294.2188,295.0684,0.85,295.0692,299.0684,left,0,0.3447,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,14,14,25,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,299.0689,300.4176,1.35,300.4185,304.4184,right,1,0.5333,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,15,15,44,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,304.4193,305.3684,0.95,305.3694,309.3684,left,1,0.5734,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,20,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,309.369,310.7683,1.4,310.7691,314.7683,left,1,0.5289,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,17,17,42,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,314.7688,315.7184,0.95,315.7192,319.7184,left,1,0.5149,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,18,18,12,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,319.7189,320.3684,0.65,320.3693,324.3683,left,1,0.4573,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,19,19,6,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,324.3691,325.1183,0.75,325.1192,329.1183,left,1,0.4993,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,20,20,4,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,329.1189,330.0683,0.95,330.0692,334.0684,right,1,0.5847,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,18,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,334.069,335.5174,1.45,335.5184,339.5174,left,1,0.5143,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,22,22,22,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,339.5179,340.1174,0.6,340.1184,344.1183,left,1,0.4149,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,23,23,24,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,344.1188,344.8183,0.7,344.8192,348.8183,left,1,0.5575,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,24,24,34,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,348.819,349.3174,0.5,349.3183,353.3184,right,0,0.5079,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,25,25,16,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,353.3191,353.8183,0.5,353.8194,357.8174,right,1,0.6372,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,26,26,40,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,357.818,359.3685,1.55,359.3696,363.3674,left,1,0.5669,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,27,27,10,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,363.3681,364.9183,1.55,364.9192,368.9183,right,1,0.4849,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,28,28,11,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,368.919,369.6184,0.7,369.6192,373.6178,right,1,0.4041,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,29,29,30,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,373.6185,374.2683,0.65,374.2693,378.2683,right,1,0.6062,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,30,30,36,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,378.269,378.8183,0.55,378.8192,382.8183,left,1,1.2754,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,31,31,9,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,382.8188,384.2183,1.4,384.2189,388.2185,left,1,0.9657,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,1,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,388.219,388.7684,0.55,388.7693,392.7684,left,1,1.6121,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,5,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,392.7691,393.2683,0.5,393.2694,397.2683,left,1,1.4693,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,34,34,17,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,397.269,398.5182,1.25,398.519,402.5183,right,1,0.9864,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,35,35,13,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,402.5189,403.9183,1.4,403.9192,407.9183,right,1,0.4414,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,36,36,43,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,407.919,408.9183,1,408.9193,412.9174,left,1,0.6231,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,37,37,37,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,412.9181,414.3182,1.4,414.3193,418.3183,right,1,0.4208,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,38,38,47,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,418.3189,418.7683,0.45,418.7693,422.7674,right,1,0.4755,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,39,39,39,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,422.768,423.9681,1.2,423.9691,427.9674,left,1,0.5502,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,40,40,46,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,427.9682,428.7683,0.8,428.7694,432.7674,right,1,0.6664,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,41,41,3,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,432.7681,433.3683,0.6,433.3694,437.3683,right,1,0.4796,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,42,42,41,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,437.3691,438.5183,1.15,438.5193,442.5183,left,1,0.5249,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,43,43,15,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,442.519,443.5683,1.05,443.5692,447.5683,right,0,0.4317,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,44,44,21,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,447.5689,448.6182,1.05,448.6193,452.6183,right,1,0.4744,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,45,45,45,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,452.619,453.1683,0.55,453.1689,457.1683,right,1,0.8995,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,46,46,19,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,457.169,458.6182,1.45,458.619,462.6183,right,1,0.4001,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,47,47,29,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,462.6189,463.2683,0.65,463.2693,467.2684,right,1,0.8725,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,0,48,45,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,467.2692,468.5174,1.25,468.5184,472.5184,left,0,0.4649,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,1,49,25,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,472.5191,473.1683,0.65,473.1692,477.1682,right,1,0.6749,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,2,50,36,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,477.1689,478.1183,0.95,478.1192,482.1183,right,1,0.417,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,3,51,43,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,482.1189,482.9183,0.8,482.9192,486.9183,left,1,0.7899,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,4,52,15,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,486.919,487.9182,1,487.9191,491.9182,right,1,0.4475,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,5,53,2,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,491.9189,492.8683,0.95,492.8692,496.8673,left,1,0.9285,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,6,54,21,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,496.868,497.6684,0.8,497.6692,501.6682,right,1,1.0853,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,501.669,502.7183,1.05,502.7192,506.7182,right,1,0.5363,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,8,56,23,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,506.719,507.6183,0.9,507.6193,511.6183,left,1,0.4651,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,9,57,38,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,511.6189,513.1174,1.5,513.1185,517.1184,left,1,0.4907,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,10,58,24,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,517.1193,518.2182,1.1,518.2189,522.2182,left,1,0.5754,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,11,59,17,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,522.2189,523.0181,0.8,523.0186,527.0182,right,1,0.5074,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,12,60,0,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,527.0189,527.5682,0.55,527.5691,531.5683,left,1,0.6118,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,13,61,22,1,,,,,,,,,
1,,,2026-02-09_16h34.18.210,ant_ver113,2025.2.3,MacIntel,119.047619,129649,129649,,,,,531.5689,532.5673,1,532.5683,536.5673,right,1,0.582,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,14,62,11,1,,,,,,,,,
